<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR,D,20141031,000000,20.002,20.12,19.996,20.102,24120,0
PCR,D,20141103,000000,20.102,20.102,19.738,19.856,1161,0
PCR,D,20141104,000000,20.033,20.033,20.002,20.033,4355,0
PCR,D,20141105,000000,19.726,20.055,19.726,20.002,72808,0
PCR,D,20141106,000000,20.05,20.05,20.008,20.008,200,0
PCR,D,20141107,000000,20.033,20.033,20.033,20.033,21,0
PCR,D,20141110,000000,20.033,20.033,20.002,20.002,1718,0
PCR,D,20141112,000000,20.002,20.002,19.813,20.002,5478,0
PCR,D,20141113,000000,20.002,20.237,19.831,20.231,3849,0
PCR,D,20141114,000000,20.214,20.214,19.849,19.95,1724,0
PCR,D,20141117,000000,19.95,20.12,19.95,20.12,94,0
PCR,D,20141118,000000,20.12,20.12,19.973,19.973,63,0
PCR,D,20141119,000000,19.95,20.214,19.95,20.12,2546,0
PCR,D,20141120,000000,20.214,20.214,20.12,20.202,447,0
PCR,D,20141121,000000,20.179,20.179,19.967,20.179,567,0
PCR,D,20141124,000000,20.008,20.172,20.008,20.172,830,0
PCR,D,20141125,000000,20.113,20.113,19.914,19.943,978,0
PCR,D,20141126,000000,20.059,20.059,19.831,20.002,1387,0
PCR,D,20141127,000000,20.055,20.055,20.002,20.002,4097,0
PCR,D,20141128,000000,20.002,20.055,19.831,20.055,1318,0
PCR,D,20141201,000000,20.059,20.059,19.849,20.059,63,0
PCR,D,20141202,000000,20.059,20.09,19.883,20.09,2018,0
PCR,D,20141203,000000,20.113,20.231,19.861,20.231,2232,0
PCR,D,20141204,000000,20.237,20.237,20.231,20.231,36,0
PCR,D,20141205,000000,20.197,20.197,19.896,20.168,1086,0
PCR,D,20141208,000000,20.12,20.168,20.109,20.168,1358,0
PCR,D,20141209,000000,20.113,20.473,20.002,20.473,21469,0
PCR,D,20141210,000000,20.473,21.121,20.473,20.585,11496,0
PCR,D,20141211,000000,20.585,20.585,20.208,20.462,6885,0
PCR,D,20141212,000000,20.579,20.579,20.555,20.555,2927,0
PCR,D,20141215,000000,20.55,20.55,20.414,20.55,1266,0
PCR,D,20141216,000000,20.55,20.55,19.902,20.532,2285,0
PCR,D,20141217,000000,20.508,21.179,20.473,21.179,9695,0
PCR,D,20141218,000000,21.179,21.65,20.649,21.65,2808,0
PCR,D,20141219,000000,21.708,21.914,21.355,21.884,19120,0
PCR,D,20141222,000000,21.884,21.932,21.502,21.932,14215,0
PCR,D,20141223,000000,21.932,21.932,21.39,21.884,9106,0
PCR,D,20141229,000000,21.932,22.415,21.768,22.415,10996,0
PCR,D,20141230,000000,22.355,22.415,22.297,22.415,5380,0
PCR,D,20150102,000000,22.415,22.68,22.238,22.355,2934,0
PCR,D,20150105,000000,22.35,22.619,22.35,22.355,341946,0
PCR,D,20150107,000000,22.444,22.467,22.444,22.467,30154,0
PCR,D,20150108,000000,22.649,22.826,22.538,22.649,999,0
PCR,D,20150109,000000,22.708,22.767,22.544,22.756,9715,0
PCR,D,20150112,000000,22.59,22.767,22.355,22.362,15011,0
PCR,D,20150113,000000,22.355,22.708,22.343,22.708,10843,0
PCR,D,20150114,000000,22.355,22.644,22.355,22.644,655,0
PCR,D,20150115,000000,22.496,22.496,22.067,22.496,619,0
PCR,D,20150116,000000,22.355,22.527,22.355,22.527,13955,0
PCR,D,20150119,000000,22.52,22.52,22.061,22.35,15284,0
PCR,D,20150120,000000,22.35,22.35,20.949,21.768,1607,0
PCR,D,20150121,000000,21.761,22.025,21.443,22.025,83787,0
PCR,D,20150122,000000,22.172,22.172,22.172,22.172,3,0
PCR,D,20150123,000000,22.025,22.343,21.826,22.343,679,0
PCR,D,20150126,000000,22.343,22.343,22.003,22.179,671,0
PCR,D,20150127,000000,22.179,22.255,21.808,21.808,1309,0
PCR,D,20150128,000000,21.884,22.179,21.768,22.025,1096,0
PCR,D,20150129,000000,22.025,22.025,21.903,21.943,358,0
PCR,D,20150130,000000,21.708,21.99,21.59,21.768,1351,0
PCR,D,20150202,000000,22.226,22.355,22.179,22.179,6439,0
PCR,D,20150203,000000,22.326,22.502,22.179,22.35,7795,0
PCR,D,20150204,000000,22.355,22.826,22.35,22.355,13037,0
PCR,D,20150205,000000,22.59,22.59,22.355,22.355,4284,0
PCR,D,20150206,000000,22.355,22.514,22.091,22.514,2924,0
PCR,D,20150209,000000,22.502,22.502,22.355,22.355,7248,0
PCR,D,20150210,000000,22.355,22.355,22.297,22.297,908,0
PCR,D,20150211,000000,22.527,22.527,22.355,22.355,252,0
PCR,D,20150212,000000,22.355,22.355,22.238,22.355,3692,0
PCR,D,20150213,000000,22.355,22.355,22.238,22.355,10266,0
PCR,D,20150216,000000,22.355,22.408,22.238,22.355,2111,0
PCR,D,20150217,000000,22.355,22.355,22.35,22.35,84,0
PCR,D,20150218,000000,22.355,22.355,22.355,22.355,254,0
PCR,D,20150219,000000,22.355,22.355,22.267,22.355,1853,0
PCR,D,20150220,000000,22.267,22.415,22.226,22.355,8494,0
PCR,D,20150223,000000,22.355,22.355,22.255,22.355,428,0
PCR,D,20150224,000000,22.355,22.355,22.226,22.267,1278,0
PCR,D,20150225,000000,22.355,22.355,22.238,22.238,3577,0
PCR,D,20150226,000000,22.355,22.473,22.232,22.473,1022,0
PCR,D,20150227,000000,22.355,22.355,22.326,22.355,1177,0
PCR,D,20150302,000000,22.297,22.355,22.244,22.297,2068,0
PCR,D,20150303,000000,22.19,22.297,22.19,22.267,1360,0
PCR,D,20150304,000000,22.35,22.35,22.197,22.238,924,0
PCR,D,20150305,000000,22.238,22.309,22.197,22.302,1886,0
PCR,D,20150306,000000,22.279,22.59,22.273,22.355,36904,0
PCR,D,20150309,000000,22.355,22.649,22.238,22.649,10797,0
PCR,D,20150310,000000,22.779,22.779,22.527,22.531,1062,0
PCR,D,20150311,000000,22.426,22.708,22.426,22.708,546,0
PCR,D,20150312,000000,22.708,22.767,22.578,22.767,359,0
PCR,D,20150313,000000,22.767,22.937,22.68,22.937,3047,0
PCR,D,20150316,000000,22.944,23.472,22.944,23.472,6802,0
PCR,D,20150317,000000,23.444,24.121,23.413,23.815,53357,0
PCR,D,20150318,000000,24.003,24.003,23.472,23.472,3106,0
PCR,D,20150319,000000,23.709,23.827,22.944,23.827,12754,0
PCR,D,20150320,000000,23.944,24.475,23.55,24.408,8056,0
PCR,D,20150323,000000,24.414,24.414,24.121,24.343,1520,0
PCR,D,20150324,000000,24.343,24.444,24.185,24.444,2583,0
PCR,D,20150325,000000,24.527,24.527,24.355,24.408,377,0
PCR,D,20150326,000000,24.408,24.408,23.856,23.914,671,0
PCR,D,20150327,000000,23.914,23.914,23.532,23.542,2873,0
