<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP,D,20200812,000000,17.423,17.902,17.231,17.902,320,0
BIP,D,20200813,000000,17.997,17.997,17.997,17.997,8,0
BIP,D,20200814,000000,17.997,20.103,17.231,20.103,2196,0
BIP,D,20200817,000000,21.252,21.252,19.529,19.72,804,0
BIP,D,20200818,000000,19.145,19.337,18.189,19.337,529,0
BIP,D,20200819,000000,19.145,19.145,17.518,18.955,756,0
BIP,D,20200820,000000,18.38,18.476,18.38,18.476,130,0
BIP,D,20200824,000000,18.476,18.476,17.614,17.614,278,0
BIP,D,20200826,000000,18.476,19.145,18.476,19.145,115,0
BIP,D,20200827,000000,19.05,19.05,19.05,19.05,18,0
BIP,D,20200831,000000,18.955,18.955,18.955,18.955,10,0
BIP,D,20200901,000000,18.955,18.955,18.955,18.955,3,0
BIP,D,20200904,000000,18.189,18.668,18.189,18.668,84,0
BIP,D,20200907,000000,17.71,18.571,14.36,18.571,1326,0
BIP,D,20200908,000000,17.805,17.805,17.423,17.423,118,0
BIP,D,20200909,000000,17.715,17.715,17.715,17.715,113,0
BIP,D,20200910,000000,17.715,20.051,16.547,19.856,2402,0
BIP,D,20200911,000000,19.661,23.165,19.661,23.165,414,0
BIP,D,20200914,000000,23.36,23.36,21.997,22.387,868,0
BIP,D,20200915,000000,22.387,22.387,21.413,22.387,85,0
BIP,D,20200916,000000,22.387,23.749,22.387,23.749,1378,0
BIP,D,20200917,000000,23.749,26.085,23.749,24.333,3282,0
BIP,D,20200918,000000,24.333,26.28,24.333,25.307,4511,0
BIP,D,20200921,000000,24.917,26.085,24.917,26.085,215,0
BIP,D,20200923,000000,25.112,29.2,25.112,27.253,855,0
BIP,D,20200924,000000,27.253,27.253,25.501,26.28,593,0
BIP,D,20200925,000000,25.696,26.28,25.696,26.085,112,0
BIP,D,20200928,000000,26.085,26.28,25.696,25.696,193,0
BIP,D,20200929,000000,26.085,26.085,26.085,26.085,21,0
BIP,D,20200930,000000,26.085,26.085,23.36,26.085,266,0
BIP,D,20201001,000000,26.085,31.147,26.085,28.811,1099,0
BIP,D,20201002,000000,28.227,28.227,27.059,27.059,120,0
BIP,D,20201005,000000,28.227,28.227,25.891,28.227,222,0
BIP,D,20201006,000000,28.227,28.227,27.253,28.227,324,0
BIP,D,20201007,000000,28.227,28.227,28.227,28.227,175,0
BIP,D,20201008,000000,27.059,28.227,26.28,26.28,224,0
BIP,D,20201009,000000,26.28,31.147,26.28,28.227,3855,0
BIP,D,20201012,000000,28.227,31.147,28.227,30.173,972,0
BIP,D,20201013,000000,30.952,31.147,29.2,31.147,560,0
BIP,D,20201014,000000,30.952,30.952,29.2,29.2,345,0
BIP,D,20201015,000000,29.2,30.952,29.2,29.2,160,0
BIP,D,20201016,000000,28.227,28.227,26.28,26.28,216,0
BIP,D,20201019,000000,29.2,29.2,27.253,27.253,117,0
BIP,D,20201020,000000,28.227,28.227,25.307,26.28,311,0
BIP,D,20201021,000000,26.28,28.032,26.28,28.032,139,0
BIP,D,20201022,000000,26.28,26.28,22.776,26.28,1662,0
BIP,D,20201023,000000,28.032,28.032,23.555,25.112,425,0
BIP,D,20201026,000000,24.333,27.059,24.333,27.059,113,0
BIP,D,20201027,000000,24.333,25.696,23.555,25.696,291,0
BIP,D,20201028,000000,25.307,25.307,23.36,25.307,465,0
BIP,D,20201029,000000,24.139,24.139,24.139,24.139,92,0
BIP,D,20201030,000000,23.749,23.749,22.776,22.776,133,0
BIP,D,20201102,000000,23.555,26.28,23.555,26.28,185,0
BIP,D,20201103,000000,24.528,26.864,24.528,24.528,200,0
BIP,D,20201104,000000,25.501,25.696,24.528,25.696,109,0
BIP,D,20201105,000000,24.528,27.059,24.528,27.059,516,0
BIP,D,20201106,000000,27.059,27.059,27.059,27.059,96,0
BIP,D,20201109,000000,26.864,28.227,25.696,27.837,815,0
BIP,D,20201112,000000,27.837,30.173,27.837,30.173,748,0
BIP,D,20201113,000000,28.811,29.784,25.307,29.2,1039,0
BIP,D,20201116,000000,29.395,31.147,24.917,30.757,647,0
BIP,D,20201117,000000,30.173,32.12,25.307,31.925,1797,0
BIP,D,20201118,000000,31.147,31.147,31.147,31.147,13,0
BIP,D,20201119,000000,28.811,32.12,25.307,26.085,4261,0
BIP,D,20201120,000000,26.669,28.616,26.669,27.837,663,0
BIP,D,20201123,000000,28.227,28.421,25.307,27.253,601,0
BIP,D,20201125,000000,25.112,29.979,24.333,27.448,5434,0
BIP,D,20201126,000000,24.917,31.925,24.139,30.173,2879,0
BIP,D,20201127,000000,29.2,31.147,26.28,30.952,1486,0
BIP,D,20201130,000000,30.173,32.12,30.173,32.12,2937,0
BIP,D,20201201,000000,31.925,31.925,27.253,31.147,369,0
BIP,D,20201202,000000,29.395,31.147,29.395,31.147,100,0
BIP,D,20201204,000000,31.147,31.147,31.147,31.147,6,0
BIP,D,20201207,000000,30.173,32.899,28.032,32.12,717,0
BIP,D,20201208,000000,29.784,31.925,29.784,31.925,144,0
BIP,D,20201209,000000,30.563,32.899,29.2,32.899,742,0
BIP,D,20201210,000000,29.784,30.173,29.2,29.784,354,0
BIP,D,20201211,000000,29.784,32.899,29.2,32.899,1702,0
BIP,D,20201214,000000,31.731,34.456,29.589,33.677,3311,0
BIP,D,20201215,000000,30.173,34.456,30.173,32.315,5241,0
BIP,D,20201216,000000,31.925,34.456,31.925,33.093,2051,0
BIP,D,20201217,000000,33.288,34.456,31.731,33.093,229,0
BIP,D,20201218,000000,33.677,34.456,31.536,33.093,935,0
BIP,D,20201221,000000,30.368,34.456,30.368,34.456,92,0
BIP,D,20201222,000000,34.456,34.456,31.925,32.12,509,0
BIP,D,20201223,000000,32.12,32.12,31.925,31.925,168,0
BIP,D,20201228,000000,33.093,35.04,33.093,35.04,1513,0
BIP,D,20201229,000000,34.845,36.013,33.093,35.819,689,0
BIP,D,20201230,000000,34.651,35.624,33.483,33.483,142,0
BIP,D,20210104,000000,34.067,48.667,34.067,40.88,2070,0
BIP,D,20210105,000000,38.933,40.685,38.933,39.517,911,0
BIP,D,20210107,000000,39.712,41.853,36.013,41.853,1422,0
BIP,D,20210108,000000,41.659,49.64,41.659,45.552,1443,0
BIP,D,20210111,000000,45.747,45.747,38.544,41.659,5807,0
BIP,D,20210112,000000,38.933,45.747,38.933,42.827,1512,0
BIP,D,20210113,000000,43.021,45.747,41.269,43.8,705,0
BIP,D,20210114,000000,44.189,44.773,42.827,44.579,1079,0
BIP,D,20210115,000000,43.8,44.579,39.128,44.384,2325,0
BIP,D,20210118,000000,44.773,44.773,38.933,40.296,2460,0
BIP,D,20210119,000000,39.907,41.464,36.208,40.88,6164,0
BIP,D,20210120,000000,39.907,46.525,39.907,45.747,3818,0
BIP,D,20210121,000000,45.747,48.472,38.933,44.773,3952,0
BIP,D,20210122,000000,42.632,46.72,42.437,46.72,701,0
BIP,D,20210125,000000,46.72,48.667,43.411,46.72,2199,0
BIP,D,20210126,000000,44.773,46.525,43.8,46.331,792,0
BIP,D,20210127,000000,46.331,48.472,42.827,44.773,2338,0
BIP,D,20210128,000000,43.021,46.72,41.853,45.747,3064,0
BIP,D,20210129,000000,44.579,44.579,42.827,44.579,28,0
BIP,D,20210201,000000,44.579,46.525,43.8,43.8,606,0
BIP,D,20210202,000000,43.8,45.941,41.269,45.747,1726,0
BIP,D,20210203,000000,45.357,45.552,40.88,41.464,2400,0
BIP,D,20210204,000000,43.216,45.747,38.933,44.773,3517,0
BIP,D,20210205,000000,45.163,45.357,44.773,45.357,232,0
BIP,D,20210208,000000,44.384,46.331,44.384,46.331,1210,0
BIP,D,20210209,000000,46.331,46.525,44.579,45.747,538,0
BIP,D,20210210,000000,43.8,46.525,43.8,46.331,982,0
BIP,D,20210211,000000,43.995,53.047,41.853,53.047,3712,0
BIP,D,20210212,000000,49.153,52.56,42.827,44.773,10217,0
BIP,D,20210215,000000,44.773,45.747,43.411,45.357,2031,0
BIP,D,20210216,000000,44.773,44.773,41.853,43.8,3193,0
BIP,D,20210217,000000,43.605,43.8,38.933,38.933,5676,0
BIP,D,20210218,000000,39.907,41.853,39.907,41.659,1396,0
BIP,D,20210219,000000,42.632,42.827,41.659,42.827,1099,0
BIP,D,20210222,000000,40.88,41.853,38.739,38.739,3288,0
BIP,D,20210223,000000,39.517,39.517,36.403,37.376,2723,0
BIP,D,20210224,000000,37.376,40.685,35.429,37.376,1808,0
BIP,D,20210225,000000,36.792,38.933,36.792,38.933,586,0
BIP,D,20210226,000000,38.544,38.544,36.013,37.376,766,0
BIP,D,20210301,000000,36.987,39.517,36.403,36.987,444,0
BIP,D,20210302,000000,37.376,39.712,37.181,39.517,1341,0
BIP,D,20210303,000000,39.517,40.88,39.517,39.907,785,0
BIP,D,20210304,000000,40.88,41.269,39.907,41.075,237,0
BIP,D,20210305,000000,41.075,41.075,40.88,41.075,36,0
BIP,D,20210308,000000,40.685,40.685,37.96,40.685,1327,0
BIP,D,20210309,000000,38.349,39.907,36.208,37.96,1657,0
BIP,D,20210310,000000,37.96,37.96,37.376,37.376,643,0
BIP,D,20210311,000000,37.376,37.765,37.181,37.765,392,0
BIP,D,20210312,000000,37.571,37.96,36.013,37.96,2014,0
BIP,D,20210315,000000,36.208,39.907,36.208,37.96,723,0
BIP,D,20210316,000000,37.96,38.933,36.987,36.987,747,0
BIP,D,20210317,000000,36.403,39.517,35.04,36.013,1441,0
BIP,D,20210319,000000,35.819,36.013,35.819,36.013,425,0
BIP,D,20210322,000000,35.04,39.712,34.067,39.712,4825,0
BIP,D,20210323,000000,37.96,38.544,37.571,38.544,70,0
BIP,D,20210324,000000,37.376,39.712,36.987,38.544,635,0
BIP,D,20210325,000000,36.987,36.987,36.987,36.987,127,0
BIP,D,20210326,000000,36.792,37.571,36.792,37.571,153,0
BIP,D,20210329,000000,37.571,37.571,35.04,37.181,480,0
BIP,D,20210330,000000,35.624,36.013,35.624,35.624,234,0
BIP,D,20210331,000000,36.013,36.013,35.04,35.624,293,0
BIP,D,20210401,000000,36.013,36.987,35.04,36.013,641,0
BIP,D,20210406,000000,36.208,37.96,36.208,36.987,420,0
BIP,D,20210407,000000,37.96,37.96,35.819,37.96,236,0
BIP,D,20210408,000000,37.765,37.765,37.765,37.765,51,0
BIP,D,20210409,000000,36.403,37.96,36.403,36.403,73,0
BIP,D,20210413,000000,36.987,39.517,36.597,39.128,1026,0
BIP,D,20210414,000000,38.933,39.712,36.987,38.739,1173,0
BIP,D,20210415,000000,37.96,38.155,37.376,37.96,382,0
BIP,D,20210416,000000,37.376,37.96,36.987,37.96,165,0
BIP,D,20210419,000000,37.96,38.155,36.987,38.155,92,0
BIP,D,20210420,000000,37.571,37.571,36.987,36.987,155,0
BIP,D,20210421,000000,36.987,38.544,36.987,37.376,205,0
BIP,D,20210422,000000,37.376,37.376,37.376,37.376,41,0
BIP,D,20210423,000000,36.987,36.987,36.987,36.987,41,0
BIP,D,20210426,000000,36.403,37.571,36.013,37.571,430,0
BIP,D,20210427,000000,37.571,37.765,35.235,35.235,539,0
BIP,D,20210428,000000,35.235,37.571,35.235,37.571,184,0
BIP,D,20210429,000000,37.376,38.933,36.013,38.933,1233,0
BIP,D,20210430,000000,38.933,39.907,37.96,39.712,1104,0
BIP,D,20210504,000000,38.933,38.933,36.013,37.765,975,0
BIP,D,20210505,000000,37.96,37.96,36.987,36.987,252,0
BIP,D,20210506,000000,36.013,36.987,36.013,36.987,148,0
BIP,D,20210507,000000,36.987,36.987,36.987,36.987,161,0
BIP,D,20210510,000000,37.376,37.376,36.987,36.987,99,0
BIP,D,20210512,000000,35.819,36.013,34.067,36.013,971,0
BIP,D,20210513,000000,35.819,35.819,35.235,35.819,103,0
BIP,D,20210514,000000,36.013,37.96,33.288,37.96,989,0
BIP,D,20210517,000000,37.571,37.571,36.013,36.013,108,0
BIP,D,20210518,000000,36.208,37.765,36.208,37.376,668,0
BIP,D,20210520,000000,36.987,36.987,34.067,36.013,445,0
BIP,D,20210521,000000,35.624,36.403,35.429,36.403,157,0
BIP,D,20210524,000000,36.013,36.987,35.04,36.987,250,0
BIP,D,20210525,000000,35.04,36.792,35.04,35.624,360,0
BIP,D,20210526,000000,36.013,36.792,36.013,36.792,49,0
BIP,D,20210527,000000,36.597,36.987,36.208,36.987,197,0
BIP,D,20210528,000000,36.597,36.597,36.013,36.013,186,0
BIP,D,20210531,000000,36.792,36.987,36.792,36.987,75,0
BIP,D,20210601,000000,36.597,36.597,34.067,36.013,416,0
BIP,D,20210602,000000,36.792,36.792,36.792,36.792,257,0
BIP,D,20210607,000000,36.013,36.013,34.067,35.819,398,0
BIP,D,20210608,000000,35.235,35.819,35.04,35.819,109,0
BIP,D,20210610,000000,35.04,35.04,33.872,33.872,446,0
BIP,D,20210611,000000,34.845,35.04,34.845,35.04,172,0
BIP,D,20210614,000000,35.04,35.04,35.04,35.04,397,0
BIP,D,20210615,000000,35.429,35.429,35.04,35.04,55,0
BIP,D,20210616,000000,35.429,35.819,34.456,35.819,621,0
BIP,D,20210617,000000,36.013,36.013,36.013,36.013,207,0
BIP,D,20210621,000000,35.04,36.013,34.651,36.013,160,0
BIP,D,20210623,000000,35.04,36.013,34.456,34.651,1158,0
BIP,D,20210624,000000,34.651,36.597,31.731,34.456,1458,0
BIP,D,20210625,000000,34.456,34.456,31.536,33.093,539,0
BIP,D,20210628,000000,32.509,33.677,31.925,33.677,478,0
BIP,D,20210629,000000,32.315,35.04,32.12,35.04,295,0
BIP,D,20210630,000000,33.093,35.04,33.093,35.04,418,0
BIP,D,20210701,000000,34.261,34.261,34.067,34.067,197,0
BIP,D,20210702,000000,33.677,36.208,31.536,36.208,2141,0
BIP,D,20210705,000000,36.013,36.013,35.04,35.04,164,0
BIP,D,20210707,000000,35.04,36.013,35.04,36.013,292,0
BIP,D,20210708,000000,35.429,35.819,34.067,35.819,474,0
BIP,D,20210709,000000,35.624,35.819,32.315,35.819,572,0
BIP,D,20210712,000000,34.067,34.067,31.147,32.12,1392,0
BIP,D,20210713,000000,32.12,32.12,31.536,32.12,308,0
BIP,D,20210714,000000,32.12,33.093,31.147,33.093,303,0
BIP,D,20210715,000000,32.12,32.704,29.395,29.395,2556,0
BIP,D,20210716,000000,30.952,30.952,29.395,30.173,588,0
BIP,D,20210719,000000,30.173,30.173,28.227,28.421,1799,0
BIP,D,20210720,000000,28.421,28.616,28.032,28.616,528,0
BIP,D,20210721,000000,28.811,29.005,28.811,29.005,189,0
BIP,D,20210722,000000,29.005,29.005,28.227,28.227,57,0
BIP,D,20210723,000000,29.005,29.005,29.005,29.005,79,0
BIP,D,20210726,000000,29.589,30.563,29.2,29.784,1082,0
BIP,D,20210727,000000,29.784,29.784,29.784,29.784,213,0
BIP,D,20210728,000000,29.784,29.784,29.395,29.395,481,0
BIP,D,20210729,000000,30.173,30.173,29.589,29.589,242,0
BIP,D,20210730,000000,30.173,30.173,29.2,29.2,1347,0
BIP,D,20210802,000000,29.979,29.979,29.979,29.979,11,0
BIP,D,20210803,000000,29.979,29.979,29.2,29.2,258,0
BIP,D,20210804,000000,29.2,29.2,28.811,29.2,1042,0
BIP,D,20210805,000000,30,30.8,30,30.8,333,0
BIP,D,20210809,000000,30,30,30,30,179,0
BIP,D,20210810,000000,30,30,30,30,97,0
BIP,D,20210811,000000,29.8,29.8,29.8,29.8,198,0
BIP,D,20210812,000000,30.2,33,30,31.4,260,0
BIP,D,20210813,000000,30.8,32.8,30,32.8,470,0
BIP,D,20210816,000000,30,31.4,30,31.4,185,0
BIP,D,20210817,000000,30,30.2,30,30.2,250,0
BIP,D,20210818,000000,30.2,30.2,30.2,30.2,25,0
BIP,D,20210819,000000,30,31,28.8,30,435,0
BIP,D,20210820,000000,29,30.8,29,30.8,187,0
BIP,D,20210823,000000,30.8,31,30.8,31,15,0
BIP,D,20210824,000000,30,30.8,30,30.8,835,0
BIP,D,20210825,000000,30,30,30,30,75,0
BIP,D,20210826,000000,29.8,29.8,29.6,29.6,156,0
BIP,D,20210827,000000,29,30.8,29,30.8,334,0
BIP,D,20210831,000000,30,30,29,29,350,0
BIP,D,20210901,000000,29,31,28,28,2772,0
BIP,D,20210902,000000,28.2,28.2,28,28,410,0
BIP,D,20210903,000000,28,29.6,27.2,29.6,378,0
BIP,D,20210906,000000,29.2,30.6,29.2,30.6,220,0
BIP,D,20210907,000000,30.8,30.8,29.8,29.8,1250,0
BIP,D,20210908,000000,31,31,30.4,30.8,260,0
BIP,D,20210909,000000,30,30.2,28,30.2,552,0
BIP,D,20210910,000000,29,31.2,27.6,31.2,2841,0
BIP,D,20210913,000000,30,31.2,30,30,666,0
BIP,D,20210914,000000,29.2,31.2,29,31.2,1580,0
BIP,D,20210915,000000,29.2,32.4,29,31.8,1915,0
BIP,D,20210916,000000,30,30,28,29.4,2903,0
BIP,D,20210917,000000,29.4,31.8,29.4,31,3320,0
BIP,D,20210920,000000,31,33.8,31,32,1912,0
BIP,D,20210921,000000,32.2,33.2,31,31.2,519,0
BIP,D,20210922,000000,32.2,33.8,31,33.8,638,0
BIP,D,20210923,000000,33.2,33.2,33.2,33.2,32,0
BIP,D,20210924,000000,32,33.8,30.2,33.8,1023,0
BIP,D,20210927,000000,32.2,32.2,32.2,32.2,30,0
BIP,D,20210928,000000,31,31,31,31,48,0
BIP,D,20210929,000000,32.2,33,31,33,161,0
BIP,D,20210930,000000,32,33.2,32,33.2,215,0
BIP,D,20211004,000000,31,31.2,31,31.2,381,0
BIP,D,20211005,000000,31,33,31,33,161,0
BIP,D,20211006,000000,32.2,32.6,31,32.2,649,0
BIP,D,20211007,000000,31,32,29,31.6,566,0
BIP,D,20211008,000000,29.6,31,27.4,28.8,4966,0
BIP,D,20211011,000000,28.8,30.4,28,29,2482,0
BIP,D,20211012,000000,28,29.8,27,29.4,1844,0
BIP,D,20211013,000000,28.8,30,27.6,30,650,0
BIP,D,20211014,000000,29.2,33,29.2,31,2395,0
BIP,D,20211015,000000,32,32,31,32,325,0
BIP,D,20211018,000000,32,32.2,31.8,32.2,350,0
BIP,D,20211019,000000,32,32.2,31,32.2,188,0
BIP,D,20211020,000000,32.2,32.8,32.2,32.8,78,0
BIP,D,20211021,000000,32.4,32.4,31,32.2,261,0
BIP,D,20211022,000000,31.2,32,29.6,32,552,0
BIP,D,20211025,000000,32,32.4,30.8,32.4,457,0
BIP,D,20211027,000000,31,31.2,31,31.2,195,0
BIP,D,20211029,000000,31.8,32,31.8,32,300,0
BIP,D,20211102,000000,31,32.8,29.6,31.2,1440,0
BIP,D,20211103,000000,31.8,31.8,31,31.8,483,0
BIP,D,20211104,000000,31.8,32.8,31.8,32.2,497,0
BIP,D,20211105,000000,31.6,31.6,31,31,489,0
BIP,D,20211108,000000,31.6,32.2,31.6,32.2,448,0
BIP,D,20211109,000000,32.2,32.6,32.2,32.6,362,0
BIP,D,20211110,000000,32,32.6,32,32,506,0
BIP,D,20211112,000000,31.2,32,31.2,32,128,0
BIP,D,20211115,000000,31.6,31.6,30,31,550,0
BIP,D,20211117,000000,31,31.6,31,31.4,170,0
BIP,D,20211118,000000,31.4,31.4,29,30.2,744,0
BIP,D,20211119,000000,29,29.2,28.2,28.4,327,0
BIP,D,20211122,000000,28.4,28.4,28.4,28.4,3,0
BIP,D,20211123,000000,28.8,30,28.8,30,215,0
BIP,D,20211126,000000,29,29.8,27.2,29.2,1660,0
BIP,D,20211129,000000,28.2,31.2,27.2,31,1276,0
BIP,D,20211201,000000,30.2,31.2,28,30,2856,0
BIP,D,20211202,000000,29,29.8,28,29.8,1445,0
BIP,D,20211203,000000,29.2,31,28,31,330,0
BIP,D,20211206,000000,30,30,27.8,28,1317,0
BIP,D,20211207,000000,28.8,29,28,28,1359,0
BIP,D,20211208,000000,28,28.8,27,27.8,1867,0
BIP,D,20211209,000000,27.2,27.8,26.6,27,1324,0
BIP,D,20211210,000000,27,27,27,27,10,0
BIP,D,20211213,000000,27,27,26,27,385,0
BIP,D,20211214,000000,26.8,26.8,26.8,26.8,56,0
BIP,D,20211215,000000,26.8,27.8,26,27,820,0
BIP,D,20211216,000000,27.6,27.8,27,27.6,893,0
BIP,D,20211217,000000,28,28,26,26.8,831,0
BIP,D,20211220,000000,27,27.8,26,26.6,3119,0
BIP,D,20211221,000000,27.2,27.2,26,26,1419,0
BIP,D,20211222,000000,26,28.6,25,25,4094,0
BIP,D,20211223,000000,25.2,26,23.6,23.6,1486,0
BIP,D,20211227,000000,24,24,23,23.6,1150,0
BIP,D,20211228,000000,23.6,24,22,23.8,3214,0
BIP,D,20211229,000000,22.8,27,22.8,26.8,3859,0
BIP,D,20211230,000000,26,26.4,25,26.4,1065,0
BIP,D,20220103,000000,26.4,26.4,25,26,1298,0
BIP,D,20220104,000000,25.6,27.6,25,27.6,2052,0
BIP,D,20220105,000000,25.8,26.6,25.6,26,2824,0
BIP,D,20220107,000000,26.6,26.6,26.4,26.4,124,0
BIP,D,20220110,000000,26.4,26.4,26.2,26.2,178,0
BIP,D,20220111,000000,26.2,26.8,26.2,26.4,22,0
BIP,D,20220112,000000,26.4,26.8,26.4,26.8,264,0
BIP,D,20220113,000000,26.8,26.8,26.2,26.2,125,0
BIP,D,20220114,000000,26.2,26.8,26.2,26.6,180,0
BIP,D,20220117,000000,26.6,26.6,26,26,464,0
BIP,D,20220118,000000,26,26,26,26,1004,0
BIP,D,20220119,000000,26.8,26.8,26.8,26.8,140,0
BIP,D,20220120,000000,26.2,26.2,26.2,26.2,50,0
BIP,D,20220121,000000,26,26,26,26,188,0
BIP,D,20220124,000000,26,26,25,25.8,491,0
BIP,D,20220125,000000,25,25.6,25,25.4,234,0
BIP,D,20220126,000000,25,25,24.8,24.8,444,0
BIP,D,20220128,000000,24,24,24,24,80,0
BIP,D,20220131,000000,24.8,25,24,25,200,0
BIP,D,20220201,000000,25,25,25,25,20,0
BIP,D,20220202,000000,25,25,24.4,24.4,47,0
BIP,D,20220203,000000,25,25,24,24.8,155,0
BIP,D,20220204,000000,24.8,24.8,24.8,24.8,17,0
BIP,D,20220207,000000,24,24,23.8,23.8,453,0
BIP,D,20220209,000000,23.6,23.6,22.8,22.8,856,0
BIP,D,20220210,000000,23,23,23,23,100,0
BIP,D,20220214,000000,22,22,22,22,220,0
BIP,D,20220215,000000,22.8,22.8,22.8,22.8,50,0
BIP,D,20220216,000000,22.8,22.8,22.8,22.8,1050,0
BIP,D,20220217,000000,22.2,22.2,22,22.2,172,0
BIP,D,20220218,000000,22,23,22,23,357,0
BIP,D,20220221,000000,22,22,21.8,21.8,823,0
BIP,D,20220222,000000,22,22,22,22,900,0
BIP,D,20220223,000000,22,22,22,22,605,0
BIP,D,20220224,000000,20,21.6,20,21,360,0
BIP,D,20220225,000000,21.2,22,21.2,22,955,0
BIP,D,20220228,000000,22.2,22.2,22.2,22.2,104,0
BIP,D,20220301,000000,23,24,22.8,22.8,836,0
BIP,D,20220302,000000,22.8,23,22.8,22.8,480,0
BIP,D,20220303,000000,23,23,23,23,549,0
BIP,D,20220304,000000,23,23,23,23,1591,0
BIP,D,20220307,000000,23,23,22.6,22.6,625,0
BIP,D,20220308,000000,22.4,22.4,22.4,22.4,213,0
BIP,D,20220309,000000,22,22,21.2,22,1435,0
BIP,D,20220310,000000,22,22,22,22,590,0
BIP,D,20220311,000000,21,21,21,21,710,0
BIP,D,20220314,000000,21,21,21,21,380,0
BIP,D,20220315,000000,21,21,21,21,460,0
BIP,D,20220316,000000,21,21,20,20,555,0
BIP,D,20220317,000000,20,20,20,20,243,0
BIP,D,20220318,000000,21,21,19.5,20,1071,0
BIP,D,20220322,000000,20,20,20,20,130,0
BIP,D,20220323,000000,20,20,20,20,450,0
BIP,D,20220324,000000,21,21,21,21,400,0
BIP,D,20220325,000000,22,24.2,22,22,921,0
BIP,D,20220328,000000,22,22,21,21,610,0
BIP,D,20220329,000000,21,21,21,21,468,0
BIP,D,20220331,000000,21,21,21,21,430,0
BIP,D,20220404,000000,22,22,21.4,21.4,635,0
BIP,D,20220406,000000,21.4,21.4,21.4,21.4,35,0
BIP,D,20220407,000000,22,22,22,22,100,0
BIP,D,20220408,000000,22,22,22,22,1,0
BIP,D,20220411,000000,22,22,22,22,508,0
BIP,D,20220412,000000,22.2,22.2,22.2,22.2,100,0
BIP,D,20220413,000000,22,22,22,22,407,0
BIP,D,20220414,000000,21.4,21.4,20,21,961,0
BIP,D,20220419,000000,20,20,19,19.2,2440,0
BIP,D,20220420,000000,19.4,19.4,18.9,18.9,456,0
BIP,D,20220421,000000,19,19,18.9,18.9,50,0
BIP,D,20220422,000000,19,19,18.9,18.9,198,0
