<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW,D,20110225,000000,50.342,50.595,50.258,50.285,21110,0
BHW,D,20110228,000000,50.401,52.303,50.287,52.303,121191,0
BHW,D,20110301,000000,51.965,52.328,51.462,52.328,92576,0
BHW,D,20110302,000000,52.273,52.273,51.573,52.019,45227,0
BHW,D,20110303,000000,52.273,53.055,52.019,52.746,156564,0
BHW,D,20110304,000000,52.86,52.86,52.077,52.077,96140,0
BHW,D,20110307,000000,52.132,52.86,52.019,52.86,22774,0
BHW,D,20110308,000000,52.356,52.634,52.019,52.58,119239,0
BHW,D,20110309,000000,52.58,53.11,52.077,53.11,73213,0
BHW,D,20110310,000000,53.083,53.083,52.356,53.083,43295,0
BHW,D,20110311,000000,52.86,53.027,52.328,53.027,37663,0
BHW,D,20110314,000000,52.916,54.258,52.58,54.258,133969,0
BHW,D,20110315,000000,52.691,54.173,52.58,53.362,88519,0
BHW,D,20110316,000000,53.362,53.866,52.831,53.027,123095,0
BHW,D,20110317,000000,53.028,53.586,52.582,52.862,14839,0
BHW,D,20110318,000000,52.972,53.138,52.469,52.469,111138,0
BHW,D,20110321,000000,53.392,53.392,52.384,53.055,17681,0
BHW,D,20110322,000000,52.634,52.804,52.16,52.523,24021,0
BHW,D,20110323,000000,52.58,52.86,52.299,52.86,14022,0
BHW,D,20110324,000000,53.221,53.221,52.58,53.138,7125,0
BHW,D,20110325,000000,53.11,53.196,53.11,53.196,21029,0
BHW,D,20110328,000000,53.221,55.266,53.221,54.985,128910,0
BHW,D,20110329,000000,54.985,55.852,54.985,55.405,38118,0
BHW,D,20110330,000000,56.775,58.734,56.495,56.887,259387,0
BHW,D,20110331,000000,56.885,57.277,56.493,56.493,169859,0
BHW,D,20110401,000000,56.999,57.726,56.608,57.446,151573,0
BHW,D,20110404,000000,58.173,59.626,58.117,58.117,658895,0
BHW,D,20110405,000000,58.452,58.452,56.943,57.335,1671929,0
BHW,D,20110406,000000,57.166,57.893,56.943,57.166,144163,0
BHW,D,20110407,000000,56.943,58.342,56.943,57.502,208967,0
BHW,D,20110408,000000,58.285,58.285,56.775,56.775,272127,0
BHW,D,20110411,000000,57.726,58.285,57.335,58.173,62815,0
BHW,D,20110412,000000,58.006,58.452,56.55,57.726,473410,0
BHW,D,20110413,000000,57.614,59.069,57.614,58.173,454544,0
BHW,D,20110414,000000,58.452,58.9,57.614,58.173,164049,0
BHW,D,20110415,000000,58.788,58.788,57.614,58.173,97813,0
BHW,D,20110418,000000,58.677,58.677,57.446,57.614,239142,0
BHW,D,20110419,000000,57.39,58.117,57.39,57.781,212580,0
BHW,D,20110420,000000,58.734,58.734,57.222,57.335,103005,0
BHW,D,20110421,000000,58.342,58.342,56.999,57.335,36923,0
BHW,D,20110426,000000,57.053,57.781,57.053,57.556,47935,0
BHW,D,20110427,000000,57.614,58.006,56.943,57.053,29971,0
BHW,D,20110428,000000,57.556,57.614,56.775,57.053,17389,0
BHW,D,20110429,000000,57.616,57.616,55.767,55.934,44261,0
BHW,D,20110502,000000,56.999,56.999,55.768,56.495,25218,0
BHW,D,20110504,000000,55.936,56.608,54.369,54.985,255648,0
BHW,D,20110505,000000,55.602,56.386,54.847,55.934,131387,0
BHW,D,20110506,000000,56.439,57.614,56.328,56.887,143559,0
BHW,D,20110509,000000,56.887,56.887,54.426,54.481,177474,0
BHW,D,20110510,000000,55.152,55.545,54.062,54.062,155322,0
BHW,D,20110511,000000,54.537,54.537,53.278,53.337,98296,0
BHW,D,20110512,000000,53.95,55.32,53.027,53.307,152050,0
BHW,D,20110513,000000,53.699,53.977,52.746,53.782,75365,0
BHW,D,20110516,000000,53,54.817,52.86,54.342,101001,0
BHW,D,20110517,000000,54.817,54.817,52.86,54.146,65998,0
BHW,D,20110518,000000,54.146,54.564,53.138,54.564,117204,0
BHW,D,20110519,000000,53.782,54.398,53.392,53.977,94089,0
BHW,D,20110520,000000,54.508,54.786,54.287,54.454,44797,0
BHW,D,20110523,000000,54.146,54.146,53.25,53.531,37609,0
BHW,D,20110524,000000,53.447,53.811,52.86,53.196,94179,0
BHW,D,20110525,000000,53.221,53.418,53.138,53.335,96479,0
BHW,D,20110526,000000,53.418,53.699,52.634,53.335,63920,0
BHW,D,20110527,000000,53.337,53.813,52.718,53.782,102236,0
BHW,D,20110530,000000,53.977,54.258,53.811,53.977,51279,0
BHW,D,20110531,000000,54.145,54.704,53.813,53.977,899765,0
BHW,D,20110601,000000,53.977,54.258,53.922,53.922,212223,0
BHW,D,20110602,000000,53.977,54.677,53.977,54.51,155687,0
BHW,D,20110603,000000,54.591,54.762,53.865,53.977,92389,0
BHW,D,20110606,000000,54.205,54.205,53.42,53.42,92090,0
BHW,D,20110607,000000,53.7,54.371,53.7,53.977,152497,0
BHW,D,20110608,000000,54.09,54.508,53.533,54.454,113620,0
BHW,D,20110609,000000,54.591,54.704,53.7,53.977,128460,0
BHW,D,20110610,000000,54.258,54.371,54.032,54.227,29410,0
BHW,D,20110613,000000,53.977,54.537,53.977,54.258,67168,0
BHW,D,20110614,000000,54.673,55.12,53.843,54.079,114658,0
BHW,D,20110615,000000,54.435,54.435,51.761,52.831,132040,0
BHW,D,20110616,000000,52.891,53.96,52.118,53.871,197579,0
BHW,D,20110617,000000,53.486,54.287,52.891,53.664,285327,0
BHW,D,20110620,000000,53.664,53.96,52.296,52.296,50724,0
BHW,D,20110621,000000,52.891,53.13,51.405,52.891,283963,0
BHW,D,20110622,000000,53.069,53.069,51.702,52.118,151530,0
BHW,D,20110624,000000,52.416,52.653,51.702,51.702,42779,0
BHW,D,20110627,000000,51.702,51.702,49.919,51.107,195831,0
BHW,D,20110628,000000,50.989,51.435,50.514,51.435,25395,0
BHW,D,20110629,000000,51.435,51.941,50.543,51.02,48495,0
BHW,D,20110630,000000,51.583,51.761,50.663,51.702,215551,0
BHW,D,20110701,000000,51.999,51.999,51.227,51.583,125830,0
BHW,D,20110704,000000,52.296,52.683,51.822,52.118,66751,0
BHW,D,20110705,000000,51.999,52.147,51.227,51.523,162266,0
BHW,D,20110706,000000,51.702,51.851,50.455,50.455,332876,0
BHW,D,20110707,000000,50.989,51.107,50.455,50.989,51461,0
BHW,D,20110708,000000,51.107,51.346,49.503,49.919,152672,0
BHW,D,20110711,000000,49.919,50.157,48.137,48.227,121825,0
BHW,D,20110712,000000,47.542,48.107,46.235,47.81,166119,0
BHW,D,20110713,000000,47.542,51.702,47.244,51.702,391111,0
BHW,D,20110714,000000,51.643,51.643,50.603,50.869,92823,0
BHW,D,20110715,000000,50.514,51.078,49.623,50.216,94104,0
BHW,D,20110718,000000,49.83,50.483,49.384,50.128,156993,0
BHW,D,20110719,000000,50.098,50.247,48.879,49.058,184286,0
BHW,D,20110720,000000,49.384,50.455,49.058,49.919,91779,0
BHW,D,20110721,000000,50.633,51.048,49.503,50.869,95100,0
BHW,D,20110722,000000,51.107,51.553,50.157,50.812,102360,0
BHW,D,20110725,000000,50.514,50.812,49.534,50.336,56662,0
BHW,D,20110726,000000,50.455,50.455,48.76,48.791,126241,0
BHW,D,20110727,000000,49.028,49.207,47.958,47.958,100030,0
BHW,D,20110728,000000,48.166,49.087,47.185,49.028,379224,0
BHW,D,20110729,000000,47.9,49.562,47.9,48.939,120295,0
BHW,D,20110801,000000,49.623,49.861,48.137,48.137,32468,0
BHW,D,20110802,000000,47.542,48.85,46.979,48.137,271319,0
BHW,D,20110803,000000,46.948,47.958,46.176,46.858,322754,0
BHW,D,20110804,000000,46.472,47.72,45.908,46.146,180075,0
BHW,D,20110805,000000,45.165,45.165,43.413,44.572,217743,0
BHW,D,20110808,000000,43.204,44.72,43.204,44.689,190733,0
BHW,D,20110809,000000,43.887,44.572,40.678,41.005,272935,0
BHW,D,20110810,000000,41.422,42.609,36.311,37.113,315250,0
BHW,D,20110811,000000,37.141,38.093,35.658,38.005,235275,0
BHW,D,20110812,000000,38.033,40.412,36.845,40.412,168160,0
BHW,D,20110816,000000,40.115,40.887,38.658,40.143,92502,0
BHW,D,20110817,000000,39.817,40.768,39.519,40.412,74235,0
BHW,D,20110818,000000,40.084,40.084,36.282,36.459,133877,0
BHW,D,20110819,000000,36.459,38.152,34.498,37.141,142937,0
BHW,D,20110822,000000,38.331,38.331,36.875,37.974,51864,0
BHW,D,20110823,000000,37.796,38.627,37.172,38.627,110174,0
BHW,D,20110824,000000,39.222,39.222,36.636,37.439,103962,0
BHW,D,20110825,000000,38.033,38.033,35.597,36.251,181097,0
BHW,D,20110826,000000,35.716,37.054,35.359,36.816,118682,0
BHW,D,20110829,000000,36.845,38.36,36.845,38.272,31507,0
BHW,D,20110830,000000,38.272,40.53,38.272,40.412,169641,0
BHW,D,20110831,000000,40.738,41.48,38.627,38.627,138382,0
BHW,D,20110901,000000,39.342,40.054,37.737,39.222,105992,0
BHW,D,20110902,000000,38.033,38.627,37.857,38.241,256287,0
BHW,D,20110905,000000,37.974,38.033,36.845,37.439,96236,0
BHW,D,20110906,000000,36.548,38.331,36.548,37.411,32643,0
BHW,D,20110907,000000,38.36,38.925,36.666,38.627,200729,0
BHW,D,20110908,000000,38.36,38.836,37.054,37.469,77614,0
BHW,D,20110909,000000,37.469,37.469,35.658,35.954,127915,0
BHW,D,20110912,000000,34.765,35.658,33.845,35.597,85803,0
BHW,D,20110913,000000,36.251,36.489,34.794,34.794,38675,0
BHW,D,20110914,000000,35.094,36.785,35.094,35.716,86976,0
BHW,D,20110915,000000,35.419,38.925,35.419,37.857,103998,0
BHW,D,20110916,000000,38.627,41.005,36.935,40.887,238729,0
BHW,D,20110919,000000,39.37,40.917,38.806,40.917,243930,0
BHW,D,20110920,000000,40.887,44.215,40.173,42.669,169539,0
BHW,D,20110921,000000,42.669,44.273,41.629,42.848,211887,0
BHW,D,20110922,000000,41.451,41.599,38.658,39.817,246575,0
BHW,D,20110923,000000,40.412,40.412,37.737,38.152,97721,0
BHW,D,20110926,000000,38.033,41.599,36.845,39.698,57482,0
BHW,D,20110927,000000,41.957,42.193,40.469,41.422,340478,0
BHW,D,20110928,000000,41.599,41.808,40.232,41.48,142469,0
BHW,D,20110929,000000,41.599,42.401,40.649,42.372,161082,0
BHW,D,20110930,000000,42.164,42.164,40.351,41.302,170325,0
BHW,D,20111003,000000,40.412,40.62,39.905,40.293,124175,0
BHW,D,20111004,000000,39.58,40.115,38.213,39.222,113044,0
BHW,D,20111005,000000,40.054,41.302,39.638,41.272,48152,0
BHW,D,20111006,000000,41.719,41.867,40.293,41.571,218500,0
BHW,D,20111007,000000,41.599,41.599,40.293,40.412,120436,0
BHW,D,20111010,000000,40.44,41.095,39.61,39.817,109644,0
BHW,D,20111011,000000,40.917,40.917,39.937,40.502,197986,0
BHW,D,20111012,000000,40.827,41.302,40.381,40.917,98055,0
BHW,D,20111013,000000,40.469,41.005,39.401,39.401,50771,0
BHW,D,20111014,000000,39.698,39.876,38.213,39.222,253934,0
BHW,D,20111017,000000,39.519,40.381,38.182,38.746,421812,0
BHW,D,20111018,000000,38.627,39.728,38.272,39.728,106502,0
BHW,D,20111019,000000,40.024,41.362,39.787,40.887,167592,0
BHW,D,20111020,000000,40.412,40.887,40.115,40.293,55855,0
BHW,D,20111021,000000,39.846,42.729,39.846,42.729,66228,0
