<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DPL,D,20131004,000000,3.4009,3.4463,3.3102,3.4463,4099,0
DPL,D,20131007,000000,3.4917,3.6277,3.3556,3.6277,16772,0
DPL,D,20131008,000000,3.6277,3.6277,3.4917,3.6277,9361,0
DPL,D,20131009,000000,3.6277,3.7183,3.4917,3.5824,19020,0
DPL,D,20131010,000000,3.5824,3.673,3.5824,3.673,594,0
DPL,D,20131011,000000,3.673,4.3533,3.673,4.308,53492,0
DPL,D,20131014,000000,4.2173,4.308,3.8999,4.0812,9932,0
DPL,D,20131015,000000,4.2173,4.2173,3.9906,4.2173,3846,0
DPL,D,20131016,000000,4.2626,4.3533,4.1719,4.3533,5475,0
DPL,D,20131017,000000,4.3533,4.8974,4.3533,4.7614,65983,0
DPL,D,20131018,000000,4.8067,4.9881,4.58,4.58,16976,0
DPL,D,20131021,000000,4.5347,4.8521,4.5347,4.8067,4912,0
DPL,D,20131022,000000,4.8974,4.8974,4.6254,4.7614,5309,0
DPL,D,20131023,000000,4.7614,4.7614,4.6254,4.6254,5139,0
DPL,D,20131024,000000,4.8067,4.8974,4.6707,4.8067,3191,0
DPL,D,20131025,000000,4.8974,4.8974,4.6707,4.7614,1606,0
DPL,D,20131028,000000,4.8974,5.3509,4.8521,5.3509,17211,0
DPL,D,20131029,000000,5.3509,5.7136,5.3055,5.6229,16976,0
DPL,D,20131030,000000,5.6229,6.1217,5.6229,5.8043,23912,0
DPL,D,20131031,000000,5.9857,6.0764,5.8497,6.0764,8434,0
DPL,D,20131104,000000,6.2125,6.2125,5.8951,6.031,10308,0
DPL,D,20131105,000000,5.9857,5.9857,5.4416,5.7136,21273,0
DPL,D,20131106,000000,5.8043,5.8043,5.4416,5.5323,14401,0
DPL,D,20131107,000000,5.5323,5.5323,5.2602,5.2602,9738,0
DPL,D,20131108,000000,5.1695,5.4869,5.1695,5.4869,9437,0
DPL,D,20131112,000000,5.1695,5.5776,5.1695,5.4869,3648,0
DPL,D,20131113,000000,5.5323,5.5323,5.1695,5.3055,9175,0
DPL,D,20131114,000000,5.3055,5.3055,5.2148,5.2602,1867,0
DPL,D,20131115,000000,5.2148,5.2602,5.0788,5.2602,2205,0
DPL,D,20131118,000000,5.3509,5.3509,5.1242,5.1242,1526,0
DPL,D,20131119,000000,5.1242,5.3509,4.8974,4.9881,13300,0
DPL,D,20131120,000000,4.8974,5.1695,4.8521,4.8974,1914,0
DPL,D,20131121,000000,4.8521,5.0335,4.8067,4.9881,2759,0
DPL,D,20131122,000000,4.9881,5.1695,4.9881,5.0788,4344,0
DPL,D,20131125,000000,5.2148,5.2148,5.0788,5.0788,769,0
DPL,D,20131126,000000,5.1695,5.3055,4.9881,5.3055,2288,0
DPL,D,20131127,000000,5.0335,5.3509,5.0335,5.3509,33,0
DPL,D,20131128,000000,5.1242,5.1242,5.1242,5.1242,159,0
DPL,D,20131129,000000,5.1242,5.1242,4.9428,5.1242,747,0
DPL,D,20131202,000000,4.9881,5.1242,4.8067,4.9881,6539,0
DPL,D,20131203,000000,4.8067,4.9428,4.8067,4.8974,1951,0
DPL,D,20131204,000000,4.8067,4.8521,4.7161,4.8521,1165,0
DPL,D,20131205,000000,4.7614,4.7614,4.7161,4.7614,999,0
DPL,D,20131206,000000,4.7161,4.9428,4.7161,4.7614,441,0
DPL,D,20131209,000000,4.8067,4.8067,4.7161,4.7161,575,0
DPL,D,20131210,000000,4.7614,4.7614,4.6707,4.7161,2414,0
DPL,D,20131211,000000,4.6707,4.9428,4.2626,4.5347,10724,0
DPL,D,20131212,000000,4.308,4.4439,4.308,4.4439,1263,0
DPL,D,20131213,000000,4.1719,4.5347,4.1719,4.3986,4931,0
DPL,D,20131216,000000,4.3533,4.6707,4.308,4.308,10307,0
DPL,D,20131217,000000,4.4439,4.4439,4.1719,4.1719,6680,0
DPL,D,20131218,000000,4.2173,4.2626,4.1265,4.2173,7205,0
DPL,D,20131219,000000,4.1265,4.2173,4.1265,4.2173,3034,0
DPL,D,20131220,000000,4.308,4.308,4.1265,4.1719,2957,0
DPL,D,20131223,000000,4.1719,4.3533,4.1265,4.1265,2853,0
DPL,D,20131227,000000,4.1719,4.1719,4.0812,4.1719,2468,0
DPL,D,20131230,000000,4.2626,4.3986,4.2626,4.3986,309,0
DPL,D,20140102,000000,4.1265,4.3533,4.1265,4.3533,5521,0
DPL,D,20140103,000000,4.308,4.58,4.308,4.58,15017,0
DPL,D,20140107,000000,4.6707,4.7161,4.3986,4.4893,4641,0
DPL,D,20140108,000000,4.3986,4.4893,4.308,4.4893,1736,0
DPL,D,20140109,000000,4.5347,4.5347,4.308,4.4893,3698,0
DPL,D,20140110,000000,4.3986,4.3986,4.0812,4.2626,17058,0
DPL,D,20140113,000000,4.3986,4.3986,4.1719,4.3533,5302,0
DPL,D,20140114,000000,4.1265,4.5347,4.1265,4.4893,11265,0
DPL,D,20140115,000000,4.4893,4.4893,4.4439,4.4439,1037,0
DPL,D,20140116,000000,4.5347,4.58,4.3986,4.4439,3057,0
DPL,D,20140117,000000,4.3533,4.4439,4.2626,4.3986,3241,0
DPL,D,20140120,000000,4.3533,4.4439,4.2626,4.3533,5124,0
DPL,D,20140121,000000,4.4893,4.58,4.4439,4.4439,6018,0
DPL,D,20140122,000000,4.5347,4.6254,4.4893,4.4893,4522,0
DPL,D,20140123,000000,4.5347,4.9881,4.4439,4.8067,24431,0
DPL,D,20140124,000000,4.9881,5.0788,4.6707,4.6707,8319,0
DPL,D,20140127,000000,4.5347,4.5347,4.4439,4.4893,3176,0
DPL,D,20140128,000000,4.4893,4.6254,4.4893,4.58,215,0
DPL,D,20140129,000000,4.7161,4.7614,4.5347,4.7161,3728,0
DPL,D,20140130,000000,4.58,4.7161,4.58,4.7161,6104,0
DPL,D,20140131,000000,4.7161,4.7614,4.6707,4.7161,4055,0
DPL,D,20140203,000000,4.7161,4.8521,4.7161,4.7161,2734,0
DPL,D,20140204,000000,4.6707,4.7161,4.6707,4.7161,1170,0
DPL,D,20140205,000000,4.7614,4.7614,4.58,4.7161,1367,0
DPL,D,20140206,000000,4.7161,4.7161,4.6254,4.7161,287,0
DPL,D,20140207,000000,4.8067,4.8521,4.7161,4.7161,999,0
DPL,D,20140210,000000,4.7614,4.7614,4.58,4.58,2383,0
DPL,D,20140211,000000,4.58,4.6254,4.58,4.6254,612,0
DPL,D,20140212,000000,4.58,4.7161,4.4893,4.7161,6716,0
DPL,D,20140213,000000,4.7161,4.7161,4.7161,4.7161,66,0
DPL,D,20140214,000000,4.7161,4.7161,4.5347,4.5347,2235,0
DPL,D,20140217,000000,4.58,4.7161,4.4893,4.5347,4938,0
DPL,D,20140218,000000,4.6254,4.6254,4.308,4.4893,5091,0
DPL,D,20140219,000000,4.4893,4.4893,4.3533,4.3533,2914,0
DPL,D,20140220,000000,4.3533,4.3533,4.1719,4.308,7201,0
DPL,D,20140221,000000,4.4439,4.6254,4.2626,4.308,22606,0
DPL,D,20140224,000000,4.4439,4.4893,4.3533,4.4439,4424,0
DPL,D,20140225,000000,4.4439,4.6254,4.3986,4.6254,6518,0
DPL,D,20140226,000000,4.6254,4.6254,4.4439,4.4439,525,0
DPL,D,20140227,000000,4.4439,4.4439,4.3533,4.4439,2033,0
DPL,D,20140228,000000,4.4439,4.4439,4.4439,4.4439,234,0
DPL,D,20140303,000000,4.2626,4.2626,3.9906,4.1265,31304,0
DPL,D,20140304,000000,4.1719,4.308,4.1719,4.308,2597,0
DPL,D,20140305,000000,4.308,4.308,4.2626,4.2626,1617,0
DPL,D,20140306,000000,4.2173,4.2173,4.2173,4.2173,1309,0
DPL,D,20140307,000000,4.1719,4.1719,4.1265,4.1265,2625,0
DPL,D,20140310,000000,4.0812,4.0812,4.0812,4.0812,1684,0
DPL,D,20140312,000000,3.8545,3.9906,3.7637,3.9452,3199,0
DPL,D,20140314,000000,3.8092,3.8545,3.6277,3.8545,2438,0
DPL,D,20140317,000000,3.673,3.8545,3.673,3.8545,2269,0
DPL,D,20140318,000000,3.8999,3.9452,3.8999,3.9452,1709,0
DPL,D,20140319,000000,3.7637,3.9452,3.7637,3.9452,238,0
DPL,D,20140320,000000,3.9452,4.1265,3.9452,4.1265,1908,0
DPL,D,20140321,000000,3.8092,4.0812,3.8092,3.8999,2117,0
DPL,D,20140324,000000,4.0358,4.0358,4.0358,4.0358,2,0
DPL,D,20140325,000000,4.0358,4.0812,4.0358,4.0812,236,0
DPL,D,20140326,000000,4.0358,4.0358,4.0358,4.0358,33,0
DPL,D,20140327,000000,3.8999,4.0358,3.8999,4.0358,111,0
DPL,D,20140328,000000,4.0358,4.0358,3.8999,3.8999,123,0
DPL,D,20140331,000000,3.9452,4.0812,3.9452,3.9452,1687,0
DPL,D,20140401,000000,4.0358,4.0358,3.9452,4.0358,908,0
DPL,D,20140402,000000,3.9906,3.9906,3.8999,3.8999,5001,0
DPL,D,20140403,000000,4.0358,4.0358,3.8545,3.8545,6,0
DPL,D,20140407,000000,3.8999,3.8999,3.8999,3.8999,441,0
DPL,D,20140408,000000,3.8545,3.8545,3.7637,3.7637,2907,0
DPL,D,20140409,000000,3.7183,3.7637,3.7183,3.7183,2163,0
DPL,D,20140410,000000,3.7183,3.7183,3.6277,3.673,3682,0
DPL,D,20140411,000000,3.6277,3.673,3.537,3.537,2855,0
DPL,D,20140414,000000,3.4917,3.7183,3.4463,3.7183,3303,0
DPL,D,20140415,000000,3.7183,3.7183,3.7183,3.7183,4,0
DPL,D,20140416,000000,3.7183,3.7183,3.7183,3.7183,8,0
DPL,D,20140422,000000,3.673,3.7183,3.6277,3.7183,615,0
DPL,D,20140423,000000,3.6277,3.7183,3.6277,3.7183,2890,0
DPL,D,20140424,000000,3.673,3.7183,3.5824,3.7183,447,0
DPL,D,20140425,000000,3.5824,3.673,3.537,3.673,1940,0
DPL,D,20140428,000000,3.5824,3.673,3.5824,3.673,46,0
DPL,D,20140429,000000,3.673,3.7183,3.5824,3.5824,679,0
DPL,D,20140430,000000,3.5824,3.673,3.5824,3.673,228,0
DPL,D,20140502,000000,3.7183,3.7183,3.7183,3.7183,3,0
DPL,D,20140505,000000,3.5824,3.7183,3.5824,3.7183,115,0
DPL,D,20140506,000000,3.6277,3.7183,3.5824,3.7183,1433,0
DPL,D,20140507,000000,3.6277,3.673,3.6277,3.673,1104,0
DPL,D,20140508,000000,3.6277,3.673,3.6277,3.673,1202,0
DPL,D,20140509,000000,3.6277,3.7183,3.6277,3.7183,451,0
DPL,D,20140512,000000,3.5824,3.673,3.5824,3.673,188,0
DPL,D,20140513,000000,3.5824,3.673,3.5824,3.5824,436,0
DPL,D,20140514,000000,3.537,3.6277,3.537,3.6277,1583,0
DPL,D,20140515,000000,3.537,3.6277,3.537,3.6277,884,0
DPL,D,20140516,000000,3.537,3.6277,3.537,3.6277,868,0
DPL,D,20140519,000000,3.3102,3.6277,3.2649,3.5824,3032,0
DPL,D,20140522,000000,3.4009,3.6277,3.4009,3.5824,641,0
DPL,D,20140523,000000,3.5824,3.5824,3.2649,3.4009,2540,0
DPL,D,20140526,000000,3.4463,3.4917,3.4463,3.4917,730,0
DPL,D,20140527,000000,3.4009,3.4463,3.4009,3.4463,2087,0
DPL,D,20140528,000000,3.4917,3.4917,3.4917,3.4917,11,0
DPL,D,20140529,000000,3.4463,3.4463,3.4463,3.4463,224,0
DPL,D,20140530,000000,3.5824,3.5824,3.5824,3.5824,4,0
DPL,D,20140602,000000,3.5824,3.5824,3.3556,3.4463,2724,0
DPL,D,20140603,000000,3.3556,3.4463,3.3556,3.4463,915,0
DPL,D,20140604,000000,3.4463,3.4463,3.2649,3.3556,1651,0
DPL,D,20140605,000000,3.3102,3.4463,3.3102,3.3102,1104,0
DPL,D,20140606,000000,3.4009,3.4009,3.3102,3.3102,331,0
DPL,D,20140609,000000,3.3102,3.4463,3.2649,3.4463,294,0
DPL,D,20140610,000000,3.2649,3.4009,3.2649,3.4009,3786,0
DPL,D,20140611,000000,3.4009,3.4009,3.3102,3.4009,488,0
DPL,D,20140612,000000,3.4009,3.4009,3.4009,3.4009,10,0
DPL,D,20140613,000000,3.4009,3.4009,3.4009,3.4009,2,0
DPL,D,20140616,000000,3.4009,3.4009,3.3102,3.4009,391,0
DPL,D,20140617,000000,3.4009,3.4463,3.4009,3.4463,208,0
DPL,D,20140618,000000,3.4463,3.4463,3.4463,3.4463,7,0
DPL,D,20140620,000000,3.4917,3.4917,3.4009,3.4009,566,0
DPL,D,20140623,000000,3.4009,3.4463,3.3556,3.4463,2828,0
DPL,D,20140624,000000,3.2196,3.2649,3.2196,3.2649,1303,0
DPL,D,20140625,000000,3.4009,3.4009,3.2649,3.3556,478,0
DPL,D,20140627,000000,3.2196,3.2196,3.2196,3.2196,198,0
DPL,D,20140630,000000,3.3556,3.3556,3.1743,3.3556,113,0
DPL,D,20140701,000000,3.3556,3.3556,3.3556,3.3556,16,0
DPL,D,20140702,000000,3.1743,3.3556,3.1743,3.3556,47,0
DPL,D,20140703,000000,3.3556,3.3556,3.3556,3.3556,8,0
DPL,D,20140704,000000,3.1743,3.3556,3.1743,3.3556,95,0
DPL,D,20140707,000000,3.2196,3.3102,3.2196,3.3102,156,0
DPL,D,20140708,000000,3.2649,3.4009,3.2649,3.4009,1234,0
DPL,D,20140709,000000,3.3556,3.4009,3.2196,3.3556,1956,0
DPL,D,20140710,000000,3.3556,3.3556,3.3556,3.3556,618,0
DPL,D,20140711,000000,3.3556,3.3556,3.3102,3.3556,1761,0
DPL,D,20140714,000000,3.3556,3.3556,3.3556,3.3556,678,0
DPL,D,20140715,000000,3.4009,3.4009,3.4009,3.4009,225,0
DPL,D,20140716,000000,3.4463,3.4463,3.4463,3.4463,10,0
DPL,D,20140717,000000,3.4463,3.4463,3.4463,3.4463,10,0
DPL,D,20140718,000000,3.4463,3.4463,3.4463,3.4463,6,0
DPL,D,20140721,000000,3.4463,3.4463,3.4463,3.4463,5,0
DPL,D,20140724,000000,3.3556,3.3556,3.1743,3.3102,2036,0
DPL,D,20140725,000000,3.3102,3.3102,3.3102,3.3102,139,0
DPL,D,20140728,000000,3.3556,3.3556,3.3556,3.3556,8,0
DPL,D,20140729,000000,3.3556,3.3556,3.3556,3.3556,3,0
DPL,D,20140730,000000,3.3556,3.3556,3.3556,3.3556,4,0
DPL,D,20140731,000000,3.3102,3.3102,3.1289,3.2649,5398,0
DPL,D,20140801,000000,3.2649,3.2649,3.1743,3.2649,2829,0
DPL,D,20140804,000000,3.4009,3.4009,3.4009,3.4009,14,0
DPL,D,20140806,000000,3.3102,3.3102,3.3102,3.3102,1589,0
DPL,D,20140807,000000,3.3102,3.3556,3.1743,3.3102,1304,0
DPL,D,20140808,000000,3.1743,3.2649,3.1743,3.2649,592,0
DPL,D,20140811,000000,3.2196,3.2649,3.2196,3.2649,2053,0
DPL,D,20140812,000000,3.2649,3.3102,3.2649,3.3102,1245,0
DPL,D,20140813,000000,3.4009,3.4009,3.3102,3.3102,788,0
DPL,D,20140814,000000,3.4009,3.4009,3.4009,3.4009,1,0
DPL,D,20140818,000000,3.3556,3.3556,3.3556,3.3556,553,0
DPL,D,20140819,000000,3.3102,3.3102,3.2196,3.3102,4260,0
DPL,D,20140820,000000,3.3556,3.3556,3.2649,3.3556,3110,0
DPL,D,20140821,000000,3.3556,3.3556,3.2649,3.3556,1868,0
DPL,D,20140822,000000,3.3556,3.3556,3.3556,3.3556,628,0
DPL,D,20140825,000000,3.4009,3.5824,3.4009,3.4009,6081,0
DPL,D,20140826,000000,3.5824,3.5824,3.5824,3.5824,192,0
DPL,D,20140828,000000,3.6277,3.6277,3.4009,3.5824,5849,0
DPL,D,20140829,000000,3.6277,3.6277,3.6277,3.6277,49,0
DPL,D,20140901,000000,3.4009,3.537,3.4009,3.4917,1392,0
DPL,D,20140902,000000,3.3102,3.4463,3.3102,3.4463,1906,0
DPL,D,20140903,000000,3.3556,3.4917,3.2649,3.4917,4534,0
DPL,D,20140904,000000,3.4009,3.4463,3.4009,3.4463,1020,0
DPL,D,20140905,000000,3.4917,3.4917,3.3556,3.3556,2592,0
DPL,D,20140908,000000,3.3102,3.4917,3.3102,3.4917,94,0
DPL,D,20140909,000000,3.3102,3.3556,3.3102,3.3556,593,0
DPL,D,20140910,000000,3.4917,3.537,3.3556,3.3556,1578,0
DPL,D,20140911,000000,3.3102,3.3102,3.3102,3.3102,661,0
DPL,D,20140912,000000,3.3102,3.4009,3.0835,3.2649,10095,0
DPL,D,20140915,000000,3.1289,3.1743,3.1289,3.1743,1315,0
DPL,D,20140916,000000,3.2196,3.3102,3.2196,3.3102,3100,0
DPL,D,20140917,000000,3.3102,3.3556,3.3102,3.3102,349,0
DPL,D,20140918,000000,3.3102,3.3102,3.3102,3.3102,22,0
DPL,D,20140919,000000,3.3102,3.3102,3.3102,3.3102,151,0
DPL,D,20140922,000000,3.2196,3.2649,3.1743,3.2649,895,0
DPL,D,20140923,000000,3.2649,3.2649,3.1743,3.1743,2347,0
DPL,D,20140924,000000,3.2649,3.2649,3.2196,3.2196,4433,0
DPL,D,20140925,000000,3.2649,3.3102,3.1743,3.3102,5700,0
DPL,D,20140926,000000,3.3556,3.5824,3.3556,3.5824,6449,0
DPL,D,20140929,000000,3.5824,3.5824,3.3102,3.3102,992,0
DPL,D,20140930,000000,3.4463,3.8545,3.4463,3.673,23293,0
DPL,D,20141001,000000,3.7637,3.7637,3.5824,3.5824,1689,0
DPL,D,20141002,000000,3.537,3.6277,3.537,3.6277,1773,0
DPL,D,20141003,000000,3.5824,3.673,3.537,3.673,2111,0
DPL,D,20141006,000000,3.537,3.6277,3.537,3.6277,303,0
DPL,D,20141007,000000,3.6277,3.6277,3.4917,3.5824,654,0
DPL,D,20141008,000000,3.4917,3.5824,3.4917,3.5824,1294,0
DPL,D,20141009,000000,3.4463,3.5824,3.4463,3.5824,2150,0
DPL,D,20141010,000000,3.5824,3.5824,3.5824,3.5824,4,0
DPL,D,20141013,000000,3.5824,3.5824,3.4463,3.5824,94,0
DPL,D,20141014,000000,3.4463,3.4463,3.3556,3.3556,14398,0
DPL,D,20141015,000000,3.4463,3.4463,3.2196,3.3556,4321,0
DPL,D,20141016,000000,3.4009,3.4009,3.3556,3.4009,1481,0
DPL,D,20141017,000000,3.4009,3.4463,3.3102,3.4463,254,0
DPL,D,20141020,000000,3.4463,3.5824,3.4463,3.4917,5862,0
DPL,D,20141021,000000,3.4917,3.4917,3.4917,3.4917,122,0
DPL,D,20141022,000000,3.537,3.537,3.537,3.537,1181,0
DPL,D,20141023,000000,3.537,3.537,3.537,3.537,13,0
DPL,D,20141024,000000,3.4009,3.4917,3.3556,3.4917,1651,0
DPL,D,20141027,000000,3.3556,3.4917,3.3556,3.4917,299,0
DPL,D,20141028,000000,3.4917,3.4917,3.3556,3.4463,1205,0
DPL,D,20141029,000000,3.3556,3.3556,3.3102,3.3556,2389,0
DPL,D,20141030,000000,3.4463,3.4463,3.1743,3.2649,6276,0
DPL,D,20141031,000000,3.3102,3.4463,3.2649,3.4463,9973,0
DPL,D,20141103,000000,3.4009,3.4009,3.3102,3.4009,2289,0
DPL,D,20141119,000000,3.1833,3.6186,3.1743,3.4009,13620,0
DPL,D,20141120,000000,3.2196,3.3102,3.1743,3.1743,7289,0
DPL,D,20141121,000000,3.0382,3.1289,3.0292,3.0564,6187,0
DPL,D,20141124,000000,3.0382,3.1289,3.0292,3.1289,5161,0
DPL,D,20141125,000000,3.0292,3.1289,3.0292,3.1198,179,0
DPL,D,20141126,000000,3.1198,3.1743,2.9475,3.0564,9413,0
DPL,D,20141127,000000,2.9928,3.0564,2.9928,3.0564,1065,0
DPL,D,20141128,000000,3.0382,3.0382,3.0382,3.0382,11,0
DPL,D,20141201,000000,2.7843,3.0382,2.7843,3.0292,9488,0
DPL,D,20141202,000000,2.9112,2.9928,2.8569,2.9928,2584,0
DPL,D,20141203,000000,2.7934,2.9385,2.7843,2.8569,6504,0
DPL,D,20141204,000000,2.9475,2.9475,2.7934,2.9475,2139,0
DPL,D,20141205,000000,2.9021,2.9021,2.9021,2.9021,5,0
DPL,D,20141208,000000,2.8205,2.9747,2.8205,2.9657,3096,0
DPL,D,20141209,000000,2.8387,2.9021,2.8387,2.9021,1261,0
DPL,D,20141210,000000,2.9203,2.9203,2.9112,2.9112,1268,0
DPL,D,20141211,000000,2.9112,2.9475,2.9021,2.9475,4472,0
DPL,D,20141212,000000,2.8387,2.8569,2.8387,2.8569,2794,0
DPL,D,20141215,000000,2.8659,2.9657,2.8659,2.9021,3402,0
DPL,D,20141216,000000,2.8931,2.8931,2.8387,2.8569,3619,0
DPL,D,20141217,000000,2.9021,2.9021,2.8659,2.8659,473,0
DPL,D,20141218,000000,2.9021,2.9657,2.9021,2.9475,2144,0
DPL,D,20141219,000000,2.9112,2.9475,2.8569,2.9475,905,0
DPL,D,20141222,000000,2.9385,2.9385,2.875,2.9021,124636,0
DPL,D,20141223,000000,2.875,3.1198,2.8387,2.9021,16599,0
DPL,D,20141229,000000,2.8841,3.0835,2.8841,2.9747,804,0
DPL,D,20141230,000000,2.9928,3.1379,2.9928,3.1379,305,0
DPL,D,20150102,000000,3.0201,3.1198,2.9021,3.1198,2017,0
DPL,D,20150105,000000,2.9657,3.0835,2.9657,3.0835,132,0
DPL,D,20150107,000000,2.9928,3.0835,2.9928,3.0835,781,0
DPL,D,20150108,000000,3.0835,3.0835,2.9928,3.0382,918,0
DPL,D,20150109,000000,3.0201,3.0745,3.0201,3.0745,628,0
DPL,D,20150112,000000,3.0292,3.0292,3.0292,3.0292,1682,0
DPL,D,20150113,000000,3.0292,3.1108,3.0292,3.1108,3409,0
DPL,D,20150114,000000,3.0564,3.1289,3.0564,3.1289,187,0
DPL,D,20150115,000000,3.0382,3.1289,3.0382,3.1289,425,0
DPL,D,20150116,000000,3.1018,3.1289,3.0382,3.1289,6188,0
DPL,D,20150119,000000,3.1198,3.1198,3.1198,3.1198,28,0
DPL,D,20150120,000000,3.1198,3.1198,3.1198,3.1198,26,0
DPL,D,20150121,000000,3.1198,3.1198,2.9928,3.0382,3053,0
DPL,D,20150122,000000,2.9928,2.9928,2.9928,2.9928,52,0
DPL,D,20150123,000000,2.9928,2.9928,2.9928,2.9928,10,0
DPL,D,20150126,000000,2.9838,3.0745,2.9838,3.0745,5021,0
DPL,D,20150127,000000,3.0472,3.0472,3.0472,3.0472,25,0
DPL,D,20150128,000000,3.0564,3.0564,3.0472,3.0472,90,0
DPL,D,20150129,000000,2.8569,3.0745,2.8569,3.0745,1161,0
DPL,D,20150130,000000,3.0472,3.0745,2.9021,3.0745,284,0
DPL,D,20150202,000000,3.0745,3.0745,3.0745,3.0745,47,0
DPL,D,20150203,000000,2.9021,3.0745,2.9021,3.0745,235,0
DPL,D,20150204,000000,3.0472,3.0745,2.9657,3.0745,4025,0
DPL,D,20150205,000000,2.9112,3.0292,2.8569,3.0292,602,0
DPL,D,20150206,000000,3.0292,3.0292,3.0292,3.0292,33,0
DPL,D,20150209,000000,2.8569,3.0111,2.8569,3.0111,152,0
DPL,D,20150210,000000,3.0292,3.0292,3.0292,3.0292,33,0
DPL,D,20150211,000000,2.8569,3.0201,2.8569,3.0201,1118,0
DPL,D,20150212,000000,3.0111,3.0201,3.0111,3.0201,716,0
DPL,D,20150213,000000,3.0201,3.0654,3.0019,3.0654,4215,0
DPL,D,20150216,000000,3.0745,3.0835,3.0654,3.0654,549,0
DPL,D,20150217,000000,3.0111,3.0111,3.0111,3.0111,832,0
DPL,D,20150218,000000,2.9928,2.9928,2.9385,2.9928,1461,0
DPL,D,20150219,000000,2.9928,2.9928,2.9928,2.9928,1640,0
DPL,D,20150220,000000,2.9928,2.9928,2.9928,2.9928,532,0
DPL,D,20150223,000000,2.9475,2.9928,2.9385,2.9475,1078,0
DPL,D,20150224,000000,2.9385,2.9475,2.9385,2.9475,455,0
DPL,D,20150225,000000,2.9203,2.9928,2.9203,2.9928,4929,0
DPL,D,20150226,000000,2.9928,2.9928,2.9928,2.9928,992,0
DPL,D,20150227,000000,2.9021,2.9928,2.9021,2.9928,242,0
DPL,D,20150302,000000,2.9928,2.9928,2.8841,2.9928,1930,0
DPL,D,20150303,000000,2.8841,2.9928,2.8841,2.9928,627,0
DPL,D,20150304,000000,2.9747,3.0201,2.9747,3.0201,3032,0
DPL,D,20150305,000000,2.9928,2.9928,2.9928,2.9928,628,0
DPL,D,20150306,000000,2.9295,3.0201,2.9295,3.0201,1226,0
DPL,D,20150309,000000,3.0201,3.0201,2.8931,3.0201,368,0
DPL,D,20150310,000000,3.0111,3.0111,3.0111,3.0111,41,0
DPL,D,20150311,000000,3.0019,3.0382,2.9657,2.9657,3068,0
DPL,D,20150312,000000,2.9747,3.0382,2.9747,3.0019,4475,0
DPL,D,20150313,000000,3.0382,3.0382,3.0382,3.0382,146,0
DPL,D,20150316,000000,2.9566,3.0382,2.9566,3.0382,118,0
DPL,D,20150317,000000,3.0745,3.0745,3.0745,3.0745,221,0
DPL,D,20150318,000000,3.0745,3.0745,2.9475,2.9928,3382,0
DPL,D,20150319,000000,2.9021,2.9295,2.9021,2.9295,276,0
DPL,D,20150320,000000,3.0292,3.0292,3.0292,3.0292,58,0
DPL,D,20150323,000000,3.0292,3.0292,2.9295,2.9295,1052,0
DPL,D,20150324,000000,2.9295,2.9928,2.9203,2.9928,2012,0
DPL,D,20150325,000000,2.9203,2.9928,2.9203,2.9928,195,0
DPL,D,20150326,000000,2.9021,2.9928,2.9021,2.9928,1120,0
DPL,D,20150330,000000,3.0111,3.0654,2.9295,2.9385,3280,0
DPL,D,20150331,000000,2.9475,2.9475,2.9475,2.9475,146,0
DPL,D,20150401,000000,3.0564,3.0835,3.0564,3.0835,518,0
DPL,D,20150402,000000,3.0835,3.0835,3.0019,3.0835,626,0
DPL,D,20150407,000000,3.0111,3.0111,3.0019,3.0019,615,0
DPL,D,20150408,000000,2.9928,3.0745,2.9928,3.0745,116,0
DPL,D,20150409,000000,2.9838,3.0745,2.9838,3.0654,591,0
DPL,D,20150410,000000,2.9385,3.0654,2.9385,3.0654,66,0
DPL,D,20150413,000000,2.9385,3.0654,2.9385,3.0654,393,0
DPL,D,20150414,000000,2.9475,3.0472,2.9475,3.0472,132,0
DPL,D,20150415,000000,2.9928,3.0472,2.9928,3.0019,202,0
DPL,D,20150416,000000,2.9475,3.0382,2.9475,3.0382,5435,0
DPL,D,20150417,000000,2.9475,3.0201,2.9475,2.9475,690,0
DPL,D,20150420,000000,2.9475,3.0201,2.9475,2.9475,244,0
DPL,D,20150421,000000,3.0201,3.0292,3.0201,3.0201,3727,0
DPL,D,20150422,000000,2.9475,3.0292,2.9475,3.0292,7554,0
DPL,D,20150423,000000,2.9385,3.0201,2.9385,3.0201,189,0
DPL,D,20150424,000000,3.0201,3.0201,3.0201,3.0201,57,0
DPL,D,20150427,000000,2.9385,3.0201,2.9385,3.0201,475,0
DPL,D,20150428,000000,2.9657,3.0201,2.9657,3.0201,759,0
DPL,D,20150429,000000,2.9385,3.0201,2.9385,3.0201,49,0
DPL,D,20150430,000000,3.0201,3.0564,3.0201,3.0564,9218,0
DPL,D,20150504,000000,3.0745,3.0926,2.9385,3.0926,26256,0
DPL,D,20150505,000000,2.9928,3.0835,2.9928,3.0835,691,0
DPL,D,20150506,000000,2.9657,3.0745,2.9657,3.0745,306,0
DPL,D,20150507,000000,2.9657,2.9657,2.9566,2.9566,253,0
DPL,D,20150508,000000,3.0745,3.0745,2.9203,3.0472,138,0
DPL,D,20150511,000000,2.9385,3.0564,2.9385,2.9385,1520,0
DPL,D,20150512,000000,3.0111,3.0111,3.0019,3.0019,2702,0
