<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRB,D,20151005,000000,1.1456,1.1456,1.0873,1.097,148054,0
MRB,D,20151006,000000,1.1067,1.1067,1.0873,1.0873,69656,0
MRB,D,20151007,000000,1.1067,1.1067,1.0873,1.0873,55497,0
MRB,D,20151008,000000,1.097,1.097,1.0775,1.0873,108007,0
MRB,D,20151009,000000,1.097,1.1067,1.0873,1.0873,45975,0
MRB,D,20151012,000000,1.1164,1.1164,1.0193,1.0582,535165,0
MRB,D,20151013,000000,1.0679,1.0679,1.0582,1.0679,21062,0
MRB,D,20151014,000000,1.0679,1.0679,1.0582,1.0582,84158,0
MRB,D,20151015,000000,1.0679,1.0679,0.9999,1.0388,177231,0
MRB,D,20151016,000000,1.029,1.0484,1.0096,1.0484,21055,0
MRB,D,20151019,000000,1.0388,1.0679,1.0388,1.0582,72718,0
MRB,D,20151020,000000,1.0679,1.0679,1.0484,1.0582,22460,0
MRB,D,20151021,000000,1.0582,1.0679,1.0388,1.0582,60643,0
MRB,D,20151022,000000,1.0388,1.1358,1.0388,1.1164,1352256,0
MRB,D,20151023,000000,1.1456,1.1456,1.1067,1.1261,166953,0
MRB,D,20151026,000000,1.1261,1.1456,1.1067,1.1164,83612,0
MRB,D,20151027,000000,1.1261,1.1358,1.1164,1.1261,61570,0
MRB,D,20151028,000000,1.1261,1.1358,1.1067,1.1164,78184,0
MRB,D,20151029,000000,1.1261,1.1358,1.1067,1.1164,116940,0
MRB,D,20151030,000000,1.1067,1.1164,1.0873,1.1164,74161,0
MRB,D,20151102,000000,1.1164,1.1358,1.1067,1.1164,39808,0
MRB,D,20151103,000000,1.1164,1.1261,1.0873,1.097,74683,0
MRB,D,20151104,000000,1.0873,1.0873,1.0484,1.0775,120795,0
MRB,D,20151105,000000,1.0679,1.0679,1.0388,1.0484,109444,0
MRB,D,20151106,000000,1.0775,1.0775,1.0484,1.0582,12374,0
MRB,D,20151109,000000,1.0679,1.0679,1.0582,1.0582,49421,0
MRB,D,20151110,000000,1.0388,1.0775,1.0388,1.0484,69026,0
MRB,D,20151112,000000,1.0582,1.0582,1.0388,1.0388,18250,0
MRB,D,20151113,000000,1.0388,1.0388,0.9319,0.9319,259324,0
MRB,D,20151116,000000,0.8737,0.8834,0.7475,0.7669,4825962,0
MRB,D,20151117,000000,0.8349,0.8446,0.796,0.8155,1973599,0
MRB,D,20151118,000000,0.8155,0.8155,0.7767,0.7767,1522362,0
MRB,D,20151119,000000,0.796,0.8058,0.7767,0.7863,556668,0
MRB,D,20151120,000000,0.7767,0.7863,0.7281,0.7572,592340,0
MRB,D,20151123,000000,0.7378,0.7378,0.6699,0.6795,889080,0
MRB,D,20151124,000000,0.7183,0.7767,0.6892,0.7767,960026,0
MRB,D,20151125,000000,0.7572,0.8251,0.7378,0.796,592420,0
MRB,D,20151126,000000,0.8155,0.8446,0.8155,0.8251,165500,0
MRB,D,20151127,000000,0.8251,0.8349,0.8155,0.8251,186321,0
MRB,D,20151130,000000,0.8251,0.8349,0.8058,0.8251,108635,0
MRB,D,20151201,000000,0.8155,0.8155,0.7863,0.796,163173,0
MRB,D,20151202,000000,0.8058,0.8058,0.7087,0.7087,447066,0
MRB,D,20151203,000000,0.7087,0.7767,0.7087,0.7767,126692,0
MRB,D,20151204,000000,0.7475,0.7669,0.7475,0.7475,37940,0
MRB,D,20151207,000000,0.7475,0.7475,0.7281,0.7475,86219,0
MRB,D,20151208,000000,0.7669,0.7669,0.7281,0.7572,47435,0
MRB,D,20151209,000000,0.7572,0.7572,0.7183,0.7281,125350,0
MRB,D,20151210,000000,0.7378,0.7378,0.7183,0.7281,121708,0
MRB,D,20151211,000000,0.7183,0.7378,0.6699,0.6795,490548,0
MRB,D,20151214,000000,0.6892,0.6892,0.5727,0.6019,960353,0
MRB,D,20151215,000000,0.6019,0.631,0.5922,0.6116,301654,0
MRB,D,20151216,000000,0.631,0.6407,0.5922,0.631,308421,0
MRB,D,20151217,000000,0.6407,0.6795,0.6407,0.6699,194478,0
MRB,D,20151218,000000,0.6699,0.6795,0.6407,0.6795,310155,0
MRB,D,20151221,000000,0.6699,0.7183,0.6601,0.699,150622,0
MRB,D,20151222,000000,0.699,0.7087,0.6601,0.6795,152938,0
MRB,D,20151223,000000,0.6795,0.6795,0.6601,0.6699,121952,0
MRB,D,20151228,000000,0.6504,0.6601,0.631,0.6601,294778,0
MRB,D,20151229,000000,0.6699,0.7183,0.6601,0.6892,392927,0
MRB,D,20151230,000000,0.699,0.699,0.6601,0.6601,225251,0
MRB,D,20160104,000000,0.6601,0.6795,0.6407,0.6699,132117,0
MRB,D,20160105,000000,0.6795,0.699,0.6795,0.6892,200590,0
MRB,D,20160107,000000,0.6795,0.6795,0.6504,0.6699,156059,0
MRB,D,20160108,000000,0.6699,0.699,0.6699,0.6795,196505,0
MRB,D,20160111,000000,0.6699,0.7087,0.6601,0.699,378863,0
MRB,D,20160112,000000,0.6892,0.7669,0.6892,0.7669,693790,0
MRB,D,20160113,000000,0.7669,0.796,0.7378,0.7378,1253985,0
MRB,D,20160114,000000,0.7281,0.7475,0.7183,0.7378,186998,0
MRB,D,20160115,000000,0.7378,0.7572,0.7183,0.7183,104657,0
MRB,D,20160118,000000,0.7183,0.7281,0.7087,0.7183,594936,0
MRB,D,20160119,000000,0.7183,0.7281,0.7087,0.7087,444642,0
MRB,D,20160120,000000,0.699,0.699,0.6795,0.6892,424408,0
MRB,D,20160121,000000,0.6795,0.6892,0.6699,0.6795,316417,0
MRB,D,20160122,000000,0.6892,0.6892,0.6699,0.6699,544625,0
MRB,D,20160125,000000,0.6795,0.7183,0.6699,0.6892,256274,0
MRB,D,20160126,000000,0.699,0.699,0.6795,0.699,122470,0
MRB,D,20160127,000000,0.699,0.7087,0.6892,0.699,547539,0
MRB,D,20160128,000000,0.699,0.7183,0.699,0.7183,421388,0
MRB,D,20160129,000000,0.7183,0.7183,0.699,0.7183,6138,0
MRB,D,20160201,000000,0.7183,0.7281,0.699,0.7281,52389,0
MRB,D,20160202,000000,0.7281,0.7378,0.7183,0.7281,58330,0
MRB,D,20160203,000000,0.7281,0.7281,0.7087,0.7087,18918,0
MRB,D,20160204,000000,0.7087,0.7281,0.699,0.7281,92027,0
MRB,D,20160205,000000,0.7281,0.7281,0.7087,0.7183,102929,0
MRB,D,20160208,000000,0.7183,0.7183,0.7087,0.7183,179757,0
MRB,D,20160209,000000,0.7087,0.7087,0.699,0.7087,50236,0
MRB,D,20160210,000000,0.699,0.7281,0.699,0.7183,57609,0
MRB,D,20160211,000000,0.7281,0.7281,0.699,0.7183,36241,0
MRB,D,20160212,000000,0.7087,0.7281,0.699,0.7281,135656,0
MRB,D,20160215,000000,0.7281,0.7378,0.7183,0.7183,119869,0
MRB,D,20160216,000000,0.7281,0.7281,0.699,0.7183,196612,0
MRB,D,20160217,000000,0.7183,0.7572,0.7087,0.7378,839953,0
MRB,D,20160218,000000,0.7378,0.7767,0.7281,0.7281,638947,0
MRB,D,20160219,000000,0.7281,0.7378,0.7183,0.7281,146061,0
MRB,D,20160222,000000,0.7281,0.7475,0.7281,0.7378,152274,0
MRB,D,20160223,000000,0.7378,0.7572,0.7281,0.7378,55403,0
MRB,D,20160224,000000,0.7475,0.7863,0.7281,0.7767,420699,0
MRB,D,20160225,000000,0.796,0.8058,0.7767,0.796,231512,0
MRB,D,20160226,000000,0.796,0.8155,0.7767,0.7863,159974,0
MRB,D,20160229,000000,0.7863,0.8251,0.7767,0.796,417706,0
MRB,D,20160301,000000,0.796,0.8155,0.7767,0.8058,126433,0
MRB,D,20160302,000000,0.8155,0.8251,0.8155,0.8155,366275,0
MRB,D,20160303,000000,0.8155,0.8155,0.8058,0.8155,188197,0
MRB,D,20160304,000000,0.8251,0.8251,0.796,0.8058,50941,0
MRB,D,20160307,000000,0.8058,0.8058,0.7863,0.8058,102625,0
MRB,D,20160308,000000,0.796,0.8058,0.7572,0.7767,170817,0
MRB,D,20160309,000000,0.7863,0.796,0.7863,0.796,71752,0
MRB,D,20160310,000000,0.8155,0.8251,0.7863,0.796,326971,0
MRB,D,20160311,000000,0.8058,0.8058,0.7863,0.796,90310,0
MRB,D,20160314,000000,0.8058,0.8058,0.796,0.796,37373,0
MRB,D,20160315,000000,0.8058,0.8058,0.7863,0.7863,61812,0
MRB,D,20160316,000000,0.796,0.8058,0.7863,0.8058,10853,0
MRB,D,20160317,000000,0.8058,0.8058,0.7863,0.796,79141,0
MRB,D,20160318,000000,0.7669,0.8058,0.7669,0.8058,209111,0
MRB,D,20160321,000000,0.8058,0.8543,0.8058,0.8251,353448,0
MRB,D,20160322,000000,0.8349,0.8349,0.8155,0.8251,118818,0
MRB,D,20160323,000000,0.8251,0.8446,0.8058,0.8251,103557,0
MRB,D,20160324,000000,0.8251,0.8251,0.8155,0.8251,77469,0
MRB,D,20160329,000000,0.8349,0.9125,0.8349,0.9028,1220578,0
MRB,D,20160330,000000,0.9125,0.9514,0.8834,0.9223,671567,0
MRB,D,20160331,000000,0.9416,0.9611,0.9319,0.9319,414639,0
MRB,D,20160401,000000,0.9416,0.9416,0.9125,0.9223,111898,0
MRB,D,20160404,000000,0.9319,1.0193,0.9319,0.9999,674364,0
MRB,D,20160405,000000,0.9999,0.9999,0.9514,0.9707,175332,0
MRB,D,20160406,000000,0.9611,0.9805,0.9416,0.9611,117489,0
MRB,D,20160407,000000,0.9707,0.9902,0.9514,0.9611,95766,0
MRB,D,20160408,000000,0.9805,0.9902,0.9028,0.9611,276724,0
MRB,D,20160411,000000,0.9707,0.9707,0.9319,0.9416,142869,0
MRB,D,20160412,000000,0.9416,0.9416,0.8834,0.9028,349141,0
MRB,D,20160413,000000,0.9028,0.9223,0.8737,0.9125,291763,0
MRB,D,20160414,000000,0.9125,0.9125,0.8834,0.8932,163488,0
MRB,D,20160415,000000,0.9028,0.9028,0.8737,0.8932,95639,0
MRB,D,20160418,000000,0.8932,0.9805,0.8932,0.9611,723859,0
MRB,D,20160419,000000,0.9611,0.9902,0.9611,0.9902,173520,0
MRB,D,20160420,000000,0.9707,0.9902,0.9611,0.9611,148671,0
MRB,D,20160421,000000,0.9707,0.9707,0.9514,0.9611,116173,0
MRB,D,20160422,000000,0.9707,1.0193,0.9707,1.0193,514364,0
MRB,D,20160425,000000,1.0096,1.0193,0.9902,0.9902,171546,0
MRB,D,20160426,000000,0.9902,0.9999,0.9707,0.9902,139147,0
MRB,D,20160427,000000,0.9902,1.0096,0.9805,0.9902,331552,0
MRB,D,20160428,000000,0.9902,1.0193,0.9611,1.0096,281599,0
MRB,D,20160429,000000,1.0096,1.0096,0.9902,0.9999,26654,0
MRB,D,20160502,000000,0.9999,0.9999,0.9707,0.9999,73144,0
MRB,D,20160504,000000,0.9902,0.9999,0.9805,0.9902,66420,0
MRB,D,20160505,000000,0.9707,0.9805,0.9611,0.9707,109503,0
MRB,D,20160506,000000,0.9611,0.9611,0.9223,0.9611,226455,0
MRB,D,20160509,000000,0.9707,0.9902,0.9707,0.9902,68270,0
MRB,D,20160510,000000,0.9902,0.9902,0.9707,0.9707,79891,0
MRB,D,20160511,000000,0.9707,0.9902,0.9611,0.9707,111305,0
MRB,D,20160512,000000,0.9707,0.9902,0.9707,0.9707,153495,0
MRB,D,20160513,000000,0.9805,0.9902,0.9707,0.9902,54661,0
MRB,D,20160516,000000,0.9514,0.9514,0.8932,0.9223,746754,0
MRB,D,20160517,000000,0.9319,0.9416,0.8932,0.8932,257670,0
MRB,D,20160518,000000,0.9028,0.9028,0.8349,0.8349,632399,0
MRB,D,20160519,000000,0.8251,0.8446,0.7863,0.8058,358253,0
MRB,D,20160520,000000,0.796,0.8349,0.796,0.8251,89868,0
MRB,D,20160523,000000,0.8349,0.864,0.8155,0.8446,107918,0
MRB,D,20160524,000000,0.8543,0.8543,0.8349,0.8446,20375,0
MRB,D,20160525,000000,0.8543,0.8543,0.8251,0.8446,51089,0
MRB,D,20160527,000000,0.8446,0.8446,0.8155,0.8155,39856,0
MRB,D,20160530,000000,0.8349,0.8349,0.8155,0.8251,31757,0
MRB,D,20160531,000000,0.8349,0.8349,0.8251,0.8349,16857,0
MRB,D,20160601,000000,0.8349,0.8349,0.7572,0.7767,481905,0
MRB,D,20160602,000000,0.7572,0.7863,0.7572,0.7572,178708,0
MRB,D,20160603,000000,0.7669,0.7767,0.7572,0.7669,106621,0
MRB,D,20160606,000000,0.7767,0.796,0.7572,0.7863,196602,0
MRB,D,20160607,000000,0.7863,0.8155,0.7767,0.7863,203652,0
MRB,D,20160608,000000,0.796,0.8058,0.7863,0.796,73470,0
MRB,D,20160609,000000,0.796,0.796,0.7669,0.7767,116571,0
MRB,D,20160610,000000,0.7863,0.8251,0.7669,0.7767,147708,0
MRB,D,20160613,000000,0.7669,0.7767,0.7669,0.7669,11684,0
MRB,D,20160614,000000,0.7767,0.7767,0.7572,0.7669,49055,0
MRB,D,20160615,000000,0.7767,0.7767,0.7087,0.7281,130901,0
MRB,D,20160616,000000,0.7183,0.7183,0.6892,0.699,178646,0
MRB,D,20160617,000000,0.6892,0.7183,0.6892,0.7183,96743,0
MRB,D,20160620,000000,0.7183,0.7572,0.7087,0.7475,96397,0
MRB,D,20160621,000000,0.7281,0.7475,0.7281,0.7475,16601,0
MRB,D,20160622,000000,0.7281,0.7572,0.7281,0.7475,22502,0
MRB,D,20160623,000000,0.7475,0.7475,0.7378,0.7378,97166,0
MRB,D,20160624,000000,0.6699,0.7087,0.631,0.7087,170835,0
MRB,D,20160627,000000,0.7281,0.7281,0.7087,0.7087,24513,0
MRB,D,20160628,000000,0.7183,0.7281,0.7183,0.7183,33346,0
MRB,D,20160629,000000,0.7183,0.7281,0.7087,0.7183,34107,0
MRB,D,20160630,000000,0.7281,0.7475,0.7281,0.7475,30621,0
MRB,D,20160701,000000,0.7281,0.7475,0.7281,0.7475,20933,0
MRB,D,20160704,000000,0.7475,0.7475,0.7087,0.7378,43142,0
MRB,D,20160705,000000,0.7475,0.7475,0.7183,0.7378,2023,0
MRB,D,20160706,000000,0.7378,0.7378,0.7183,0.7183,4891,0
MRB,D,20160707,000000,0.7087,0.7572,0.7087,0.7378,176797,0
MRB,D,20160708,000000,0.7281,0.7475,0.7281,0.7475,19090,0
MRB,D,20160711,000000,0.7475,0.7669,0.7378,0.7669,44073,0
MRB,D,20160712,000000,0.7669,0.8058,0.7669,0.8058,170510,0
MRB,D,20160713,000000,0.8058,0.8058,0.7767,0.796,106069,0
MRB,D,20160714,000000,0.796,0.8058,0.7863,0.8058,82070,0
MRB,D,20160715,000000,0.796,0.8251,0.796,0.8058,69889,0
MRB,D,20160718,000000,0.8155,0.8349,0.796,0.8155,134446,0
MRB,D,20160719,000000,0.8155,0.8251,0.8058,0.8155,55445,0
MRB,D,20160720,000000,0.8251,0.8251,0.8058,0.8155,22103,0
MRB,D,20160721,000000,0.8155,0.8251,0.796,0.8155,61372,0
MRB,D,20160722,000000,0.8155,0.8155,0.796,0.8058,82118,0
MRB,D,20160725,000000,0.8155,0.8155,0.796,0.8155,28499,0
MRB,D,20160726,000000,0.8058,0.8155,0.796,0.8058,10311,0
MRB,D,20160727,000000,0.8058,0.8058,0.7863,0.8058,56017,0
MRB,D,20160728,000000,0.7863,0.8058,0.7863,0.7863,41992,0
MRB,D,20160729,000000,0.796,0.8058,0.7767,0.7767,163753,0
MRB,D,20160801,000000,0.7767,0.8543,0.7572,0.8058,484402,0
MRB,D,20160802,000000,0.8251,0.8251,0.796,0.8058,49427,0
MRB,D,20160803,000000,0.8058,0.8155,0.7863,0.796,192676,0
MRB,D,20160804,000000,0.796,0.796,0.7863,0.796,33329,0
MRB,D,20160805,000000,0.796,0.8058,0.7863,0.796,44068,0
MRB,D,20160808,000000,0.8058,0.8058,0.7767,0.796,96273,0
MRB,D,20160809,000000,0.7767,0.8058,0.7767,0.8058,79342,0
MRB,D,20160810,000000,0.796,0.8058,0.7863,0.7863,95365,0
MRB,D,20160811,000000,0.7863,0.8251,0.7863,0.8155,224527,0
MRB,D,20160812,000000,0.8155,0.8251,0.796,0.8058,39412,0
MRB,D,20160816,000000,0.8155,0.8155,0.796,0.8058,83341,0
MRB,D,20160817,000000,0.8058,0.8155,0.796,0.8155,16816,0
MRB,D,20160818,000000,0.8058,0.8155,0.796,0.8155,8818,0
MRB,D,20160819,000000,0.8155,0.8155,0.796,0.8155,728,0
MRB,D,20160822,000000,0.8155,0.8155,0.796,0.8058,10491,0
MRB,D,20160823,000000,0.8058,0.8058,0.7863,0.796,55923,0
MRB,D,20160824,000000,0.796,0.796,0.7863,0.7863,46992,0
MRB,D,20160825,000000,0.7863,0.796,0.7767,0.796,79256,0
MRB,D,20160826,000000,0.796,0.796,0.7767,0.796,39521,0
MRB,D,20160829,000000,0.7767,0.796,0.7767,0.7863,25565,0
MRB,D,20160830,000000,0.7669,0.7669,0.7281,0.7475,830737,0
MRB,D,20160831,000000,0.7475,0.7572,0.7475,0.7572,78843,0
MRB,D,20160901,000000,0.7572,0.7572,0.7087,0.7378,135285,0
MRB,D,20160902,000000,0.7378,0.7378,0.7087,0.7087,130152,0
MRB,D,20160905,000000,0.699,0.7183,0.699,0.699,131566,0
MRB,D,20160906,000000,0.699,0.7087,0.6892,0.699,47460,0
MRB,D,20160907,000000,0.6892,0.7378,0.6892,0.7281,94632,0
MRB,D,20160908,000000,0.7281,0.7281,0.6795,0.7183,168785,0
MRB,D,20160909,000000,0.699,0.7281,0.699,0.7281,39114,0
MRB,D,20160912,000000,0.7087,0.7183,0.699,0.699,57630,0
MRB,D,20160913,000000,0.7087,0.7281,0.699,0.699,68152,0
MRB,D,20160914,000000,0.7183,0.7281,0.699,0.699,150386,0
MRB,D,20160915,000000,0.7183,0.7183,0.6699,0.6699,283803,0
MRB,D,20160916,000000,0.6795,0.7087,0.6795,0.6795,179088,0
MRB,D,20160919,000000,0.6795,0.699,0.6795,0.6795,136105,0
MRB,D,20160920,000000,0.6795,0.6795,0.6504,0.6601,566398,0
MRB,D,20160921,000000,0.6699,0.6699,0.6407,0.6407,178311,0
MRB,D,20160922,000000,0.6407,0.6601,0.6407,0.6504,213212,0
MRB,D,20160923,000000,0.6504,0.6892,0.6504,0.6795,345896,0
MRB,D,20160926,000000,0.6892,0.6892,0.6601,0.6795,206102,0
MRB,D,20160927,000000,0.6699,0.6892,0.6699,0.6699,353565,0
MRB,D,20160928,000000,0.6892,0.6892,0.6795,0.6892,96385,0
MRB,D,20160929,000000,0.699,0.699,0.699,0.699,68237,0
MRB,D,20160930,000000,0.699,0.7087,0.6892,0.699,59206,0
MRB,D,20161003,000000,0.7087,0.7183,0.699,0.7087,70218,0
MRB,D,20161004,000000,0.7087,0.7183,0.699,0.7087,32113,0
MRB,D,20161005,000000,0.7087,0.7087,0.6892,0.699,69573,0
MRB,D,20161006,000000,0.699,0.7087,0.6892,0.7087,127601,0
MRB,D,20161007,000000,0.699,0.7087,0.6892,0.699,50597,0
MRB,D,20161010,000000,0.699,0.7087,0.699,0.7087,84875,0
MRB,D,20161011,000000,0.699,0.7087,0.6892,0.7087,46384,0
MRB,D,20161012,000000,0.699,0.7087,0.6892,0.7087,50072,0
MRB,D,20161013,000000,0.6892,0.7087,0.6795,0.699,66730,0
MRB,D,20161014,000000,0.699,0.7378,0.6892,0.7183,793316,0
MRB,D,20161017,000000,0.7281,0.7475,0.7281,0.7378,569498,0
MRB,D,20161018,000000,0.7378,0.7378,0.7087,0.7281,155233,0
MRB,D,20161019,000000,0.7281,0.7281,0.7087,0.7183,277199,0
MRB,D,20161020,000000,0.7087,0.7281,0.6892,0.699,145154,0
MRB,D,20161021,000000,0.7183,0.7183,0.6699,0.6892,372662,0
MRB,D,20161024,000000,0.6892,0.7087,0.6795,0.699,113308,0
MRB,D,20161025,000000,0.699,0.699,0.6892,0.699,73313,0
MRB,D,20161026,000000,0.699,0.699,0.6699,0.6699,259904,0
MRB,D,20161027,000000,0.699,0.699,0.6699,0.6795,171232,0
MRB,D,20161028,000000,0.699,0.699,0.6601,0.6699,191725,0
MRB,D,20161031,000000,0.6892,0.6892,0.6699,0.6795,6234,0
MRB,D,20161102,000000,0.6892,0.6892,0.6601,0.6795,113762,0
MRB,D,20161103,000000,0.6892,0.699,0.6601,0.6699,255354,0
MRB,D,20161104,000000,0.6795,0.6795,0.6601,0.6795,22038,0
MRB,D,20161107,000000,0.6795,0.6795,0.6504,0.6699,126367,0
MRB,D,20161108,000000,0.6699,0.6795,0.6504,0.6601,151406,0
MRB,D,20161109,000000,0.6504,0.6699,0.631,0.6699,120251,0
MRB,D,20161110,000000,0.6699,0.6795,0.6601,0.6601,164188,0
MRB,D,20161114,000000,0.6795,0.6795,0.6601,0.6699,30921,0
MRB,D,20161115,000000,0.699,0.7281,0.6795,0.7087,1325734,0
MRB,D,20161116,000000,0.7087,0.7183,0.699,0.7087,198941,0
MRB,D,20161117,000000,0.7087,0.7087,0.6795,0.6892,575751,0
MRB,D,20161118,000000,0.699,0.699,0.6699,0.6699,30758,0
MRB,D,20161121,000000,0.6795,0.6892,0.6699,0.6795,495537,0
MRB,D,20161122,000000,0.699,0.699,0.6699,0.6795,358187,0
MRB,D,20161123,000000,0.6892,0.6892,0.6699,0.6795,187482,0
MRB,D,20161124,000000,0.6795,0.6795,0.6699,0.6795,59119,0
MRB,D,20161125,000000,0.6699,0.6892,0.6699,0.6795,424845,0
MRB,D,20161128,000000,0.6699,0.6795,0.6699,0.6699,418773,0
MRB,D,20161129,000000,0.6699,0.6795,0.6601,0.6699,143477,0
MRB,D,20161130,000000,0.6699,0.6892,0.6601,0.6795,122350,0
MRB,D,20161201,000000,0.6795,0.6795,0.6601,0.6795,183574,0
MRB,D,20161202,000000,0.6699,0.6795,0.6699,0.6699,93149,0
MRB,D,20161205,000000,0.6795,0.7087,0.6699,0.7087,690085,0
MRB,D,20161206,000000,0.7087,0.7281,0.699,0.7087,351289,0
MRB,D,20161207,000000,0.7087,0.7087,0.6795,0.699,275650,0
MRB,D,20161208,000000,0.699,0.699,0.6795,0.6795,312635,0
MRB,D,20161209,000000,0.6795,0.699,0.6795,0.699,188268,0
MRB,D,20161212,000000,0.699,0.7087,0.6699,0.6795,774801,0
MRB,D,20161213,000000,0.6699,0.699,0.6699,0.6892,270447,0
MRB,D,20161214,000000,0.6795,0.699,0.6795,0.6892,131710,0
MRB,D,20161215,000000,0.6892,0.699,0.6795,0.6795,149949,0
MRB,D,20161216,000000,0.6795,0.699,0.6699,0.6795,191172,0
MRB,D,20161219,000000,0.6892,0.699,0.6795,0.699,295541,0
MRB,D,20161220,000000,0.7087,0.7183,0.6892,0.7087,533708,0
MRB,D,20161221,000000,0.7087,0.7087,0.699,0.699,130374,0
MRB,D,20161222,000000,0.699,0.7087,0.699,0.699,147061,0
MRB,D,20161223,000000,0.699,0.7378,0.699,0.7183,719858,0
MRB,D,20161227,000000,0.7281,0.7863,0.7281,0.7863,1386060,0
MRB,D,20161228,000000,0.796,0.8058,0.7767,0.7863,754623,0
MRB,D,20161229,000000,0.7767,0.7863,0.7572,0.7863,502712,0
MRB,D,20161230,000000,0.7863,0.796,0.7767,0.7863,270523,0
MRB,D,20170102,000000,0.7863,0.8058,0.7863,0.8058,146377,0
MRB,D,20170103,000000,0.8058,0.8251,0.796,0.8155,298882,0
MRB,D,20170104,000000,0.8251,0.8349,0.8058,0.8155,513132,0
MRB,D,20170105,000000,0.8155,0.8155,0.8058,0.8155,231087,0
MRB,D,20170109,000000,0.8251,0.8251,0.796,0.8155,294297,0
MRB,D,20170110,000000,0.8251,0.8251,0.8058,0.8155,260474,0
MRB,D,20170111,000000,0.8155,0.8155,0.796,0.8058,110210,0
MRB,D,20170112,000000,0.8058,0.8155,0.796,0.8155,107417,0
MRB,D,20170113,000000,0.8155,0.8155,0.8058,0.8155,80148,0
MRB,D,20170116,000000,0.8155,0.8349,0.8155,0.8349,394910,0
MRB,D,20170117,000000,0.8349,0.9028,0.8349,0.8737,930085,0
MRB,D,20170118,000000,0.8737,0.9028,0.864,0.8834,688825,0
MRB,D,20170119,000000,0.8834,0.9805,0.8834,0.9514,2306219,0
MRB,D,20170120,000000,0.9514,0.9514,0.9125,0.9319,617266,0
MRB,D,20170123,000000,0.9416,0.9416,0.8932,0.9223,387206,0
MRB,D,20170124,000000,0.9125,0.9416,0.9125,0.9416,285520,0
MRB,D,20170125,000000,0.9514,0.9999,0.9416,0.9902,796338,0
MRB,D,20170126,000000,0.9999,0.9999,0.9611,0.9902,491883,0
MRB,D,20170127,000000,0.9707,0.9805,0.9611,0.9707,287069,0
MRB,D,20170130,000000,0.9805,0.9999,0.9805,0.9805,230532,0
MRB,D,20170131,000000,0.9805,0.9999,0.9805,0.9999,198051,0
MRB,D,20170201,000000,0.9902,0.9999,0.9902,0.9902,149553,0
MRB,D,20170202,000000,0.9902,0.9999,0.9707,0.9805,333702,0
MRB,D,20170203,000000,0.9707,0.9805,0.9611,0.9805,115311,0
MRB,D,20170206,000000,0.9805,0.9902,0.9707,0.9707,255913,0
MRB,D,20170207,000000,0.9805,0.9902,0.9707,0.9805,203047,0
MRB,D,20170208,000000,0.9805,0.9902,0.9514,0.9611,409875,0
MRB,D,20170209,000000,0.9611,0.9707,0.9416,0.9611,411089,0
MRB,D,20170210,000000,0.9707,0.9805,0.9707,0.9805,662812,0
MRB,D,20170213,000000,0.9902,1.2135,0.9902,1.2135,4009024,0
MRB,D,20170214,000000,1.2523,1.2912,1.2135,1.2329,2233632,0
MRB,D,20170215,000000,1.2426,1.2523,1.1747,1.2523,632018,0
MRB,D,20170216,000000,1.262,1.3689,1.2523,1.3396,1693418,0
MRB,D,20170217,000000,1.3203,1.3591,1.3105,1.3396,556092,0
MRB,D,20170220,000000,1.3396,1.5047,1.3396,1.4562,1923081,0
MRB,D,20170221,000000,1.4562,1.4853,1.4076,1.4368,732544,0
MRB,D,20170222,000000,1.4173,1.4271,1.3591,1.4076,1044754,0
MRB,D,20170223,000000,1.4076,1.4562,1.3785,1.4271,1047724,0
MRB,D,20170224,000000,1.4464,1.4464,1.3882,1.4076,386004,0
MRB,D,20170227,000000,1.398,1.4076,1.3008,1.33,1073836,0
MRB,D,20170228,000000,1.3105,1.3396,1.2523,1.3008,987790,0
MRB,D,20170301,000000,1.3105,1.5532,1.3008,1.5436,2589355,0
MRB,D,20170302,000000,1.5629,1.5727,1.5047,1.5145,1456316,0
MRB,D,20170303,000000,1.5145,1.5436,1.4659,1.5241,871351,0
MRB,D,20170306,000000,1.5532,1.5629,1.4756,1.4853,735923,0
MRB,D,20170307,000000,1.4659,1.6115,1.3689,1.5727,2491142,0
MRB,D,20170308,000000,1.592,1.6309,1.5436,1.5532,977012,0
MRB,D,20170309,000000,1.5532,1.5824,1.4659,1.5145,807672,0
MRB,D,20170310,000000,1.5241,1.5436,1.4271,1.4562,666943,0
MRB,D,20170313,000000,1.4659,1.5532,1.4271,1.4659,668759,0
MRB,D,20170314,000000,1.4659,1.5338,1.4076,1.4659,478592,0
MRB,D,20170315,000000,1.4659,1.5047,1.4368,1.4853,176843,0
MRB,D,20170316,000000,1.5047,1.5338,1.495,1.5047,439697,0
MRB,D,20170317,000000,1.5047,1.5241,1.4756,1.5145,250007,0
MRB,D,20170320,000000,1.5047,1.5145,1.4271,1.4464,649162,0
MRB,D,20170321,000000,1.4756,1.4756,1.3396,1.3591,1123778,0
MRB,D,20170322,000000,1.3591,1.4076,1.3105,1.4076,643774,0
MRB,D,20170323,000000,1.4464,1.4464,1.3689,1.3785,278615,0
MRB,D,20170324,000000,1.398,1.4562,1.3785,1.4173,339327,0
MRB,D,20170327,000000,1.4562,1.4659,1.4173,1.4464,270617,0
