<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNT,D,20091117,000000,5.3532,5.3877,5.3532,5.3877,1886,0
QNT,D,20091118,000000,5.5317,5.5317,5.3532,5.3532,39,0
QNT,D,20091119,000000,5.3532,5.3532,5.3532,5.3532,889,0
QNT,D,20091120,000000,5.4453,5.4453,5.3532,5.3532,71,0
QNT,D,20091123,000000,5.5259,5.5259,5.3588,5.3588,42,0
QNT,D,20091124,000000,5.4165,5.4165,5.4165,5.4165,1108,0
QNT,D,20091125,000000,5.4165,5.4222,5.4165,5.4165,685,0
QNT,D,20091126,000000,5.3877,5.4165,5.3877,5.4165,214,0
QNT,D,20091201,000000,5.4222,5.4222,5.4222,5.4222,261,0
QNT,D,20091202,000000,5.3416,5.4741,5.3416,5.4165,592,0
QNT,D,20091203,000000,5.4107,5.4165,5.4107,5.4165,1043,0
QNT,D,20091204,000000,5.4165,5.4165,5.3588,5.3877,1452,0
QNT,D,20091207,000000,5.4165,5.4165,5.4165,5.4165,695,0
QNT,D,20091208,000000,5.5432,5.5432,5.4165,5.4165,988,0
QNT,D,20091210,000000,5.4165,5.4165,5.4165,5.4165,780,0
QNT,D,20091211,000000,5.4165,5.4165,5.4165,5.4165,798,0
QNT,D,20091214,000000,5.4165,5.4741,5.4165,5.4741,1063,0
QNT,D,20091215,000000,5.4222,5.4453,5.4222,5.4453,2629,0
QNT,D,20091216,000000,5.4453,5.4453,5.4165,5.4165,1727,0
QNT,D,20091217,000000,5.3819,5.5375,5.3819,5.3819,1391,0
QNT,D,20091218,000000,5.3877,5.3877,5.3877,5.3877,244,0
QNT,D,20091221,000000,5.3819,5.3819,5.3301,5.3301,2641,0
QNT,D,20091222,000000,5.2437,5.3243,5.1342,5.3243,1235,0
QNT,D,20091223,000000,5.1284,5.186,5.1284,5.186,115,0
QNT,D,20091228,000000,5.0996,5.0996,5.0996,5.0996,1492,0
QNT,D,20091229,000000,5.0996,5.0996,5.0996,5.0996,3,0
QNT,D,20091230,000000,5.0996,5.0996,5.0996,5.0996,2,0
QNT,D,20091231,000000,5.0937,5.0937,5.0937,5.0937,36,0
QNT,D,20100104,000000,5.1342,5.1342,5.1342,5.1342,38,0
QNT,D,20100105,000000,5.186,5.186,5.186,5.186,426,0
QNT,D,20100107,000000,5.1284,5.1284,5.1284,5.1284,1,0
QNT,D,20100108,000000,5.1399,5.1399,5.1342,5.1342,1521,0
QNT,D,20100112,000000,5.2666,5.2666,5.2666,5.2666,2,0
QNT,D,20100113,000000,5.2666,5.2724,5.2494,5.2494,1610,0
QNT,D,20100115,000000,5.1686,5.2321,5.1686,5.2321,193,0
QNT,D,20100118,000000,5.1686,5.1686,5.0476,5.0476,1373,0
QNT,D,20100119,000000,4.9901,5.0419,4.9671,5.0419,6101,0
QNT,D,20100120,000000,4.9959,4.9959,4.9901,4.9959,1192,0
QNT,D,20100121,000000,5.0016,5.2666,5.0016,5.2666,9,0
QNT,D,20100122,000000,5.0016,5.0016,5.0016,5.0016,115,0
QNT,D,20100125,000000,5.0131,5.0131,5.0131,5.0131,64,0
QNT,D,20100126,000000,5.0131,5.0131,5.0131,5.0131,173,0
QNT,D,20100127,000000,5.0131,5.0189,5.0131,5.0189,869,0
QNT,D,20100201,000000,4.9959,4.9959,4.9671,4.9671,2387,0
QNT,D,20100202,000000,4.9268,4.9268,4.9094,4.9094,204,0
QNT,D,20100203,000000,4.9268,4.9268,4.8979,4.8979,7740,0
QNT,D,20100208,000000,5.0362,5.0362,4.4772,5.0131,40,0
QNT,D,20100211,000000,5.0074,5.0362,5.0074,5.0362,520,0
QNT,D,20100218,000000,4.7251,5.0189,4.7251,5.0189,153,0
QNT,D,20100226,000000,4.7826,4.7826,4.7826,4.7826,211,0
QNT,D,20100301,000000,4.9555,4.9555,4.9555,4.9555,1,0
QNT,D,20100308,000000,4.9555,5.0131,4.9555,5.0131,473,0
QNT,D,20100312,000000,4.6962,4.9555,4.6962,4.9555,753,0
QNT,D,20100317,000000,4.6098,4.8979,4.6098,4.8979,658,0
QNT,D,20100318,000000,4.7826,4.7826,4.7826,4.7826,457,0
QNT,D,20100319,000000,4.7884,4.7884,4.7884,4.7884,655,0
QNT,D,20100323,000000,4.9268,4.9268,4.9268,4.9268,866,0
QNT,D,20100324,000000,4.9268,4.9268,4.9268,4.9268,436,0
QNT,D,20100325,000000,4.9268,4.9268,4.8921,4.8921,1819,0
QNT,D,20100326,000000,4.8921,4.8921,4.8921,4.8921,62,0
QNT,D,20100406,000000,4.5579,4.8921,4.5579,4.5867,16843,0
QNT,D,20100408,000000,4.5867,4.5867,4.5867,4.5867,24,0
QNT,D,20100409,000000,4.7251,4.7251,4.7251,4.7251,39,0
QNT,D,20100412,000000,4.5867,4.5867,4.5867,4.5867,1,0
QNT,D,20100414,000000,4.6905,5.0016,4.6905,5.0016,85,0
QNT,D,20100416,000000,4.9787,4.9787,4.9787,4.9787,744,0
QNT,D,20100419,000000,4.8979,4.9555,4.8979,4.9555,1607,0
QNT,D,20100420,000000,4.9842,5.0016,4.9555,4.9959,1389,0
QNT,D,20100421,000000,4.9901,5.0131,4.9901,5.0131,246,0
QNT,D,20100422,000000,4.7884,4.7884,4.7884,4.7884,9,0
QNT,D,20100423,000000,4.7884,4.7884,4.7884,4.7884,55,0
QNT,D,20100426,000000,4.7884,4.7884,4.7884,4.7884,345,0
QNT,D,20100427,000000,4.7884,4.8403,4.7884,4.8403,857,0
QNT,D,20100428,000000,5.0074,5.0074,5.0074,5.0074,2,0
QNT,D,20100429,000000,5.0074,5.0074,5.0074,5.0074,17,0
QNT,D,20100430,000000,5.0074,5.0074,4.9555,5.0074,413,0
QNT,D,20100504,000000,4.9555,4.9555,4.9555,4.9555,435,0
QNT,D,20100507,000000,4.5867,4.6673,4.5867,4.6673,1127,0
QNT,D,20100510,000000,4.7251,4.7251,4.7251,4.7251,40,0
QNT,D,20100511,000000,4.8114,4.8114,4.8114,4.8114,261,0
QNT,D,20100512,000000,4.5924,4.6156,4.5924,4.6156,30,0
QNT,D,20100513,000000,4.6386,4.6386,4.5867,4.6386,343,0
QNT,D,20100517,000000,4.6098,4.6213,4.6098,4.6156,181,0
QNT,D,20100518,000000,4.7826,4.8403,4.7826,4.8403,437,0
QNT,D,20100519,000000,4.8979,4.8979,4.8979,4.8979,580,0
QNT,D,20100520,000000,5.0016,5.0362,4.9094,4.9094,2290,0
QNT,D,20100521,000000,4.9268,4.9268,4.9268,4.9268,128,0
QNT,D,20100524,000000,4.9094,5.0592,4.9094,5.0592,463,0
QNT,D,20100526,000000,5.0419,5.4741,5.0419,5.4741,2289,0
QNT,D,20100527,000000,5.4453,5.4453,5.0592,5.4395,196,0
QNT,D,20100528,000000,5.4453,5.4741,5.4453,5.4741,574,0
QNT,D,20100531,000000,5.4741,5.5029,5.4741,5.5029,983,0
QNT,D,20100602,000000,5.4626,5.4626,5.1226,5.4107,151,0
QNT,D,20100604,000000,5.1053,5.1284,5.1053,5.1284,220,0
QNT,D,20100607,000000,5.1571,5.1571,5.1571,5.1571,50,0
QNT,D,20100609,000000,5.1111,5.1111,5.0708,5.0708,450,0
QNT,D,20100610,000000,5.0708,5.0708,5.0708,5.0708,109,0
QNT,D,20100611,000000,5.0708,5.0708,5.0708,5.0708,214,0
QNT,D,20100616,000000,4.9094,4.9094,4.9094,4.9094,36,0
QNT,D,20100618,000000,4.9555,4.9555,4.9555,4.9555,17,0
QNT,D,20100621,000000,4.8979,4.8979,4.8979,4.8979,348,0
QNT,D,20100622,000000,4.8691,4.8691,4.8691,4.8691,23,0
QNT,D,20100623,000000,4.8691,4.8691,4.8691,4.8691,127,0
QNT,D,20100625,000000,4.8691,4.8691,4.8691,4.8691,44,0
QNT,D,20100628,000000,4.6328,4.8691,4.6328,4.8691,469,0
QNT,D,20100629,000000,4.6559,4.8691,4.6559,4.8691,233,0
QNT,D,20100630,000000,4.6386,5.1284,4.6386,5.1284,45,0
QNT,D,20100701,000000,5.1284,5.1284,5.1284,5.1284,289,0
QNT,D,20100705,000000,4.921,4.921,4.921,4.921,520,0
QNT,D,20100707,000000,4.8979,4.8979,4.8979,4.8979,637,0
QNT,D,20100708,000000,4.8979,4.8979,4.8979,4.8979,1701,0
QNT,D,20100712,000000,4.8979,4.9555,4.8979,4.9555,574,0
QNT,D,20100714,000000,4.8979,4.8979,4.8979,4.8979,2,0
QNT,D,20100715,000000,4.8979,5.1284,4.8979,5.1284,456,0
QNT,D,20100719,000000,5.428,5.428,5.428,5.428,25,0
QNT,D,20100720,000000,4.8979,5.4107,4.8979,5.4107,7,0
QNT,D,20100727,000000,5.0131,5.0131,5.0131,5.0131,149,0
QNT,D,20100728,000000,5.3012,5.3012,5.1284,5.3012,715,0
QNT,D,20100730,000000,5.0534,5.4222,5.0534,5.4165,2620,0
QNT,D,20100802,000000,5.4222,5.647,5.0708,5.1284,279,0
QNT,D,20100803,000000,5.3877,5.6412,5.3243,5.6124,2285,0
QNT,D,20100804,000000,5.4741,5.4741,5.4741,5.4741,450,0
QNT,D,20100805,000000,5.4741,5.6124,5.3704,5.3704,373,0
QNT,D,20100806,000000,5.3704,5.3704,5.3704,5.3704,150,0
QNT,D,20100809,000000,5.3704,5.3704,5.3704,5.3704,208,0
QNT,D,20100810,000000,5.3704,5.3704,5.3704,5.3704,64,0
QNT,D,20100811,000000,5.3877,5.3992,5.3877,5.3877,332,0
QNT,D,20100813,000000,5.3704,5.3704,5.3301,5.3301,519,0
QNT,D,20100817,000000,5.1342,5.1342,5.1342,5.1342,208,0
QNT,D,20100819,000000,5.186,5.5317,5.186,5.186,149,0
QNT,D,20100820,000000,5.2437,5.2437,5.2437,5.2437,121,0
QNT,D,20100823,000000,5.5259,5.5259,5.2437,5.2437,49,0
QNT,D,20100824,000000,5.0823,5.1053,5.0823,5.1053,48,0
QNT,D,20100825,000000,5.0996,5.1919,5.0996,5.0996,635,0
QNT,D,20100826,000000,5.0996,5.0996,5.0996,5.0996,220,0
QNT,D,20100830,000000,5.0996,5.0996,5.0996,5.0996,24,0
QNT,D,20100831,000000,5.1284,5.4453,5.1284,5.1284,300,0
QNT,D,20100901,000000,5.0708,5.0708,5.0708,5.0708,3,0
QNT,D,20100902,000000,5.4165,5.4741,5.186,5.186,517,0
QNT,D,20100906,000000,5.186,5.2437,5.186,5.2437,225,0
QNT,D,20100907,000000,5.186,5.186,5.186,5.186,42,0
QNT,D,20100908,000000,5.0996,5.186,5.0996,5.186,331,0
QNT,D,20100909,000000,5.186,5.186,5.186,5.186,1,0
QNT,D,20100910,000000,5.1284,5.1284,5.0534,5.0534,260,0
QNT,D,20100914,000000,5.1284,5.1284,5.0766,5.0766,271,0
QNT,D,20100915,000000,5.186,5.186,5.186,5.186,212,0
QNT,D,20100916,000000,5.0996,5.186,5.0996,5.186,343,0
QNT,D,20100917,000000,5.186,5.186,5.186,5.186,68,0
QNT,D,20100920,000000,5.1919,5.1919,5.1919,5.1919,27,0
QNT,D,20100921,000000,5.3012,5.3012,5.3012,5.3012,320,0
QNT,D,20100924,000000,5.186,5.186,5.186,5.186,348,0
QNT,D,20100927,000000,5.186,5.186,5.186,5.186,1360,0
QNT,D,20100928,000000,5.1168,5.1168,5.1168,5.1168,38,0
QNT,D,20100929,000000,5.1168,5.2149,5.0534,5.2149,562,0
QNT,D,20101001,000000,5.2149,5.2149,5.2149,5.2149,62,0
QNT,D,20101004,000000,5.1342,5.2149,5.1342,5.2149,425,0
QNT,D,20101011,000000,5.186,5.186,5.186,5.186,77,0
QNT,D,20101012,000000,5.1168,5.1284,5.1168,5.1284,90,0
QNT,D,20101013,000000,5.186,5.186,5.186,5.186,217,0
QNT,D,20101014,000000,5.186,5.2149,5.186,5.2149,197,0
QNT,D,20101015,000000,5.2091,5.2149,5.2091,5.2149,1566,0
QNT,D,20101018,000000,5.2149,5.2149,5.2149,5.2149,1739,0
QNT,D,20101019,000000,5.2149,5.238,5.1975,5.238,3540,0
QNT,D,20101020,000000,5.2149,5.2437,5.1975,5.1975,3005,0
QNT,D,20101021,000000,5.2149,5.2149,5.186,5.186,7404,0
QNT,D,20101022,000000,5.186,5.186,5.186,5.186,1278,0
QNT,D,20101025,000000,5.186,5.186,5.186,5.186,6595,0
QNT,D,20101026,000000,5.186,5.186,5.0766,5.186,35158,0
QNT,D,20101027,000000,5.1284,5.1284,5.1284,5.1284,69,0
QNT,D,20101028,000000,5.1342,5.1342,5.1342,5.1342,1,0
QNT,D,20101029,000000,5.1975,5.2551,5.186,5.2551,3728,0
QNT,D,20101104,000000,5.2551,5.4626,5.2551,5.4626,491,0
QNT,D,20101105,000000,5.4453,7.2031,5.0131,6.7708,7883,0
QNT,D,20101108,000000,7.1508,7.1508,6.7418,6.7418,4118,0
QNT,D,20101109,000000,6.9724,7.2318,6.3385,6.4538,7259,0
QNT,D,20101110,000000,6.4072,6.7991,6.3558,6.7708,800,0
QNT,D,20101112,000000,6.6264,6.7647,6.6264,6.7647,307,0
QNT,D,20101115,000000,6.9144,6.9144,6.6264,6.9087,2046,0
QNT,D,20101116,000000,6.9144,6.9144,6.6264,6.88,5319,0
QNT,D,20101117,000000,6.5112,6.8513,6.5112,6.8513,788,0
QNT,D,20101118,000000,6.9144,6.9144,6.5462,6.6264,3532,0
QNT,D,20101119,000000,6.3615,6.8572,6.1656,6.5112,5314,0
QNT,D,20101122,000000,6.9667,6.9667,6.1368,6.1944,2434,0
QNT,D,20101123,000000,6.0561,6.3096,6.0561,6.3096,108,0
QNT,D,20101124,000000,6.4538,6.5691,6.3673,6.3673,353,0
QNT,D,20101125,000000,6.8513,6.8513,6.5112,6.5112,1644,0
QNT,D,20101126,000000,6.5112,6.5112,6.3442,6.5112,1787,0
QNT,D,20101129,000000,6.1713,6.1713,6.1713,6.1713,138,0
QNT,D,20101130,000000,6.1713,6.1713,6.1713,6.1713,38,0
QNT,D,20101201,000000,6.1713,6.7822,6.1713,6.7708,50,0
QNT,D,20101202,000000,6.2002,6.7357,6.2002,6.7357,119,0
QNT,D,20101203,000000,6.2002,6.2002,6.2002,6.2002,25,0
QNT,D,20101206,000000,6.2232,6.2232,6.2232,6.2232,781,0
QNT,D,20101207,000000,6.252,6.252,6.2232,6.2232,936,0
QNT,D,20101208,000000,6.275,6.3385,6.275,6.3385,2558,0
QNT,D,20101209,000000,6.3385,6.3501,6.3385,6.3501,386,0
QNT,D,20101210,000000,6.3501,6.3501,6.3385,6.3385,490,0
QNT,D,20101213,000000,6.4072,6.4072,6.4072,6.4072,3,0
QNT,D,20101215,000000,6.3385,6.3385,6.2693,6.2693,1020,0
QNT,D,20101216,000000,6.2693,6.2693,6.2693,6.2693,27,0
QNT,D,20101217,000000,6.3385,6.5058,6.3096,6.5058,390,0
QNT,D,20101220,000000,6.373,6.373,6.3327,6.3385,2647,0
QNT,D,20101221,000000,6.3327,6.3327,6.1195,6.2809,935,0
QNT,D,20101222,000000,6.2232,6.3385,6.2232,6.2809,2742,0
QNT,D,20101223,000000,6.3327,6.3327,6.2981,6.2981,3461,0
QNT,D,20101227,000000,6.2981,6.3327,6.2809,6.2809,1957,0
QNT,D,20101228,000000,6.0676,6.3385,6.0676,6.3385,1654,0
QNT,D,20101229,000000,6.0676,6.0791,6.0676,6.0791,93,0
QNT,D,20101230,000000,6.0561,6.3327,6.0561,6.0618,3023,0
QNT,D,20101231,000000,6.0503,6.0561,6.0503,6.0561,1236,0
QNT,D,20110104,000000,6.0561,6.0561,5.9062,5.9062,468,0
QNT,D,20110107,000000,5.9121,5.9121,5.9121,5.9121,173,0
QNT,D,20110110,000000,6.1656,6.1656,5.9178,5.9178,1270,0
QNT,D,20110111,000000,5.9178,6.3615,5.9178,6.3615,352,0
QNT,D,20110113,000000,6.3615,6.3615,6.3615,6.3615,169,0
QNT,D,20110114,000000,6.2002,6.2002,5.9178,5.9755,875,0
QNT,D,20110117,000000,5.9294,5.9294,5.9294,5.9294,3697,0
QNT,D,20110118,000000,6.1656,6.1656,6.1656,6.1656,1,0
QNT,D,20110121,000000,5.9294,5.9294,5.8026,5.8026,17,0
QNT,D,20110126,000000,5.8256,5.8256,5.8256,5.8256,105,0
QNT,D,20110127,000000,5.8083,5.8083,5.8083,5.8083,1118,0
QNT,D,20110128,000000,5.8313,5.8313,5.8313,5.8313,4,0
QNT,D,20110131,000000,6.1597,6.1597,6.1597,6.1597,182,0
QNT,D,20110201,000000,6.1597,6.5341,6.1597,6.5226,333,0
QNT,D,20110202,000000,5.8775,6.3385,5.8775,5.9696,150,0
QNT,D,20110204,000000,5.9524,6.4538,5.9524,6.2232,664,0
QNT,D,20110207,000000,6.3385,6.3385,6.3385,6.3385,931,0
QNT,D,20110209,000000,6.3385,6.3385,6.3385,6.3385,1053,0
QNT,D,20110211,000000,6.5341,6.8572,6.5341,6.7708,105,0
QNT,D,20110214,000000,6.0965,6.1886,6.0965,6.1886,121,0
QNT,D,20110215,000000,6.3385,6.7991,6.2923,6.4019,1905,0
QNT,D,20110216,000000,6.4019,6.8456,6.033,6.8456,196,0
QNT,D,20110218,000000,6.2291,6.2291,6.2232,6.2291,1919,0
QNT,D,20110223,000000,6.3096,6.3096,6.3096,6.3096,520,0
QNT,D,20110224,000000,6.7991,6.7991,6.7991,6.7991,7,0
QNT,D,20110225,000000,6.1656,6.1656,6.1656,6.1656,695,0
QNT,D,20110228,000000,6.1656,6.5058,6.1656,6.5058,104,0
QNT,D,20110301,000000,6.5058,6.5058,6.3385,6.5058,896,0
QNT,D,20110302,000000,6.1772,6.1772,6.1772,6.1772,67,0
QNT,D,20110304,000000,6.1772,6.1944,6.01,6.01,587,0
QNT,D,20110307,000000,6.01,6.01,6.01,6.01,231,0
QNT,D,20110308,000000,5.8775,5.8775,5.8775,5.8775,971,0
QNT,D,20110309,000000,5.7622,5.9927,5.7622,5.9927,58,0
QNT,D,20110315,000000,5.4222,6.252,5.4222,6.0503,211,0
QNT,D,20110318,000000,6.0503,6.252,6.0503,6.252,173,0
QNT,D,20110328,000000,5.791,6.1252,5.791,6.1252,25,0
QNT,D,20110329,000000,5.791,5.791,5.7622,5.791,119,0
QNT,D,20110330,000000,5.7967,5.7967,5.7967,5.7967,22,0
QNT,D,20110331,000000,6.1252,6.1252,5.7967,5.7967,168,0
QNT,D,20110401,000000,5.7967,5.7967,5.7967,5.7967,756,0
QNT,D,20110404,000000,5.791,5.7967,5.791,5.7967,3,0
QNT,D,20110407,000000,5.7967,5.7967,5.7622,5.7622,467,0
QNT,D,20110408,000000,5.7622,5.7622,5.7622,5.7622,121,0
QNT,D,20110411,000000,5.8141,5.8198,5.8141,5.8198,245,0
QNT,D,20110413,000000,6.0503,6.1079,6.0503,6.1079,2333,0
QNT,D,20110414,000000,5.8775,5.8775,5.8775,5.8775,173,0
QNT,D,20110415,000000,5.8775,5.8775,5.8775,5.8775,348,0
QNT,D,20110418,000000,6.1079,6.1079,5.7622,5.7622,3333,0
QNT,D,20110419,000000,5.7105,5.7105,5.7105,5.7105,115,0
QNT,D,20110420,000000,5.7622,6.1195,5.7622,6.1195,197,0
QNT,D,20110427,000000,5.8775,5.8775,5.8775,5.8775,280,0
QNT,D,20110428,000000,5.8775,5.8775,5.8198,5.8198,382,0
QNT,D,20110429,000000,5.7334,6.0503,5.7334,6.0503,145,0
QNT,D,20110506,000000,5.7622,5.7622,5.7622,5.7622,36,0
QNT,D,20110509,000000,5.7622,5.7622,5.7622,5.7622,1736,0
QNT,D,20110510,000000,5.7047,5.964,5.7047,5.7967,5149,0
QNT,D,20110511,000000,5.7967,5.7967,5.7967,5.7967,150,0
QNT,D,20110513,000000,5.8659,5.8659,5.8659,5.8659,327,0
QNT,D,20110516,000000,5.8659,6.1079,5.8659,6.1079,692,0
QNT,D,20110517,000000,5.8775,5.8775,5.8775,5.8775,81,0
QNT,D,20110518,000000,5.8775,5.8775,5.8659,5.8659,831,0
QNT,D,20110519,000000,5.8775,5.9927,5.8775,5.9927,83,0
QNT,D,20110523,000000,5.8718,6.1195,5.8718,6.1195,2287,0
QNT,D,20110524,000000,6.1195,6.4652,6.1195,6.4652,2595,0
QNT,D,20110526,000000,6.0561,6.0561,6.0561,6.0561,182,0
QNT,D,20110527,000000,6.0561,6.0561,6.0503,6.0503,837,0
QNT,D,20110531,000000,6.0791,6.1656,6.0791,6.1137,3302,0
QNT,D,20110601,000000,6.0791,6.0791,6.0791,6.0791,289,0
QNT,D,20110602,000000,6.0791,6.0791,6.0791,6.0791,267,0
QNT,D,20110603,000000,6.0791,6.0791,6.0791,6.0791,358,0
QNT,D,20110606,000000,6.0791,6.085,6.0791,6.085,125,0
QNT,D,20110607,000000,6.085,6.085,6.0791,6.0791,1164,0
QNT,D,20110609,000000,6.085,6.085,6.0791,6.0791,659,0
QNT,D,20110610,000000,6.085,6.085,6.0791,6.0791,275,0
QNT,D,20110614,000000,5.9407,6.1541,5.9407,6.1541,55,0
QNT,D,20110616,000000,5.9985,6.1483,5.9985,6.1483,30,0
QNT,D,20110620,000000,5.8198,5.8198,5.8198,5.8198,45,0
QNT,D,20110621,000000,5.8256,5.9927,5.8198,5.9927,1238,0
QNT,D,20110622,000000,5.935,5.935,5.935,5.935,261,0
QNT,D,20110627,000000,6.0791,6.0791,6.0791,6.0791,3,0
QNT,D,20110630,000000,6.0676,6.0676,6.0676,6.0676,7,0
QNT,D,20110704,000000,5.7105,5.7105,5.7105,5.7105,348,0
QNT,D,20110705,000000,5.7047,5.7047,5.6585,5.6585,1700,0
QNT,D,20110706,000000,5.9062,5.9062,5.9062,5.9062,3,0
QNT,D,20110707,000000,5.7047,5.8775,5.7047,5.8775,700,0
QNT,D,20110711,000000,5.4741,5.8775,5.4741,5.7334,280,0
QNT,D,20110712,000000,5.5894,5.647,5.5894,5.647,231,0
QNT,D,20110714,000000,5.4741,5.7334,5.2321,5.7334,2385,0
QNT,D,20110715,000000,5.3588,5.3588,5.2551,5.2551,695,0
QNT,D,20110718,000000,5.4453,5.4453,5.186,5.4453,1744,0
QNT,D,20110719,000000,5.4165,5.4165,5.4165,5.4165,348,0
QNT,D,20110721,000000,5.1284,5.4453,5.1284,5.4453,33,0
QNT,D,20110722,000000,5.1342,5.4453,5.1342,5.4453,70,0
QNT,D,20110727,000000,5.1399,5.4165,5.1342,5.4165,940,0
QNT,D,20110729,000000,5.3877,5.3877,5.3877,5.3877,7,0
QNT,D,20110803,000000,5.3877,5.3877,5.186,5.3877,48,0
QNT,D,20110805,000000,5.1571,5.376,5.1571,5.376,138,0
QNT,D,20110808,000000,5.1571,5.1571,5.1284,5.1284,524,0
QNT,D,20110809,000000,4.6156,4.7826,4.6156,4.7826,30,0
QNT,D,20110810,000000,5.186,5.186,5.186,5.186,93,0
QNT,D,20110819,000000,4.6673,5.1168,4.6673,5.1168,83,0
QNT,D,20110822,000000,4.6156,5.1284,4.6156,5.1284,191,0
QNT,D,20110824,000000,4.5637,4.9555,4.5637,4.9497,1272,0
QNT,D,20110825,000000,4.6098,4.9268,4.6098,4.9268,95,0
QNT,D,20110826,000000,4.9268,5.3012,4.9268,5.3012,355,0
QNT,D,20110901,000000,4.6732,4.6732,4.6732,4.6732,38,0
QNT,D,20110902,000000,4.8979,5.0996,4.4945,5.0996,1264,0
QNT,D,20110905,000000,4.6673,4.8979,4.6673,4.8979,889,0
QNT,D,20110906,000000,4.8979,5.2437,4.8979,5.2437,24,0
QNT,D,20110908,000000,4.7538,5.0362,4.6732,4.6732,2616,0
QNT,D,20110909,000000,4.9555,4.9555,4.9555,4.9555,90,0
QNT,D,20110916,000000,4.6271,4.8634,4.6213,4.8634,151,0
QNT,D,20110919,000000,4.8057,4.8057,4.8057,4.8057,82,0
QNT,D,20110920,000000,4.7768,4.7768,4.7768,4.7768,1,0
QNT,D,20110921,000000,4.6156,4.7884,4.6156,4.7884,69,0
QNT,D,20110923,000000,4.6098,5.0131,4.6098,5.0131,866,0
QNT,D,20110926,000000,4.9555,4.9555,4.9555,4.9555,1,0
QNT,D,20110927,000000,4.6213,4.8634,4.6156,4.8634,509,0
QNT,D,20110928,000000,4.8634,4.9268,4.6213,4.9268,73,0
QNT,D,20111003,000000,4.8691,4.8691,4.8691,4.8691,7,0
QNT,D,20111006,000000,4.8403,4.8403,4.8403,4.8403,52,0
QNT,D,20111007,000000,4.9268,4.9268,4.9268,4.9268,30,0
QNT,D,20111011,000000,4.6673,4.8979,4.6156,4.8979,99,0
QNT,D,20111013,000000,4.6213,4.8921,4.6213,4.8921,70,0
QNT,D,20111014,000000,4.6213,4.8921,4.6098,4.8921,345,0
QNT,D,20111017,000000,4.6098,4.8979,4.6098,4.8979,355,0
QNT,D,20111019,000000,4.6098,4.8691,4.6098,4.8691,972,0
QNT,D,20111021,000000,4.4658,4.8057,4.4658,4.8057,2257,0
QNT,D,20111024,000000,4.4945,4.7307,4.4485,4.7307,587,0
QNT,D,20111025,000000,4.506,4.506,4.4945,4.4945,468,0
QNT,D,20111028,000000,4.6962,4.6962,4.6962,4.6962,4,0
QNT,D,20111031,000000,4.6962,4.6962,4.6673,4.6962,3274,0
QNT,D,20111115,000000,4.3792,4.6617,4.3792,4.6617,36,0
QNT,D,20111117,000000,4.6501,4.6501,4.6098,4.6098,110,0
QNT,D,20111118,000000,4.5811,4.5811,4.5811,4.5811,45,0
QNT,D,20111121,000000,4.5523,4.5523,4.5523,4.5523,83,0
QNT,D,20111122,000000,4.3274,4.3274,4.3274,4.3274,2,0
QNT,D,20111123,000000,4.3274,4.5752,4.3274,4.5752,9,0
QNT,D,20111124,000000,4.5637,4.5752,4.3274,4.5752,117,0
QNT,D,20111125,000000,4.5233,4.5233,4.5233,4.5233,1,0
QNT,D,20111129,000000,4.5464,4.5464,4.5464,4.5464,250,0
QNT,D,20111130,000000,4.3255,4.524,4.3255,4.524,48,0
QNT,D,20111201,000000,4.5233,4.5233,4.5233,4.5233,7,0
QNT,D,20111202,000000,4.3274,4.5233,4.3274,4.5233,28,0
QNT,D,20111209,000000,4.3274,4.3505,4.2641,4.3505,112,0
QNT,D,20111212,000000,4.2353,4.4369,4.2353,4.4369,239,0
QNT,D,20111214,000000,4.1545,4.3734,4.0336,4.3734,3989,0
QNT,D,20111219,000000,4.0336,4.3217,4.0048,4.3217,241,0
QNT,D,20111220,000000,3.9242,4.3044,3.9242,4.3044,1341,0
QNT,D,20111221,000000,3.9357,4.2467,3.9357,4.0277,214,0
QNT,D,20111222,000000,3.9242,4.2353,3.9242,4.2353,621,0
QNT,D,20111223,000000,3.9242,4.2237,3.9242,3.9242,49,0
QNT,D,20111227,000000,3.9242,3.9242,3.9242,3.9242,853,0
QNT,D,20111228,000000,3.9242,3.976,3.9184,3.976,2899,0
QNT,D,20111229,000000,3.7512,3.7512,3.7512,3.7512,57,0
QNT,D,20111230,000000,3.7541,3.76,3.7541,3.76,842,0
QNT,D,20120102,000000,3.7512,4.1835,3.7512,4.1835,69,0
QNT,D,20120112,000000,4.0336,4.1199,4.0336,4.1199,520,0
QNT,D,20120113,000000,4.1199,4.2295,4.1199,4.2295,426,0
QNT,D,20120116,000000,4.1199,4.1258,4.1199,4.1258,413,0
QNT,D,20120117,000000,4.2006,4.2006,4.2006,4.2006,448,0
QNT,D,20120124,000000,4.2065,4.4369,4.2065,4.4369,369,0
QNT,D,20120125,000000,4.3792,4.5811,4.3792,4.5811,234,0
QNT,D,20120130,000000,4.3217,4.4081,4.3217,4.4081,692,0
QNT,D,20120131,000000,4.4217,4.4217,4.4217,4.4217,261,0
QNT,D,20120201,000000,4.5752,4.5752,4.3505,4.3505,91,0
QNT,D,20120203,000000,4.3505,4.3505,4.3505,4.3505,108,0
