<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN,D,20150126,000000,9.398,9.398,9.398,9.398,13,0
OPN,D,20150127,000000,9.398,9.878,9.398,9.4343,10810,0
OPN,D,20150128,000000,9.597,9.597,9.3235,9.3235,796,0
OPN,D,20150129,000000,9.4068,9.501,9.3323,9.3323,20304,0
OPN,D,20150130,000000,9.4068,9.4068,9.2945,9.2945,10379,0
OPN,D,20150202,000000,9.4068,9.868,9.4068,9.736,13122,0
OPN,D,20150203,000000,9.54,9.727,9.2089,9.3607,11448,0
OPN,D,20150205,000000,9.3607,9.775,9.3607,9.501,1923,0
OPN,D,20150206,000000,9.765,9.765,9.549,9.549,1167,0
OPN,D,20150209,000000,9.597,9.597,9.549,9.549,1399,0
OPN,D,20150210,000000,9.3235,9.765,9.3235,9.708,6176,0
OPN,D,20150211,000000,9.4343,9.4343,9.4343,9.4343,848,0
OPN,D,20150212,000000,9.4343,9.765,9.4343,9.765,119,0
OPN,D,20150213,000000,9.614,9.822,9.4068,9.4068,12495,0
OPN,D,20150216,000000,9.775,10.338,9.736,10.198,4693,0
OPN,D,20150217,000000,10.169,10.255,9.878,10.188,6806,0
OPN,D,20150218,000000,10.188,10.188,9.783,9.783,834,0
OPN,D,20150219,000000,9.878,10.198,9.4255,10.198,9353,0
OPN,D,20150220,000000,10.15,10.15,10.15,10.15,707,0
OPN,D,20150223,000000,9.699,9.973,9.699,9.973,480,0
OPN,D,20150224,000000,9.973,10.208,9.783,9.783,2035,0
OPN,D,20150225,000000,9.886,9.973,9.813,9.813,48,0
OPN,D,20150226,000000,10.132,10.347,9.916,10.347,8079,0
OPN,D,20150227,000000,10.338,10.338,10.255,10.301,714,0
OPN,D,20150302,000000,10.301,10.347,9.973,10.018,32931,0
OPN,D,20150303,000000,10.018,10.066,9.878,9.878,19961,0
OPN,D,20150304,000000,9.896,10.347,9.878,10.347,16254,0
OPN,D,20150305,000000,10.347,10.442,10.301,10.347,36878,0
OPN,D,20150306,000000,10.442,10.442,10.347,10.347,314,0
OPN,D,20150309,000000,10.255,10.255,10.255,10.255,46,0
OPN,D,20150310,000000,10.347,10.347,10.347,10.347,151,0
OPN,D,20150311,000000,10.347,10.347,10.15,10.169,17727,0
OPN,D,20150313,000000,10.066,10.329,10.066,10.066,1063,0
OPN,D,20150316,000000,10.309,10.309,10.309,10.309,10,0
OPN,D,20150317,000000,10.338,10.338,9.878,10.159,3401,0
OPN,D,20150318,000000,10.275,10.347,9.926,9.991,41089,0
OPN,D,20150319,000000,9.896,9.896,9.878,9.878,6178,0
OPN,D,20150320,000000,9.84,9.84,9.501,9.84,1236,0
OPN,D,20150323,000000,9.501,9.501,9.501,9.501,2291,0
OPN,D,20150324,000000,9.511,9.775,9.4068,9.597,3531,0
OPN,D,20150325,000000,9.568,9.568,9.4814,9.4912,6773,0
OPN,D,20150326,000000,9.558,9.558,9.4068,9.4068,7116,0
OPN,D,20150327,000000,9.398,9.736,9.3141,9.718,7170,0
OPN,D,20150330,000000,9.4068,9.783,9.3323,9.783,2925,0
OPN,D,20150331,000000,9.953,9.973,9.4441,9.973,2270,0
OPN,D,20150401,000000,10.028,10.066,10.018,10.018,632,0
OPN,D,20150402,000000,9.631,10.018,9.631,10.018,1744,0
OPN,D,20150407,000000,10.018,10.208,10.018,10.018,801,0
OPN,D,20150408,000000,9.755,9.755,9.755,9.755,214,0
OPN,D,20150409,000000,9.699,9.755,9.624,9.755,1282,0
OPN,D,20150410,000000,9.755,9.973,9.568,9.973,2504,0
OPN,D,20150413,000000,9.991,10.159,9.878,9.878,6490,0
OPN,D,20150414,000000,9.878,10.159,9.783,10.001,34775,0
OPN,D,20150415,000000,10.066,10.245,10.066,10.159,5048,0
OPN,D,20150416,000000,10.227,10.338,10.083,10.083,4553,0
OPN,D,20150417,000000,10.083,10.083,10.083,10.083,318,0
OPN,D,20150420,000000,9.614,10.338,9.614,10.092,5533,0
OPN,D,20150422,000000,10.092,10.092,10.009,10.009,1276,0
OPN,D,20150423,000000,10.309,10.347,10.132,10.132,7383,0
OPN,D,20150424,000000,10.132,10.554,10.132,10.508,11753,0
OPN,D,20150427,000000,10.442,10.49,10.301,10.347,1607,0
OPN,D,20150428,000000,10.356,10.64,10.356,10.471,18004,0
OPN,D,20150429,000000,10.592,11.006,10.49,10.49,17456,0
OPN,D,20150430,000000,10.584,11.288,10.584,10.922,16461,0
OPN,D,20150504,000000,11.195,11.195,10.959,10.959,15333,0
OPN,D,20150505,000000,10.959,11.355,10.959,11.034,18151,0
OPN,D,20150506,000000,11.383,11.476,11.12,11.12,1191,0
OPN,D,20150507,000000,11.12,11.374,10.734,11.374,215,0
OPN,D,20150508,000000,11.337,11.383,11.337,11.383,3190,0
OPN,D,20150511,000000,11.374,11.476,10.356,11.251,4561,0
OPN,D,20150512,000000,11.053,11.053,10.734,11.053,508,0
OPN,D,20150513,000000,11.1,11.1,10.001,10.49,19429,0
OPN,D,20150514,000000,10.159,10.442,10.159,10.442,270,0
OPN,D,20150518,000000,10.77,10.77,10.347,10.366,757,0
OPN,D,20150519,000000,10.292,10.319,10.179,10.301,1444,0
OPN,D,20150520,000000,10.159,10.338,10.159,10.338,1079,0
OPN,D,20150521,000000,10.338,10.528,10.284,10.528,13569,0
OPN,D,20150522,000000,10.169,10.208,10.112,10.179,2222,0
OPN,D,20150525,000000,10.366,10.366,10.159,10.347,1230,0
OPN,D,20150526,000000,10.404,10.414,10.347,10.414,733,0
OPN,D,20150527,000000,10.255,10.404,10.255,10.404,105,0
OPN,D,20150529,000000,10.414,10.433,10.075,10.414,427,0
OPN,D,20150601,000000,10.414,10.414,10.414,10.414,371,0
OPN,D,20150602,000000,10.347,10.394,10.347,10.394,319,0
OPN,D,20150608,000000,10.075,10.356,9.606,10.255,2038,0
OPN,D,20150609,000000,10.141,10.159,10.141,10.159,2923,0
OPN,D,20150610,000000,10.169,10.62,10.169,10.255,2431,0
OPN,D,20150611,000000,10.159,10.574,9.982,10.047,2824,0
OPN,D,20150612,000000,10.452,11.27,10.347,10.442,10553,0
OPN,D,20150615,000000,10.075,10.075,10.075,10.075,1,0
OPN,D,20150616,000000,10.255,10.255,10.255,10.255,743,0
OPN,D,20150617,000000,10.347,10.347,9.991,10.338,2912,0
OPN,D,20150618,000000,10.338,10.347,9.973,10.347,1746,0
OPN,D,20150619,000000,10.433,10.433,9.973,10.347,1139,0
OPN,D,20150622,000000,10.442,10.442,10.092,10.132,1865,0
OPN,D,20150623,000000,10.338,10.574,10.338,10.442,685,0
OPN,D,20150624,000000,10.356,11.288,10.159,11.195,22955,0
OPN,D,20150625,000000,11.195,11.561,10.77,11.288,49459,0
OPN,D,20150626,000000,11.288,11.383,11.288,11.288,25365,0
OPN,D,20150629,000000,11.1,11.288,10.922,11.288,13365,0
OPN,D,20150630,000000,11.279,11.561,11.279,11.288,4476,0
OPN,D,20150701,000000,11.298,12.229,11.288,11.288,24861,0
OPN,D,20150702,000000,11.148,11.714,10.864,11.62,5788,0
OPN,D,20150703,000000,11.705,11.799,11.374,11.687,22699,0
OPN,D,20150706,000000,11.337,11.658,11.337,11.658,2038,0
OPN,D,20150707,000000,11.724,11.724,11.724,11.724,158,0
OPN,D,20150708,000000,11.355,11.705,11.355,11.364,3432,0
OPN,D,20150709,000000,11.667,11.808,11.383,11.808,7985,0
OPN,D,20150710,000000,11.724,11.799,11.62,11.799,4149,0
OPN,D,20150714,000000,11.808,11.808,11.43,11.45,69157,0
OPN,D,20150715,000000,11.769,11.769,11.524,11.524,409,0
OPN,D,20150716,000000,11.789,11.903,11.789,11.903,6055,0
OPN,D,20150717,000000,11.893,12.941,11.893,12.754,55197,0
OPN,D,20150720,000000,13.131,13.508,13.083,13.31,35476,0
OPN,D,20150721,000000,13.319,13.612,13.243,13.612,16043,0
OPN,D,20150722,000000,13.612,14.151,13.602,13.877,6552,0
OPN,D,20150723,000000,13.698,13.914,13.602,13.914,6270,0
OPN,D,20150724,000000,13.953,14.066,13.953,14.029,5399,0
OPN,D,20150727,000000,14.029,14.123,13.707,13.972,2050,0
OPN,D,20150728,000000,13.953,14.123,13.887,13.887,7940,0
OPN,D,20150729,000000,14.075,14.502,14.075,14.274,5288,0
OPN,D,20150730,000000,14.217,14.217,14.029,14.17,1343,0
OPN,D,20150731,000000,14.161,14.293,13.981,14.264,21771,0
OPN,D,20150803,000000,14.264,14.302,14.17,14.302,10440,0
OPN,D,20150804,000000,14.302,14.502,14.18,14.406,8259,0
OPN,D,20150805,000000,14.17,14.321,13.746,14.311,27793,0
OPN,D,20150806,000000,14.17,14.283,14.17,14.283,8202,0
OPN,D,20150807,000000,14.311,14.397,14.18,14.18,1734,0
OPN,D,20150810,000000,14.217,14.217,14.17,14.17,2041,0
OPN,D,20150811,000000,14.17,14.264,13.896,14.17,480,0
OPN,D,20150812,000000,13.934,14.17,13.887,14.17,8581,0
OPN,D,20150813,000000,14.161,14.17,14.123,14.17,2449,0
OPN,D,20150814,000000,14.17,14.359,14.17,14.254,6751,0
OPN,D,20150817,000000,14.17,14.245,14.019,14.245,12000,0
OPN,D,20150818,000000,14.17,14.17,14.17,14.17,4829,0
OPN,D,20150819,000000,14.264,14.926,14.264,14.916,36396,0
OPN,D,20150820,000000,15.001,15.304,14.926,15.21,38643,0
OPN,D,20150821,000000,15.02,15.02,14.502,15.02,7138,0
OPN,D,20150824,000000,14.274,14.991,13.602,14.774,88251,0
OPN,D,20150825,000000,14.916,14.916,14.311,14.784,3283,0
OPN,D,20150826,000000,14.643,15.21,14.416,15.21,76925,0
OPN,D,20150827,000000,15.21,16.437,15.21,15.776,71540,0
OPN,D,20150828,000000,15.795,16.248,15.795,16.248,13577,0
OPN,D,20150831,000000,16.494,17.845,15.474,16.9,75429,0
OPN,D,20150901,000000,16.9,16.9,16.07,16.532,1552,0
OPN,D,20150902,000000,16.617,17.41,16.332,17.242,102289,0
OPN,D,20150903,000000,17.372,18.798,17.372,18.798,209772,0
OPN,D,20150904,000000,18.798,18.798,17.996,18.232,1020,0
OPN,D,20150907,000000,18.232,18.705,18.232,18.657,4851,0
OPN,D,20150908,000000,18.657,18.705,17.769,18.705,21050,0
OPN,D,20150909,000000,18.705,18.705,18.166,18.506,1311,0
OPN,D,20150910,000000,18.506,18.506,17.996,18.506,753,0
OPN,D,20150911,000000,18.232,18.705,18.232,18.705,45678,0
OPN,D,20150914,000000,18.506,18.705,18.242,18.411,6306,0
OPN,D,20150915,000000,18.553,18.705,18.184,18.705,12003,0
OPN,D,20150916,000000,18.705,18.808,18.429,18.524,14733,0
OPN,D,20150917,000000,18.696,18.808,18.242,18.808,16762,0
OPN,D,20150918,000000,18.798,18.798,18.611,18.779,1888,0
OPN,D,20150921,000000,18.705,18.705,18.251,18.411,2781,0
OPN,D,20150922,000000,17.958,17.958,17.287,17.287,3255,0
OPN,D,20150923,000000,17.287,17.477,17.232,17.232,4661,0
OPN,D,20150924,000000,17.232,17.949,16.06,17.949,20171,0
OPN,D,20150925,000000,17.949,18.611,17.949,18.611,2801,0
OPN,D,20150928,000000,18.42,18.611,17.429,18.203,9079,0
OPN,D,20150929,000000,17.759,18.591,17.759,18.591,222,0
OPN,D,20151001,000000,18.42,18.42,18.42,18.42,13,0
OPN,D,20151002,000000,17.949,18.356,17.232,18.356,1129,0
OPN,D,20151005,000000,17.958,18.356,17.958,18.356,1195,0
OPN,D,20151006,000000,18.326,18.326,18.326,18.326,265,0
OPN,D,20151007,000000,18.203,18.203,17.352,17.589,1183,0
OPN,D,20151008,000000,17.759,18.289,17.675,18.232,749,0
OPN,D,20151009,000000,17.949,18.289,17.902,17.902,2301,0
OPN,D,20151012,000000,18.299,18.411,17.949,18.411,1324,0
OPN,D,20151013,000000,18.42,18.611,18.42,18.611,447,0
OPN,D,20151014,000000,18.611,19.639,18.611,19.639,8222,0
OPN,D,20151015,000000,19.63,19.63,18.26,18.563,10298,0
OPN,D,20151016,000000,18.893,22.672,18.326,22.672,60424,0
OPN,D,20151019,000000,20.594,22.2,20.594,21.708,39357,0
OPN,D,20151020,000000,22.181,22.181,20.444,20.699,23316,0
OPN,D,20151021,000000,21.53,23.135,20.876,23.135,12544,0
OPN,D,20151022,000000,23.135,23.135,22.162,22.2,17428,0
OPN,D,20151023,000000,22.653,23.427,22.653,22.767,8672,0
OPN,D,20151026,000000,22.624,22.69,21.861,22.624,6200,0
OPN,D,20151027,000000,22.624,22.624,21.264,22.549,11636,0
OPN,D,20151028,000000,22.559,22.559,22.549,22.549,708,0
OPN,D,20151029,000000,22.624,23.608,22.246,22.936,24684,0
OPN,D,20151030,000000,22.294,23.522,22.294,23.522,32348,0
OPN,D,20151102,000000,23.617,23.617,22.785,23.012,890,0
OPN,D,20151103,000000,23.598,24.458,23.334,24.458,47752,0
OPN,D,20151104,000000,24.448,25.016,23.757,24.155,13313,0
OPN,D,20151105,000000,24.844,25.127,24.647,24.987,3909,0
OPN,D,20151106,000000,25.033,25.271,23.91,24.561,5524,0
OPN,D,20151109,000000,24.467,24.467,23.617,24.316,6271,0
OPN,D,20151110,000000,24.316,24.316,23.012,23.617,20211,0
OPN,D,20151112,000000,22.663,23.589,22.512,23.589,8363,0
OPN,D,20151113,000000,22.767,24.362,22.767,24.07,9787,0
OPN,D,20151116,000000,24.06,24.561,22.624,24.485,13987,0
OPN,D,20151117,000000,23.93,25.28,23.93,24.382,10521,0
OPN,D,20151118,000000,25.222,25.222,24.372,24.561,3782,0
OPN,D,20151119,000000,24.543,25.318,24.543,25.024,2860,0
OPN,D,20151120,000000,24.57,24.57,24.57,24.57,445,0
OPN,D,20151123,000000,24.543,24.543,22.672,22.767,49522,0
OPN,D,20151124,000000,22.767,22.767,20.783,21.698,82137,0
OPN,D,20151125,000000,21.727,22.483,21.727,22.36,2759,0
OPN,D,20151126,000000,22.172,22.672,21.727,22.672,3596,0
OPN,D,20151127,000000,22.767,23.427,22.672,22.672,5329,0
OPN,D,20151130,000000,22.294,23.003,22.172,23.003,27928,0
OPN,D,20151201,000000,22.861,23.003,21.727,22.01,22368,0
OPN,D,20151202,000000,22.02,22.841,21.368,22.841,191218,0
OPN,D,20151203,000000,22.246,22.465,20.565,20.584,120633,0
OPN,D,20151204,000000,20.925,22.672,20.31,22.483,24720,0
OPN,D,20151207,000000,22.483,22.483,22.483,22.483,827,0
OPN,D,20151208,000000,22.388,22.436,21.832,22.436,2301,0
OPN,D,20151209,000000,22.2,22.2,21.727,21.727,13393,0
OPN,D,20151210,000000,21.727,23.617,21.727,22.681,13645,0
OPN,D,20151211,000000,22.569,23.579,22.388,22.388,28593,0
OPN,D,20151214,000000,21.897,22.378,21.538,22.378,3203,0
OPN,D,20151215,000000,22.37,23.608,22.37,23.512,6627,0
OPN,D,20151216,000000,22.681,23.144,22.578,22.578,2342,0
OPN,D,20151217,000000,22.578,23.617,22.578,23.617,8919,0
OPN,D,20151218,000000,23.608,24.08,23.24,23.805,1249,0
OPN,D,20151221,000000,24.08,25.506,23.542,25.458,12726,0
OPN,D,20151222,000000,24.665,24.844,23.994,23.994,11145,0
OPN,D,20151223,000000,23.994,25.932,23.994,23.994,8505,0
OPN,D,20151228,000000,24.561,25.165,24.561,25.043,8027,0
OPN,D,20151229,000000,25.109,25.932,24.372,24.561,73471,0
OPN,D,20151230,000000,25.318,25.884,23.617,25.884,315466,0
OPN,D,20160104,000000,25.884,25.884,25.033,25.789,12529,0
OPN,D,20160105,000000,25.789,25.789,25.222,25.506,1603,0
OPN,D,20160107,000000,25.383,25.694,24.844,25.127,3443,0
OPN,D,20160108,000000,25.742,25.742,24.939,25.506,377,0
OPN,D,20160111,000000,25.506,25.506,21.066,21.066,88891,0
OPN,D,20160112,000000,20.31,22.341,20.31,22.152,82919,0
OPN,D,20160113,000000,22.341,22.851,22.294,22.672,3051,0
OPN,D,20160114,000000,22.672,22.672,21.727,21.972,3645,0
OPN,D,20160115,000000,22.2,23.512,22.2,22.672,9351,0
OPN,D,20160118,000000,21.934,22.294,20.839,21.632,10965,0
OPN,D,20160119,000000,22.569,22.569,21.916,22.069,8814,0
OPN,D,20160120,000000,22.02,22.672,21.547,22.02,17358,0
OPN,D,20160121,000000,22.02,22.945,21.727,22.01,20380,0
OPN,D,20160122,000000,21.547,22.01,21.538,21.727,96745,0
OPN,D,20160125,000000,21.727,22.284,21.727,22.284,9830,0
OPN,D,20160126,000000,21.737,22.284,20.886,21.822,31832,0
OPN,D,20160127,000000,21.727,22.672,20.896,22.01,78098,0
OPN,D,20160128,000000,22.106,24.089,22.106,23.617,139833,0
OPN,D,20160129,000000,23.617,25.024,22.672,23.617,155465,0
OPN,D,20160201,000000,24.353,24.372,23.901,24.344,3662,0
OPN,D,20160202,000000,24.089,24.089,22.672,23.125,54672,0
OPN,D,20160203,000000,23.24,23.24,22.54,22.672,24282,0
OPN,D,20160204,000000,22.219,23.144,21.717,23.144,356906,0
OPN,D,20160205,000000,22.672,22.69,22.672,22.69,386,0
OPN,D,20160208,000000,22.672,23.144,21.737,22.02,12793,0
OPN,D,20160209,000000,21.813,21.992,21.586,21.992,3777,0
OPN,D,20160210,000000,21.992,22.663,21.557,22.086,8820,0
OPN,D,20160211,000000,21.916,22.672,21.642,22.672,13167,0
OPN,D,20160212,000000,22.672,23.049,22.124,23.049,1907,0
OPN,D,20160215,000000,23.135,23.144,22.492,23.144,7822,0
OPN,D,20160216,000000,23.144,23.144,22.578,22.861,5621,0
OPN,D,20160217,000000,22.672,23.476,22.578,23.38,13342,0
OPN,D,20160218,000000,23.56,23.757,22.861,23.512,4089,0
OPN,D,20160219,000000,23.824,23.824,22.672,22.672,7891,0
OPN,D,20160222,000000,23.135,23.135,22.378,22.672,13550,0
OPN,D,20160223,000000,22.672,23.144,22.106,23.144,7898,0
OPN,D,20160224,000000,22.785,23.125,22.483,22.672,6735,0
OPN,D,20160225,000000,23.569,24.041,23.144,24.041,12460,0
OPN,D,20160226,000000,23.627,25.506,23.627,25.411,17582,0
OPN,D,20160229,000000,25.411,26.45,25.411,25.411,47353,0
OPN,D,20160301,000000,25.458,25.516,25.318,25.318,1067,0
OPN,D,20160302,000000,25.127,25.506,25.127,25.496,466,0
OPN,D,20160303,000000,25.76,26.923,25.506,25.694,18740,0
OPN,D,20160304,000000,25.978,27.205,25.978,27.205,23775,0
OPN,D,20160307,000000,27.452,28.151,27.396,28.141,47990,0
OPN,D,20160308,000000,28.123,28.123,26.48,27.017,21250,0
OPN,D,20160309,000000,27.205,27.396,26.592,26.592,11349,0
OPN,D,20160310,000000,26.658,27.008,26.441,26.45,8860,0
OPN,D,20160311,000000,26.735,28.169,26.45,27.159,15269,0
OPN,D,20160314,000000,27.159,27.159,25.978,26.45,10361,0
OPN,D,20160315,000000,26.45,26.688,25.516,26.658,4327,0
OPN,D,20160316,000000,26.45,29.096,26.45,29.096,31858,0
OPN,D,20160317,000000,28.814,30.182,28.34,29.747,55301,0
OPN,D,20160318,000000,29.747,32.686,28.35,32.099,12385,0
OPN,D,20160321,000000,31.647,31.647,29.021,29.398,88208,0
OPN,D,20160322,000000,29.595,30.389,28.34,29.87,24575,0
OPN,D,20160323,000000,30.56,32.109,30.135,31.731,62089,0
OPN,D,20160324,000000,31.174,32.07,31.155,31.174,3757,0
OPN,D,20160329,000000,31.174,32.118,31.174,31.882,14920,0
OPN,D,20160330,000000,32.496,33.299,32.061,33.063,36469,0
OPN,D,20160331,000000,33.063,34.48,32.874,34.452,76724,0
OPN,D,20160401,000000,34.48,34.48,33.63,33.913,11055,0
OPN,D,20160404,000000,33.941,34.48,33.593,34.377,22092,0
OPN,D,20160405,000000,34.47,34.47,33.535,33.808,3691,0
OPN,D,20160406,000000,33.818,33.818,33.356,33.356,9998,0
OPN,D,20160407,000000,33.251,33.535,33.251,33.535,14328,0
OPN,D,20160408,000000,33.725,33.857,32.28,33.063,39425,0
OPN,D,20160411,000000,33.063,34.943,33.063,33.865,81718,0
OPN,D,20160412,000000,33.96,33.96,33.442,33.46,4621,0
OPN,D,20160413,000000,33.63,33.895,32.118,32.439,14690,0
