<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMX,D,20120720,000000,5.7,6.6575,5.7,6.6575,665,0
BMX,D,20120723,000000,6.6484,6.6484,6.3839,6.3839,59,0
BMX,D,20120724,000000,6.1103,6.1103,5.4811,5.9097,834,0
BMX,D,20120725,000000,5.9097,5.9097,5.9097,5.9097,2,0
BMX,D,20120726,000000,5.8094,6.0191,5.8094,6.0191,553,0
BMX,D,20120727,000000,6.1103,6.1103,5.7,6.1011,583,0
BMX,D,20120730,000000,5.928,5.928,5.7363,5.8822,636,0
BMX,D,20120731,000000,5.7456,5.7547,5.5632,5.7547,668,0
BMX,D,20120801,000000,5.6543,5.6543,5.4811,5.4811,377,0
BMX,D,20120802,000000,5.4811,5.5632,5.4811,5.4811,441,0
BMX,D,20120803,000000,5.5632,6.1103,5.5176,6.1103,4731,0
BMX,D,20120806,000000,6.0921,6.3657,6.0921,6.1103,1476,0
BMX,D,20120807,000000,6.2471,6.3291,5.8368,5.8368,445,0
BMX,D,20120808,000000,5.8368,5.8368,5.5632,5.5632,543,0
BMX,D,20120809,000000,5.5541,5.5541,5.472,5.472,263,0
BMX,D,20120810,000000,5.5176,5.6817,5.5176,5.6817,55,0
BMX,D,20120813,000000,5.6908,5.6908,5.6908,5.6908,5,0
BMX,D,20120814,000000,5.6908,5.6908,5.6727,5.6727,35,0
BMX,D,20120816,000000,5.6817,5.6817,4.9248,5.4355,3936,0
BMX,D,20120817,000000,5.3716,5.3716,5.3716,5.3716,22,0
BMX,D,20120820,000000,5.3716,5.472,5.3716,5.472,551,0
BMX,D,20120821,000000,5.5632,5.5632,5.1072,5.1072,1443,0
BMX,D,20120822,000000,5.1072,5.244,5.016,5.016,1764,0
BMX,D,20120823,000000,5.1528,5.1528,4.9614,4.9614,340,0
BMX,D,20120824,000000,4.6967,5.2895,4.6967,5.2895,1030,0
BMX,D,20120827,000000,5.1072,5.2895,4.9339,5.2895,1308,0
BMX,D,20120828,000000,5.1072,5.6727,4.9339,5.472,1425,0
BMX,D,20120829,000000,5.5176,5.5267,5.5176,5.5267,1108,0
BMX,D,20120830,000000,5.5267,5.928,5.5176,5.928,38088,0
BMX,D,20120831,000000,5.928,5.928,5.6543,5.9006,7946,0
BMX,D,20120903,000000,5.928,6.083,5.928,6.083,231,0
BMX,D,20120904,000000,5.7,5.7,5.5632,5.5632,557,0
BMX,D,20120905,000000,5.5632,5.5632,5.5632,5.5632,528,0
BMX,D,20120906,000000,5.5632,5.7273,5.5632,5.5632,625,0
BMX,D,20120907,000000,5.5632,5.7273,5.5632,5.7273,8,0
BMX,D,20120910,000000,5.7182,5.7182,5.3808,5.472,280,0
BMX,D,20120911,000000,5.6543,5.7091,5.3352,5.7091,411,0
BMX,D,20120912,000000,5.7091,5.7091,5.1072,5.4263,1855,0
BMX,D,20120913,000000,5.1984,5.4263,5.1072,5.1072,377,0
BMX,D,20120914,000000,5.1072,5.2895,5.1072,5.2895,1431,0
BMX,D,20120917,000000,5.1528,5.18,5.0707,5.18,323,0
BMX,D,20120918,000000,4.952,5.18,4.9429,5.18,477,0
BMX,D,20120919,000000,5.2895,5.2895,5.016,5.2895,1126,0
BMX,D,20120920,000000,5.3352,5.3625,4.8335,5.016,3352,0
BMX,D,20120921,000000,4.9248,5.016,4.8426,5.016,1261,0
BMX,D,20120924,000000,5.016,5.18,4.8426,5.0524,455,0
BMX,D,20120925,000000,5.0615,5.0615,4.8792,4.8792,3577,0
BMX,D,20120926,000000,5.0707,5.0707,5.0707,5.0707,5,0
BMX,D,20120927,000000,5.1072,5.1072,4.9704,5.098,422,0
BMX,D,20120928,000000,5.098,5.098,4.8335,5.025,2006,0
BMX,D,20121001,000000,5.025,5.0799,5.025,5.0799,122,0
BMX,D,20121002,000000,5.098,5.098,4.8701,5.025,811,0
BMX,D,20121003,000000,5.016,5.098,5.0069,5.098,1217,0
BMX,D,20121004,000000,5.098,5.098,5.098,5.098,5,0
BMX,D,20121005,000000,5.0799,5.5267,5.0707,5.472,11955,0
BMX,D,20121008,000000,5.5176,5.6088,5.5176,5.6088,843,0
BMX,D,20121009,000000,5.6088,5.7,5.5996,5.7,1223,0
BMX,D,20121010,000000,5.7091,5.7091,5.7091,5.7091,1268,0
BMX,D,20121011,000000,5.6908,5.6908,5.4172,5.5176,898,0
BMX,D,20121012,000000,5.6088,5.6088,5.472,5.472,245,0
BMX,D,20121015,000000,5.5176,5.6088,5.244,5.3352,2149,0
BMX,D,20121016,000000,5.3352,5.3352,5.244,5.244,675,0
BMX,D,20121018,000000,5.3352,5.3534,5.18,5.18,342,0
BMX,D,20121019,000000,5.18,5.18,5.1072,5.1072,3515,0
BMX,D,20121022,000000,5.1072,5.6908,5.016,5.6908,18251,0
BMX,D,20121024,000000,5.6908,6.1286,5.6908,6.1011,14014,0
BMX,D,20121025,000000,6.1011,6.1011,5.7,5.8822,827,0
BMX,D,20121026,000000,5.8822,5.8822,5.8368,5.8368,109,0
BMX,D,20121029,000000,5.9188,5.9188,5.9188,5.9188,10,0
BMX,D,20121030,000000,5.8822,5.8822,5.5176,5.7912,571,0
BMX,D,20121102,000000,5.5632,5.6088,5.4902,5.6088,225,0
BMX,D,20121105,000000,5.6088,5.6088,5.2895,5.2895,498,0
BMX,D,20121106,000000,5.3169,5.3169,5.2257,5.2895,1291,0
BMX,D,20121107,000000,5.3352,5.472,5.3352,5.472,32,0
BMX,D,20121108,000000,5.472,5.472,5.472,5.472,22,0
BMX,D,20121109,000000,5.472,5.472,5.472,5.472,5,0
BMX,D,20121112,000000,5.472,5.472,5.016,5.016,4838,0
BMX,D,20121113,000000,5.016,5.025,5.016,5.025,10,0
BMX,D,20121114,000000,5.016,5.1528,5.016,5.1528,1355,0
BMX,D,20121115,000000,5.016,5.016,5.016,5.016,1009,0
BMX,D,20121116,000000,5.016,5.016,5.016,5.016,164,0
BMX,D,20121119,000000,5.1072,5.1435,5.016,5.1435,576,0
BMX,D,20121120,000000,5.1435,5.1435,5.0615,5.0615,434,0
BMX,D,20121121,000000,5.016,5.016,4.9704,4.9704,2270,0
BMX,D,20121122,000000,4.9704,4.9704,4.9704,4.9704,384,0
BMX,D,20121123,000000,4.9614,5.1435,4.9248,4.9704,3451,0
BMX,D,20121126,000000,5.1072,5.1435,4.9704,4.9704,331,0
BMX,D,20121127,000000,5.016,5.016,5.016,5.016,9,0
BMX,D,20121129,000000,4.9795,4.9795,4.9704,4.9704,241,0
BMX,D,20121130,000000,4.9704,5.016,4.9704,5.016,141,0
BMX,D,20121203,000000,4.9795,5.0069,4.9704,5.0069,1796,0
BMX,D,20121204,000000,4.9704,5.016,4.9704,4.9886,5536,0
BMX,D,20121205,000000,4.9886,5.016,4.9886,5.016,4392,0
BMX,D,20121206,000000,5.016,5.016,4.8792,5.0069,1105,0
BMX,D,20121207,000000,5.016,5.18,5.016,5.18,32,0
BMX,D,20121210,000000,5.016,5.016,4.8792,5.016,978,0
BMX,D,20121211,000000,5.016,5.016,4.8792,5.016,4957,0
BMX,D,20121212,000000,5.016,5.016,5.016,5.016,115,0
BMX,D,20121213,000000,5.016,5.016,4.7424,4.7424,2802,0
BMX,D,20121214,000000,4.788,4.788,4.788,4.788,10268,0
BMX,D,20121217,000000,4.788,4.788,4.788,4.788,334,0
BMX,D,20121218,000000,4.788,4.788,4.7789,4.7789,318,0
BMX,D,20121219,000000,4.7789,5.7,4.7789,5.4902,2654,0
BMX,D,20121220,000000,5.6452,5.6452,5.2075,5.5083,12084,0
BMX,D,20121221,000000,5.472,5.7,5.1072,5.4628,3047,0
BMX,D,20121227,000000,5.4628,5.7,5.1984,5.7,4450,0
BMX,D,20121228,000000,5.7,5.7456,5.7,5.7456,2195,0
BMX,D,20130102,000000,5.7456,5.7456,5.4263,5.4263,2746,0
BMX,D,20130103,000000,5.4263,5.4263,5.1435,5.4172,1100,0
BMX,D,20130104,000000,5.4172,5.4172,5.2895,5.3534,726,0
BMX,D,20130107,000000,5.3534,5.3534,5.3534,5.3534,5,0
BMX,D,20130108,000000,5.3534,5.3534,5.016,5.2895,3882,0
BMX,D,20130109,000000,5.0524,5.0889,4.8335,5.0615,4065,0
BMX,D,20130110,000000,5.0615,5.0615,4.8335,5.0615,5151,0
BMX,D,20130111,000000,5.0615,5.0707,4.8061,5.0707,1751,0
BMX,D,20130114,000000,5.0707,5.0707,4.8153,5.0707,6944,0
BMX,D,20130115,000000,5.0707,5.0707,4.797,4.8792,3311,0
BMX,D,20130116,000000,4.9248,4.9704,4.8335,4.9156,8138,0
BMX,D,20130117,000000,4.9156,5.2895,4.9156,5.2895,2811,0
BMX,D,20130118,000000,5.2895,5.2895,5.2895,5.2895,316,0
BMX,D,20130121,000000,5.2895,5.3352,5.016,5.1528,3998,0
BMX,D,20130122,000000,5.1528,5.1528,4.9704,5.1528,2648,0
BMX,D,20130123,000000,5.1528,5.1528,5.1528,5.1528,297,0
BMX,D,20130124,000000,5.1072,5.1984,4.8792,5.1984,3350,0
BMX,D,20130128,000000,5.244,5.244,4.9339,5.244,2237,0
BMX,D,20130129,000000,5.244,5.3443,5.244,5.3443,53,0
BMX,D,20130130,000000,5.3443,5.3443,5.098,5.098,843,0
BMX,D,20130131,000000,5.098,5.1072,4.8792,4.8792,2447,0
BMX,D,20130201,000000,4.8883,5.016,4.8883,5.016,12,0
BMX,D,20130204,000000,5.016,5.1254,4.8974,4.8974,220,0
BMX,D,20130205,000000,4.8974,5.1072,4.8335,5.1072,2772,0
BMX,D,20130206,000000,5.1254,5.1984,5.1072,5.1072,125509,0
BMX,D,20130208,000000,5.1619,5.3443,5.1619,5.3443,362,0
BMX,D,20130211,000000,5.1528,5.1528,4.8426,5.0342,1352,0
BMX,D,20130212,000000,5.1528,5.1892,5.1528,5.1892,109,0
BMX,D,20130213,000000,5.244,5.2895,5.244,5.2895,329,0
BMX,D,20130214,000000,5.1984,5.1984,5.0433,5.1072,613,0
BMX,D,20130215,000000,5.244,5.2987,4.9339,5.0524,6633,0
BMX,D,20130218,000000,5.016,5.016,5.016,5.016,334,0
BMX,D,20130219,000000,5.0615,5.0615,5.016,5.016,22,0
BMX,D,20130220,000000,4.9429,4.9704,4.7424,4.9704,1348,0
BMX,D,20130221,000000,4.8792,4.8792,4.7424,4.7789,4843,0
BMX,D,20130222,000000,4.788,5.0615,4.1952,5.016,15608,0
BMX,D,20130225,000000,4.9248,4.9248,4.6512,4.6512,2507,0
BMX,D,20130226,000000,4.6055,4.6055,4.56,4.56,2413,0
BMX,D,20130227,000000,4.6967,4.6967,4.6967,4.6967,10,0
BMX,D,20130228,000000,4.6055,4.6967,4.56,4.6967,3006,0
BMX,D,20130301,000000,4.7424,5.5632,4.7424,5.5632,2810,0
BMX,D,20130304,000000,5.4993,5.4993,5.1984,5.472,121,0
BMX,D,20130305,000000,5.1984,5.4172,5.0342,5.326,593,0
BMX,D,20130306,000000,5.0342,5.1345,4.7424,5.1345,4281,0
BMX,D,20130307,000000,5.1345,5.1345,5.1345,5.1345,5,0
BMX,D,20130308,000000,5.1345,5.6543,4.7515,5.6452,5449,0
BMX,D,20130311,000000,5.6361,5.6361,5.016,5.4628,3695,0
BMX,D,20130312,000000,5.4628,5.4628,5.016,5.4537,1354,0
BMX,D,20130313,000000,5.4537,5.4537,5.016,5.3808,3344,0
BMX,D,20130314,000000,5.1984,5.3808,5.0615,5.3808,1372,0
BMX,D,20130315,000000,5.3808,5.4628,5.0433,5.3989,3158,0
BMX,D,20130318,000000,5.1528,5.3077,4.9795,5.3077,1924,0
BMX,D,20130319,000000,5.1528,5.1528,4.9704,4.9795,1228,0
BMX,D,20130320,000000,4.9704,5.2895,4.9704,5.2895,740,0
BMX,D,20130321,000000,5.0615,5.4447,4.9248,5.4447,7402,0
BMX,D,20130322,000000,5.4447,5.4447,5.1984,5.1984,334,0
BMX,D,20130325,000000,5.1072,5.2895,4.9248,5.2895,3261,0
BMX,D,20130326,000000,5.1072,5.2895,4.9248,5.098,3793,0
BMX,D,20130327,000000,4.9429,5.4172,4.9339,5.4172,6450,0
BMX,D,20130328,000000,5.4172,5.4172,5.0342,5.3352,2093,0
BMX,D,20130402,000000,5.3808,5.3808,5.3808,5.3808,5,0
BMX,D,20130403,000000,5.2895,5.3625,5.2895,5.2895,368,0
BMX,D,20130404,000000,5.2257,5.2257,5.1072,5.2257,329,0
BMX,D,20130405,000000,5.244,5.244,4.9429,4.9429,1726,0
BMX,D,20130408,000000,5.016,5.016,4.9248,4.9704,3655,0
BMX,D,20130410,000000,4.9704,4.9704,4.788,4.8609,3464,0
BMX,D,20130412,000000,4.8792,4.9248,4.8792,4.9248,608,0
BMX,D,20130415,000000,4.788,4.8335,4.788,4.8335,811,0
BMX,D,20130417,000000,4.8792,4.8792,4.8792,4.8792,566,0
BMX,D,20130418,000000,4.8792,4.8792,4.788,4.788,27,0
BMX,D,20130419,000000,4.8335,4.9704,4.7424,4.7424,5724,0
BMX,D,20130422,000000,4.7424,4.7424,4.5872,4.5872,2023,0
BMX,D,20130423,000000,4.6055,4.7424,4.6055,4.7424,38,0
BMX,D,20130424,000000,4.5872,4.5872,4.5872,4.5872,5,0
BMX,D,20130425,000000,4.6055,4.6055,4.6055,4.6055,5,0
BMX,D,20130430,000000,4.788,4.788,4.788,4.788,22,0
BMX,D,20130502,000000,4.8335,4.8335,4.8335,4.8335,10,0
BMX,D,20130506,000000,4.7424,4.7424,4.7424,4.7424,2303,0
BMX,D,20130507,000000,4.7424,4.9429,4.7424,4.788,7116,0
BMX,D,20130508,000000,4.788,4.9886,4.788,4.8061,5894,0
BMX,D,20130509,000000,4.8609,4.952,4.8609,4.952,168,0
BMX,D,20130510,000000,4.8792,4.8792,4.6512,4.6512,6321,0
BMX,D,20130513,000000,4.6147,4.6147,4.6147,4.6147,362,0
BMX,D,20130514,000000,4.5781,4.6147,4.5781,4.6147,801,0
BMX,D,20130516,000000,4.6512,4.6512,4.6512,4.6512,77,0
BMX,D,20130517,000000,4.6055,4.6876,4.5781,4.6876,2522,0
BMX,D,20130520,000000,4.7424,4.7424,4.4687,4.4687,1997,0
BMX,D,20130521,000000,4.4687,4.5417,4.4687,4.5417,2592,0
BMX,D,20130522,000000,4.6602,4.9156,4.56,4.56,1278,0
BMX,D,20130523,000000,4.5417,4.5417,4.3776,4.3776,8005,0
BMX,D,20130524,000000,4.3776,4.3776,4.3776,4.3776,22,0
BMX,D,20130527,000000,4.3776,4.7059,4.3776,4.4687,1312,0
BMX,D,20130528,000000,4.6055,4.797,4.4779,4.724,1795,0
BMX,D,20130529,000000,4.724,4.724,4.724,4.724,6639,0
BMX,D,20130531,000000,4.4687,4.7333,4.4687,4.7333,95,0
BMX,D,20130603,000000,4.7333,4.7333,4.56,4.724,416,0
BMX,D,20130604,000000,4.7333,4.7333,4.724,4.7333,115,0
BMX,D,20130605,000000,4.6967,4.6967,4.3776,4.3776,4967,0
BMX,D,20130606,000000,4.3411,4.3685,4.3228,4.332,2830,0
BMX,D,20130607,000000,4.332,4.3776,4.2864,4.3685,1293,0
BMX,D,20130610,000000,4.2864,4.4687,4.1221,4.2682,16791,0
BMX,D,20130611,000000,4.1039,4.1769,4.1039,4.1769,1820,0
BMX,D,20130612,000000,4.2498,4.259,4.2498,4.259,43,0
BMX,D,20130613,000000,4.259,4.259,4.259,4.259,17,0
BMX,D,20130614,000000,4.259,4.3776,4.2226,4.3776,6075,0
BMX,D,20130617,000000,4.3776,4.5326,4.3776,4.5326,597,0
BMX,D,20130618,000000,4.4232,4.4232,4.4232,4.4232,55,0
BMX,D,20130619,000000,4.4596,4.4687,4.4596,4.4687,55,0
BMX,D,20130620,000000,4.4687,4.5144,4.2226,4.3411,2055,0
BMX,D,20130621,000000,4.1952,4.1952,3.9216,4.1496,9128,0
BMX,D,20130624,000000,4.1039,4.1039,4.0402,4.0584,3451,0
BMX,D,20130625,000000,4.0127,4.332,4.0127,4.1039,3076,0
BMX,D,20130626,000000,4.1039,4.5326,4.0127,4.5326,1161,0
BMX,D,20130627,000000,4.1496,4.4232,4.1221,4.4232,916,0
BMX,D,20130628,000000,4.3867,4.6147,4.3867,4.6147,921,0
BMX,D,20130701,000000,4.6147,4.6147,4.2407,4.4505,9017,0
BMX,D,20130702,000000,4.4505,4.4505,4.4232,4.4322,1501,0
BMX,D,20130703,000000,4.5053,4.56,4.5053,4.56,1601,0
BMX,D,20130704,000000,4.56,4.6147,4.56,4.6147,1809,0
BMX,D,20130705,000000,4.6147,4.7333,4.6147,4.724,2806,0
BMX,D,20130708,000000,4.7424,4.788,4.7424,4.788,104,0
BMX,D,20130709,000000,4.788,4.788,4.788,4.788,5,0
BMX,D,20130710,000000,4.788,4.788,4.788,4.788,5,0
BMX,D,20130711,000000,4.788,4.9704,4.788,4.9614,347,0
BMX,D,20130712,000000,4.9614,4.9704,4.788,4.8792,72,0
BMX,D,20130715,000000,4.9704,4.9704,4.6785,4.8335,296,0
BMX,D,20130716,000000,4.8335,4.9339,4.8335,4.9065,482,0
BMX,D,20130717,000000,4.9065,4.9065,4.9065,4.9065,5,0
BMX,D,20130718,000000,4.8335,4.8335,4.5235,4.56,3547,0
BMX,D,20130719,000000,4.5326,4.5326,4.4687,4.5053,4251,0
BMX,D,20130723,000000,4.5053,4.56,4.5053,4.56,22,0
BMX,D,20130724,000000,4.6055,4.6055,4.6055,4.6055,22,0
BMX,D,20130725,000000,4.56,4.56,4.56,4.56,263,0
BMX,D,20130726,000000,4.56,4.56,4.56,4.56,1143,0
BMX,D,20130729,000000,4.56,4.56,4.5144,4.56,6450,0
BMX,D,20130730,000000,4.56,4.7515,4.56,4.7515,32,0
BMX,D,20130731,000000,4.7059,4.7059,4.6967,4.7059,3590,0
BMX,D,20130801,000000,4.724,5.1072,4.724,5.016,4360,0
BMX,D,20130802,000000,4.7333,4.8974,4.7333,4.8883,2237,0
BMX,D,20130805,000000,4.8792,4.8792,4.8701,4.8792,322,0
BMX,D,20130806,000000,4.8792,4.8792,4.6602,4.8792,99,0
BMX,D,20130807,000000,4.8792,4.8792,4.8792,4.8792,5,0
BMX,D,20130808,000000,4.8792,4.8792,4.7424,4.8792,301,0
BMX,D,20130809,000000,4.8792,4.8792,4.8519,4.8519,943,0
BMX,D,20130812,000000,4.7515,4.8792,4.7515,4.8792,32,0
BMX,D,20130813,000000,4.8701,4.8701,4.8519,4.8519,22,0
BMX,D,20130814,000000,4.8519,4.8792,4.8519,4.8792,2741,0
BMX,D,20130816,000000,4.8974,5.0069,4.8792,5.0069,3860,0
BMX,D,20130819,000000,5.016,5.1345,4.9795,5.1163,2447,0
BMX,D,20130820,000000,5.1072,5.1072,4.9429,5.0889,1753,0
BMX,D,20130821,000000,5.1254,5.1892,5.0707,5.1528,1344,0
BMX,D,20130822,000000,5.1528,5.1528,5.0707,5.1528,705,0
BMX,D,20130823,000000,5.1528,5.1528,5.0799,5.1435,553,0
BMX,D,20130826,000000,5.1435,5.1435,5.0799,5.1254,1533,0
BMX,D,20130827,000000,5.1163,5.1163,4.9704,5.0615,5325,0
BMX,D,20130828,000000,5.0889,5.1254,4.9795,5.1254,1255,0
BMX,D,20130829,000000,5.1528,5.1528,4.9795,5.0615,685,0
BMX,D,20130830,000000,5.0615,5.0889,4.8335,5.0889,10374,0
BMX,D,20130902,000000,5.1528,5.1528,4.7606,5.1254,1667,0
BMX,D,20130903,000000,5.1163,5.1435,5.1072,5.1435,2981,0
BMX,D,20130904,000000,5.1435,5.1528,4.9065,5.0889,2331,0
BMX,D,20130905,000000,5.098,5.098,4.9065,4.9795,1558,0
BMX,D,20130906,000000,4.9795,5.098,4.9795,5.098,838,0
BMX,D,20130909,000000,5.016,5.016,5.016,5.016,2425,0
BMX,D,20130910,000000,5.0615,5.098,4.788,4.8792,5845,0
BMX,D,20130911,000000,4.7333,4.8245,4.7333,4.8245,5429,0
BMX,D,20130912,000000,4.797,5.0069,4.797,4.9704,790,0
BMX,D,20130913,000000,4.8061,4.8792,4.8061,4.8061,3404,0
BMX,D,20130916,000000,4.8335,4.8335,4.7789,4.7789,532,0
BMX,D,20130917,000000,4.7424,5.0889,4.7333,5.0889,4778,0
BMX,D,20130918,000000,4.7606,5.0069,4.7606,4.952,2346,0
BMX,D,20130919,000000,4.7515,4.8335,4.7515,4.8335,4791,0
BMX,D,20130920,000000,4.788,4.9795,4.7696,4.9795,5311,0
BMX,D,20130923,000000,4.9614,5.0433,4.9429,5.0433,1936,0
BMX,D,20130924,000000,5.0069,5.016,4.9704,4.9704,9326,0
BMX,D,20130925,000000,4.9704,5.2348,4.9704,5.2075,13516,0
BMX,D,20130926,000000,5.2075,5.2348,5.0707,5.098,2230,0
BMX,D,20130927,000000,5.0707,5.1984,4.9886,5.1984,2286,0
BMX,D,20130930,000000,5.1984,5.244,5.1984,5.244,2617,0
BMX,D,20131001,000000,5.2713,5.3808,5.2713,5.3808,7309,0
BMX,D,20131002,000000,5.4081,5.5632,5.3077,5.5632,9847,0
BMX,D,20131003,000000,5.5632,5.6543,5.3352,5.5996,7205,0
BMX,D,20131004,000000,5.472,5.472,5.1892,5.4263,11517,0
BMX,D,20131007,000000,5.5449,5.5449,5.0615,5.4263,6865,0
BMX,D,20131008,000000,5.2075,5.4263,5.1984,5.3808,1149,0
BMX,D,20131009,000000,5.1984,5.3989,5.1984,5.3989,2794,0
BMX,D,20131010,000000,5.3989,5.3989,5.253,5.3899,492,0
BMX,D,20131011,000000,5.3352,5.3989,5.2895,5.3989,1609,0
BMX,D,20131014,000000,5.3989,5.3989,5.3443,5.3443,1448,0
BMX,D,20131015,000000,5.3352,5.4811,5.3352,5.4811,4698,0
BMX,D,20131016,000000,5.472,5.4811,5.3808,5.4811,3252,0
BMX,D,20131017,000000,5.4811,5.4811,5.4811,5.4811,17,0
BMX,D,20131018,000000,5.4811,5.4811,5.3716,5.472,412,0
BMX,D,20131021,000000,5.4628,5.4811,5.4628,5.4811,3792,0
BMX,D,20131022,000000,5.4628,5.6543,5.4628,5.6543,2883,0
BMX,D,20131023,000000,5.6543,5.6543,5.6543,5.6543,1348,0
BMX,D,20131024,000000,5.6543,5.6543,5.472,5.6543,509,0
BMX,D,20131025,000000,5.6908,5.6908,5.6908,5.6908,246,0
BMX,D,20131028,000000,5.6908,5.6908,5.472,5.4902,786,0
BMX,D,20131029,000000,5.472,5.5632,5.3899,5.5632,423,0
BMX,D,20131030,000000,5.4902,5.5357,5.3899,5.5357,6197,0
BMX,D,20131031,000000,5.5449,5.5449,5.3808,5.3808,1524,0
BMX,D,20131104,000000,5.5176,5.5176,5.3443,5.5083,10284,0
BMX,D,20131105,000000,5.5357,5.5357,5.5357,5.5357,55,0
BMX,D,20131106,000000,5.6543,5.9097,5.5632,5.7912,11742,0
BMX,D,20131107,000000,5.8368,5.9006,5.8368,5.9006,1863,0
BMX,D,20131108,000000,5.8822,5.8822,5.7456,5.8641,1240,0
BMX,D,20131112,000000,5.8641,5.8641,5.6543,5.7456,2965,0
BMX,D,20131113,000000,5.8641,5.8641,5.5723,5.7456,553,0
BMX,D,20131114,000000,5.7456,5.7456,5.6088,5.7,67,0
BMX,D,20131115,000000,5.7,5.7456,5.5632,5.7456,576,0
BMX,D,20131118,000000,5.8458,5.8458,5.4811,5.6088,4849,0
BMX,D,20131119,000000,5.472,5.6088,5.3899,5.6088,314,0
BMX,D,20131120,000000,5.6088,5.6088,5.5357,5.5357,744,0
BMX,D,20131121,000000,5.5357,5.5357,5.5083,5.5176,1332,0
BMX,D,20131125,000000,5.5176,5.6178,5.4263,5.6178,3871,0
BMX,D,20131126,000000,5.6452,5.6452,5.6452,5.6452,17,0
BMX,D,20131127,000000,5.6452,5.6452,5.4355,5.5632,368,0
BMX,D,20131128,000000,5.5632,5.5632,5.5632,5.5632,548,0
BMX,D,20131129,000000,5.5632,5.6361,5.5632,5.6361,22,0
BMX,D,20131202,000000,5.6088,5.6088,5.5357,5.6088,449,0
BMX,D,20131203,000000,5.6088,5.6088,5.4811,5.6088,237,0
BMX,D,20131204,000000,5.6088,5.6543,5.4811,5.6088,1789,0
BMX,D,20131205,000000,5.6543,5.6543,5.4811,5.5632,400,0
BMX,D,20131206,000000,5.6088,5.6088,5.4811,5.6088,1769,0
BMX,D,20131209,000000,5.6088,5.6088,5.3808,5.5632,250,0
BMX,D,20131210,000000,5.6088,5.6088,5.3352,5.3352,569,0
BMX,D,20131211,000000,5.3077,5.472,5.3077,5.472,1437,0
BMX,D,20131212,000000,5.5541,5.5541,5.3077,5.5541,861,0
BMX,D,20131213,000000,5.5632,5.5632,5.5632,5.5632,7,0
BMX,D,20131216,000000,5.472,5.5449,5.1528,5.3808,6265,0
BMX,D,20131217,000000,5.2895,5.4355,5.2895,5.4355,176,0
BMX,D,20131218,000000,5.4447,5.4447,5.4447,5.4447,10,0
BMX,D,20131219,000000,5.4263,5.4263,5.3899,5.4081,665,0
BMX,D,20131220,000000,5.4081,5.5357,5.4081,5.5357,2240,0
BMX,D,20131223,000000,5.4355,5.4355,5.4263,5.4355,138,0
BMX,D,20131227,000000,5.1435,5.3808,5.016,5.016,7421,0
BMX,D,20131230,000000,5.016,5.1435,5.016,5.016,1577,0
BMX,D,20140102,000000,5.016,5.016,4.8974,5.016,1406,0
BMX,D,20140103,000000,4.9248,5.1072,4.6967,5.1072,8755,0
BMX,D,20140107,000000,5.1072,5.1345,4.8792,5.1345,1632,0
BMX,D,20140108,000000,5.1072,5.1072,4.7059,5.0069,3843,0
BMX,D,20140109,000000,4.9248,4.9248,4.7149,4.8335,736,0
BMX,D,20140110,000000,4.8245,4.8245,4.8245,4.8245,10,0
BMX,D,20140113,000000,4.8153,4.8245,4.7696,4.8245,420,0
BMX,D,20140114,000000,4.8245,4.8245,4.788,4.8245,664,0
BMX,D,20140115,000000,4.8245,4.9248,4.8245,4.9248,1757,0
BMX,D,20140116,000000,4.8335,4.8335,4.797,4.8335,466,0
BMX,D,20140117,000000,4.8335,4.8335,4.7515,4.8335,8798,0
BMX,D,20140120,000000,4.7515,4.8335,4.7515,4.8335,199,0
BMX,D,20140121,000000,4.8335,4.8335,4.7424,4.8335,2777,0
BMX,D,20140122,000000,4.8335,4.8335,4.6147,4.8153,3815,0
BMX,D,20140123,000000,4.8153,4.8153,4.8061,4.8153,299,0
BMX,D,20140124,000000,4.8153,4.8153,4.8153,4.8153,10,0
BMX,D,20140127,000000,4.8153,4.8153,4.8153,4.8153,3,0
BMX,D,20140128,000000,4.8153,4.8153,4.6512,4.7424,466,0
BMX,D,20140129,000000,4.6694,4.7424,4.5781,4.6876,2292,0
BMX,D,20140130,000000,4.5872,4.7424,4.5872,4.7424,744,0
BMX,D,20140131,000000,4.7424,4.7424,4.6602,4.6602,11,0
BMX,D,20140203,000000,4.7424,4.8153,4.7424,4.8153,106,0
BMX,D,20140204,000000,4.7424,4.7424,4.7424,4.7424,18,0
BMX,D,20140205,000000,4.7424,4.8153,4.7424,4.8153,1080,0
BMX,D,20140206,000000,4.7424,4.8153,4.7424,4.8153,1557,0
BMX,D,20140207,000000,4.8061,5.0069,4.788,4.8335,3433,0
BMX,D,20140210,000000,5.0524,5.0524,4.9795,4.9795,11,0
BMX,D,20140211,000000,4.8335,4.8883,4.4505,4.4779,23835,0
BMX,D,20140212,000000,4.6055,4.8335,4.1039,4.1952,32237,0
BMX,D,20140213,000000,4.1952,4.2682,4.0584,4.2682,13655,0
BMX,D,20140214,000000,4.332,4.5509,4.332,4.4687,3826,0
BMX,D,20140217,000000,4.4687,4.7515,4.4687,4.7515,5834,0
BMX,D,20140218,000000,4.7424,4.8609,4.5235,4.6512,4404,0
BMX,D,20140219,000000,4.5965,4.6512,4.5965,4.6512,5291,0
