<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIM,D,20080613,000000,9.569,10.004,9.3917,10.004,4213,0
TIM,D,20080616,000000,10.298,10.639,10.01,10.276,52482,0
TIM,D,20080617,000000,10.069,10.292,10.01,10.015,12832,0
TIM,D,20080618,000000,10.187,10.422,10.187,10.246,1469,0
TIM,D,20080619,000000,10.246,10.246,9.898,9.975,1638,0
TIM,D,20080620,000000,10.129,10.217,10.01,10.217,703,0
TIM,D,20080623,000000,9.716,10.158,9.4334,9.4334,176,0
TIM,D,20080624,000000,10.217,10.217,9.192,9.1985,3171,0
TIM,D,20080625,000000,9.1272,9.592,9.1272,9.4218,1509,0
TIM,D,20080626,000000,9.2746,9.2746,8.5675,8.9505,9135,0
TIM,D,20080627,000000,9.175,9.175,8.6621,8.9505,8176,0
TIM,D,20080630,000000,9.2097,9.2097,8.721,8.721,1000,0
TIM,D,20080701,000000,8.9505,8.9505,8.485,8.8263,108,0
TIM,D,20080702,000000,8.485,8.8324,8.2442,8.8324,172205,0
TIM,D,20080703,000000,8.8324,8.8324,8.8324,8.8324,2,0
TIM,D,20080704,000000,8.5324,8.5324,8.5324,8.5324,15,0
TIM,D,20080707,000000,8.3437,8.7087,7.8963,8.2321,1774,0
TIM,D,20080708,000000,7.9499,8.1201,7.9434,8.0666,1895,0
TIM,D,20080709,000000,7.9499,7.9499,7.6553,7.7721,106473,0
TIM,D,20080710,000000,7.5962,7.7721,7.5962,7.6019,8342,0
TIM,D,20080711,000000,7.6553,7.6553,7.1953,7.1953,2872,0
TIM,D,20080714,000000,7.0661,7.1896,7.0661,7.1896,50652,0
TIM,D,20080715,000000,7.0661,7.0661,6.4832,7.0541,3893,0
TIM,D,20080716,000000,6.7718,6.7718,6.4772,6.5362,7213,0
TIM,D,20080717,000000,6.4772,6.4772,6.2477,6.4772,8544,0
TIM,D,20080718,000000,6.7718,6.7718,6.4242,6.4772,5421,0
TIM,D,20080721,000000,6.6539,6.7662,6.0062,6.4772,4234,0
TIM,D,20080722,000000,6.5539,6.5539,6.5539,6.5539,551,0
TIM,D,20080723,000000,6.5539,6.7662,6.3595,6.6539,8596,0
TIM,D,20080724,000000,6.7718,6.7718,6.4772,6.548,7798,0
TIM,D,20080725,000000,6.7303,6.7303,6.4184,6.4184,4269,0
TIM,D,20080728,000000,6.3301,6.4772,6.3066,6.4772,7813,0
TIM,D,20080729,000000,6.4772,6.5127,6.4772,6.5127,2161,0
TIM,D,20080730,000000,6.6539,7.0485,6.6539,7.0485,49276,0
TIM,D,20080731,000000,7.0604,7.3021,7.0541,7.2431,5810,0
TIM,D,20080801,000000,7.3547,7.3547,7.2368,7.2431,29615,0
TIM,D,20080804,000000,7.3309,7.3309,7.3309,7.3309,10,0
TIM,D,20080805,000000,7.5309,7.5309,7.3603,7.3603,55824,0
TIM,D,20080806,000000,7.4783,7.5309,7.3132,7.5309,486,0
TIM,D,20080807,000000,7.5309,7.7721,7.3603,7.6553,3534,0
TIM,D,20080808,000000,7.3603,7.7673,7.3603,7.6138,991,0
TIM,D,20080811,000000,7.6553,7.7138,7.6553,7.6553,2192,0
TIM,D,20080812,000000,7.6553,7.7138,7.6314,7.7138,1263,0
TIM,D,20080813,000000,7.7138,7.7721,7.6609,7.7721,4418,0
TIM,D,20080814,000000,8.185,8.2263,7.9499,8.2263,2675,0
TIM,D,20080818,000000,8.2442,8.2442,7.743,7.8906,3406,0
TIM,D,20080819,000000,8.3622,8.3622,7.8906,8.0608,8036,0
TIM,D,20080820,000000,7.9499,8.1671,7.9499,7.9499,727,0
TIM,D,20080821,000000,7.8906,7.8906,7.8906,7.8906,435,0
TIM,D,20080822,000000,7.8614,7.8614,7.8614,7.8614,407,0
TIM,D,20080825,000000,8.0666,8.6499,7.7138,8.0082,9936,0
TIM,D,20080826,000000,7.8436,7.8436,7.7721,7.8313,3618,0
TIM,D,20080827,000000,7.9499,7.9499,7.6959,7.6959,4036,0
TIM,D,20080828,000000,7.6553,7.6553,7.4192,7.4783,2972,0
TIM,D,20080829,000000,7.5373,7.5373,7.4256,7.484,1898,0
TIM,D,20080901,000000,7.5373,7.6553,7.5373,7.649,17825,0
TIM,D,20080902,000000,7.6257,7.6434,7.6194,7.6434,54711,0
TIM,D,20080903,000000,7.6609,7.6609,7.649,7.6553,35237,0
TIM,D,20080904,000000,7.8257,8.0552,7.7251,7.7251,13559,0
TIM,D,20080905,000000,7.5899,7.8257,7.5899,7.6553,21723,0
TIM,D,20080908,000000,7.4783,7.6553,7.4192,7.6257,8723,0
TIM,D,20080909,000000,7.4783,7.4783,7.3371,7.3371,2017,0
TIM,D,20080910,000000,7.484,7.484,7.3021,7.3021,71,0
TIM,D,20080911,000000,7.1306,7.1306,7.019,7.019,3765,0
TIM,D,20080912,000000,7.1306,7.3842,7.0661,7.0661,1224,0
TIM,D,20080915,000000,6.7837,6.8012,6.7774,6.7774,4040,0
TIM,D,20080916,000000,6.6833,6.7128,6.4184,6.6833,4084,0
TIM,D,20080917,000000,6.8012,6.8012,6.8012,6.8012,6,0
TIM,D,20080918,000000,6.4772,6.7718,6.4184,6.7718,4764,0
TIM,D,20080919,000000,6.8245,6.9958,6.7128,6.8428,2297,0
TIM,D,20080922,000000,6.9599,7.2957,6.8602,6.8602,27484,0
TIM,D,20080923,000000,6.7128,6.7128,6.5127,6.5127,8850,0
TIM,D,20080924,000000,6.7007,6.7007,6.4184,6.4184,6397,0
TIM,D,20080925,000000,6.3419,6.3419,6.124,6.124,8159,0
TIM,D,20080926,000000,6.1828,6.4184,5.9061,6.0651,59443,0
TIM,D,20080929,000000,6.0651,6.0651,5.8885,5.9002,36407,0
TIM,D,20080930,000000,5.6,5.9002,5.5174,5.6,8739,0
TIM,D,20081001,000000,5.8825,5.8885,5.6881,5.8002,11767,0
TIM,D,20081002,000000,5.8118,5.8825,5.8118,5.8825,273,0
TIM,D,20081003,000000,5.7706,5.7943,5.5941,5.7943,3071,0
TIM,D,20081006,000000,5.3997,5.5882,5.3997,5.4763,36592,0
TIM,D,20081007,000000,5.4763,5.7883,5.4763,5.4763,6367,0
TIM,D,20081008,000000,5.0053,5.3879,5.0053,5.329,7389,0
TIM,D,20081009,000000,5.1229,5.2406,5.1229,5.2406,697,0
TIM,D,20081010,000000,4.7756,5.8002,4.6284,4.7756,31347,0
TIM,D,20081013,000000,5.1935,5.1935,4.7756,4.9403,5519,0
TIM,D,20081014,000000,5.1112,5.2996,5.1112,5.2996,10578,0
TIM,D,20081015,000000,5.2996,5.2996,5.2996,5.2996,341,0
TIM,D,20081016,000000,4.7697,5.4703,4.7697,5.1229,3866,0
TIM,D,20081017,000000,5.2231,5.2231,4.7403,4.9462,37148,0
TIM,D,20081020,000000,5.0523,5.3585,4.8639,4.8639,108899,0
TIM,D,20081021,000000,5.229,5.229,4.4164,4.4517,50000,0
TIM,D,20081022,000000,4.5341,4.5341,3.963,4.1161,58858,0
TIM,D,20081023,000000,4.1219,4.4046,3.7863,4.4046,27844,0
TIM,D,20081024,000000,4.2632,4.2692,4.0099,4.0099,6182,0
TIM,D,20081027,000000,4.3987,4.3987,3.7685,4.2102,163497,0
TIM,D,20081028,000000,4.2397,4.2397,4.1219,4.1986,7841,0
TIM,D,20081029,000000,4.4164,4.4164,4.2397,4.4164,14238,0
TIM,D,20081030,000000,4.4164,4.4164,4.3573,4.4164,5193,0
TIM,D,20081031,000000,4.3573,4.7109,4.3573,4.4046,22778,0
TIM,D,20081103,000000,4.5811,5.0053,4.4105,4.4105,56311,0
TIM,D,20081104,000000,4.7109,4.7697,4.3573,4.4046,33686,0
TIM,D,20081105,000000,4.587,4.5929,4.3928,4.5105,2585,0
TIM,D,20081106,000000,4.4164,4.5695,4.4164,4.5695,7059,0
TIM,D,20081107,000000,4.5281,4.6813,4.4458,4.6753,3471,0
TIM,D,20081110,000000,4.6518,4.8873,4.5988,4.7697,3167,0
TIM,D,20081112,000000,4.7109,4.7109,4.4458,4.4458,1851,0
TIM,D,20081113,000000,4.6459,4.6813,4.4458,4.6753,37005,0
TIM,D,20081114,000000,4.4753,4.6635,4.4753,4.6635,5138,0
TIM,D,20081117,000000,4.5929,4.5929,4.5929,4.5929,1954,0
TIM,D,20081118,000000,4.587,4.587,4.3987,4.5281,6376,0
TIM,D,20081119,000000,4.5105,4.5341,4.5105,4.5341,2582,0
TIM,D,20081120,000000,4.3928,4.3987,4.328,4.3869,45469,0
TIM,D,20081121,000000,4.3573,4.587,4.1277,4.2397,71169,0
TIM,D,20081124,000000,4.4105,4.4694,4.2575,4.4694,6374,0
TIM,D,20081125,000000,4.4458,4.4458,4.4458,4.4458,15,0
TIM,D,20081126,000000,4.4458,4.4458,4.3573,4.4164,86380,0
TIM,D,20081127,000000,4.4105,4.4164,4.4105,4.4105,10346,0
TIM,D,20081128,000000,4.4164,4.4339,4.3043,4.4339,33640,0
TIM,D,20081201,000000,4.4105,4.4753,4.4105,4.4164,2539,0
TIM,D,20081202,000000,4.5753,4.5753,4.3573,4.3869,4459,0
TIM,D,20081203,000000,4.587,4.587,4.3928,4.3928,370148,0
TIM,D,20081204,000000,4.4164,4.4458,4.4164,4.4458,18259,0
TIM,D,20081205,000000,4.3869,4.4164,4.3573,4.3573,18580,0
TIM,D,20081208,000000,4.4164,4.4164,4.4164,4.4164,18426,0
TIM,D,20081209,000000,4.3633,4.4164,4.3633,4.3692,19527,0
TIM,D,20081210,000000,4.4164,4.4164,4.2457,4.2692,22206,0
TIM,D,20081211,000000,4.2692,4.2692,4.2692,4.2692,19485,0
TIM,D,20081212,000000,4.2986,4.328,4.2161,4.328,21265,0
TIM,D,20081215,000000,4.2692,4.2692,4.2161,4.2161,19402,0
TIM,D,20081216,000000,4.328,4.328,4.1807,4.2161,21578,0
TIM,D,20081217,000000,4.1807,4.2692,4.1277,4.1277,28707,0
TIM,D,20081218,000000,4.2692,4.2692,4.1277,4.1277,21319,0
TIM,D,20081219,000000,4.2102,4.2102,4.1219,4.1219,22302,0
TIM,D,20081222,000000,4.2102,4.2102,4.2102,4.2102,19043,0
TIM,D,20081223,000000,4.175,4.1807,3.8275,4.175,40049,0
TIM,D,20081229,000000,4.1219,4.163,4.1219,4.163,11560,0
TIM,D,20081230,000000,4.1807,4.3633,4.1807,4.2102,2628,0
TIM,D,20081231,000000,4.1807,4.3573,4.1219,4.1219,2621,0
TIM,D,20090105,000000,4.1219,4.1219,4.1161,4.1219,35529,0
TIM,D,20090106,000000,4.1219,4.1219,4.1219,4.1219,20284,0
TIM,D,20090107,000000,4.1219,4.1219,4.0336,4.0336,19333,0
TIM,D,20090108,000000,4.1219,4.1219,4.0218,4.0277,109466,0
TIM,D,20090109,000000,4.0277,4.1219,4.0277,4.1219,16330,0
TIM,D,20090112,000000,3.9806,4.0806,3.9806,4.0806,12214,0
TIM,D,20090113,000000,4.063,4.063,3.9806,3.9806,13525,0
TIM,D,20090114,000000,4.0218,4.0218,4.0218,4.0218,11976,0
TIM,D,20090115,000000,4.0218,4.063,3.9747,3.9747,14439,0
TIM,D,20090116,000000,3.9925,4.0277,3.9747,3.9747,24707,0
TIM,D,20090119,000000,3.9747,3.9747,3.9453,3.9747,12123,0
TIM,D,20090120,000000,3.9453,3.9453,3.8275,3.8275,12579,0
TIM,D,20090121,000000,3.9157,3.9157,3.6804,3.6804,12179,0
TIM,D,20090122,000000,3.7155,3.8275,3.7096,3.7685,22035,0
TIM,D,20090123,000000,3.8275,3.8275,3.8275,3.8275,10984,0
TIM,D,20090126,000000,3.7626,3.7626,3.5921,3.5921,14003,0
