<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOX,D,20150121,000000,7.9973,8.1603,7.9646,7.9646,4061,0
VOX,D,20150122,000000,8.12,8.12,7.8015,7.875,202,0
VOX,D,20150123,000000,7.8831,7.9973,7.3526,7.6302,5202,0
VOX,D,20150126,000000,7.6709,7.6709,7.6219,7.6302,2267,0
VOX,D,20150127,000000,7.5566,7.5566,7.5404,7.5404,3584,0
VOX,D,20150128,000000,7.5077,7.5077,7.3853,7.4179,7131,0
VOX,D,20150129,000000,7.4914,7.4914,7.2709,7.3608,4111,0
VOX,D,20150130,000000,7.3445,7.3445,7.2629,7.2629,9724,0
VOX,D,20150202,000000,7.1975,7.222,7.1894,7.1894,2907,0
VOX,D,20150203,000000,7.222,7.222,7.1813,7.2056,2489,0
VOX,D,20150204,000000,7.2546,7.3853,7.222,7.3689,8918,0
VOX,D,20150205,000000,7.3689,7.3689,7.2956,7.3445,17421,0
VOX,D,20150206,000000,7.3445,7.3853,7.3038,7.3608,2021,0
VOX,D,20150209,000000,7.3608,7.3608,7.3608,7.3608,2046,0
VOX,D,20150210,000000,7.3608,7.3608,7.3608,7.3608,1068,0
VOX,D,20150211,000000,7.3445,7.7524,7.2956,7.7524,8400,0
VOX,D,20150212,000000,7.7524,8.316,7.7524,8.2419,9497,0
VOX,D,20150213,000000,8.2419,8.2419,7.9973,7.9973,2616,0
VOX,D,20150216,000000,7.9973,8.0629,7.9973,8.0629,650,0
VOX,D,20150217,000000,8.0705,8.0705,7.9237,7.9565,2398,0
VOX,D,20150218,000000,7.9973,8.12,7.9646,7.9646,4241,0
VOX,D,20150219,000000,7.9319,7.9319,7.5973,7.7199,2941,0
VOX,D,20150220,000000,7.7199,7.7199,7.7199,7.7199,10,0
VOX,D,20150223,000000,7.8831,8.1603,7.8831,8.1603,2389,0
VOX,D,20150224,000000,8.1603,8.1603,7.9565,8.0629,2079,0
VOX,D,20150225,000000,8.0461,8.0789,8.0461,8.0789,93,0
VOX,D,20150226,000000,8.0789,8.0789,7.834,7.834,608,0
VOX,D,20150227,000000,7.834,8.0948,7.7524,7.7524,1440,0
VOX,D,20150302,000000,7.834,7.875,7.834,7.834,202,0
VOX,D,20150303,000000,7.8177,8.3238,7.8177,8.3238,60589,0
VOX,D,20150304,000000,8.3238,8.7729,8.316,8.7077,31555,0
VOX,D,20150305,000000,8.724,8.7729,8.6513,8.7729,17055,0
VOX,D,20150306,000000,8.9774,9.14,8.9029,9.0742,23626,0
VOX,D,20150309,000000,9.0911,9.0911,8.7803,8.9352,5977,0
VOX,D,20150310,000000,8.9352,8.9352,8.2176,8.5682,8858,0
VOX,D,20150311,000000,8.4864,8.4864,8.4464,8.4709,1325,0
VOX,D,20150312,000000,8.4786,8.9774,8.4047,8.5682,7812,0
VOX,D,20150313,000000,8.5847,8.7729,8.5682,8.7557,2026,0
VOX,D,20150316,000000,8.724,8.724,8.724,8.724,134,0
VOX,D,20150317,000000,8.724,8.724,8.4135,8.5682,442,0
VOX,D,20150318,000000,8.2586,8.6092,8.2586,8.4047,6177,0
VOX,D,20150319,000000,8.4709,8.6092,8.4709,8.5682,923,0
VOX,D,20150320,000000,8.6822,8.7729,8.6822,8.7729,2192,0
VOX,D,20150323,000000,8.5195,8.5274,8.1603,8.1603,8560,0
VOX,D,20150324,000000,8.136,8.8139,8.136,8.7322,22750,0
VOX,D,20150325,000000,8.7729,9.63,8.7639,9.4908,15907,0
VOX,D,20150326,000000,9.4831,9.4831,9.2466,9.2466,1728,0
VOX,D,20150327,000000,9.2466,9.4658,9.2466,9.4658,3590,0
VOX,D,20150330,000000,9.4831,9.4831,9.3197,9.3197,959,0
VOX,D,20150331,000000,9.3197,9.3918,9.3197,9.3918,2876,0
VOX,D,20150401,000000,9.3197,9.4504,9.3197,9.4254,6527,0
VOX,D,20150402,000000,9.4254,9.459,9.4177,9.459,6567,0
VOX,D,20150407,000000,9.459,9.63,9.4504,9.4831,2707,0
VOX,D,20150408,000000,9.572,9.572,9.4658,9.4658,893,0
VOX,D,20150409,000000,9.4658,9.785,9.4658,9.548,47849,0
VOX,D,20150410,000000,9.548,9.63,9.548,9.63,61,0
VOX,D,20150413,000000,9.63,9.818,9.63,9.661,4302,0
VOX,D,20150414,000000,9.637,9.809,9.637,9.801,10962,0
VOX,D,20150415,000000,9.809,10.69,9.809,10.487,100610,0
VOX,D,20150416,000000,10.683,10.788,10.666,10.69,3570,0
VOX,D,20150417,000000,10.69,10.845,10.69,10.699,2303,0
VOX,D,20150420,000000,10.699,10.764,10.69,10.764,624,0
VOX,D,20150421,000000,10.764,10.862,10.69,10.853,8846,0
VOX,D,20150422,000000,10.797,10.812,10.771,10.812,1368,0
VOX,D,20150423,000000,10.853,11.826,10.853,11.792,30063,0
VOX,D,20150424,000000,11.826,11.826,11.792,11.817,7596,0
VOX,D,20150427,000000,12.241,12.241,11.963,12.079,24348,0
VOX,D,20150428,000000,12.079,12.079,11.914,11.914,17562,0
VOX,D,20150429,000000,12.028,12.486,12.028,12.395,43614,0
VOX,D,20150430,000000,12.486,12.649,12.405,12.64,9623,0
VOX,D,20150504,000000,12.633,12.935,11.947,12.241,7177,0
VOX,D,20150505,000000,12.224,12.241,12.079,12.241,8167,0
VOX,D,20150506,000000,12.241,12.405,12.094,12.405,1084,0
VOX,D,20150507,000000,12.395,12.395,12.094,12.387,1967,0
VOX,D,20150508,000000,12.356,12.363,12.085,12.323,7530,0
VOX,D,20150511,000000,12.363,12.47,12.331,12.331,643,0
VOX,D,20150512,000000,12.395,12.395,12.167,12.167,110,0
VOX,D,20150513,000000,12.16,12.16,11.587,11.914,7174,0
VOX,D,20150514,000000,11.832,12.02,10.74,11.587,16192,0
VOX,D,20150515,000000,11.587,11.801,11.587,11.801,892,0
VOX,D,20150518,000000,11.956,11.956,11.947,11.956,1342,0
VOX,D,20150519,000000,11.956,11.956,11.956,11.956,66,0
VOX,D,20150520,000000,11.956,12.119,11.898,12.119,1625,0
VOX,D,20150521,000000,12.119,12.119,11.956,11.956,2078,0
VOX,D,20150522,000000,11.956,11.963,11.956,11.963,43,0
VOX,D,20150525,000000,12.079,12.079,12.079,12.079,3525,0
VOX,D,20150526,000000,12.003,12.003,11.996,11.996,307,0
VOX,D,20150527,000000,12.079,12.079,11.989,11.989,5411,0
VOX,D,20150528,000000,12.079,12.079,12.044,12.079,6560,0
VOX,D,20150529,000000,12.079,12.085,12.079,12.085,2790,0
VOX,D,20150601,000000,12.079,12.323,12.079,12.323,17491,0
VOX,D,20150602,000000,12.257,12.323,12.249,12.249,282,0
VOX,D,20150603,000000,12.241,12.241,11.539,11.572,2757,0
VOX,D,20150605,000000,11.587,12.151,11.587,12.079,1628,0
VOX,D,20150608,000000,11.719,12.119,11.597,12.119,5660,0
VOX,D,20150609,000000,11.989,12.11,11.669,11.914,2159,0
VOX,D,20150610,000000,11.914,12.102,11.71,12.102,1620,0
VOX,D,20150611,000000,12.102,12.102,11.832,11.832,98,0
VOX,D,20150612,000000,12.079,12.094,11.963,12.079,207,0
VOX,D,20150615,000000,12.079,12.079,11.719,12.038,6481,0
VOX,D,20150616,000000,11.922,12.079,11.677,11.996,2005,0
VOX,D,20150617,000000,11.979,11.996,11.914,11.914,531,0
VOX,D,20150618,000000,11.817,11.914,11.817,11.817,202,0
VOX,D,20150619,000000,11.769,11.996,11.769,11.996,179,0
VOX,D,20150622,000000,11.775,11.996,11.775,11.996,25,0
VOX,D,20150623,000000,11.914,11.996,11.775,11.996,431,0
VOX,D,20150624,000000,11.832,11.832,11.832,11.832,124,0
VOX,D,20150625,000000,11.996,11.996,11.996,11.996,19,0
VOX,D,20150626,000000,11.914,11.914,11.826,11.914,3935,0
VOX,D,20150629,000000,11.792,11.841,11.466,11.801,1897,0
VOX,D,20150630,000000,11.695,12.038,11.687,12.038,3179,0
VOX,D,20150701,000000,12.038,12.102,12.038,12.102,6943,0
VOX,D,20150702,000000,12.085,12.085,11.832,11.832,889,0
VOX,D,20150703,000000,11.914,11.914,11.907,11.914,3690,0
VOX,D,20150706,000000,11.914,11.922,11.914,11.914,1299,0
VOX,D,20150707,000000,11.914,11.914,11.832,11.832,2487,0
VOX,D,20150708,000000,11.841,11.963,11.841,11.963,114,0
VOX,D,20150709,000000,11.963,12.079,11.873,12.079,2989,0
VOX,D,20150710,000000,12.079,12.079,12.061,12.079,1665,0
VOX,D,20150713,000000,12.102,12.102,11.963,11.963,58,0
VOX,D,20150714,000000,11.873,11.873,11.564,11.564,823,0
VOX,D,20150715,000000,11.587,12.094,11.587,12.094,1446,0
VOX,D,20150716,000000,12.094,12.102,11.996,12.079,3983,0
VOX,D,20150717,000000,12.102,12.102,12.102,12.102,1258,0
VOX,D,20150720,000000,12.142,12.526,12.142,12.526,4834,0
VOX,D,20150721,000000,12.526,12.526,12.518,12.526,126,0
VOX,D,20150722,000000,12.477,12.526,12.371,12.371,2982,0
VOX,D,20150723,000000,12.428,12.428,12.356,12.428,7758,0
VOX,D,20150724,000000,12.526,12.558,12.526,12.558,3278,0
VOX,D,20150727,000000,12.689,13.188,12.689,13.098,4583,0
VOX,D,20150728,000000,13.261,14.28,13.261,13.865,10091,0
VOX,D,20150729,000000,13.865,14.117,13.865,13.954,990,0
VOX,D,20150730,000000,14.11,14.232,14.052,14.052,1099,0
VOX,D,20150731,000000,14.036,14.036,13.751,13.751,1266,0
VOX,D,20150803,000000,13.751,13.792,13.71,13.792,1091,0
VOX,D,20150804,000000,13.945,14.28,13.872,14.117,10980,0
VOX,D,20150805,000000,14.117,14.117,14.102,14.11,85,0
VOX,D,20150806,000000,14.102,14.102,13.882,13.882,430,0
VOX,D,20150807,000000,13.882,13.882,13.833,13.833,4908,0
VOX,D,20150810,000000,13.872,13.872,13.751,13.751,3454,0
VOX,D,20150811,000000,13.865,13.872,13.751,13.792,744,0
VOX,D,20150812,000000,13.751,13.954,13.751,13.954,811,0
VOX,D,20150813,000000,13.995,14.445,13.988,14.248,3319,0
VOX,D,20150814,000000,14.445,14.925,14.445,14.689,6122,0
VOX,D,20150817,000000,14.32,14.689,14.289,14.641,5527,0
VOX,D,20150818,000000,14.689,14.689,14.689,14.689,19,0
VOX,D,20150819,000000,14.672,14.681,14.672,14.681,187,0
VOX,D,20150820,000000,14.681,14.681,14.615,14.615,188,0
VOX,D,20150821,000000,14.608,14.681,14.526,14.681,4421,0
VOX,D,20150824,000000,14.534,14.534,11.792,12.812,12583,0
VOX,D,20150825,000000,12.812,13.685,12.812,13.057,7264,0
VOX,D,20150826,000000,12.976,13.424,12.976,13.301,9282,0
VOX,D,20150827,000000,13.301,13.872,13.301,13.872,2888,0
VOX,D,20150828,000000,13.995,14.159,13.872,14.159,1556,0
VOX,D,20150831,000000,14.159,14.232,13.995,14.232,3698,0
VOX,D,20150901,000000,14.526,14.526,14.036,14.314,12292,0
VOX,D,20150902,000000,14.077,14.077,13.964,13.995,5711,0
VOX,D,20150903,000000,13.995,14.117,13.995,14.086,2275,0
VOX,D,20150904,000000,14.077,14.117,14.077,14.117,1467,0
VOX,D,20150907,000000,14.077,14.086,14.077,14.077,1699,0
VOX,D,20150908,000000,14.077,14.273,14.068,14.273,560,0
VOX,D,20150909,000000,14.265,14.273,14.117,14.117,535,0
VOX,D,20150910,000000,14.117,14.198,14.044,14.198,428,0
VOX,D,20150911,000000,14.256,14.256,14.159,14.159,1458,0
VOX,D,20150914,000000,14.232,14.232,14.052,14.077,1185,0
VOX,D,20150915,000000,14.134,14.412,14.134,14.412,840,0
VOX,D,20150916,000000,14.452,14.689,14.452,14.534,11576,0
VOX,D,20150917,000000,14.647,14.689,14.566,14.681,977,0
VOX,D,20150918,000000,14.681,14.689,14.615,14.689,7698,0
VOX,D,20150921,000000,14.689,14.689,14.615,14.615,3925,0
VOX,D,20150922,000000,14.615,14.623,14.296,14.296,2599,0
VOX,D,20150923,000000,14.28,14.28,14.174,14.174,7849,0
VOX,D,20150924,000000,14.28,14.28,13.896,14.117,2004,0
VOX,D,20150925,000000,14.117,14.117,13.954,13.954,430,0
VOX,D,20150928,000000,13.872,13.872,13.847,13.872,8330,0
VOX,D,20150929,000000,14.052,14.437,14.052,14.28,815,0
VOX,D,20150930,000000,14.28,14.363,14.019,14.265,4292,0
VOX,D,20151001,000000,14.265,14.265,13.995,13.995,651,0
VOX,D,20151002,000000,14.012,14.012,13.995,13.995,495,0
VOX,D,20151005,000000,13.995,13.995,13.409,13.464,5306,0
VOX,D,20151006,000000,13.546,13.694,13.057,13.464,2572,0
VOX,D,20151007,000000,13.464,13.464,13.464,13.464,12946,0
VOX,D,20151008,000000,13.424,13.872,13.424,13.872,2863,0
VOX,D,20151009,000000,13.872,13.872,13.481,13.669,6960,0
VOX,D,20151012,000000,13.522,13.734,13.049,13.237,5626,0
VOX,D,20151013,000000,13.237,13.522,13.057,13.522,651,0
VOX,D,20151014,000000,13.522,13.522,13.44,13.464,544,0
VOX,D,20151015,000000,13.53,14.198,13.53,14.117,3198,0
VOX,D,20151016,000000,14.036,14.036,13.751,13.872,16517,0
VOX,D,20151019,000000,13.995,13.995,13.872,13.872,31,0
VOX,D,20151020,000000,13.89,13.89,13.457,13.865,1680,0
VOX,D,20151021,000000,13.872,13.872,13.865,13.872,1979,0
VOX,D,20151022,000000,13.988,14.273,13.988,13.995,293,0
VOX,D,20151023,000000,14.11,14.11,13.995,14.11,650,0
VOX,D,20151026,000000,14.265,14.265,13.872,13.872,302,0
VOX,D,20151027,000000,14.232,14.24,14.215,14.215,1171,0
VOX,D,20151028,000000,14.224,14.24,14.215,14.24,1569,0
VOX,D,20151029,000000,14.24,14.647,14.24,14.566,7400,0
VOX,D,20151030,000000,14.615,15.04,14.615,14.933,20454,0
VOX,D,20151102,000000,14.933,15.024,14.852,15.015,10240,0
VOX,D,20151103,000000,15.015,15.178,14.933,15.097,10237,0
VOX,D,20151104,000000,15.178,15.479,15.178,15.465,27714,0
VOX,D,20151105,000000,15.383,15.84,15.375,15.832,18181,0
VOX,D,20151106,000000,15.75,15.84,15.562,15.75,12123,0
VOX,D,20151109,000000,15.75,15.807,15.659,15.733,2102,0
VOX,D,20151110,000000,15.75,15.791,15.505,15.505,4861,0
VOX,D,20151112,000000,15.505,15.595,15.505,15.587,937,0
VOX,D,20151113,000000,15.595,15.595,15.383,15.383,1263,0
VOX,D,20151116,000000,15.342,15.342,14.647,15.073,42040,0
VOX,D,20151117,000000,15.178,15.178,15.064,15.097,1031,0
VOX,D,20151118,000000,15.097,15.097,14.933,15.015,825,0
VOX,D,20151119,000000,14.933,15.416,14.81,15.416,2736,0
VOX,D,20151120,000000,15.416,15.416,15.129,15.129,723,0
VOX,D,20151123,000000,15.097,15.097,14.918,15.08,6421,0
VOX,D,20151124,000000,15.097,15.097,14.918,15.015,6132,0
VOX,D,20151126,000000,15.097,15.097,15.015,15.015,4460,0
VOX,D,20151127,000000,15.024,15.383,15.024,15.196,3930,0
VOX,D,20151130,000000,15.178,15.383,15.178,15.383,2029,0
VOX,D,20151201,000000,15.383,15.465,15.178,15.424,5229,0
VOX,D,20151202,000000,15.424,15.424,14.901,14.901,178,0
VOX,D,20151203,000000,15.015,15.203,14.933,14.933,2122,0
VOX,D,20151204,000000,14.933,15.122,14.852,15.122,2089,0
VOX,D,20151207,000000,15.252,15.293,15.252,15.293,307,0
VOX,D,20151208,000000,15.26,15.26,15,15.196,696,0
VOX,D,20151209,000000,15.196,15.196,14.901,15.178,1599,0
VOX,D,20151210,000000,15.178,15.268,15.178,15.268,11,0
VOX,D,20151211,000000,15.097,15.178,14.852,14.852,2367,0
VOX,D,20151214,000000,14.852,14.86,14.852,14.852,3261,0
VOX,D,20151215,000000,14.852,15.268,14.852,15.26,14322,0
VOX,D,20151216,000000,14.869,15.26,14.869,15.024,4012,0
VOX,D,20151217,000000,15.162,15.302,15.04,15.178,1263,0
VOX,D,20151218,000000,15.26,15.651,14.958,15.635,12086,0
VOX,D,20151221,000000,15.692,16.24,15.692,16.159,9154,0
VOX,D,20151222,000000,16.159,16.892,16.159,16.721,27462,0
VOX,D,20151223,000000,16.687,17.047,16.687,17.047,14494,0
VOX,D,20151228,000000,16.836,17.129,16.836,16.843,11233,0
VOX,D,20151229,000000,16.933,17.055,16.827,17.055,20001,0
VOX,D,20151230,000000,17.055,17.071,16.836,17.055,2365,0
VOX,D,20160104,000000,17.055,17.055,16.607,16.607,5687,0
VOX,D,20160105,000000,16.705,17.708,16.705,17.611,20829,0
VOX,D,20160107,000000,17.153,17.529,17.153,17.381,4405,0
VOX,D,20160108,000000,17.381,17.872,17.381,17.708,31075,0
VOX,D,20160111,000000,17.717,18.361,17.708,17.708,23200,0
VOX,D,20160112,000000,17.717,18.156,17.463,17.708,4020,0
VOX,D,20160113,000000,17.805,18.198,17.797,18.198,755,0
VOX,D,20160114,000000,18.215,18.215,17.668,17.953,4528,0
VOX,D,20160115,000000,17.749,17.994,17.562,17.994,5012,0
VOX,D,20160118,000000,17.953,17.994,17.953,17.994,2,0
VOX,D,20160119,000000,17.953,17.953,17.953,17.953,443,0
VOX,D,20160120,000000,17.708,17.904,17.562,17.872,762,0
VOX,D,20160121,000000,17.872,17.872,17.595,17.864,2486,0
VOX,D,20160122,000000,17.864,17.912,17.668,17.872,538,0
VOX,D,20160125,000000,17.912,17.912,17.904,17.912,126,0
VOX,D,20160126,000000,17.912,17.912,17.675,17.904,368,0
VOX,D,20160127,000000,16.811,17.7,16.811,17.48,20483,0
VOX,D,20160128,000000,17.48,17.83,17.439,17.83,443,0
VOX,D,20160129,000000,17.846,17.872,17.586,17.872,2550,0
VOX,D,20160201,000000,17.88,17.945,17.791,17.912,573,0
VOX,D,20160202,000000,17.921,17.921,17.187,17.463,7127,0
VOX,D,20160203,000000,17.423,17.463,16.925,17.179,11435,0
VOX,D,20160204,000000,17.179,17.179,15.832,16.73,5519,0
VOX,D,20160205,000000,16.565,16.565,15.015,16.525,40899,0
VOX,D,20160208,000000,16.159,16.159,14.933,15.097,25025,0
VOX,D,20160209,000000,15.097,15.097,14.052,14.56,28513,0
VOX,D,20160210,000000,14.117,14.526,14.117,14.198,70181,0
VOX,D,20160211,000000,14.28,14.526,13.882,14.518,79833,0
VOX,D,20160212,000000,14.56,15.505,14.232,15.122,53455,0
VOX,D,20160215,000000,15.334,15.416,15.129,15.391,40115,0
VOX,D,20160216,000000,15.391,15.391,15.186,15.186,12809,0
VOX,D,20160217,000000,15.326,15.88,14.615,15.701,37380,0
VOX,D,20160218,000000,15.822,16.149,15.822,16.109,46037,0
VOX,D,20160219,000000,16.159,16.811,16.159,16.761,39389,0
VOX,D,20160222,000000,16.687,16.687,15.178,15.505,74863,0
VOX,D,20160223,000000,15.505,15.505,15.024,15.186,2373,0
VOX,D,20160224,000000,15.097,15.097,14.632,14.705,31176,0
VOX,D,20160225,000000,14.852,15.089,14.852,15.08,20088,0
VOX,D,20160226,000000,15.219,15.782,14.933,15.416,4306,0
VOX,D,20160229,000000,15.619,15.645,15.244,15.595,3248,0
VOX,D,20160301,000000,15.595,15.595,14.445,14.852,25664,0
VOX,D,20160302,000000,15.089,15.375,14.975,14.975,2683,0
VOX,D,20160303,000000,14.975,15.055,14.966,15.055,3167,0
VOX,D,20160304,000000,15.055,15.172,15.006,15.153,1501,0
VOX,D,20160307,000000,15.137,15.137,14.925,15.048,2752,0
VOX,D,20160308,000000,15.048,15.048,14.933,15.006,1339,0
VOX,D,20160309,000000,14.991,14.991,14.355,14.918,3409,0
VOX,D,20160310,000000,14.918,14.982,14.052,14.689,6107,0
VOX,D,20160311,000000,14.689,15.137,14.248,15.015,20094,0
VOX,D,20160314,000000,15.006,15.006,14.526,14.835,5753,0
VOX,D,20160315,000000,14.844,14.958,14.518,14.689,5260,0
VOX,D,20160316,000000,14.689,14.689,14.248,14.647,3975,0
VOX,D,20160317,000000,14.689,14.689,14.068,14.599,3491,0
VOX,D,20160318,000000,14.599,14.689,14.566,14.647,5176,0
VOX,D,20160321,000000,14.698,14.698,14.232,14.665,8710,0
VOX,D,20160322,000000,14.689,14.925,14.28,14.689,22538,0
VOX,D,20160323,000000,14.795,14.876,14.289,14.876,19990,0
VOX,D,20160324,000000,14.722,15.619,14.722,15.619,19570,0
VOX,D,20160329,000000,15.628,15.913,15.505,15.659,15785,0
VOX,D,20160330,000000,15.619,15.619,15.505,15.61,4755,0
VOX,D,20160331,000000,15.513,15.88,15.162,15.88,12199,0
VOX,D,20160401,000000,15.505,15.659,15.26,15.562,95085,0
VOX,D,20160404,000000,15.424,15.424,14.975,15.358,34483,0
VOX,D,20160405,000000,15.26,15.26,15.048,15.097,2674,0
VOX,D,20160406,000000,15.089,15.089,14.713,15.055,3281,0
VOX,D,20160407,000000,15.08,15.08,14.526,14.918,45718,0
VOX,D,20160408,000000,14.884,15.097,14.698,15.089,70738,0
VOX,D,20160411,000000,15.089,15.089,14.574,14.608,76065,0
VOX,D,20160412,000000,14.681,15.587,14.647,15.587,34389,0
VOX,D,20160413,000000,15.587,15.913,15.587,15.905,15327,0
VOX,D,20160414,000000,15.986,16.231,15.717,15.75,37780,0
VOX,D,20160415,000000,15.75,16.321,15.522,15.889,13106,0
VOX,D,20160418,000000,15.75,16.159,15.635,16.077,2034,0
VOX,D,20160419,000000,16.092,16.117,15.791,15.994,5573,0
VOX,D,20160420,000000,16.035,16.061,15.832,16.061,3384,0
VOX,D,20160421,000000,16.124,16.24,15.994,16.24,4314,0
VOX,D,20160422,000000,16.313,16.313,16.166,16.313,5080,0
VOX,D,20160425,000000,16.159,16.159,15.84,15.913,2551,0
VOX,D,20160426,000000,15.587,15.587,15.097,15.528,5686,0
VOX,D,20160427,000000,15.537,15.815,15.055,15.342,3025,0
VOX,D,20160428,000000,15.383,16.101,15.178,16.101,2592,0
VOX,D,20160429,000000,15.701,15.913,15.651,15.913,2918,0
VOX,D,20160502,000000,15.905,15.986,15.669,15.946,8205,0
VOX,D,20160504,000000,15.913,15.913,15.431,15.741,228,0
VOX,D,20160505,000000,15.986,16.159,15.757,15.798,1436,0
VOX,D,20160506,000000,15.791,15.791,15.75,15.782,838,0
VOX,D,20160509,000000,15.528,15.774,14.689,15.089,79623,0
VOX,D,20160510,000000,14.829,15.172,14.771,15.015,2367,0
VOX,D,20160511,000000,15.015,15.015,14.893,15.006,587,0
VOX,D,20160512,000000,14.771,15.006,14.493,14.925,5888,0
VOX,D,20160513,000000,14.991,15.024,14.33,14.771,7960,0
VOX,D,20160516,000000,14.33,14.771,14.33,14.689,10291,0
VOX,D,20160517,000000,14.762,14.762,14.077,14.681,4558,0
VOX,D,20160518,000000,14.681,14.738,14.403,14.647,9627,0
VOX,D,20160519,000000,14.641,15.073,14.445,14.608,26682,0
VOX,D,20160520,000000,14.599,14.599,14.371,14.566,790,0
VOX,D,20160523,000000,14.608,14.672,14.608,14.608,918,0
VOX,D,20160524,000000,14.608,14.608,14.608,14.608,19,0
VOX,D,20160525,000000,14.583,14.583,14.583,14.583,164,0
VOX,D,20160527,000000,14.583,14.583,14.526,14.526,111,0
VOX,D,20160530,000000,14.485,14.599,14.363,14.583,4438,0
VOX,D,20160531,000000,14.526,14.599,14.485,14.599,1362,0
VOX,D,20160601,000000,14.56,14.599,14.093,14.526,1515,0
VOX,D,20160602,000000,14.56,14.56,14.126,14.134,624,0
VOX,D,20160603,000000,14.403,14.56,14.142,14.518,1090,0
VOX,D,20160606,000000,14.485,14.518,14.445,14.445,4008,0
VOX,D,20160607,000000,14.445,14.56,14.28,14.509,6876,0
VOX,D,20160608,000000,14.198,14.445,14.159,14.403,2818,0
VOX,D,20160609,000000,14.396,14.396,14.159,14.388,770,0
VOX,D,20160610,000000,14.388,14.445,13.301,13.424,54531,0
VOX,D,20160613,000000,13.433,13.464,13.073,13.301,593,0
VOX,D,20160614,000000,13.301,13.383,12.894,13.261,2751,0
VOX,D,20160615,000000,13.261,13.383,12.976,12.976,563,0
VOX,D,20160616,000000,12.869,12.869,12.119,12.731,16165,0
VOX,D,20160617,000000,12.812,14.093,12.405,14.093,5109,0
VOX,D,20160620,000000,13.816,14.036,13.546,13.865,1348,0
VOX,D,20160621,000000,13.865,14.012,13.833,13.833,307,0
VOX,D,20160622,000000,13.872,14.477,13.872,14.248,4957,0
VOX,D,20160623,000000,14.208,14.208,14.117,14.117,300,0
VOX,D,20160624,000000,13.064,13.8,13.064,13.71,1744,0
VOX,D,20160627,000000,13.628,13.783,13.628,13.783,196,0
VOX,D,20160628,000000,13.783,14.117,13.783,14.077,1537,0
VOX,D,20160629,000000,14.077,14.077,13.872,14.077,207,0
VOX,D,20160630,000000,14.077,14.117,14.077,14.117,638,0
VOX,D,20160701,000000,14.117,14.469,14.117,14.469,2126,0
VOX,D,20160704,000000,14.445,14.445,14.445,14.445,26,0
VOX,D,20160705,000000,14.452,14.452,14.452,14.452,19,0
VOX,D,20160706,000000,14.445,14.445,14.445,14.445,31,0
VOX,D,20160707,000000,14.403,14.403,14.28,14.403,1283,0
VOX,D,20160708,000000,14.403,14.403,14.363,14.403,757,0
VOX,D,20160711,000000,14.452,14.452,14.363,14.378,1443,0
VOX,D,20160712,000000,14.378,14.378,14.378,14.378,28,0
VOX,D,20160713,000000,14.378,14.378,14.28,14.28,1898,0
VOX,D,20160714,000000,14.378,14.378,14.28,14.378,1893,0
VOX,D,20160715,000000,14.378,14.403,14.24,14.403,2762,0
VOX,D,20160718,000000,14.445,14.469,14.198,14.469,249,0
VOX,D,20160719,000000,14.469,14.469,14.469,14.469,1,0
VOX,D,20160720,000000,14.036,14.469,13.872,14.469,4332,0
VOX,D,20160721,000000,14.46,14.46,14.46,14.46,1,0
VOX,D,20160722,000000,14.403,14.403,14.403,14.403,4,0
VOX,D,20160725,000000,14.363,14.469,14.363,14.469,778,0
VOX,D,20160726,000000,14.445,14.445,14.003,14.437,197,0
VOX,D,20160727,000000,14.469,14.469,14.452,14.46,228,0
VOX,D,20160728,000000,14.452,14.469,14.346,14.469,4963,0
VOX,D,20160729,000000,14.469,14.469,14.469,14.469,148,0
VOX,D,20160801,000000,14.477,14.477,14.469,14.477,184,0
VOX,D,20160802,000000,14.477,14.477,14.24,14.469,145,0
VOX,D,20160803,000000,14.477,14.477,14.477,14.477,74,0
VOX,D,20160804,000000,14.469,14.477,14.469,14.477,154,0
VOX,D,20160805,000000,14.477,14.477,14.477,14.477,43,0
VOX,D,20160808,000000,14.445,14.445,14.068,14.445,8229,0
VOX,D,20160809,000000,14.437,14.437,14.28,14.403,1421,0
VOX,D,20160810,000000,14.363,14.363,14.355,14.363,391,0
VOX,D,20160811,000000,14.28,14.363,14.28,14.355,564,0
VOX,D,20160812,000000,14.28,14.437,14.28,14.437,1318,0
VOX,D,20160816,000000,14.437,14.437,14.427,14.437,182,0
VOX,D,20160817,000000,14.437,14.526,14.289,14.526,2313,0
VOX,D,20160818,000000,14.485,14.526,14.477,14.509,605,0
VOX,D,20160819,000000,14.526,14.526,14.198,14.501,463,0
VOX,D,20160822,000000,14.509,14.509,14.11,14.493,1502,0
VOX,D,20160823,000000,14.117,14.469,14.117,14.469,228,0
VOX,D,20160824,000000,14.46,14.526,14.46,14.526,575,0
VOX,D,20160825,000000,14.526,14.526,14.518,14.526,114,0
VOX,D,20160826,000000,14.526,14.526,14.518,14.526,208,0
VOX,D,20160829,000000,14.518,14.518,14.509,14.518,80,0
VOX,D,20160830,000000,14.518,14.518,14.28,14.493,314,0
VOX,D,20160831,000000,14.437,14.518,14.126,14.518,2233,0
VOX,D,20160901,000000,14.518,14.518,14.117,14.117,7558,0
VOX,D,20160902,000000,14.126,14.518,14.126,14.518,524,0
VOX,D,20160905,000000,14.518,14.518,14.28,14.518,120,0
