<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNI,D,20150326,000000,8.2926,8.4622,8.2926,8.4622,4653,0
UNI,D,20150327,000000,8.4711,8.4711,8.301,8.4458,330,0
UNI,D,20150330,000000,8.4542,8.4542,8.2753,8.2753,642,0
UNI,D,20150331,000000,8.2753,8.5903,8.2753,8.5299,8198,0
UNI,D,20150401,000000,8.5058,8.5734,8.3781,8.5058,2502,0
UNI,D,20150402,000000,8.5903,8.8373,8.5903,8.8032,4570,0
UNI,D,20150407,000000,8.8456,8.8456,8.8032,8.8032,143207,0
UNI,D,20150408,000000,8.8032,8.8032,8.6162,8.7603,919,0
UNI,D,20150409,000000,8.5903,8.7603,8.5903,8.7603,1687,0
UNI,D,20150410,000000,8.7603,8.7603,8.3519,8.386,5337,0
UNI,D,20150413,000000,8.5476,8.5476,8.4622,8.5058,727,0
UNI,D,20150414,000000,8.5058,8.5903,8.4291,8.5903,5792,0
UNI,D,20150415,000000,8.658,8.8373,8.5903,8.5903,11473,0
UNI,D,20150416,000000,8.5984,8.7185,8.4291,8.5903,11339,0
UNI,D,20150417,000000,8.5903,8.6322,8.5058,8.6322,3365,0
UNI,D,20150420,000000,8.5565,8.5565,8.3781,8.5299,13579,0
UNI,D,20150421,000000,8.386,8.625,8.386,8.6162,19925,0
UNI,D,20150422,000000,8.5903,8.5903,8.5058,8.5058,919,0
UNI,D,20150423,000000,8.6322,8.6322,8.6073,8.625,3102,0
UNI,D,20150424,000000,8.625,8.625,8.6162,8.625,1482,0
UNI,D,20150427,000000,8.6073,8.6759,8.5984,8.6669,1717,0
UNI,D,20150428,000000,8.6669,8.7185,8.6669,8.7185,2497,0
UNI,D,20150429,000000,8.7185,8.7346,8.7007,8.7007,9270,0
UNI,D,20150430,000000,8.6838,8.6838,8.3781,8.5388,4418,0
UNI,D,20150504,000000,8.5228,8.7603,8.5228,8.7603,2974,0
UNI,D,20150505,000000,8.7603,8.8032,8.658,8.8032,4013,0
UNI,D,20150506,000000,8.8032,8.8032,8.6669,8.6669,2557,0
UNI,D,20150507,000000,8.7603,8.8032,8.7603,8.8032,4254,0
UNI,D,20150508,000000,8.8456,9.0154,8.8456,8.9296,40661,0
UNI,D,20150511,000000,8.9296,9.2625,8.9296,9.058,3462,0
UNI,D,20150512,000000,9.058,9.569,8.998,9.3556,7308,0
UNI,D,20150513,000000,9.3644,9.4504,9.2701,9.3644,4851,0
UNI,D,20150514,000000,9.3986,9.4416,9.2701,9.4416,6611,0
UNI,D,20150515,000000,9.4416,9.698,9.4416,9.569,4825,0
UNI,D,20150518,000000,9.782,9.782,9.612,9.698,7648,0
UNI,D,20150519,000000,9.653,9.698,9.612,9.612,4063,0
UNI,D,20150520,000000,9.688,10.121,9.688,10.121,9014,0
UNI,D,20150521,000000,10.165,10.581,9.883,10.206,249072,0
UNI,D,20150522,000000,10.292,10.35,9.9,10.292,26729,0
UNI,D,20150525,000000,10.292,10.292,10.079,10.079,12853,0
UNI,D,20150526,000000,10.037,10.121,9.951,10.07,11963,0
UNI,D,20150527,000000,10.146,10.547,10.121,10.308,22049,0
UNI,D,20150528,000000,10.292,10.342,10.146,10.223,7631,0
UNI,D,20150529,000000,10.206,10.547,10.19,10.462,10289,0
UNI,D,20150601,000000,10.529,10.547,10.462,10.547,1334,0
UNI,D,20150602,000000,10.572,11.482,10.572,11.44,46900,0
UNI,D,20150603,000000,11.312,11.464,10.964,10.964,18397,0
UNI,D,20150605,000000,10.964,11.152,10.81,10.81,2597,0
UNI,D,20150608,000000,11.482,11.482,10.818,11.056,1412,0
UNI,D,20150609,000000,11.056,11.056,10.684,10.818,4987,0
UNI,D,20150610,000000,10.657,10.818,10.377,10.377,5340,0
UNI,D,20150611,000000,10.325,10.633,9.84,10.037,10112,0
UNI,D,20150612,000000,10.028,10.206,10.019,10.121,7588,0
UNI,D,20150615,000000,10.121,10.836,10.121,10.232,4564,0
UNI,D,20150616,000000,10.242,10.334,10.121,10.121,7549,0
UNI,D,20150617,000000,10.129,10.19,9.995,9.995,2845,0
UNI,D,20150618,000000,9.976,9.976,9.815,9.968,3285,0
UNI,D,20150619,000000,10.009,10.095,9.944,9.951,901,0
UNI,D,20150622,000000,10.038,10.038,9.951,9.951,401,0
UNI,D,20150623,000000,10.081,10.469,10.081,10.347,1642,0
UNI,D,20150624,000000,10.538,11.002,10.538,10.684,4110,0
UNI,D,20150625,000000,10.727,10.812,10.217,10.252,15785,0
UNI,D,20150626,000000,10.252,10.512,10.252,10.469,320,0
UNI,D,20150629,000000,10.168,10.34,9.736,10.226,27287,0
UNI,D,20150630,000000,9.753,10.46,9.753,9.968,6191,0
UNI,D,20150701,000000,9.908,10.217,9.908,9.934,2586,0
UNI,D,20150702,000000,9.908,10.383,9.908,10.347,2400,0
UNI,D,20150703,000000,10.426,10.502,10.347,10.502,15532,0
UNI,D,20150706,000000,10.502,10.502,10.088,10.331,2706,0
UNI,D,20150707,000000,10.331,10.727,10.331,10.469,1973,0
UNI,D,20150708,000000,10.081,10.45,9.934,10.081,2233,0
UNI,D,20150709,000000,10.106,10.45,10.106,10.34,4279,0
UNI,D,20150710,000000,10.34,10.34,10.226,10.226,151307,0
UNI,D,20150713,000000,10.469,10.77,10.469,10.752,6388,0
UNI,D,20150714,000000,10.761,11.088,10.512,10.519,4634,0
UNI,D,20150715,000000,10.554,11.184,10.554,11.029,1359,0
UNI,D,20150716,000000,11.029,11.15,11.02,11.123,2610,0
UNI,D,20150717,000000,11.114,11.114,10.812,10.812,3062,0
UNI,D,20150720,000000,10.812,11.063,10.562,11.029,3355,0
UNI,D,20150721,000000,11.029,11.201,11.029,11.08,7017,0
UNI,D,20150722,000000,11.201,11.201,10.77,11.02,5869,0
UNI,D,20150723,000000,10.985,10.985,10.752,10.812,1630,0
UNI,D,20150724,000000,10.77,10.77,10.684,10.684,1793,0
UNI,D,20150727,000000,10.77,10.77,10.383,10.598,2308,0
UNI,D,20150728,000000,10.571,10.855,10.571,10.855,1390,0
UNI,D,20150729,000000,10.855,11.029,10.812,11.029,4112,0
UNI,D,20150730,000000,11.105,11.105,10.908,10.908,812,0
UNI,D,20150731,000000,10.908,10.925,10.675,10.684,4232,0
UNI,D,20150803,000000,10.684,11.114,10.641,10.761,3935,0
UNI,D,20150804,000000,10.77,10.848,10.469,10.684,5217,0
UNI,D,20150805,000000,10.77,10.855,10.554,10.855,6951,0
UNI,D,20150806,000000,10.855,10.855,10.633,10.839,2868,0
UNI,D,20150807,000000,10.848,11.286,10.848,11.217,9031,0
UNI,D,20150810,000000,11.217,11.227,11.072,11.072,1841,0
UNI,D,20150811,000000,11.192,11.201,11.072,11.072,1590,0
UNI,D,20150812,000000,11.072,11.08,11.072,11.072,1895,0
UNI,D,20150813,000000,11.072,11.243,11.072,11.201,998,0
UNI,D,20150814,000000,11.201,11.201,11.201,11.201,1172,0
UNI,D,20150817,000000,11.201,11.201,11.029,11.114,1472,0
UNI,D,20150818,000000,11.201,11.201,11.114,11.201,3418,0
UNI,D,20150819,000000,11.14,11.528,11.131,11.192,5396,0
UNI,D,20150820,000000,11.294,11.63,11.294,11.63,9018,0
UNI,D,20150821,000000,11.624,11.624,11.243,11.243,47686,0
UNI,D,20150824,000000,11.054,11.054,9.0895,10.502,25979,0
UNI,D,20150825,000000,9.779,10.494,9.675,9.718,5918,0
UNI,D,20150826,000000,9.882,10.598,9.666,10.217,8622,0
UNI,D,20150827,000000,10.34,11.011,10.168,10.416,6966,0
UNI,D,20150828,000000,10.416,10.416,9.968,10.312,4419,0
UNI,D,20150831,000000,9.951,10.312,9.951,10.168,1599,0
UNI,D,20150901,000000,10.158,10.158,9.916,9.916,5723,0
UNI,D,20150902,000000,9.823,10.003,9.694,9.996,3436,0
UNI,D,20150903,000000,9.899,9.908,9.745,9.745,2377,0
UNI,D,20150904,000000,9.753,9.779,9.3478,9.3478,2884,0
UNI,D,20150907,000000,9.3917,9.4846,9.3917,9.4777,1018,0
UNI,D,20150908,000000,9.4777,9.675,9.4777,9.4777,2183,0
UNI,D,20150909,000000,9.4777,9.4777,9.1507,9.2185,1541,0
UNI,D,20150910,000000,9.1831,9.3917,8.8826,8.9776,4653,0
UNI,D,20150911,000000,8.8659,9.1755,8.7967,9.0469,9357,0
UNI,D,20150914,000000,9.0635,9.848,9.0635,9.4777,3191,0
UNI,D,20150915,000000,9.546,9.848,9.537,9.537,2352,0
UNI,D,20150916,000000,9.65,9.805,9.65,9.805,935,0
UNI,D,20150917,000000,9.813,9.882,9.77,9.77,5407,0
UNI,D,20150918,000000,9.761,9.761,9.675,9.675,39,0
UNI,D,20150921,000000,9.615,9.873,9.615,9.736,1026,0
UNI,D,20150922,000000,9.736,9.736,9.1507,9.684,1198,0
UNI,D,20150923,000000,9.4777,9.632,9.3136,9.632,1432,0
UNI,D,20150924,000000,9.3917,9.572,9.3917,9.572,60,0
UNI,D,20150925,000000,9.4777,9.823,9.4777,9.779,2309,0
UNI,D,20150928,000000,9.589,9.779,9.3478,9.3478,1569,0
UNI,D,20150929,000000,9.3057,9.3478,8.9093,9.0469,3833,0
UNI,D,20150930,000000,9.0469,9.2185,9.0469,9.2185,1289,0
UNI,D,20151001,000000,9.2099,9.632,9.2099,9.4162,1345,0
UNI,D,20151002,000000,9.2625,9.3917,9.1831,9.3917,89,0
UNI,D,20151005,000000,9.4074,9.4074,8.8733,9.296,3667,0
UNI,D,20151006,000000,9.1325,10.045,9.1325,9.916,6629,0
UNI,D,20151007,000000,9.924,9.996,9.736,9.899,2070,0
UNI,D,20151008,000000,9.873,9.873,9.623,9.823,1006,0
UNI,D,20151009,000000,9.779,9.891,9.4846,9.891,1267,0
UNI,D,20151012,000000,9.891,9.976,9.891,9.976,149,0
UNI,D,20151013,000000,9.996,9.996,9.986,9.986,49,0
UNI,D,20151014,000000,9.986,9.986,9.736,9.736,3358,0
UNI,D,20151015,000000,9.736,9.745,9.4943,9.694,2832,0
UNI,D,20151016,000000,9.65,9.65,9.65,9.65,1160,0
UNI,D,20151019,000000,9.564,9.564,9.4338,9.4338,5307,0
UNI,D,20151020,000000,9.4777,9.899,9.3478,9.4601,3933,0
UNI,D,20151021,000000,9.4777,9.4777,9.0718,9.4426,3236,0
UNI,D,20151022,000000,9.3917,9.4523,9.1669,9.1755,1895,0
UNI,D,20151023,000000,9.1325,9.382,9.1325,9.3478,932,0
UNI,D,20151026,000000,9.3478,9.3917,9.0552,9.1583,948,0
UNI,D,20151027,000000,9.3917,9.4523,9.1325,9.1325,6021,0
UNI,D,20151028,000000,9.4259,9.607,9.1669,9.2357,301433,0
UNI,D,20151029,000000,9.3057,9.537,9.2185,9.4777,11668,0
UNI,D,20151030,000000,9.537,9.736,9.3996,9.736,76397,0
UNI,D,20151102,000000,9.736,9.968,9.736,9.899,1992,0
UNI,D,20151103,000000,9.908,9.908,9.83,9.83,841,0
UNI,D,20151104,000000,9.779,9.779,9.727,9.779,2242,0
UNI,D,20151105,000000,9.761,9.761,9.4943,9.727,1537,0
UNI,D,20151106,000000,9.753,9.753,9.4777,9.4777,522,0
UNI,D,20151109,000000,9.65,9.65,9.4777,9.4777,164,0
UNI,D,20151110,000000,9.4777,9.4777,9.1325,9.1755,3720,0
UNI,D,20151112,000000,9.4777,9.4777,9.3556,9.3556,4794,0
UNI,D,20151113,000000,9.2185,9.2185,9.1755,9.2185,955,0
UNI,D,20151116,000000,9.1755,9.2185,9.1755,9.2185,5251,0
UNI,D,20151117,000000,9.2023,9.382,9.1927,9.3732,1272,0
UNI,D,20151118,000000,9.3732,9.3732,9.2357,9.3057,1898,0
UNI,D,20151119,000000,9.3057,9.3057,8.7884,8.96,4490,0
UNI,D,20151120,000000,8.9,8.9,8.8308,8.8733,678,0
UNI,D,20151123,000000,8.8391,9.0895,8.8391,9.0895,1012,0
UNI,D,20151124,000000,9.0469,9.1153,8.7884,9.1153,8214,0
UNI,D,20151125,000000,8.9176,9.1927,8.8391,9.1669,3890,0
UNI,D,20151126,000000,9.1669,9.2023,8.9776,9.2023,411,0
UNI,D,20151127,000000,9.1077,9.3732,9.1077,9.3732,2018,0
UNI,D,20151130,000000,9.468,9.468,9.3917,9.4601,2620,0
UNI,D,20151201,000000,9.4601,9.4601,9.2625,9.2625,2553,0
UNI,D,20151202,000000,9.4338,9.4338,9.3478,9.3917,458,0
UNI,D,20151203,000000,9.382,9.4777,9.2625,9.4777,1519,0
UNI,D,20151204,000000,9.4777,9.564,9.0469,9.4943,10371,0
UNI,D,20151207,000000,9.0469,9.65,9.0469,9.296,3918,0
UNI,D,20151208,000000,9.296,9.694,9.296,9.694,8428,0
UNI,D,20151209,000000,9.694,9.694,9.694,9.694,338,0
UNI,D,20151210,000000,9.642,9.642,9.3917,9.3917,4166,0
UNI,D,20151211,000000,9.3644,9.3644,9.1325,9.1325,2982,0
UNI,D,20151214,000000,8.96,8.96,8.4431,8.6847,140663,0
UNI,D,20151215,000000,8.6847,8.6847,8.1504,8.271,10620,0
UNI,D,20151216,000000,8.1848,8.6928,8.0126,8.1848,14138,0
UNI,D,20151217,000000,8.2796,8.2796,7.9694,8.1848,19765,0
UNI,D,20151218,000000,8.4431,8.7452,8.0988,8.2366,125241,0
UNI,D,20151221,000000,8.2796,8.7274,8.2796,8.7274,40580,0
UNI,D,20151222,000000,8.7452,9.0469,8.7452,9.0293,14020,0
UNI,D,20151223,000000,9.0809,9.1153,9.0293,9.0635,2764,0
UNI,D,20151228,000000,9.0635,9.468,8.7452,9.468,9829,0
UNI,D,20151229,000000,9.468,9.468,9.2185,9.3057,8432,0
UNI,D,20151230,000000,9.3399,9.3399,9.0635,9.3057,12025,0
UNI,D,20160104,000000,9.3917,9.3917,8.9176,8.9693,2546,0
UNI,D,20160105,000000,9.0117,9.0117,8.7452,8.96,2096,0
UNI,D,20160107,000000,8.7884,8.8909,8.7708,8.8909,1961,0
UNI,D,20160108,000000,8.7532,8.7884,8.7532,8.7708,1086,0
UNI,D,20160111,000000,8.6162,8.7452,8.6162,8.7452,1297,0
UNI,D,20160112,000000,8.6162,8.6162,8.3141,8.5645,10136,0
UNI,D,20160113,000000,8.7363,8.7884,8.6162,8.6162,1548,0
UNI,D,20160114,000000,8.6162,8.6588,8.4431,8.6162,205802,0
UNI,D,20160115,000000,8.7452,8.7452,8.3659,8.6073,1812,0
UNI,D,20160118,000000,8.6588,8.7532,8.3141,8.3396,16509,0
UNI,D,20160119,000000,8.3141,8.4431,8.3141,8.4431,133752,0
UNI,D,20160120,000000,8.4431,8.4431,8.271,8.3055,42210,0
UNI,D,20160121,000000,8.2106,8.271,8.0729,8.1073,7531,0
UNI,D,20160122,000000,8.0815,8.2624,8.0815,8.2278,2039,0
UNI,D,20160125,000000,8.2278,8.2278,8.0988,8.1848,2352,0
UNI,D,20160126,000000,8.1848,8.1848,8.0643,8.0815,1342,0
UNI,D,20160127,000000,8.0643,8.2451,7.9781,8.2451,4820,0
UNI,D,20160128,000000,8.2624,8.5895,8.2624,8.4177,2116,0
UNI,D,20160129,000000,8.4343,8.4343,8.3572,8.4177,89,0
UNI,D,20160201,000000,8.4177,8.5209,8.3659,8.5209,213,0
UNI,D,20160202,000000,8.5209,8.5209,8.3572,8.4431,1533,0
UNI,D,20160203,000000,8.2796,8.4431,8.1848,8.4431,3054,0
UNI,D,20160204,000000,8.4431,8.6073,8.4431,8.6073,2469,0
UNI,D,20160205,000000,8.5984,8.6162,8.5557,8.5557,1714,0
UNI,D,20160208,000000,8.5726,8.6073,8.5289,8.5289,868,0
UNI,D,20160209,000000,8.5289,8.5289,8.4001,8.4001,1431,0
UNI,D,20160210,000000,8.6073,8.7532,8.5289,8.6678,35470,0
UNI,D,20160211,000000,8.7884,9.1583,8.7104,9.0552,12788,0
UNI,D,20160212,000000,9.0895,9.58,8.96,9.58,10384,0
UNI,D,20160215,000000,9.58,9.598,9.468,9.468,3607,0
UNI,D,20160216,000000,9.468,9.908,9.468,9.694,24433,0
UNI,D,20160217,000000,9.708,9.708,9.546,9.546,114857,0
UNI,D,20160218,000000,9.65,9.65,9.528,9.642,4765,0
UNI,D,20160219,000000,9.642,9.642,9.555,9.555,249,0
UNI,D,20160222,000000,9.555,9.555,9.3917,9.3917,645,0
UNI,D,20160223,000000,9.3917,9.3917,9.2797,9.2797,155,0
UNI,D,20160224,000000,9.2797,9.2797,9.0895,9.0895,799,0
UNI,D,20160225,000000,9.1153,9.2625,9.1153,9.2625,126,0
UNI,D,20160226,000000,9.2185,9.2185,9.0895,9.0895,844,0
UNI,D,20160229,000000,9.0895,9.0895,8.9,9.0469,626,0
UNI,D,20160301,000000,9.0469,9.1755,8.9,8.9,666,0
UNI,D,20160302,000000,8.9,8.9,8.7016,8.7016,3473,0
UNI,D,20160303,000000,8.8308,8.8659,8.6162,8.6588,3313,0
UNI,D,20160304,000000,8.6767,9.0469,8.5378,9.0376,10343,0
UNI,D,20160307,000000,8.96,8.96,8.9,8.96,1475,0
UNI,D,20160308,000000,8.96,9.468,8.96,9.1507,3731,0
UNI,D,20160309,000000,9.1507,9.2872,9.0635,9.2099,272,0
UNI,D,20160310,000000,9.2099,9.2099,9.021,9.1669,1166,0
UNI,D,20160311,000000,9.1927,9.3917,9.1927,9.2185,4638,0
UNI,D,20160314,000000,9.2185,9.2281,9.1927,9.1927,755,0
UNI,D,20160315,000000,9.2281,9.2281,9.2281,9.2281,639,0
UNI,D,20160316,000000,9.3057,9.632,9.3057,9.3732,3877,0
UNI,D,20160317,000000,9.4601,9.4601,9.2185,9.2185,1933,0
UNI,D,20160318,000000,9.3057,9.382,9.2185,9.3556,37327,0
UNI,D,20160321,000000,9.382,9.382,9.2099,9.2099,349,0
UNI,D,20160322,000000,9.2099,9.2099,9.1755,9.1831,1044,0
UNI,D,20160323,000000,9.1583,9.1755,9.0718,9.0718,35095,0
UNI,D,20160324,000000,9.0635,9.4162,8.5557,8.9693,8943,0
UNI,D,20160329,000000,8.9693,9.2625,8.9176,8.9176,2206,0
UNI,D,20160330,000000,8.9176,9.2357,8.9,9.1831,11555,0
UNI,D,20160331,000000,9.2625,9.2625,9.1325,9.1325,964,0
UNI,D,20160401,000000,9.1325,9.3732,9.1325,9.1325,454,0
UNI,D,20160404,000000,9.2185,9.2281,9.2185,9.2281,404,0
UNI,D,20160405,000000,9.2185,9.2185,9.2099,9.2185,701,0
UNI,D,20160406,000000,9.2625,9.2625,9.2539,9.2539,2132,0
UNI,D,20160407,000000,9.2625,9.4338,9.2539,9.382,2883,0
UNI,D,20160408,000000,9.4846,9.702,9.4074,9.684,9745,0
UNI,D,20160411,000000,9.813,9.813,9.598,9.598,800,0
UNI,D,20160412,000000,9.598,9.598,9.521,9.521,558,0
UNI,D,20160413,000000,9.521,9.537,9.521,9.537,930,0
UNI,D,20160414,000000,9.528,9.848,9.4426,9.848,7395,0
UNI,D,20160415,000000,9.796,9.848,9.675,9.675,529,0
UNI,D,20160418,000000,9.745,9.745,9.658,9.727,534,0
UNI,D,20160419,000000,9.839,9.839,9.823,9.823,481,0
UNI,D,20160420,000000,9.779,9.779,9.779,9.779,145,0
UNI,D,20160421,000000,9.761,9.761,9.564,9.564,1749,0
UNI,D,20160422,000000,9.4846,9.736,9.3302,9.4777,2105,0
UNI,D,20160425,000000,9.572,9.65,9.0718,9.3057,1853,0
UNI,D,20160426,000000,9.3917,9.4777,9.3917,9.3917,361,0
UNI,D,20160427,000000,9.3917,9.4601,9.3136,9.3136,851,0
UNI,D,20160428,000000,9.3136,9.3136,9.0718,9.0895,1773,0
UNI,D,20160429,000000,9.0809,9.0895,8.8308,8.8308,2962,0
UNI,D,20160502,000000,8.8308,8.8391,8.8225,8.8391,680,0
UNI,D,20160504,000000,8.8576,8.9,8.7884,8.7884,2176,0
UNI,D,20160505,000000,8.7884,9.0035,8.7884,8.9176,960,0
UNI,D,20160506,000000,8.9176,9.1153,8.8733,9.1153,26293,0
UNI,D,20160509,000000,9.2099,9.2099,8.96,8.96,1998,0
UNI,D,20160510,000000,8.9259,8.9259,8.9176,8.9176,290,0
UNI,D,20160511,000000,8.9,9.0469,8.6322,9.0469,4633,0
UNI,D,20160512,000000,9.0469,9.2099,9.0469,9.2099,650,0
UNI,D,20160513,000000,9.2185,9.4777,8.8659,9.4777,9368,0
UNI,D,20160516,000000,9.4777,9.537,9.4777,9.4777,443,0
UNI,D,20160517,000000,9.4777,9.736,9.4777,9.607,3868,0
UNI,D,20160518,000000,9.684,9.684,9.4074,9.528,965,0
UNI,D,20160519,000000,9.564,9.564,9.555,9.555,138,0
UNI,D,20160520,000000,9.555,9.555,9.3057,9.3057,220,0
UNI,D,20160523,000000,9.2872,9.4777,9.2872,9.4601,151,0
UNI,D,20160524,000000,9.468,9.546,9.468,9.546,195,0
UNI,D,20160525,000000,9.537,9.537,9.3057,9.528,269,0
UNI,D,20160527,000000,9.4601,9.4601,9.4601,9.4601,7,0
UNI,D,20160530,000000,9.4601,9.4601,9.3478,9.4523,107,0
UNI,D,20160531,000000,9.4601,9.537,9.4601,9.537,292,0
UNI,D,20160601,000000,9.468,9.4777,9.2872,9.468,6127,0
UNI,D,20160602,000000,9.468,9.468,9.468,9.468,10,0
UNI,D,20160603,000000,9.3917,9.4601,9.2185,9.4601,8486,0
UNI,D,20160606,000000,9.468,9.521,9.468,9.521,204,0
UNI,D,20160607,000000,9.521,9.528,9.2185,9.3057,5188,0
UNI,D,20160608,000000,9.3057,9.3057,9.1325,9.1325,893,0
UNI,D,20160609,000000,9.1765,9.2882,9.0469,9.2023,1870,0
UNI,D,20160610,000000,9.2185,9.2185,9.0035,9.0035,1153,0
UNI,D,20160613,000000,9.0469,9.0469,8.6331,8.865,11894,0
UNI,D,20160614,000000,8.7452,8.9517,8.5468,8.9,4304,0
UNI,D,20160615,000000,9.0469,9.0469,8.5468,8.5984,28647,0
UNI,D,20160616,000000,8.5726,8.5726,8.2279,8.3572,7709,0
UNI,D,20160617,000000,8.2433,8.4622,8.2433,8.2958,4206,0
UNI,D,20160620,000000,8.3046,8.4978,8.3046,8.4187,17238,0
UNI,D,20160621,000000,8.4622,8.6553,8.3483,8.6553,14464,0
UNI,D,20160622,000000,8.7603,9.4279,8.682,8.9878,23176,0
UNI,D,20160623,000000,9.0761,9.1899,8.682,9.1899,2906,0
UNI,D,20160624,000000,8.594,8.7693,7.8923,8.682,13340,0
UNI,D,20160627,000000,8.7693,8.7693,8.3308,8.5058,4078,0
UNI,D,20160628,000000,8.4273,8.5058,8.4187,8.4187,1375,0
UNI,D,20160629,000000,8.5058,8.5058,8.4273,8.5058,7785,0
UNI,D,20160630,000000,8.4187,8.5058,8.4187,8.4888,623,0
UNI,D,20160701,000000,8.5058,8.5058,8.5058,8.5058,34,0
UNI,D,20160704,000000,8.3748,8.3748,8.0677,8.3046,1947,0
UNI,D,20160705,000000,8.3659,8.3748,8.1642,8.3748,277,0
UNI,D,20160706,000000,8.3748,8.3748,8.1642,8.1642,493,0
UNI,D,20160707,000000,8.1554,8.1642,8.0677,8.0677,528,0
UNI,D,20160708,000000,8.1116,8.3659,8.0677,8.3659,2869,0
UNI,D,20160711,000000,8.3572,8.3659,8.2694,8.3659,551,0
UNI,D,20160712,000000,8.3483,8.4361,8.3483,8.3659,3682,0
UNI,D,20160713,000000,8.4361,8.4622,8.287,8.3046,494,0
UNI,D,20160714,000000,8.287,8.5235,8.287,8.5235,1481,0
UNI,D,20160715,000000,8.7693,8.9444,8.7693,8.8308,3467,0
UNI,D,20160718,000000,8.5592,8.7693,8.5592,8.7693,5963,0
UNI,D,20160719,000000,8.7693,9.295,8.7693,9.295,8793,0
UNI,D,20160720,000000,9.295,9.3399,9.295,9.3399,3642,0
UNI,D,20160721,000000,9.3478,9.4709,9.3478,9.3478,2198,0
UNI,D,20160722,000000,9.3399,9.3399,9.3399,9.3399,1,0
UNI,D,20160725,000000,9.3829,9.3829,8.901,9.0588,4167,0
UNI,D,20160726,000000,9.0588,9.1201,9.0497,9.1201,3747,0
UNI,D,20160727,000000,9.1201,9.1469,9.1201,9.1201,473,0
UNI,D,20160728,000000,9.1201,9.1201,9.1201,9.1201,40,0
UNI,D,20160729,000000,9.1201,9.1641,8.901,9.0761,3989,0
UNI,D,20160801,000000,9.0761,9.0761,9.0761,9.0761,166,0
UNI,D,20160802,000000,9.2424,9.2787,9.0847,9.1287,914,0
UNI,D,20160803,000000,9.1373,9.3214,9.1373,9.3214,1707,0
UNI,D,20160804,000000,9.4005,9.4973,9.3399,9.4709,6350,0
UNI,D,20160805,000000,9.506,9.813,9.4181,9.813,31377,0
UNI,D,20160808,000000,9.769,9.769,9.648,9.734,16061,0
UNI,D,20160809,000000,9.691,10.4,9.691,10.19,36220,0
UNI,D,20160810,000000,10.198,10.287,10.198,10.259,13497,0
UNI,D,20160811,000000,10.34,10.463,10.34,10.435,22347,0
UNI,D,20160812,000000,10.374,10.435,10.259,10.259,9314,0
UNI,D,20160816,000000,10.321,10.321,10.321,10.321,59,0
UNI,D,20160817,000000,10.172,10.172,9.76,9.795,30771,0
UNI,D,20160818,000000,9.786,9.961,9.76,9.961,29094,0
UNI,D,20160819,000000,9.989,10.014,9.823,10.014,8689,0
UNI,D,20160822,000000,10.014,10.165,10.014,10.085,9729,0
UNI,D,20160823,000000,10.129,10.129,10.014,10.014,8947,0
UNI,D,20160824,000000,10.014,10.085,9.839,9.839,410,0
UNI,D,20160825,000000,9.76,9.804,9.76,9.804,17200,0
UNI,D,20160826,000000,9.804,10.145,9.786,10.145,3773,0
UNI,D,20160829,000000,10.145,10.145,10.145,10.145,34,0
UNI,D,20160830,000000,10.145,10.145,10.032,10.032,633,0
UNI,D,20160831,000000,10.085,10.137,10.085,10.137,4630,0
UNI,D,20160901,000000,10.137,10.137,10.085,10.085,1131,0
UNI,D,20160902,000000,10.041,10.304,10.041,10.304,1991,0
UNI,D,20160905,000000,10.347,10.418,10.34,10.34,822,0
UNI,D,20160906,000000,10.347,10.347,10.085,10.259,2516,0
UNI,D,20160907,000000,10.102,10.435,10.085,10.435,6746,0
UNI,D,20160908,000000,10.259,10.268,10.259,10.268,726,0
UNI,D,20160909,000000,10.347,10.347,10.347,10.347,29,0
UNI,D,20160912,000000,10.347,10.347,10.085,10.085,2208,0
UNI,D,20160913,000000,10.085,10.216,10.085,10.085,876,0
UNI,D,20160914,000000,10.085,10.347,10.085,10.347,202891,0
UNI,D,20160915,000000,10.347,10.347,10.041,10.041,1055,0
UNI,D,20160916,000000,10.041,10.041,10.041,10.041,2233,0
UNI,D,20160919,000000,9.91,9.918,9.91,9.918,234,0
UNI,D,20160920,000000,9.918,9.998,9.9,9.998,1240,0
UNI,D,20160921,000000,9.989,10.041,9.989,10.041,151,0
UNI,D,20160922,000000,10.068,10.068,9.953,9.953,1112,0
UNI,D,20160923,000000,10.041,10.041,10.041,10.041,32,0
UNI,D,20160926,000000,10.032,10.085,9.91,9.91,50,0
UNI,D,20160927,000000,10.076,10.076,9.813,9.823,260,0
UNI,D,20160928,000000,9.823,9.892,9.663,9.892,2797,0
UNI,D,20160929,000000,9.892,10.418,9.786,10.418,2673,0
UNI,D,20160930,000000,9.91,10.418,9.91,10.418,2814,0
UNI,D,20161003,000000,10.418,10.418,10.312,10.312,31,0
UNI,D,20161004,000000,10.34,10.34,10.34,10.34,19,0
UNI,D,20161005,000000,10.331,10.34,10.041,10.172,1730,0
UNI,D,20161006,000000,10.19,10.19,9.936,9.936,213,0
UNI,D,20161007,000000,10.085,10.085,9.946,9.946,889,0
UNI,D,20161010,000000,10.076,10.076,9.936,9.936,1386,0
UNI,D,20161011,000000,9.979,9.989,9.515,9.593,3313,0
