<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,D,20130423,000000,2.1797,2.1797,2.1797,2.1797,2218,0
EDI,D,20130424,000000,2.0778,2.0778,2.0778,2.0778,2137,0
EDI,D,20130425,000000,2.0778,2.0778,2.0778,2.0778,49,0
EDI,D,20130426,000000,2.0842,2.0842,2.0332,2.0332,414,0
EDI,D,20130429,000000,2.0715,2.0715,2.0715,2.0715,96,0
EDI,D,20130430,000000,2.1351,2.1351,2.1351,2.1351,269,0
EDI,D,20130509,000000,2.1351,2.1351,2.0332,2.0332,2629,0
EDI,D,20130510,000000,2.0332,2.0332,2.0332,2.0332,50,0
EDI,D,20130513,000000,2.0332,2.0332,2.0332,2.0332,143,0
EDI,D,20130514,000000,1.963,1.963,1.963,1.963,294,0
EDI,D,20130515,000000,1.963,1.963,1.963,1.963,74,0
EDI,D,20130523,000000,1.963,1.963,1.963,1.963,19,0
EDI,D,20130524,000000,1.963,1.963,1.963,1.963,180,0
EDI,D,20130528,000000,1.9695,1.9695,1.9695,1.9695,10,0
EDI,D,20130529,000000,2.0268,2.0715,2.0268,2.0715,7455,0
EDI,D,20130605,000000,2.0395,2.0715,2.0395,2.0715,203,0
EDI,D,20130606,000000,2.0715,2.1416,2.0715,2.1416,3923,0
EDI,D,20130610,000000,2.1034,2.1034,2.1034,2.1034,2527,0
EDI,D,20130612,000000,2.0715,2.0715,2.0715,2.0715,1184,0
EDI,D,20130613,000000,2.1096,2.1096,2.0715,2.0715,200,0
EDI,D,20130614,000000,2.0715,2.0715,2.0715,2.0715,785,0
EDI,D,20130617,000000,2.0715,2.0715,2.0715,2.0715,556,0
EDI,D,20130618,000000,2.0715,2.0715,2.0715,2.0715,1226,0
EDI,D,20130619,000000,2.1034,2.2944,2.1034,2.2944,6592,0
EDI,D,20130620,000000,2.3519,2.3519,2.3519,2.3519,4706,0
EDI,D,20130621,000000,2.2944,2.2944,2.2944,2.2944,10998,0
EDI,D,20130624,000000,2.4219,2.4219,2.4219,2.4219,1344,0
EDI,D,20130625,000000,2.4156,2.5494,2.403,2.5494,9673,0
EDI,D,20130626,000000,2.6769,2.7088,2.6132,2.7088,4080,0
EDI,D,20130627,000000,2.7088,2.8682,2.6833,2.8682,15059,0
EDI,D,20130628,000000,3.1168,3.1168,3.1168,3.1168,785,0
EDI,D,20130701,000000,3.0021,3.1613,2.8682,3.0083,21664,0
EDI,D,20130702,000000,2.9445,3.0275,2.9445,3.0275,25858,0
EDI,D,20130703,000000,3.0275,3.1761,3.0275,3.1761,2156,0
EDI,D,20130704,000000,3.0275,3.0275,2.9957,2.9957,2973,0
EDI,D,20130705,000000,3.0339,3.0785,3.0339,3.0785,1726,0
EDI,D,20130708,000000,2.9319,2.9319,2.8617,2.8617,2785,0
EDI,D,20130709,000000,2.9445,3.0657,2.9254,3.0657,7158,0
EDI,D,20130710,000000,2.9254,3.0657,2.9191,3.0657,19636,0
EDI,D,20130711,000000,2.9,2.9,2.9,2.9,5491,0
EDI,D,20130715,000000,2.7598,2.7598,2.7598,2.7598,86,0
EDI,D,20130716,000000,2.7598,2.7598,2.5558,2.5558,9108,0
EDI,D,20130717,000000,2.5551,2.5551,2.5163,2.5163,707,0
EDI,D,20130718,000000,2.5175,2.5175,2.403,2.403,4092,0
EDI,D,20130719,000000,2.4538,2.4538,2.4538,2.4538,1,0
EDI,D,20130722,000000,2.3327,2.3327,2.3327,2.3327,3293,0
EDI,D,20130724,000000,2.2498,2.2498,2.2498,2.2498,1006,0
EDI,D,20130725,000000,2.2562,2.2562,2.2308,2.2308,763,0
EDI,D,20130726,000000,2.2308,2.2308,2.2308,2.2308,1813,0
EDI,D,20130801,000000,2.2318,2.2318,2.2318,2.2318,88,0
EDI,D,20130802,000000,2.167,2.167,2.167,2.167,135,0
EDI,D,20130805,000000,2.167,2.167,2.167,2.167,741,0
EDI,D,20130806,000000,2.167,2.167,2.167,2.167,612,0
EDI,D,20130807,000000,2.1543,2.1543,2.1543,2.1543,241,0
EDI,D,20130808,000000,2.2625,2.3263,2.2625,2.3263,3334,0
EDI,D,20130809,000000,2.3263,2.3263,2.3263,2.3263,1805,0
EDI,D,20130812,000000,2.2944,2.2944,2.2244,2.2244,7520,0
EDI,D,20130814,000000,2.2435,2.2435,2.2435,2.2435,74,0
EDI,D,20130816,000000,2.2308,2.2308,2.2308,2.2308,99,0
EDI,D,20130819,000000,2.2244,2.2244,2.2244,2.2244,71,0
EDI,D,20130820,000000,2.2252,2.2252,2.18,2.18,320,0
EDI,D,20130826,000000,2.1989,2.1989,2.1034,2.1034,4706,0
EDI,D,20130827,000000,2.1023,2.1023,2.0894,2.0894,1542,0
EDI,D,20130828,000000,2.0905,2.0905,2.0905,2.0905,486,0
EDI,D,20130830,000000,2.1223,2.1223,2.1223,2.1223,300,0
EDI,D,20130902,000000,2.1416,2.1416,2.1034,2.1034,116,0
EDI,D,20130903,000000,2.0894,2.0894,2.0894,2.0894,671,0
EDI,D,20130904,000000,2.193,2.193,2.193,2.193,1359,0
EDI,D,20130905,000000,2.1993,2.1993,2.167,2.167,1726,0
EDI,D,20130906,000000,2.1993,2.1993,2.18,2.18,334,0
EDI,D,20130909,000000,2.18,2.18,2.18,2.18,241,0
EDI,D,20130910,000000,2.18,2.1993,2.167,2.167,4988,0
EDI,D,20130911,000000,2.2318,2.2318,2.2123,2.2252,8041,0
EDI,D,20130912,000000,2.2252,2.2252,2.2252,2.2252,92,0
EDI,D,20130913,000000,2.2318,2.2318,2.2252,2.2252,607,0
EDI,D,20130916,000000,2.2252,2.2252,2.1605,2.2252,292,0
EDI,D,20130917,000000,2.1218,2.2318,2.1218,2.2318,976,0
EDI,D,20130918,000000,2.2318,2.2318,2.2318,2.2318,67,0
EDI,D,20130919,000000,2.1218,2.1218,2.1023,2.1023,7729,0
EDI,D,20130920,000000,2.0765,2.1023,2.0701,2.0701,258,0
EDI,D,20130923,000000,2.0765,2.0765,2.0376,2.0443,1654,0
EDI,D,20130924,000000,2.1023,2.1023,2.0829,2.1023,398,0
EDI,D,20130925,000000,2.1411,2.1411,2.1411,2.1411,1745,0
EDI,D,20130926,000000,2.1411,2.1411,2.1411,2.1411,114,0
EDI,D,20130927,000000,2.1411,2.1411,2.1411,2.1411,88,0
EDI,D,20130930,000000,2.0443,2.0443,2.0443,2.0443,90,0
EDI,D,20131001,000000,2.0505,2.0505,1.9535,1.9535,10098,0
EDI,D,20131002,000000,1.9535,1.9535,1.9535,1.9535,2628,0
EDI,D,20131003,000000,1.9535,2.0443,1.9535,2.0443,4610,0
EDI,D,20131004,000000,2.0182,2.0894,2.0182,2.0894,2953,0
EDI,D,20131007,000000,2.0894,2.0894,2.0894,2.0894,16,0
EDI,D,20131008,000000,2.0894,2.0894,2.0894,2.0894,1,0
EDI,D,20131011,000000,2.0053,2.0053,2.0053,2.0053,3302,0
EDI,D,20131014,000000,2.0117,2.0117,2.0117,2.0117,1,0
EDI,D,20131015,000000,2.0701,2.0701,2.0701,2.0701,3,0
EDI,D,20131016,000000,2.0117,2.0117,2.0117,2.0117,927,0
EDI,D,20131017,000000,1.9406,1.9794,1.9406,1.9406,1439,0
EDI,D,20131018,000000,1.9406,2.0182,1.9406,2.0182,27,0
EDI,D,20131021,000000,2.0311,2.0376,1.9406,2.0376,338,0
EDI,D,20131022,000000,2.0311,2.0311,2.0053,2.0053,338,0
EDI,D,20131028,000000,1.9601,1.9601,1.9601,1.9601,1906,0
EDI,D,20131029,000000,1.9601,1.9601,1.8695,1.8759,1407,0
EDI,D,20131030,000000,1.8759,1.8759,1.8759,1.8759,2028,0
EDI,D,20131031,000000,1.973,1.973,1.8955,1.8955,775,0
EDI,D,20131105,000000,1.9147,1.9147,1.9084,1.9147,2320,0
EDI,D,20131107,000000,1.9406,2.0053,1.9406,2.0053,41770,0
EDI,D,20131108,000000,2.0053,2.0053,2.0053,2.0053,5409,0
EDI,D,20131112,000000,2.0571,2.0571,2.0571,2.0571,1,0
EDI,D,20131113,000000,2.0571,2.1347,2.0117,2.0117,18856,0
EDI,D,20131114,000000,2.0117,2.0117,2.0117,2.0117,515,0
EDI,D,20131115,000000,1.9472,2.0053,1.9406,2.0053,4066,0
EDI,D,20131118,000000,1.973,1.973,1.973,1.973,28,0
EDI,D,20131119,000000,1.973,1.9988,1.7788,1.8435,2733,0
EDI,D,20131120,000000,1.8435,1.8435,1.8435,1.8435,1052,0
EDI,D,20131121,000000,1.7465,1.7465,1.7465,1.7465,772,0
EDI,D,20131122,000000,1.7465,1.753,1.7465,1.753,3207,0
EDI,D,20131125,000000,1.753,1.8823,1.753,1.8823,1047,0
EDI,D,20131126,000000,1.7788,1.7788,1.7788,1.7788,1192,0
EDI,D,20131129,000000,1.9276,1.9276,1.9276,1.9276,16,0
EDI,D,20131202,000000,1.7853,1.7853,1.7853,1.7853,134,0
EDI,D,20131203,000000,1.7853,1.7853,1.7853,1.7853,275,0
EDI,D,20131206,000000,1.9406,1.9406,1.9406,1.9406,1389,0
EDI,D,20131209,000000,1.9601,1.9601,1.9601,1.9601,16,0
EDI,D,20131210,000000,1.9988,2.0053,1.973,1.973,9288,0
EDI,D,20131212,000000,1.9406,1.9794,1.9406,1.9794,5710,0
EDI,D,20131213,000000,1.9794,2.0505,1.8759,2.0443,671,0
EDI,D,20131216,000000,2.0505,2.0505,2.0443,2.0443,839,0
EDI,D,20131217,000000,2.0443,2.0443,1.9859,1.9859,453,0
EDI,D,20131219,000000,2.0053,2.0053,1.8695,1.8695,8914,0
EDI,D,20131220,000000,1.7724,1.7788,1.7596,1.7596,12304,0
EDI,D,20131223,000000,1.8047,1.9276,1.7853,1.9276,1980,0
EDI,D,20131227,000000,1.9276,1.9276,1.9276,1.9276,96,0
EDI,D,20131230,000000,1.7465,1.8566,1.7465,1.8566,2049,0
EDI,D,20140102,000000,1.8759,1.8759,1.8759,1.8759,138,0
EDI,D,20140103,000000,1.7788,1.9276,1.7788,1.9276,14,0
EDI,D,20140107,000000,1.9406,1.9794,1.9406,1.9794,3965,0
EDI,D,20140108,000000,1.8113,1.863,1.8113,1.863,1051,0
EDI,D,20140109,000000,1.8695,1.8695,1.8695,1.8695,4173,0
EDI,D,20140110,000000,1.8241,1.8241,1.8178,1.8178,64,0
EDI,D,20140113,000000,1.8241,1.8695,1.8178,1.8695,6538,0
EDI,D,20140114,000000,1.8889,1.9601,1.8889,1.9601,1376,0
EDI,D,20140116,000000,1.9601,1.9601,1.9601,1.9601,1,0
EDI,D,20140117,000000,1.9601,1.9601,1.9601,1.9601,602,0
EDI,D,20140121,000000,1.9601,1.9601,1.9601,1.9601,15459,0
EDI,D,20140122,000000,1.9084,1.9084,1.8759,1.8759,2204,0
EDI,D,20140123,000000,1.9601,1.9601,1.8759,1.8759,15664,0
EDI,D,20140124,000000,1.9666,1.9666,1.9666,1.9666,200,0
EDI,D,20140129,000000,1.9666,1.9666,1.9666,1.9666,4636,0
EDI,D,20140131,000000,2.0311,2.0311,2.0311,2.0311,297,0
EDI,D,20140203,000000,2.0311,2.0311,2.0311,2.0311,63,0
EDI,D,20140204,000000,1.9601,1.9601,1.9601,1.9601,5062,0
EDI,D,20140205,000000,2.0311,2.0311,2.0311,2.0311,36,0
EDI,D,20140207,000000,2.0053,2.0053,2.0053,2.0053,10396,0
EDI,D,20140210,000000,1.9472,1.9472,1.9472,1.9472,3863,0
EDI,D,20140211,000000,1.7788,1.7788,1.682,1.682,614,0
EDI,D,20140213,000000,1.7207,1.7207,1.7207,1.7207,16,0
EDI,D,20140217,000000,1.9406,2.0053,1.9341,2.0053,5053,0
EDI,D,20140218,000000,1.9859,1.9923,1.9859,1.9923,772,0
EDI,D,20140219,000000,1.9406,1.9406,1.8047,1.863,2968,0
EDI,D,20140220,000000,1.863,1.863,1.863,1.863,269,0
EDI,D,20140221,000000,1.9406,1.9406,1.9406,1.9406,772,0
EDI,D,20140225,000000,1.9406,1.9406,1.863,1.9406,8312,0
EDI,D,20140227,000000,1.9341,1.9341,1.9341,1.9341,1,0
EDI,D,20140303,000000,1.863,1.863,1.863,1.863,2345,0
EDI,D,20140304,000000,1.863,1.9406,1.863,1.9406,1237,0
EDI,D,20140305,000000,1.9406,1.9859,1.9406,1.9859,7729,0
EDI,D,20140306,000000,1.9601,1.9601,1.9601,1.9601,4018,0
EDI,D,20140312,000000,1.8823,1.8823,1.863,1.863,4559,0
EDI,D,20140313,000000,1.8047,1.8047,1.8047,1.8047,1570,0
EDI,D,20140314,000000,1.8047,1.8047,1.8047,1.8047,3040,0
EDI,D,20140318,000000,1.7465,1.7465,1.6625,1.6625,5546,0
EDI,D,20140319,000000,1.6625,1.6625,1.6625,1.6625,1309,0
EDI,D,20140324,000000,1.6561,1.6561,1.6561,1.6561,398,0
EDI,D,20140325,000000,1.6561,1.6561,1.6561,1.6561,1131,0
EDI,D,20140326,000000,1.6561,1.6561,1.6561,1.6561,263,0
EDI,D,20140327,000000,1.5525,1.5525,1.5525,1.5525,2904,0
EDI,D,20140402,000000,1.4942,1.4942,1.4942,1.4942,2571,0
EDI,D,20140403,000000,1.5783,1.5783,1.5783,1.5783,2237,0
EDI,D,20140407,000000,1.6949,1.863,1.6949,1.863,8844,0
EDI,D,20140408,000000,1.8695,1.9213,1.8566,1.9213,297,0
EDI,D,20140410,000000,1.9213,1.9213,1.9213,1.9213,134,0
EDI,D,20140411,000000,1.7401,2.0505,1.7401,2.0505,708,0
EDI,D,20140414,000000,1.8178,1.8178,1.8113,1.8113,1645,0
EDI,D,20140415,000000,1.8241,1.9988,1.8113,1.9859,3787,0
