<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL,D,20090325,000000,0.46705,0.46705,0.46705,0.46705,34286,0
ODL,D,20090326,000000,0.48958,0.48958,0.48208,0.48208,35839,0
ODL,D,20090327,000000,0.48208,0.48208,0.45943,0.45943,39849,0
ODL,D,20090330,000000,0.42935,0.42935,0.41425,0.41425,1799,0
ODL,D,20090331,000000,0.39917,0.41425,0.39917,0.41425,54244,0
ODL,D,20090401,000000,0.41425,0.41425,0.40675,0.40675,4820,0
ODL,D,20090402,000000,0.41425,0.41425,0.41425,0.41425,15463,0
ODL,D,20090403,000000,0.40675,0.42184,0.40675,0.42184,10023,0
ODL,D,20090406,000000,0.43686,0.43686,0.42184,0.42184,35306,0
ODL,D,20090407,000000,0.42935,0.42935,0.42935,0.42935,13563,0
ODL,D,20090408,000000,0.45196,0.48208,0.45196,0.48208,29749,0
ODL,D,20090409,000000,0.47458,0.47458,0.46705,0.46705,18586,0
ODL,D,20090414,000000,0.48958,0.5122,0.48958,0.5122,89920,0
ODL,D,20090415,000000,0.5272,0.5423,0.5272,0.5423,20843,0
ODL,D,20090416,000000,0.5726,0.5875,0.5726,0.5875,9696,0
ODL,D,20090417,000000,0.6027,0.6027,0.5951,0.5951,44034,0
ODL,D,20090420,000000,0.58,0.58,0.5574,0.5574,5176,0
ODL,D,20090421,000000,0.5423,0.5423,0.5348,0.5348,8381,0
ODL,D,20090422,000000,0.5272,0.5272,0.5046,0.5046,18826,0
ODL,D,20090423,000000,0.5348,0.5348,0.5197,0.5197,8679,0
ODL,D,20090424,000000,0.5348,0.5348,0.5197,0.5197,6502,0
ODL,D,20090427,000000,0.5272,0.5272,0.5272,0.5272,11351,0
ODL,D,20090428,000000,0.5272,0.5272,0.5272,0.5272,956,0
ODL,D,20090429,000000,0.5197,0.5197,0.5197,0.5197,5310,0
ODL,D,20090430,000000,0.5499,0.5649,0.5499,0.5649,59570,0
ODL,D,20090504,000000,0.6477,0.6477,0.6177,0.6177,27343,0
ODL,D,20090505,000000,0.5726,0.5951,0.5726,0.5951,36897,0
ODL,D,20090506,000000,0.5951,0.5951,0.5875,0.5875,52628,0
ODL,D,20090507,000000,0.58,0.5875,0.58,0.5875,2509,0
ODL,D,20090508,000000,0.5649,0.5649,0.5574,0.5574,2577,0
ODL,D,20090511,000000,0.5649,0.5649,0.5649,0.5649,67,0
ODL,D,20090512,000000,0.58,0.58,0.5574,0.5574,28545,0
ODL,D,20090513,000000,0.5649,0.5649,0.5649,0.5649,8496,0
ODL,D,20090514,000000,0.5951,0.5951,0.5951,0.5951,83,0
ODL,D,20090515,000000,0.6027,0.6027,0.6027,0.6027,16458,0
ODL,D,20090518,000000,0.5951,0.5951,0.5951,0.5951,67,0
ODL,D,20090519,000000,0.5726,0.5726,0.5726,0.5726,1328,0
ODL,D,20090520,000000,0.5649,0.5649,0.5574,0.5574,23510,0
ODL,D,20090521,000000,0.5649,0.5649,0.5649,0.5649,4115,0
ODL,D,20090522,000000,0.5574,0.5574,0.5574,0.5574,26,0
ODL,D,20090525,000000,0.5499,0.5499,0.5348,0.5348,2124,0
ODL,D,20090526,000000,0.5423,0.5423,0.5423,0.5423,173,0
ODL,D,20090527,000000,0.5499,0.5499,0.5272,0.5272,13742,0
ODL,D,20090528,000000,0.5197,0.5197,0.5197,0.5197,470,0
ODL,D,20090529,000000,0.5122,0.5122,0.5122,0.5122,19306,0
ODL,D,20090601,000000,0.5046,0.5046,0.5046,0.5046,1387,0
ODL,D,20090602,000000,0.5046,0.5046,0.48208,0.48208,2947,0
ODL,D,20090603,000000,0.49708,0.49708,0.49708,0.49708,13940,0
ODL,D,20090604,000000,0.5348,0.5348,0.5197,0.5197,34849,0
ODL,D,20090605,000000,0.5574,0.5649,0.5574,0.5649,53038,0
ODL,D,20090608,000000,0.6027,0.6027,0.6027,0.6027,94213,0
ODL,D,20090609,000000,0.6177,0.6403,0.6177,0.6403,37168,0
ODL,D,20090610,000000,0.6553,0.6778,0.6553,0.6778,48742,0
ODL,D,20090612,000000,0.7231,0.7231,0.7231,0.7231,7169,0
ODL,D,20090615,000000,0.7307,0.7307,0.7231,0.7231,21102,0
ODL,D,20090616,000000,0.708,0.708,0.708,0.708,49130,0
ODL,D,20090617,000000,0.7458,0.7533,0.7458,0.7533,42484,0
ODL,D,20090618,000000,0.7307,0.7307,0.7156,0.7156,24417,0
ODL,D,20090619,000000,0.7533,0.7533,0.7533,0.7533,51042,0
ODL,D,20090622,000000,0.7684,0.7684,0.7684,0.7684,63150,0
ODL,D,20090623,000000,0.7458,0.7458,0.7458,0.7458,54452,0
ODL,D,20090624,000000,0.7458,0.7458,0.7458,0.7458,40480,0
ODL,D,20090625,000000,0.7382,0.7382,0.7382,0.7382,2656,0
ODL,D,20090626,000000,0.7382,0.7382,0.7382,0.7382,7966,0
ODL,D,20090629,000000,0.7382,0.7382,0.7382,0.7382,1328,0
ODL,D,20090630,000000,0.7458,0.7458,0.7458,0.7458,14,0
ODL,D,20090701,000000,0.7156,0.7382,0.7156,0.7382,11334,0
ODL,D,20090702,000000,0.7382,0.7382,0.7382,0.7382,10750,0
ODL,D,20090703,000000,0.7458,0.7458,0.7458,0.7458,4757,0
ODL,D,20090706,000000,0.7458,0.7458,0.7458,0.7458,13660,0
ODL,D,20090707,000000,0.7382,0.7458,0.7382,0.7458,31153,0
ODL,D,20090708,000000,0.7458,0.7458,0.7382,0.7382,502,0
ODL,D,20090709,000000,0.7382,0.7382,0.7382,0.7382,13843,0
ODL,D,20090710,000000,0.7156,0.7307,0.7156,0.7307,9426,0
ODL,D,20090713,000000,0.7231,0.7231,0.7231,0.7231,14,0
ODL,D,20090714,000000,0.7231,0.7231,0.7231,0.7231,14,0
ODL,D,20090715,000000,0.7231,0.7231,0.7231,0.7231,11460,0
ODL,D,20090716,000000,0.7231,0.7231,0.7231,0.7231,17936,0
ODL,D,20090717,000000,0.7231,0.7231,0.7231,0.7231,10949,0
ODL,D,20090720,000000,0.7231,0.7307,0.7231,0.7307,20273,0
ODL,D,20090721,000000,0.7458,0.7458,0.7458,0.7458,17781,0
ODL,D,20090722,000000,0.7458,0.7458,0.7458,0.7458,8112,0
ODL,D,20090723,000000,0.7382,0.7458,0.7382,0.7458,13654,0
ODL,D,20090724,000000,0.7458,0.7458,0.7231,0.7231,5577,0
ODL,D,20090727,000000,0.7458,0.7533,0.7458,0.7533,60559,0
ODL,D,20090728,000000,0.8135,0.919,0.8135,0.919,28250,0
ODL,D,20090729,000000,1.1073,1.1073,1.0094,1.1073,52947,0
ODL,D,20090730,000000,0.9717,0.9717,0.9717,0.9717,24921,0
ODL,D,20090731,000000,0.9717,0.9717,0.9717,0.9717,6386,0
ODL,D,20090803,000000,0.9717,0.9868,0.9717,0.9868,5496,0
ODL,D,20090804,000000,0.9642,1.0094,0.9642,1.0094,20048,0
ODL,D,20090805,000000,1.0094,1.0094,0.9792,0.9792,2733,0
ODL,D,20090806,000000,0.9792,0.9943,0.9792,0.9943,2,0
ODL,D,20090807,000000,0.9943,0.9943,0.9943,0.9943,6396,0
ODL,D,20090810,000000,1.0471,1.0471,1.0471,1.0471,7567,0
ODL,D,20090811,000000,1.0696,1.0696,1.0545,1.0545,33622,0
ODL,D,20090812,000000,1.0244,1.0244,1.0169,1.0169,18526,0
ODL,D,20090813,000000,1.0545,1.0545,1.0545,1.0545,8957,0
ODL,D,20090814,000000,1.0545,1.0545,1.0545,1.0545,19192,0
ODL,D,20090817,000000,1.0545,1.0696,1.0545,1.0696,3784,0
ODL,D,20090818,000000,1.0696,1.0696,1.0696,1.0696,43184,0
ODL,D,20090819,000000,1.0696,1.0696,1.0696,1.0696,11189,0
ODL,D,20090820,000000,1.0696,1.0696,1.0696,1.0696,12024,0
ODL,D,20090821,000000,1.0696,1.0696,1.0696,1.0696,8815,0
ODL,D,20090824,000000,1.0846,1.0846,1.0846,1.0846,14,0
ODL,D,20090825,000000,1.0922,1.0922,1.0922,1.0922,12705,0
ODL,D,20090826,000000,1.0922,1.0922,1.0922,1.0922,930,0
ODL,D,20090827,000000,1.0545,1.0545,1.0545,1.0545,8828,0
ODL,D,20090828,000000,1.0471,1.0997,1.0471,1.0997,28551,0
ODL,D,20090831,000000,1.1073,1.1073,1.1073,1.1073,26,0
ODL,D,20090901,000000,1.1073,1.1073,1.062,1.062,5095,0
ODL,D,20090902,000000,0.9566,0.9566,0.9566,0.9566,14736,0
ODL,D,20090903,000000,0.9792,0.9792,0.9792,0.9792,12812,0
ODL,D,20090904,000000,1.0094,1.0094,0.9943,0.9943,1381,0
ODL,D,20090907,000000,0.9642,0.9642,0.9566,0.9566,9720,0
ODL,D,20090908,000000,0.9566,0.9566,0.9416,0.9416,5423,0
ODL,D,20090909,000000,0.8889,0.8889,0.8512,0.8512,4109,0
ODL,D,20090910,000000,0.8436,0.8662,0.8436,0.8662,19781,0
ODL,D,20090911,000000,0.8662,0.919,0.8662,0.919,11510,0
ODL,D,20090914,000000,0.8436,0.8889,0.8436,0.8889,2748,0
ODL,D,20090915,000000,0.8436,0.8512,0.8436,0.8512,2106,0
ODL,D,20090916,000000,0.8889,0.8889,0.8889,0.8889,3182,0
ODL,D,20090917,000000,0.8889,0.9039,0.8889,0.9039,8484,0
ODL,D,20090918,000000,0.9039,0.9039,0.9039,0.9039,1420,0
ODL,D,20090921,000000,0.8889,0.8889,0.8889,0.8889,7992,0
ODL,D,20090922,000000,0.8889,0.9039,0.8889,0.9039,412,0
ODL,D,20090923,000000,0.8889,0.9039,0.8889,0.9039,2669,0
ODL,D,20090924,000000,0.8889,0.9039,0.8889,0.9039,6239,0
ODL,D,20090925,000000,0.8361,0.8662,0.8361,0.8662,34159,0
ODL,D,20090928,000000,0.8662,0.8662,0.8436,0.8436,2589,0
ODL,D,20090929,000000,0.8737,0.8737,0.8512,0.8512,9984,0
ODL,D,20090930,000000,0.8964,0.934,0.8964,0.8964,412,0
ODL,D,20091001,000000,0.8436,0.8889,0.8436,0.8889,16356,0
ODL,D,20091002,000000,0.8737,0.8737,0.8286,0.8286,3996,0
ODL,D,20091005,000000,0.821,0.821,0.8135,0.8135,13940,0
ODL,D,20091006,000000,0.7533,0.7985,0.7533,0.7985,5065,0
ODL,D,20091007,000000,0.7909,0.7985,0.7909,0.7985,1607,0
ODL,D,20091008,000000,0.7985,0.8135,0.7985,0.8135,1991,0
ODL,D,20091009,000000,0.8286,0.8286,0.8135,0.8135,5710,0
ODL,D,20091012,000000,0.8889,0.8889,0.8135,0.8135,7886,0
ODL,D,20091013,000000,0.8737,0.8737,0.821,0.821,2800,0
ODL,D,20091014,000000,0.821,0.821,0.821,0.821,1858,0
ODL,D,20091015,000000,0.8588,0.8588,0.8588,0.8588,13551,0
ODL,D,20091016,000000,0.8889,0.9114,0.8889,0.9114,44587,0
ODL,D,20091019,000000,0.9416,0.9416,0.9416,0.9416,12612,0
ODL,D,20091020,000000,0.9717,0.9717,0.934,0.934,7223,0
ODL,D,20091021,000000,0.9039,0.9039,0.8889,0.8889,3452,0
ODL,D,20091022,000000,0.8889,0.8889,0.8889,0.8889,106,0
ODL,D,20091023,000000,0.8286,0.8286,0.8286,0.8286,7513,0
ODL,D,20091026,000000,0.8286,0.8588,0.8286,0.8588,22865,0
ODL,D,20091027,000000,0.7909,0.8588,0.7909,0.8588,4420,0
ODL,D,20091028,000000,0.8588,0.8588,0.8588,0.8588,26,0
ODL,D,20091029,000000,0.7909,0.7909,0.7533,0.7533,14751,0
ODL,D,20091030,000000,0.8286,0.8286,0.8286,0.8286,1328,0
ODL,D,20091102,000000,0.7758,0.8135,0.7758,0.8135,2861,0
ODL,D,20091103,000000,0.821,0.8361,0.821,0.8361,1972,0
ODL,D,20091104,000000,0.821,0.8588,0.821,0.8588,1867,0
ODL,D,20091105,000000,0.8286,0.8588,0.8286,0.8588,186,0
ODL,D,20091106,000000,0.8512,0.8512,0.8512,0.8512,2656,0
ODL,D,20091109,000000,0.8436,0.8436,0.8361,0.8361,11913,0
ODL,D,20091110,000000,0.8436,0.8436,0.8436,0.8436,11520,0
ODL,D,20091112,000000,0.8361,0.8436,0.8361,0.8436,9029,0
ODL,D,20091113,000000,0.8286,0.8436,0.8286,0.8436,2258,0
ODL,D,20091116,000000,0.8286,0.8286,0.8286,0.8286,1925,0
ODL,D,20091117,000000,0.8286,0.8286,0.8286,0.8286,8612,0
ODL,D,20091118,000000,0.8286,0.8286,0.8286,0.8286,556,0
ODL,D,20091119,000000,0.8286,0.8286,0.8286,0.8286,6132,0
ODL,D,20091120,000000,0.8286,0.8286,0.8286,0.8286,8629,0
ODL,D,20091123,000000,0.8286,0.8286,0.8286,0.8286,1884,0
ODL,D,20091124,000000,0.8286,0.8286,0.8286,0.8286,67,0
ODL,D,20091125,000000,0.8286,0.8286,0.7909,0.7909,3982,0
ODL,D,20091126,000000,0.7833,0.7833,0.7758,0.7758,1259,0
ODL,D,20091127,000000,0.7909,0.7909,0.7909,0.7909,5629,0
ODL,D,20091130,000000,0.7909,0.7909,0.7909,0.7909,1584,0
ODL,D,20091201,000000,0.7684,0.7684,0.7684,0.7684,10232,0
ODL,D,20091202,000000,0.7758,0.7758,0.7758,0.7758,5203,0
ODL,D,20091203,000000,0.7909,0.7909,0.7758,0.7758,406,0
ODL,D,20091204,000000,0.7684,0.7684,0.7684,0.7684,1123,0
ODL,D,20091207,000000,0.7684,0.7684,0.7608,0.7608,15994,0
ODL,D,20091208,000000,0.7533,0.7533,0.708,0.708,9198,0
ODL,D,20091209,000000,0.7382,0.7382,0.7307,0.7307,4115,0
ODL,D,20091210,000000,0.7307,0.7307,0.7156,0.7156,4980,0
ODL,D,20091211,000000,0.7156,0.7156,0.7156,0.7156,1355,0
ODL,D,20091214,000000,0.7156,0.7156,0.7156,0.7156,1328,0
ODL,D,20091215,000000,0.693,0.693,0.693,0.693,10753,0
ODL,D,20091216,000000,0.6778,0.6778,0.6778,0.6778,29140,0
ODL,D,20091217,000000,0.6855,0.6855,0.6855,0.6855,3982,0
ODL,D,20091218,000000,0.6629,0.6629,0.6629,0.6629,10281,0
ODL,D,20091221,000000,0.6704,0.6704,0.6629,0.6629,1360,0
ODL,D,20091222,000000,0.6553,0.6553,0.6553,0.6553,13836,0
ODL,D,20091223,000000,0.6327,0.6327,0.6327,0.6327,13821,0
ODL,D,20091228,000000,0.6177,0.6177,0.6177,0.6177,51434,0
ODL,D,20091229,000000,0.6403,0.6403,0.6403,0.6403,16528,0
ODL,D,20091230,000000,0.6778,0.7231,0.6778,0.7231,20963,0
ODL,D,20091231,000000,0.7533,0.8135,0.7533,0.8135,6571,0
ODL,D,20100104,000000,0.8436,0.8436,0.8436,0.8436,8145,0
ODL,D,20100105,000000,0.8588,0.8889,0.8588,0.8889,6539,0
ODL,D,20100106,000000,0.9039,0.9039,0.8889,0.8889,25061,0
ODL,D,20100107,000000,0.8814,0.8814,0.821,0.821,9552,0
ODL,D,20100108,000000,0.7684,0.7684,0.7608,0.7608,12281,0
ODL,D,20100111,000000,0.7909,0.8059,0.7909,0.8059,9736,0
ODL,D,20100112,000000,0.8059,0.8059,0.8059,0.8059,3452,0
ODL,D,20100113,000000,0.7985,0.7985,0.7985,0.7985,519,0
ODL,D,20100114,000000,0.7909,0.7909,0.7909,0.7909,5632,0
ODL,D,20100115,000000,0.7985,0.7985,0.7909,0.7909,486,0
ODL,D,20100118,000000,0.7684,0.7684,0.7684,0.7684,8927,0
ODL,D,20100119,000000,0.7833,0.7833,0.7833,0.7833,5043,0
ODL,D,20100120,000000,0.7985,0.7985,0.7608,0.7608,4756,0
ODL,D,20100121,000000,0.7684,0.7684,0.7684,0.7684,133,0
ODL,D,20100122,000000,0.7608,0.7608,0.7608,0.7608,4216,0
ODL,D,20100125,000000,0.7458,0.7608,0.7458,0.7608,6905,0
ODL,D,20100126,000000,0.7608,0.7608,0.7608,0.7608,2641,0
ODL,D,20100127,000000,0.7533,0.7533,0.7533,0.7533,1058,0
ODL,D,20100128,000000,0.7533,0.7608,0.7533,0.7608,4529,0
ODL,D,20100129,000000,0.7608,0.7608,0.7608,0.7608,1306,0
ODL,D,20100201,000000,0.7758,0.7758,0.7608,0.7608,11216,0
ODL,D,20100202,000000,0.7758,0.7758,0.7758,0.7758,133,0
ODL,D,20100203,000000,0.7758,0.7758,0.7608,0.7608,14073,0
ODL,D,20100204,000000,0.7608,0.7608,0.7608,0.7608,8059,0
ODL,D,20100205,000000,0.7533,0.7533,0.7533,0.7533,8135,0
ODL,D,20100208,000000,0.7533,0.7533,0.7533,0.7533,133,0
ODL,D,20100209,000000,0.7231,0.7533,0.7231,0.7533,809,0
ODL,D,20100210,000000,0.7533,0.7533,0.7533,0.7533,259,0
ODL,D,20100211,000000,0.7533,0.7608,0.7533,0.7608,8053,0
ODL,D,20100212,000000,0.7231,0.7608,0.7231,0.7608,10090,0
ODL,D,20100215,000000,0.7608,0.7608,0.7608,0.7608,1461,0
ODL,D,20100216,000000,0.7608,0.7608,0.7608,0.7608,4647,0
ODL,D,20100217,000000,0.7608,0.7608,0.7608,0.7608,25595,0
ODL,D,20100218,000000,0.7608,0.7608,0.7608,0.7608,133,0
ODL,D,20100219,000000,0.7608,0.7608,0.7533,0.7533,890,0
ODL,D,20100222,000000,0.7608,0.7608,0.7533,0.7533,752,0
ODL,D,20100223,000000,0.7458,0.7458,0.7458,0.7458,12286,0
ODL,D,20100224,000000,0.7533,0.7533,0.7533,0.7533,133,0
ODL,D,20100225,000000,0.7533,0.7533,0.7533,0.7533,3585,0
ODL,D,20100226,000000,0.7382,0.7382,0.7382,0.7382,133,0
ODL,D,20100301,000000,0.7382,0.7382,0.7382,0.7382,6488,0
ODL,D,20100302,000000,0.7382,0.7382,0.7382,0.7382,17259,0
ODL,D,20100303,000000,0.7307,0.7307,0.7307,0.7307,200,0
ODL,D,20100304,000000,0.7307,0.7307,0.7307,0.7307,4466,0
ODL,D,20100305,000000,0.7382,0.7608,0.7382,0.7608,77804,0
ODL,D,20100308,000000,0.7684,0.8135,0.7684,0.8135,1959,0
ODL,D,20100309,000000,0.8436,0.8662,0.8436,0.8662,6569,0
ODL,D,20100310,000000,0.8662,0.8662,0.8662,0.8662,21939,0
ODL,D,20100311,000000,0.8662,0.8662,0.8662,0.8662,133,0
ODL,D,20100312,000000,0.8964,0.8964,0.8964,0.8964,2529,0
ODL,D,20100315,000000,0.8964,0.8964,0.8436,0.8436,6106,0
ODL,D,20100316,000000,0.8964,0.8964,0.8964,0.8964,133,0
ODL,D,20100317,000000,0.9039,0.934,0.9039,0.934,47288,0
ODL,D,20100318,000000,0.9416,0.9416,0.9416,0.9416,46258,0
ODL,D,20100319,000000,0.9792,0.9792,0.9792,0.9792,22895,0
ODL,D,20100322,000000,1.0169,1.0696,1.0169,1.0696,50604,0
ODL,D,20100323,000000,1.1751,1.1976,1.1751,1.1976,80627,0
ODL,D,20100324,000000,1.3332,1.3407,1.3332,1.3407,85217,0
ODL,D,20100325,000000,1.3031,1.3031,1.2353,1.2353,26921,0
ODL,D,20100326,000000,1.2052,1.2052,1.1976,1.1976,2745,0
ODL,D,20100329,000000,1.273,1.273,1.1299,1.1299,8408,0
ODL,D,20100330,000000,1.1676,1.1676,1.1449,1.1449,8616,0
ODL,D,20100331,000000,1.1299,1.1299,1.1299,1.1299,5306,0
ODL,D,20100401,000000,1.1676,1.1676,1.1601,1.1601,21461,0
ODL,D,20100406,000000,1.6119,1.6646,1.6119,1.6646,162947,0
ODL,D,20100407,000000,1.7174,1.7174,1.6193,1.6193,87345,0
ODL,D,20100408,000000,1.6193,1.6193,1.5968,1.5968,10868,0
ODL,D,20100409,000000,1.6044,1.6044,1.6044,1.6044,2523,0
ODL,D,20100412,000000,1.5968,1.5968,1.5517,1.5517,1818,0
ODL,D,20100413,000000,1.5215,1.5215,1.5139,1.5139,8572,0
ODL,D,20100414,000000,1.3935,1.3935,1.3558,1.3558,41169,0
ODL,D,20100415,000000,1.4537,1.4537,1.4462,1.4462,16249,0
ODL,D,20100416,000000,1.4462,1.4462,1.4462,1.4462,1991,0
ODL,D,20100419,000000,1.3935,1.3935,1.3558,1.3558,7886,0
ODL,D,20100420,000000,1.3935,1.4462,1.3935,1.4462,8840,0
ODL,D,20100421,000000,1.4988,1.4988,1.4687,1.4687,31458,0
ODL,D,20100422,000000,1.4988,1.4988,1.4988,1.4988,8356,0
ODL,D,20100423,000000,1.5215,1.5441,1.5215,1.5441,7190,0
ODL,D,20100426,000000,1.5064,1.5517,1.5064,1.5517,9426,0
ODL,D,20100427,000000,1.5441,1.5441,1.5064,1.5064,3381,0
ODL,D,20100428,000000,1.4612,1.4612,1.4612,1.4612,11948,0
ODL,D,20100429,000000,1.4913,1.5441,1.4913,1.5441,2870,0
ODL,D,20100430,000000,1.5365,1.5517,1.5365,1.5517,32960,0
ODL,D,20100504,000000,1.6193,1.657,1.6193,1.657,30155,0
ODL,D,20100505,000000,1.6193,1.6193,1.4687,1.4687,4820,0
ODL,D,20100506,000000,1.6044,1.6044,1.5893,1.5893,2219,0
ODL,D,20100507,000000,1.4612,1.4612,1.431,1.431,17483,0
ODL,D,20100510,000000,1.4537,1.4687,1.4537,1.4687,1333,0
ODL,D,20100511,000000,1.6119,1.6119,1.4687,1.4687,9397,0
ODL,D,20100512,000000,1.5968,1.5968,1.5968,1.5968,133,0
ODL,D,20100513,000000,1.5064,1.5064,1.5064,1.5064,4115,0
ODL,D,20100514,000000,1.5064,1.5064,1.5064,1.5064,107,0
ODL,D,20100517,000000,1.4687,1.5064,1.4687,1.5064,10587,0
ODL,D,20100518,000000,1.5064,1.5064,1.5064,1.5064,239,0
ODL,D,20100519,000000,1.4537,1.4537,1.4537,1.4537,1872,0
ODL,D,20100520,000000,1.4988,1.4988,1.4988,1.4988,133,0
ODL,D,20100521,000000,1.4913,1.4913,1.4387,1.4387,15151,0
ODL,D,20100524,000000,1.4387,1.4387,1.4387,1.4387,133,0
ODL,D,20100525,000000,1.4387,1.4387,1.4387,1.4387,465,0
ODL,D,20100526,000000,1.4387,1.4387,1.4387,1.4387,2787,0
ODL,D,20100527,000000,1.4387,1.4913,1.4387,1.4913,4331,0
ODL,D,20100528,000000,1.4913,1.4913,1.4913,1.4913,1035,0
ODL,D,20100531,000000,1.431,1.431,1.4236,1.4236,11701,0
ODL,D,20100601,000000,1.4913,1.4913,1.4913,1.4913,2712,0
ODL,D,20100602,000000,1.4838,1.4838,1.4838,1.4838,133,0
ODL,D,20100604,000000,1.4838,1.4838,1.4387,1.4387,5310,0
ODL,D,20100607,000000,1.3558,1.3558,1.3558,1.3558,11948,0
ODL,D,20100608,000000,1.4537,1.4537,1.4462,1.4462,414,0
ODL,D,20100609,000000,1.3633,1.3633,1.3633,1.3633,200,0
ODL,D,20100610,000000,1.4462,1.4462,1.4462,1.4462,133,0
ODL,D,20100611,000000,1.4236,1.4236,1.3708,1.3708,8589,0
ODL,D,20100614,000000,1.4236,1.4236,1.4236,1.4236,9521,0
ODL,D,20100615,000000,1.431,1.4462,1.431,1.4462,566,0
ODL,D,20100616,000000,1.431,1.431,1.431,1.431,2646,0
ODL,D,20100617,000000,1.4236,1.4236,1.4236,1.4236,351,0
ODL,D,20100618,000000,1.431,1.431,1.431,1.431,134,0
ODL,D,20100621,000000,1.431,1.431,1.431,1.431,133,0
ODL,D,20100622,000000,1.3859,1.3859,1.3558,1.3558,6558,0
ODL,D,20100623,000000,1.3482,1.3482,1.288,1.288,18580,0
ODL,D,20100624,000000,1.2127,1.2353,1.2127,1.2353,4276,0
ODL,D,20100625,000000,1.3257,1.3257,1.3181,1.3181,531,0
ODL,D,20100628,000000,1.2429,1.2429,1.2278,1.2278,13338,0
ODL,D,20100629,000000,1.2579,1.2579,1.2278,1.2278,6023,0
ODL,D,20100630,000000,1.2203,1.2203,1.2052,1.2052,3019,0
ODL,D,20100701,000000,1.2127,1.2956,1.2127,1.2956,13015,0
ODL,D,20100702,000000,1.3935,1.3935,1.3935,1.3935,44165,0
ODL,D,20100705,000000,1.4161,1.4161,1.4161,1.4161,1328,0
ODL,D,20100706,000000,1.2805,1.4085,1.2504,1.3257,22723,0
ODL,D,20100707,000000,1.4009,1.4009,1.2655,1.3332,24004,0
ODL,D,20100708,000000,1.3257,1.3257,1.273,1.2805,8696,0
