<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,D,20160510,000000,2.1468,2.1468,2.1468,2.1468,6214,0
BOW,D,20160511,000000,2.1468,2.1468,2.1096,2.1468,10229,0
BOW,D,20160512,000000,2.1562,2.1656,2.1562,2.1656,2155,0
BOW,D,20160513,000000,2.1096,2.1656,2.1096,2.1656,29477,0
BOW,D,20160516,000000,2.1562,2.2589,2.1562,2.2496,12148,0
BOW,D,20160517,000000,2.2869,2.4269,2.2869,2.4269,25178,0
BOW,D,20160518,000000,2.3148,2.4082,2.3148,2.4082,161,0
BOW,D,20160519,000000,2.4082,2.4082,2.4082,2.4082,160,0
BOW,D,20160520,000000,2.3148,2.3709,2.3055,2.3709,3857,0
BOW,D,20160523,000000,2.2683,2.3336,2.1562,2.3336,11796,0
BOW,D,20160524,000000,2.3241,2.3241,2.3241,2.3241,16377,0
BOW,D,20160525,000000,2.3336,2.3895,2.3336,2.3895,3424,0
BOW,D,20160527,000000,2.3895,2.3989,2.3895,2.3895,1740,0
BOW,D,20160601,000000,2.3148,2.3148,2.2775,2.2962,7455,0
BOW,D,20160602,000000,2.2402,2.2962,2.2402,2.2869,2684,0
BOW,D,20160603,000000,2.2402,2.3895,2.2402,2.3895,167620,0
BOW,D,20160607,000000,2.3709,2.6042,2.3709,2.6042,13108,0
BOW,D,20160608,000000,2.6229,2.7816,2.5668,2.7443,8942,0
BOW,D,20160609,000000,2.6323,2.7536,2.6323,2.7536,2014,0
BOW,D,20160610,000000,2.6602,2.6602,2.6136,2.6136,5263,0
BOW,D,20160613,000000,2.6136,2.707,2.5668,2.6884,10301,0
BOW,D,20160614,000000,2.5668,2.6602,2.5668,2.6602,3214,0
BOW,D,20160615,000000,2.6136,2.6136,2.5203,2.6136,1656,0
BOW,D,20160616,000000,2.5203,2.5203,2.4735,2.5203,8588,0
BOW,D,20160617,000000,2.4735,2.5203,2.4735,2.5203,2538,0
BOW,D,20160621,000000,2.5203,2.5203,2.5203,2.5203,591,0
BOW,D,20160622,000000,2.4549,2.4921,2.4549,2.4921,2684,0
BOW,D,20160623,000000,2.4175,2.4175,2.4175,2.4175,1702,0
BOW,D,20160624,000000,2.3989,2.511,2.3989,2.511,1129,0
BOW,D,20160629,000000,2.511,2.511,2.511,2.511,3678,0
BOW,D,20160630,000000,2.4829,2.511,2.4735,2.511,4609,0
BOW,D,20160701,000000,2.5015,2.511,2.5015,2.511,183,0
BOW,D,20160704,000000,2.4735,2.4735,2.4269,2.4269,3348,0
BOW,D,20160706,000000,2.4269,2.4269,2.4269,2.4269,26,0
BOW,D,20160707,000000,2.4269,2.4269,2.3615,2.4269,2758,0
BOW,D,20160708,000000,2.3429,2.3895,2.3148,2.3895,2749,0
BOW,D,20160711,000000,2.3802,2.3802,2.3802,2.3802,10,0
BOW,D,20160712,000000,2.3802,2.3802,2.3802,2.3802,21,0
BOW,D,20160713,000000,2.3802,2.4269,2.3802,2.4269,640,0
BOW,D,20160719,000000,2.4269,2.6695,2.4269,2.5763,10819,0
BOW,D,20160720,000000,2.5855,2.7162,2.5296,2.6788,14769,0
BOW,D,20160721,000000,2.6788,2.6788,2.5763,2.6695,5549,0
BOW,D,20160722,000000,2.6509,2.7162,2.6416,2.6976,8396,0
BOW,D,20160726,000000,2.6416,2.6976,2.6229,2.6229,5786,0
BOW,D,20160727,000000,2.5855,2.7909,2.5855,2.6602,24503,0
BOW,D,20160728,000000,2.7722,2.7722,2.5855,2.6136,343,0
BOW,D,20160729,000000,2.7629,2.7722,2.5855,2.707,58055,0
BOW,D,20160801,000000,2.7536,2.7536,2.7443,2.7536,4429,0
BOW,D,20160802,000000,2.7536,3.7336,2.7536,3.7336,163893,0
BOW,D,20160803,000000,3.7336,4.1071,3.5469,3.6403,88394,0
BOW,D,20160804,000000,3.6403,3.911,3.3603,3.7336,28980,0
BOW,D,20160805,000000,3.7336,3.7431,3.5469,3.7149,28763,0
BOW,D,20160808,000000,3.7336,3.7617,3.3789,3.6216,39402,0
BOW,D,20160809,000000,3.5004,3.659,3.1737,3.5004,16435,0
BOW,D,20160810,000000,3.5004,3.659,3.3136,3.6403,18517,0
BOW,D,20160811,000000,3.6403,3.6403,3.4722,3.5843,7830,0
BOW,D,20160812,000000,3.5843,3.5843,3.463,3.5843,16104,0
BOW,D,20160817,000000,3.4909,3.4909,3.4536,3.4909,4112,0
BOW,D,20160818,000000,3.407,3.407,3.0896,3.3603,11973,0
BOW,D,20160819,000000,3.3603,3.5469,3.3603,3.4536,22032,0
BOW,D,20160822,000000,3.4536,3.5283,3.4163,3.519,14981,0
BOW,D,20160823,000000,3.4536,3.5283,3.4536,3.4536,2159,0
BOW,D,20160824,000000,3.4163,3.463,3.3696,3.407,22412,0
BOW,D,20160825,000000,3.3789,3.3789,3.3044,3.3324,16175,0
BOW,D,20160826,000000,3.3324,3.4536,3.3324,3.4443,5866,0
BOW,D,20160829,000000,3.4909,3.5004,3.4909,3.5004,1452,0
BOW,D,20160830,000000,3.5004,3.5937,3.5004,3.5937,9756,0
BOW,D,20160831,000000,3.6403,3.7149,3.5937,3.7149,14761,0
BOW,D,20160901,000000,4.2284,4.3404,3.8269,4.1724,200835,0
BOW,D,20160902,000000,4.0978,4.1351,3.9857,4.0138,26401,0
BOW,D,20160905,000000,4.0138,4.0138,3.7804,3.8551,51132,0
BOW,D,20160906,000000,3.799,3.9577,3.5469,3.5469,41060,0
BOW,D,20160907,000000,3.5656,3.5937,3.4536,3.5376,16568,0
BOW,D,20160908,000000,3.4722,3.5283,3.4536,3.5283,4564,0
BOW,D,20160909,000000,3.5283,3.7804,3.4163,3.7149,33611,0
BOW,D,20160912,000000,3.7149,3.7149,3.519,3.5843,4679,0
BOW,D,20160913,000000,3.6403,3.6403,3.5004,3.6124,7577,0
BOW,D,20160914,000000,3.6029,3.6124,3.5937,3.5937,2219,0
BOW,D,20160915,000000,3.5937,3.631,3.5376,3.631,1202,0
BOW,D,20160916,000000,3.5097,3.631,3.5004,3.631,2083,0
BOW,D,20160919,000000,3.5937,3.631,3.5937,3.631,1699,0
BOW,D,20160920,000000,3.631,3.6403,3.5469,3.6403,1777,0
BOW,D,20160921,000000,3.5563,3.6403,3.5004,3.6403,4042,0
BOW,D,20160923,000000,3.5097,3.5469,3.5097,3.5469,1737,0
BOW,D,20160926,000000,3.5097,3.5469,3.4817,3.5469,884,0
BOW,D,20160928,000000,3.5376,3.5376,3.5376,3.5376,1,0
BOW,D,20160929,000000,3.5376,3.5376,3.5376,3.5376,296,0
BOW,D,20160930,000000,3.5004,3.5004,3.5004,3.5004,499,0
BOW,D,20161003,000000,3.435,3.5376,3.407,3.5376,2693,0
BOW,D,20161004,000000,3.463,3.463,3.099,3.099,60164,0
BOW,D,20161005,000000,3.127,3.2576,3.127,3.2576,9771,0
BOW,D,20161006,000000,3.2204,3.2576,3.211,3.2576,5424,0
BOW,D,20161007,000000,3.2204,3.2576,3.127,3.1643,11823,0
BOW,D,20161010,000000,3.1083,3.1551,3.0336,3.1083,3720,0
BOW,D,20161011,000000,3.0523,3.1643,3.0523,3.0803,3682,0
BOW,D,20161012,000000,3.0803,3.1083,3.0617,3.0617,2595,0
BOW,D,20161013,000000,3.0803,3.1551,3.0431,3.1551,1210,0
BOW,D,20161014,000000,3.1551,3.1551,3.1551,3.1551,1,0
BOW,D,20161018,000000,3.127,3.127,3.0803,3.127,2765,0
BOW,D,20161019,000000,3.127,3.1737,3.127,3.1737,5532,0
BOW,D,20161020,000000,3.1737,3.267,3.1737,3.267,38170,0
BOW,D,20161021,000000,3.267,3.5376,3.267,3.407,20191,0
BOW,D,20161024,000000,3.407,3.5376,3.407,3.407,4414,0
BOW,D,20161025,000000,3.3696,3.4909,3.3696,3.407,5944,0
BOW,D,20161026,000000,3.3977,3.519,3.3977,3.4909,8731,0
BOW,D,20161027,000000,3.5097,3.5376,3.407,3.5376,4017,0
BOW,D,20161028,000000,3.4163,3.4722,3.4163,3.4536,1209,0
BOW,D,20161031,000000,3.4722,3.4817,3.2949,3.4256,10965,0
BOW,D,20161102,000000,3.407,3.407,3.267,3.3883,4084,0
BOW,D,20161103,000000,3.3603,3.407,3.3603,3.407,6514,0
BOW,D,20161104,000000,3.2763,3.2949,3.1737,3.267,8239,0
BOW,D,20161107,000000,3.2576,3.2576,3.1829,3.2576,1786,0
BOW,D,20161109,000000,3.1737,3.2576,3.0803,3.2015,5512,0
BOW,D,20161110,000000,3.1923,3.1923,3.1923,3.1923,757,0
BOW,D,20161114,000000,3.0896,3.1643,2.8936,2.987,17635,0
BOW,D,20161115,000000,2.987,3.0431,2.9402,3.0431,4379,0
BOW,D,20161116,000000,2.9777,2.9777,2.9496,2.9777,2293,0
BOW,D,20161117,000000,2.9402,2.9402,2.6509,2.8468,30541,0
BOW,D,20161118,000000,2.8843,3.0242,2.8282,2.9777,5584,0
BOW,D,20161121,000000,2.9683,3.2204,2.9683,3.127,13775,0
BOW,D,20161122,000000,3.1176,3.1176,3.1176,3.1176,10,0
BOW,D,20161123,000000,3.1176,3.127,2.9963,3.1083,2643,0
BOW,D,20161124,000000,2.9963,3.0336,2.987,3.0336,4071,0
BOW,D,20161128,000000,3.0242,3.0242,3.0242,3.0242,323,0
BOW,D,20161130,000000,3.0242,3.0242,3.0056,3.0056,675,0
BOW,D,20161201,000000,3.0242,3.1923,3.0149,3.1737,5472,0
BOW,D,20161202,000000,3.1737,3.1737,2.9216,2.9216,5158,0
BOW,D,20161205,000000,3.1363,3.1363,2.987,2.987,2159,0
BOW,D,20161206,000000,3.0709,3.0803,2.987,3.0803,5554,0
BOW,D,20161207,000000,3.0803,3.0803,2.987,2.987,2152,0
BOW,D,20161208,000000,3.0056,3.127,2.987,3.127,3039,0
BOW,D,20161213,000000,3.127,3.4256,3.127,3.407,17541,0
BOW,D,20161214,000000,3.4536,3.6216,3.3789,3.407,42983,0
BOW,D,20161215,000000,3.4163,3.4536,3.4163,3.4536,572,0
BOW,D,20161216,000000,3.4536,3.7804,3.4536,3.7149,44365,0
BOW,D,20161219,000000,3.5004,3.659,3.5004,3.5469,35134,0
BOW,D,20161220,000000,3.5656,3.6871,3.5656,3.6871,3455,0
BOW,D,20161221,000000,3.6871,3.8923,3.6871,3.8551,13536,0
BOW,D,20161222,000000,3.8551,3.8551,3.8551,3.8551,255,0
BOW,D,20161223,000000,3.8364,3.8364,3.799,3.8177,1576,0
BOW,D,20161227,000000,3.8177,3.8177,3.7336,3.7336,562,0
BOW,D,20161228,000000,3.7431,3.9204,3.6871,3.9204,9554,0
BOW,D,20161229,000000,3.911,3.9204,3.7149,3.9204,8691,0
BOW,D,20161230,000000,3.8269,3.8269,3.7431,3.8177,5474,0
BOW,D,20170102,000000,3.911,3.911,3.911,3.911,308,0
BOW,D,20170103,000000,3.911,4.1537,3.911,3.9763,14301,0
BOW,D,20170104,000000,4.0418,4.1071,3.9204,4.0791,5699,0
BOW,D,20170105,000000,4.0791,4.0791,3.9204,4.0791,6548,0
BOW,D,20170109,000000,4.0791,4.0978,4.0791,4.0978,919,0
BOW,D,20170110,000000,4.0883,4.0883,3.939,4.0138,1790,0
BOW,D,20170111,000000,4.0138,4.0138,3.9671,4.0138,1693,0
BOW,D,20170112,000000,4.0978,4.1071,4.0604,4.1071,9351,0
BOW,D,20170113,000000,4.1071,4.1257,3.9671,3.9671,18787,0
BOW,D,20170116,000000,3.9671,3.9671,3.9671,3.9671,6406,0
BOW,D,20170117,000000,3.9484,4.0791,3.9204,4.0138,2808,0
BOW,D,20170118,000000,3.939,4.0138,3.939,4.0138,1926,0
BOW,D,20170119,000000,4.051,4.051,4.051,4.051,127,0
BOW,D,20170120,000000,4.051,4.051,3.9298,4.051,1075,0
BOW,D,20170123,000000,4.051,4.051,4.0418,4.0418,3053,0
BOW,D,20170124,000000,3.9763,4.1164,3.9204,4.1164,21089,0
BOW,D,20170125,000000,4.1164,4.5644,4.1164,4.5644,54070,0
BOW,D,20170126,000000,4.5551,4.8538,4.3778,4.3778,41733,0
BOW,D,20170127,000000,4.3404,4.5551,4.2471,4.3404,26793,0
BOW,D,20170130,000000,4.3871,4.4805,4.2937,4.4618,35722,0
BOW,D,20170131,000000,4.4525,4.4525,4.3404,4.3404,20642,0
BOW,D,20170201,000000,4.4525,4.5737,4.4338,4.5644,12544,0
BOW,D,20170202,000000,4.5925,4.6857,4.5458,4.5458,14797,0
BOW,D,20170203,000000,4.5458,4.5737,4.4898,4.5458,4872,0
BOW,D,20170206,000000,4.5365,4.5458,4.4805,4.5365,5539,0
BOW,D,20170207,000000,4.4338,4.5365,4.3591,4.5365,8399,0
BOW,D,20170208,000000,4.5271,4.5271,4.3685,4.3685,10134,0
BOW,D,20170209,000000,4.3591,4.443,4.3124,4.3124,10790,0
BOW,D,20170210,000000,4.163,4.4991,4.163,4.4991,14256,0
BOW,D,20170213,000000,4.4991,4.4991,4.3404,4.3685,6138,0
BOW,D,20170214,000000,4.3871,4.4338,4.3685,4.3685,1406,0
BOW,D,20170215,000000,4.3685,4.4898,4.3032,4.4898,9438,0
BOW,D,20170216,000000,4.4805,4.4991,4.4711,4.4805,5566,0
BOW,D,20170217,000000,4.3591,4.3871,4.3591,4.3591,3918,0
BOW,D,20170220,000000,4.4618,4.4618,4.3591,4.3591,820,0
BOW,D,20170221,000000,4.3591,4.5084,4.3591,4.4805,8698,0
BOW,D,20170222,000000,4.4991,4.9472,4.4057,4.4057,103804,0
BOW,D,20170223,000000,4.4805,4.4805,4.3124,4.4711,18263,0
BOW,D,20170224,000000,4.3497,4.4618,4.2937,4.4057,12694,0
BOW,D,20170227,000000,4.3964,4.4338,4.2937,4.4338,4790,0
BOW,D,20170228,000000,4.2937,4.3591,4.1537,4.1537,8445,0
BOW,D,20170301,000000,4.2004,4.3497,4.163,4.3124,5189,0
BOW,D,20170302,000000,4.2098,4.3404,4.2098,4.2937,2735,0
BOW,D,20170303,000000,4.3404,4.443,4.2751,4.3871,9537,0
BOW,D,20170306,000000,4.3964,4.3964,4.2471,4.2471,5892,0
BOW,D,20170307,000000,4.2564,4.3964,4.1071,4.1164,12927,0
BOW,D,20170308,000000,4.1164,4.1912,4.1071,4.1912,3990,0
BOW,D,20170309,000000,4.2004,4.2845,3.9671,3.9671,13527,0
BOW,D,20170310,000000,4.1071,4.1071,3.7897,4.0791,3126,0
BOW,D,20170313,000000,3.8737,4.2004,3.8737,4.2004,12426,0
BOW,D,20170314,000000,4.1537,4.2845,4.0138,4.2471,3049,0
BOW,D,20170315,000000,4.2004,4.3871,4.2004,4.3778,8088,0
BOW,D,20170316,000000,4.3871,4.4711,4.3871,4.4711,21694,0
BOW,D,20170317,000000,4.4711,4.4711,4.4338,4.4338,274,0
BOW,D,20170320,000000,4.3871,4.3871,4.2004,4.3778,11893,0
BOW,D,20170321,000000,4.2191,4.3778,4.2191,4.3778,6284,0
BOW,D,20170322,000000,4.2377,4.3685,4.2377,4.3591,1412,0
BOW,D,20170324,000000,4.2471,4.3778,4.2377,4.3778,3301,0
BOW,D,20170327,000000,4.2377,4.3964,4.2284,4.3964,323,0
BOW,D,20170328,000000,4.3778,4.6578,4.3778,4.6298,110864,0
BOW,D,20170329,000000,4.6203,4.6203,4.4898,4.5177,26340,0
BOW,D,20170330,000000,4.5084,4.5271,4.5084,4.5084,4453,0
BOW,D,20170331,000000,4.5177,4.583,4.4057,4.583,8083,0
BOW,D,20170403,000000,4.5271,4.6203,4.5271,4.6017,6675,0
BOW,D,20170404,000000,4.4898,4.9378,4.4898,4.5551,122733,0
BOW,D,20170405,000000,4.7045,4.7977,4.6203,4.6203,36528,0
BOW,D,20170406,000000,4.6298,4.7791,4.4898,4.7045,85690,0
BOW,D,20170407,000000,4.6671,4.7045,4.6203,4.6671,15859,0
BOW,D,20170410,000000,4.5925,4.6391,4.5271,4.6391,2143,0
BOW,D,20170411,000000,4.6298,4.6298,4.5271,4.6111,4639,0
BOW,D,20170412,000000,4.6017,4.6017,4.4898,4.4991,1768,0
BOW,D,20170413,000000,4.5084,4.5084,4.4244,4.4618,11847,0
BOW,D,20170418,000000,4.4711,4.4805,4.3591,4.4805,6642,0
BOW,D,20170420,000000,4.4805,4.4805,4.4805,4.4805,322,0
BOW,D,20170421,000000,4.4338,4.4805,4.4338,4.4805,6427,0
BOW,D,20170424,000000,4.4338,4.5177,4.3964,4.5177,1077,0
BOW,D,20170425,000000,4.3964,4.4805,4.3591,4.4805,6000,0
BOW,D,20170426,000000,4.331,4.4805,4.331,4.4805,504,0
BOW,D,20170427,000000,4.4711,4.4805,4.4711,4.4805,969,0
BOW,D,20170428,000000,4.4805,4.4805,4.4805,4.4805,1072,0
BOW,D,20170502,000000,4.3497,4.4805,4.3404,4.4805,3539,0
BOW,D,20170504,000000,4.4711,4.4711,4.4711,4.4711,66,0
BOW,D,20170505,000000,4.4057,4.4618,4.3218,4.3871,7519,0
BOW,D,20170508,000000,4.3871,4.5271,4.3871,4.5084,7865,0
BOW,D,20170509,000000,4.4805,4.5271,4.3497,4.4805,9036,0
BOW,D,20170510,000000,4.4805,4.5084,4.4805,4.5084,364,0
BOW,D,20170511,000000,4.5084,4.6203,4.4991,4.6203,24645,0
BOW,D,20170512,000000,4.6111,4.6203,4.5177,4.5737,45703,0
BOW,D,20170515,000000,4.6671,4.9939,4.6203,4.9939,393554,0
BOW,D,20170516,000000,4.9939,5.0871,4.7977,5.0404,83984,0
BOW,D,20170517,000000,5.0311,5.0779,4.8538,5.0779,42288,0
BOW,D,20170518,000000,5.1825,5.4392,4.7641,5.1063,29161,0
BOW,D,20170519,000000,5.1063,5.1063,4.9257,5.0873,8142,0
BOW,D,20170522,000000,5.1159,5.1348,4.9446,5.1348,11466,0
BOW,D,20170523,000000,5.1348,5.1348,4.9446,5.1348,8794,0
BOW,D,20170524,000000,5.1348,5.1348,4.9923,5.1348,3611,0
BOW,D,20170525,000000,5.1253,5.1634,4.7545,5.0398,26620,0
BOW,D,20170526,000000,5.0398,5.1348,5.0398,5.1348,11922,0
BOW,D,20170529,000000,5.1634,5.1825,5.1634,5.1825,4186,0
BOW,D,20170530,000000,5.1825,5.23,5.0492,5.23,14800,0
BOW,D,20170531,000000,5.23,5.2584,5.0873,5.2584,39701,0
BOW,D,20170601,000000,5.2775,5.325,5.0969,5.2394,79399,0
BOW,D,20170602,000000,5.2394,5.325,5.23,5.3156,31441,0
BOW,D,20170605,000000,5.3156,5.325,5.23,5.2965,10543,0
BOW,D,20170606,000000,5.2871,5.2871,5.1348,5.1919,15053,0
BOW,D,20170607,000000,5.2109,5.2871,5.1348,5.2394,25953,0
BOW,D,20170608,000000,5.1348,5.23,5.1348,5.23,8502,0
BOW,D,20170609,000000,5.268,5.268,5.2204,5.2204,64,0
BOW,D,20170612,000000,5.2204,5.2775,5.1348,5.2015,16441,0
BOW,D,20170613,000000,5.2109,5.2204,5.0873,5.2109,19029,0
BOW,D,20170614,000000,5.1348,5.2109,5.0398,5.1348,28883,0
BOW,D,20170616,000000,5.0492,5.1825,5.0398,5.1825,4196,0
BOW,D,20170619,000000,5.1348,5.1348,5.1348,5.1348,194,0
BOW,D,20170620,000000,5.1348,5.1348,4.8687,4.9446,29425,0
BOW,D,20170621,000000,5.1159,5.1159,4.7545,4.9446,2819,0
BOW,D,20170622,000000,4.9446,4.9446,4.7545,4.8496,3451,0
BOW,D,20170623,000000,4.9257,4.9257,4.9257,4.9257,52,0
BOW,D,20170626,000000,4.9161,4.9446,4.9067,4.9446,7385,0
BOW,D,20170627,000000,4.9067,4.9067,4.8971,4.9067,1971,0
BOW,D,20170628,000000,4.8496,4.9067,4.8021,4.9067,2114,0
BOW,D,20170629,000000,4.8211,4.8211,4.7545,4.8021,9623,0
BOW,D,20170630,000000,4.7641,4.8687,4.4787,4.7545,10823,0
BOW,D,20170703,000000,4.745,4.745,4.5167,4.5644,893,0
BOW,D,20170704,000000,4.4787,4.5073,4.279,4.5073,11798,0
BOW,D,20170705,000000,4.279,4.2885,4.1934,4.279,30685,0
BOW,D,20170706,000000,4.4218,4.4598,4.2885,4.4598,635,0
BOW,D,20170707,000000,4.4598,4.4598,4.4598,4.4598,1,0
BOW,D,20170710,000000,4.4408,4.4408,4.4408,4.4408,210,0
BOW,D,20170711,000000,4.3075,4.4027,4.279,4.4027,2705,0
BOW,D,20170713,000000,4.3266,4.4218,4.3075,4.3075,6404,0
BOW,D,20170714,000000,4.3172,4.4218,4.279,4.4218,1677,0
BOW,D,20170717,000000,4.4218,4.4218,4.279,4.4218,415,0
BOW,D,20170718,000000,4.279,4.3362,4.279,4.3362,1283,0
BOW,D,20170719,000000,4.3456,4.3456,4.3456,4.3456,210,0
BOW,D,20170720,000000,4.2885,4.3646,4.279,4.3646,2734,0
BOW,D,20170721,000000,4.3646,4.3646,4.3646,4.3646,1204,0
BOW,D,20170724,000000,4.3646,4.3646,4.279,4.3646,3252,0
BOW,D,20170725,000000,4.279,4.279,3.9083,4.279,11527,0
BOW,D,20170727,000000,4.2696,4.2696,4.2696,4.2696,235,0
BOW,D,20170731,000000,4.2316,4.2696,3.9938,4.2316,5666,0
BOW,D,20170801,000000,4.2316,4.2316,4.2316,4.2316,492,0
BOW,D,20170802,000000,4.0508,4.26,4.0508,4.0698,394,0
BOW,D,20170803,000000,4.0698,4.0698,3.6895,3.737,17915,0
BOW,D,20170804,000000,3.8037,3.9748,3.8037,3.9748,22244,0
BOW,D,20170807,000000,3.9748,3.9748,3.9748,3.9748,1,0
BOW,D,20170808,000000,3.8987,3.9652,3.8987,3.9652,316,0
BOW,D,20170809,000000,3.8893,3.8893,3.6229,3.8321,20428,0
BOW,D,20170810,000000,3.7941,3.7941,3.4233,3.5945,5683,0
BOW,D,20170811,000000,3.4327,3.6039,3.3091,3.5945,7494,0
BOW,D,20170814,000000,3.4233,3.5945,3.3662,3.5945,2761,0
BOW,D,20170816,000000,3.5945,3.9367,3.5945,3.9367,5173,0
BOW,D,20170817,000000,3.8037,3.9367,3.7085,3.7941,9206,0
BOW,D,20170818,000000,3.7085,3.7085,3.7085,3.7085,1,0
BOW,D,20170821,000000,3.7085,3.8416,3.6895,3.8416,1153,0
BOW,D,20170822,000000,3.7275,4.0984,3.7275,3.8226,17063,0
BOW,D,20170823,000000,3.9748,3.9748,3.9748,3.9748,2,0
BOW,D,20170824,000000,3.8226,3.9748,3.8226,3.9748,2777,0
BOW,D,20170825,000000,3.9748,3.9748,3.9748,3.9748,1006,0
BOW,D,20170828,000000,3.9748,3.9938,3.9748,3.9938,2418,0
BOW,D,20170829,000000,3.9652,3.9652,3.7847,3.9462,19223,0
BOW,D,20170830,000000,3.8987,3.9083,3.8893,3.9083,2577,0
BOW,D,20170831,000000,3.9462,3.9462,3.7847,3.8037,12029,0
BOW,D,20170901,000000,3.775,3.7941,3.775,3.7941,1540,0
BOW,D,20170904,000000,3.756,3.756,3.4233,3.5658,17165,0
BOW,D,20170905,000000,3.5658,3.7085,3.4233,3.4423,1578,0
BOW,D,20170906,000000,3.4423,3.6135,3.4137,3.6135,4501,0
BOW,D,20170907,000000,3.6039,3.7465,3.2806,3.6039,6222,0
BOW,D,20170908,000000,3.4327,3.6135,3.4233,3.4233,1413,0
BOW,D,20170911,000000,3.5658,3.5658,3.5658,3.5658,5,0
BOW,D,20170912,000000,3.5658,3.5658,3.2901,3.5658,1184,0
BOW,D,20170914,000000,3.5373,3.5373,3.3281,3.4708,2969,0
BOW,D,20170915,000000,3.3471,3.6609,3.3471,3.6609,2844,0
BOW,D,20170918,000000,3.6609,3.6609,3.4233,3.5183,2008,0
BOW,D,20170919,000000,3.4327,3.6514,3.4327,3.6419,407,0
BOW,D,20170920,000000,3.6325,3.6609,3.5849,3.6609,1647,0
BOW,D,20170922,000000,3.5849,3.6609,3.5849,3.6609,1680,0
BOW,D,20170925,000000,3.6609,3.8037,3.6609,3.8037,12075,0
BOW,D,20170926,000000,3.756,3.8987,3.756,3.8893,2933,0
BOW,D,20170927,000000,3.8893,3.8987,3.8893,3.8987,3574,0
BOW,D,20170928,000000,3.8037,3.8987,3.5279,3.8987,31127,0
BOW,D,20170929,000000,3.8796,3.8893,3.8796,3.8893,2174,0
BOW,D,20171002,000000,3.8893,3.8893,3.5373,3.5373,5062,0
BOW,D,20171003,000000,3.5183,3.5183,3.1855,3.2901,18848,0
BOW,D,20171004,000000,3.3187,3.3187,3.1379,3.176,12682,0
BOW,D,20171005,000000,3.2806,3.8131,3.1379,3.7465,12040,0
BOW,D,20171006,000000,3.7465,3.7465,3.6991,3.6991,1373,0
BOW,D,20171010,000000,3.6135,3.6135,3.6135,3.6135,117,0
BOW,D,20171011,000000,3.6135,3.6991,3.4327,3.6704,1878,0
BOW,D,20171012,000000,3.6801,3.6801,3.4423,3.6704,2689,0
BOW,D,20171013,000000,3.5183,3.5945,3.5183,3.5945,4435,0
BOW,D,20171016,000000,3.4517,3.5945,3.4517,3.5849,1128,0
BOW,D,20171017,000000,3.5945,3.5945,3.3852,3.4327,7494,0
BOW,D,20171018,000000,3.3757,3.4327,3.3091,3.4327,5040,0
BOW,D,20171019,000000,3.4327,3.4327,3.4327,3.4327,1,0
BOW,D,20171020,000000,3.4327,3.4327,3.4327,3.4327,1058,0
BOW,D,20171023,000000,3.4327,3.4327,3.4327,3.4327,291,0
BOW,D,20171024,000000,3.2331,3.4612,2.9478,3.4327,5543,0
BOW,D,20171025,000000,3.4327,3.4327,3.176,3.176,40259,0
BOW,D,20171026,000000,3.1855,3.2997,3.043,3.0904,9484,0
BOW,D,20171027,000000,3.0904,3.3662,3.0809,3.3567,10151,0
BOW,D,20171030,000000,3.3281,3.3281,2.9953,3.3281,4318,0
BOW,D,20171031,000000,3.1666,3.4612,3.1285,3.4612,7678,0
BOW,D,20171103,000000,3.4612,3.7085,3.3757,3.6514,1684,0
BOW,D,20171106,000000,3.7085,3.7085,3.4708,3.4708,2496,0
BOW,D,20171107,000000,3.4708,3.6704,3.3852,3.4517,4901,0
BOW,D,20171108,000000,3.5563,3.5563,3.3281,3.3281,5368,0
BOW,D,20171109,000000,3.3281,3.3281,3.1666,3.2711,4044,0
BOW,D,20171110,000000,3.2711,3.3281,3.1855,3.2711,4217,0
BOW,D,20171113,000000,3.3187,3.3187,3.2711,3.2711,12,0
BOW,D,20171114,000000,3.1666,3.2616,3.1476,3.2616,3156,0
BOW,D,20171115,000000,3.1855,3.2331,3.1379,3.2331,43480,0
BOW,D,20171116,000000,3.2235,3.2616,3.2235,3.2616,3284,0
BOW,D,20171117,000000,3.2616,3.2997,3.2616,3.2711,1693,0
BOW,D,20171120,000000,3.1855,3.2901,3.1666,3.2901,1321,0
BOW,D,20171121,000000,3.2522,3.4137,3.2522,3.4043,12907,0
BOW,D,20171123,000000,3.4043,3.6135,3.3757,3.5658,32335,0
BOW,D,20171124,000000,3.5658,3.6039,3.5658,3.6039,5805,0
BOW,D,20171127,000000,3.6135,3.6135,3.5373,3.5849,832,0
BOW,D,20171128,000000,3.5373,3.6039,3.5373,3.6039,1849,0
BOW,D,20171129,000000,3.6039,3.6135,3.5183,3.6039,4062,0
BOW,D,20171130,000000,3.6039,3.6039,3.5183,3.5945,810,0
BOW,D,20171201,000000,3.5945,3.5945,3.5373,3.5373,1579,0
BOW,D,20171204,000000,3.5373,3.5658,3.4993,3.5658,1052,0
BOW,D,20171205,000000,3.4327,3.5658,3.4327,3.5658,334,0
BOW,D,20171206,000000,3.4327,3.5183,3.4327,3.5183,356,0
BOW,D,20171207,000000,3.4327,3.5183,3.4327,3.5089,1680,0
BOW,D,20171208,000000,3.5089,3.5089,3.5089,3.5089,809,0
BOW,D,20171211,000000,3.5089,3.5373,3.4233,3.5089,1380,0
