<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY,D,20160919,000000,272.93,272.93,269.03,270.55,12252,0
KTY,D,20160920,000000,274.35,274.35,262,262.35,5319,0
KTY,D,20160921,000000,265.24,267.72,262.62,265.38,2618,0
KTY,D,20160922,000000,269.57,279.8,269.57,277.68,17593,0
KTY,D,20160923,000000,277.8,278.17,269.47,269.47,5939,0
KTY,D,20160926,000000,268.83,278.1,268.83,274.24,8140,0
KTY,D,20160927,000000,275.04,275.41,267.76,268.59,2190,0
KTY,D,20160928,000000,272.24,272.24,265.38,268.83,3013,0
KTY,D,20160929,000000,271.58,271.58,264.13,264.35,3515,0
KTY,D,20160930,000000,270.69,270.69,265.38,270.69,1413,0
KTY,D,20161003,000000,272.21,272.21,265.69,267.1,3771,0
KTY,D,20161004,000000,270.73,270.73,262.39,266.76,3534,0
KTY,D,20161005,000000,268.83,268.83,264.76,266.21,1433,0
KTY,D,20161006,000000,266.28,268.83,259.9,263.93,5249,0
KTY,D,20161007,000000,264.21,271.38,259.04,263.35,12738,0
KTY,D,20161010,000000,267.38,267.45,259.59,263.97,6392,0
KTY,D,20161011,000000,266.41,266.41,260.07,261.94,5271,0
KTY,D,20161012,000000,261.97,265.28,251.66,258.49,6932,0
KTY,D,20161013,000000,258.49,260.21,251.83,258.14,8500,0
KTY,D,20161014,000000,259.17,266.3,259.17,263.32,19879,0
KTY,D,20161017,000000,262.62,275.04,262.62,270.94,10872,0
KTY,D,20161018,000000,273.66,274.79,266.65,272.35,6811,0
KTY,D,20161019,000000,274.95,274.95,272.35,273.31,8262,0
KTY,D,20161020,000000,275,279.86,264.35,264.35,95019,0
KTY,D,20161021,000000,267.51,271.48,266.76,271.25,2243,0
KTY,D,20161024,000000,272.27,276.13,272.27,274,1994,0
KTY,D,20161025,000000,275.04,275.04,265.69,271.58,12576,0
KTY,D,20161026,000000,273.86,273.86,264.87,267.06,2483,0
KTY,D,20161027,000000,267.06,267.06,258.49,258.87,226897,0
KTY,D,20161028,000000,259.17,265.18,259.17,262.18,17065,0
KTY,D,20161031,000000,264.63,269.79,264,269.24,5419,0
KTY,D,20161102,000000,268.83,268.83,258.49,266.08,15273,0
KTY,D,20161103,000000,266,266,259.86,261.94,11321,0
KTY,D,20161104,000000,261.86,263.59,258.49,260.55,4101,0
KTY,D,20161107,000000,263.66,266.55,258.82,263.32,7298,0
KTY,D,20161108,000000,263.42,263.42,259.59,261.94,11526,0
KTY,D,20161109,000000,258.49,263.42,256.25,259.84,10254,0
KTY,D,20161110,000000,263.06,274.35,262.41,263.9,26129,0
KTY,D,20161114,000000,265.32,267.31,258.56,260.55,4697,0
KTY,D,20161115,000000,263.27,263.27,255.08,259.17,9258,0
KTY,D,20161116,000000,260.9,267.35,256.77,261.9,5861,0
KTY,D,20161117,000000,265.24,265.24,258.82,261.94,3659,0
KTY,D,20161118,000000,261.94,261.94,245.6,255.04,54350,0
KTY,D,20161121,000000,257.79,259.86,251.25,259.17,5575,0
KTY,D,20161122,000000,259.86,261.24,256.63,261,13576,0
KTY,D,20161123,000000,261.04,261.9,255.25,261.24,5083,0
KTY,D,20161124,000000,261.18,261.18,257.45,258.46,711,0
KTY,D,20161125,000000,257.45,258.49,252.66,254.39,1874,0
KTY,D,20161128,000000,254.5,257.59,252.42,252.63,2602,0
KTY,D,20161129,000000,255.66,256.41,250.49,250.49,25322,0
KTY,D,20161130,000000,252.91,256.04,250.49,250.56,28506,0
KTY,D,20161201,000000,252.29,258,250.97,251.63,12145,0
KTY,D,20161202,000000,254.97,257.04,252.63,256.94,14129,0
KTY,D,20161205,000000,258.49,261.94,255.32,259.32,2745,0
KTY,D,20161206,000000,259.32,268.08,259.32,264.69,14761,0
KTY,D,20161207,000000,268.28,268.55,259.86,259.86,5890,0
KTY,D,20161208,000000,265.38,268.13,262.28,265.38,51077,0
KTY,D,20161209,000000,267.38,267.38,260.35,260.35,5400,0
KTY,D,20161212,000000,260.39,264.55,260.39,261.59,5049,0
KTY,D,20161213,000000,260.55,264,260.55,261.24,3620,0
KTY,D,20161214,000000,265.21,265.21,261.38,263.32,1661,0
KTY,D,20161215,000000,262.28,264.69,261.34,263.32,2499,0
KTY,D,20161216,000000,264.69,268.83,263.45,263.52,24881,0
KTY,D,20161219,000000,266.91,266.91,261.28,263.05,4861,0
KTY,D,20161220,000000,262.08,265.38,261.66,263.66,3180,0
KTY,D,20161221,000000,265.32,265.38,260.21,260.21,657,0
KTY,D,20161222,000000,260.21,264.69,260.21,264.49,5209,0
KTY,D,20161223,000000,264.69,266.76,261,266.7,2776,0
KTY,D,20161227,000000,266.08,268.77,266,267.45,2435,0
KTY,D,20161228,000000,267.45,267.45,264,264.76,1678,0
KTY,D,20161229,000000,266.73,267.97,263.42,267.97,2972,0
KTY,D,20161230,000000,268.77,268.77,263.05,267.45,7577,0
KTY,D,20170102,000000,267.41,267.8,264.73,265.18,1315,0
KTY,D,20170103,000000,267.8,267.8,261.94,263.27,8411,0
KTY,D,20170104,000000,263.27,263.27,260.83,262.25,1314,0
KTY,D,20170105,000000,262.25,263.32,257.48,259.86,3381,0
KTY,D,20170109,000000,259.86,262.62,257.53,260.55,4926,0
KTY,D,20170110,000000,261.94,261.94,258.59,261.45,1882,0
KTY,D,20170111,000000,261.94,263.62,259.17,263.52,3299,0
KTY,D,20170112,000000,263.52,264.63,263.32,264,2700,0
KTY,D,20170113,000000,264.55,267.1,263.62,265.38,1834,0
KTY,D,20170116,000000,263.38,267.45,263.38,266.8,8782,0
KTY,D,20170117,000000,267.45,270.89,267.2,269.56,4593,0
KTY,D,20170118,000000,269.56,272.27,269.21,270.24,3362,0
KTY,D,20170119,000000,271.62,274.14,268.87,273.11,11177,0
KTY,D,20170120,000000,273.11,281.92,271.58,281.24,8544,0
KTY,D,20170123,000000,281.24,281.86,277.58,280.65,10292,0
KTY,D,20170124,000000,280.65,280.65,274.54,275.38,4568,0
KTY,D,20170125,000000,277.06,282.61,276.48,279.86,15870,0
KTY,D,20170126,000000,282.61,290.1,282.61,287.29,13824,0
KTY,D,20170127,000000,289.37,289.37,287.34,289.16,10091,0
KTY,D,20170130,000000,289.5,296.33,289.44,292.27,7929,0
KTY,D,20170131,000000,294.15,299.85,293.5,296.4,15703,0
KTY,D,20170201,000000,297.08,303.19,290.75,296.37,12076,0
KTY,D,20170202,000000,296.37,301.71,295.72,299.85,17365,0
KTY,D,20170203,000000,301.23,303.19,299.16,299.85,7467,0
KTY,D,20170206,000000,301.92,302.53,299.85,299.85,8026,0
KTY,D,20170207,000000,300.53,301.09,299.33,300.19,5459,0
KTY,D,20170208,000000,300.19,301.05,286.75,287.43,37867,0
KTY,D,20170209,000000,287.68,289.37,284.68,288.13,79692,0
KTY,D,20170210,000000,289.44,296.4,289.44,292.95,17130,0
KTY,D,20170213,000000,292.99,294.47,289.5,291.58,13398,0
KTY,D,20170214,000000,292.55,292.95,288.71,292.95,10019,0
KTY,D,20170215,000000,293.61,296.4,289.5,292.68,8651,0
KTY,D,20170216,000000,295.72,295.72,291.58,292.75,3553,0
KTY,D,20170217,000000,295.02,295.02,285.47,286.1,18399,0
KTY,D,20170220,000000,287.53,288.78,283.44,283.65,4609,0
KTY,D,20170221,000000,283.48,290.43,282.72,288.65,23266,0
KTY,D,20170222,000000,290.88,294.92,287.99,294.92,17363,0
KTY,D,20170223,000000,295.08,296.23,294.92,295.12,5052,0
KTY,D,20170224,000000,295.12,295.12,286.13,289.47,8308,0
KTY,D,20170227,000000,291.02,291.58,287.17,287.51,8769,0
KTY,D,20170228,000000,287.17,287.58,282.83,283.18,3614,0
KTY,D,20170301,000000,288.05,291.17,284.76,289.34,2285,0
KTY,D,20170302,000000,289.5,291.53,278.96,280.92,8912,0
KTY,D,20170303,000000,281.1,286.47,279.96,281.24,14638,0
KTY,D,20170306,000000,280.37,285.3,278.13,282.41,6999,0
KTY,D,20170307,000000,282.33,288.1,281.48,282.85,6022,0
KTY,D,20170308,000000,285.71,285.71,278.2,281.89,15601,0
KTY,D,20170309,000000,281.55,288.13,281.55,282.74,4795,0
KTY,D,20170310,000000,282.61,284.33,279.65,279.72,9075,0
KTY,D,20170313,000000,279.86,287.92,279.86,285.4,6393,0
KTY,D,20170314,000000,287.43,292.27,286.1,291.41,6005,0
KTY,D,20170315,000000,292.27,293.99,288.55,291.41,4023,0
KTY,D,20170316,000000,292.27,295.37,284.41,287.43,4912,0
KTY,D,20170317,000000,292.2,292.2,283.44,284.68,5069,0
KTY,D,20170320,000000,285.37,286.75,283.4,283.4,2462,0
KTY,D,20170321,000000,284.68,288.1,283.4,284.68,5746,0
KTY,D,20170322,000000,282.61,282.61,278.48,279.17,12517,0
KTY,D,20170323,000000,279.24,282.48,275.06,281.38,3248,0
KTY,D,20170324,000000,281.38,282.41,272.27,272.27,12473,0
KTY,D,20170327,000000,274.14,274.14,268.83,270.41,13340,0
KTY,D,20170328,000000,271.16,276.68,266.96,276.07,10370,0
KTY,D,20170329,000000,276.07,279.17,271.45,279.17,5230,0
KTY,D,20170330,000000,276.42,277.11,269,274.35,4529,0
KTY,D,20170331,000000,274.35,276.48,269.72,272.93,1432,0
KTY,D,20170403,000000,270.89,277.8,269.62,270.21,3180,0
KTY,D,20170404,000000,274.69,276.96,269.21,276.96,35800,0
KTY,D,20170405,000000,276.48,277.76,270.94,275.06,22346,0
KTY,D,20170406,000000,271.04,278.17,271.04,278,2870,0
KTY,D,20170407,000000,279.86,289.2,279.86,289.2,10465,0
KTY,D,20170410,000000,288.82,288.82,283.99,287.99,2007,0
KTY,D,20170411,000000,287.99,289.5,284.16,289.5,6587,0
KTY,D,20170412,000000,289.16,289.23,284.99,286.05,23706,0
KTY,D,20170413,000000,286.05,289.85,282.61,286.05,21950,0
KTY,D,20170418,000000,282.74,285.95,282.74,285.85,2232,0
KTY,D,20170419,000000,284.68,287.27,284.68,284.68,6290,0
KTY,D,20170420,000000,285.12,285.71,282.64,283.96,3443,0
KTY,D,20170421,000000,282.61,288.03,279.61,281.38,24268,0
KTY,D,20170424,000000,280.61,285.35,280.61,285.2,8969,0
KTY,D,20170425,000000,285.37,292.79,282.23,291.23,6295,0
KTY,D,20170426,000000,292.27,294.77,287.09,294.33,20393,0
KTY,D,20170427,000000,294.77,295.72,292.95,293.64,5779,0
KTY,D,20170428,000000,295.64,295.64,291.17,293.99,3674,0
KTY,D,20170502,000000,295.72,295.72,293.99,295.72,1272,0
KTY,D,20170504,000000,295.72,306.74,295.57,300.56,15238,0
KTY,D,20170505,000000,303.16,303.16,292.44,296.37,5244,0
KTY,D,20170508,000000,296.4,299.12,294.37,296.4,3707,0
KTY,D,20170509,000000,299.08,299.08,288.75,292.95,6588,0
KTY,D,20170510,000000,293.64,296.4,289.54,291.58,3159,0
KTY,D,20170511,000000,296.33,296.33,286.75,291.37,6504,0
KTY,D,20170512,000000,291.37,294.27,284.78,288.96,17823,0
KTY,D,20170515,000000,288.82,292.92,286.75,290.71,3244,0
KTY,D,20170516,000000,290.75,294.68,290.71,292.6,5211,0
KTY,D,20170517,000000,292.95,299.85,287.09,295.02,7213,0
KTY,D,20170518,000000,293.64,294.97,285.4,291.41,5975,0
KTY,D,20170519,000000,291.58,294.65,286.85,293.19,4092,0
KTY,D,20170522,000000,293.82,296.33,287.78,287.78,6211,0
KTY,D,20170523,000000,292.05,292.23,288.33,291.95,21937,0
KTY,D,20170524,000000,291.58,292.95,288.85,290.1,24682,0
KTY,D,20170525,000000,290.68,292.6,290.68,290.96,1826,0
KTY,D,20170526,000000,290.27,294.61,289.54,292.4,2881,0
KTY,D,20170529,000000,291.23,291.89,287.78,291.58,2528,0
KTY,D,20170530,000000,291.58,296.4,288.85,296.4,4493,0
KTY,D,20170531,000000,295.77,296.4,289.68,296.4,28311,0
KTY,D,20170601,000000,296.4,296.4,291.07,291.23,1802,0
KTY,D,20170602,000000,295.95,295.95,291.02,292.7,2103,0
KTY,D,20170605,000000,295.3,295.3,290.92,294.33,3037,0
KTY,D,20170606,000000,294.33,295.72,291.95,295.22,13788,0
KTY,D,20170607,000000,295.51,295.72,291.82,294.97,1006,0
KTY,D,20170608,000000,294.75,297.74,292.68,295.85,4368,0
KTY,D,20170609,000000,296.95,296.95,292.99,296.75,974,0
KTY,D,20170612,000000,296.27,296.27,292.27,294.33,4795,0
KTY,D,20170613,000000,295.51,296.37,291.3,296.37,3718,0
KTY,D,20170614,000000,295.02,299.77,292.6,299.77,2721,0
KTY,D,20170616,000000,299.22,302.61,295.74,302.61,2343,0
KTY,D,20170619,000000,303.31,303.31,296.54,300.09,3023,0
KTY,D,20170620,000000,301.19,301.19,296.78,299.54,1406,0
KTY,D,20170621,000000,299.43,300.53,296.67,300.5,2011,0
KTY,D,20170622,000000,296.46,300.5,296.46,299.64,2317,0
KTY,D,20170623,000000,300.53,300.53,297.02,298.46,4056,0
KTY,D,20170626,000000,300.46,300.46,290.33,293.13,4968,0
KTY,D,20170627,000000,293.13,299.92,292.02,297.08,7330,0
KTY,D,20170628,000000,294.75,298.46,293.13,298.46,6281,0
KTY,D,20170629,000000,298.81,298.98,294.55,298.98,7540,0
KTY,D,20170630,000000,299.08,299.85,296.27,299.85,3493,0
KTY,D,20170703,000000,300.34,300.34,295.77,298.44,2075,0
KTY,D,20170704,000000,299.57,299.57,296.06,297.71,4802,0
KTY,D,20170705,000000,298.19,298.19,292.99,294.97,2745,0
KTY,D,20170706,000000,294.97,298.98,294.97,298.98,15645,0
KTY,D,20170707,000000,298.15,298.98,296.46,297.34,1786,0
KTY,D,20170710,000000,298.98,298.98,297.08,298.46,1832,0
KTY,D,20170711,000000,297.78,297.78,295.37,295.72,1849,0
KTY,D,20170712,000000,297.74,297.74,292.99,295.43,3489,0
KTY,D,20170713,000000,296.23,296.23,292.6,292.95,4116,0
KTY,D,20170714,000000,292.95,294.37,292.95,294.33,5285,0
KTY,D,20170717,000000,294.5,296.02,294.5,295.02,2689,0
KTY,D,20170718,000000,295.72,296.4,291.72,291.72,10580,0
KTY,D,20170719,000000,293.64,294.97,291.61,292.2,5401,0
KTY,D,20170720,000000,292.95,292.95,290.57,291.72,18073,0
KTY,D,20170721,000000,293.16,293.16,290.03,290.54,12085,0
KTY,D,20170724,000000,291.58,293.61,288.13,288.13,4391,0
KTY,D,20170725,000000,289.81,289.81,287.92,289.16,9980,0
KTY,D,20170726,000000,289.37,291.53,288.33,289.44,6776,0
KTY,D,20170727,000000,288.82,290.13,288.68,289.5,12951,0
KTY,D,20170728,000000,289.5,292.95,288.78,292.95,4139,0
KTY,D,20170731,000000,293.44,293.44,288.47,288.51,4038,0
KTY,D,20170801,000000,288.61,291.23,288.23,288.23,4634,0
KTY,D,20170802,000000,293.02,293.48,289.5,290.75,4136,0
KTY,D,20170803,000000,291.58,291.58,284.89,290.71,30199,0
KTY,D,20170804,000000,289.5,290.2,287.51,287.51,16305,0
KTY,D,20170807,000000,289.5,290.2,288.68,290.16,15365,0
KTY,D,20170808,000000,292.27,292.89,287.89,289.5,9978,0
KTY,D,20170809,000000,289.5,292.27,288.23,292.27,6375,0
KTY,D,20170810,000000,292.89,292.89,289.16,291.85,7647,0
KTY,D,20170811,000000,292.27,292.92,287.48,291.72,9437,0
KTY,D,20170814,000000,292.27,296.4,291.82,296.06,6676,0
KTY,D,20170816,000000,296.4,298.85,296.4,298.44,11670,0
KTY,D,20170817,000000,298.95,298.98,296.4,298.98,9731,0
KTY,D,20170818,000000,298.95,298.95,297.08,297.3,7570,0
KTY,D,20170821,000000,298.33,298.46,292.68,296.4,15462,0
KTY,D,20170822,000000,297.08,298.98,297.08,297.6,23454,0
KTY,D,20170823,000000,302.09,303.72,299.28,300.05,8390,0
KTY,D,20170824,000000,302.61,302.61,298.97,300.01,3109,0
KTY,D,20170825,000000,298.53,298.53,293.68,295.57,8377,0
KTY,D,20170828,000000,295.19,296.31,292.97,296.09,7078,0
KTY,D,20170829,000000,296.31,297.2,288.16,288.16,30361,0
KTY,D,20170830,000000,287.79,297.79,285.98,293.16,13475,0
KTY,D,20170831,000000,292.97,300.35,292.97,297.87,7475,0
KTY,D,20170901,000000,297.82,298.9,293.57,295.12,1957,0
KTY,D,20170904,000000,295.28,297.42,295.28,295.94,910,0
KTY,D,20170905,000000,296.42,299.86,295.61,299.86,15093,0
KTY,D,20170906,000000,299.73,299.73,292.05,293.75,3856,0
KTY,D,20170907,000000,294.79,294.79,289.27,290.5,2585,0
KTY,D,20170908,000000,291.23,293.64,289.09,289.09,3773,0
KTY,D,20170911,000000,288.9,294.79,288.9,293.35,3638,0
KTY,D,20170912,000000,293.35,297.6,293.35,296.91,10697,0
KTY,D,20170913,000000,296.38,300.76,296.38,299.08,19221,0
KTY,D,20170914,000000,299.12,299.94,295.19,296.35,25666,0
KTY,D,20170915,000000,298.45,299.5,295.72,299.34,4601,0
KTY,D,20170918,000000,299.64,299.64,296.38,296.79,1042,0
KTY,D,20170919,000000,297.05,299.2,294.83,296.31,13559,0
KTY,D,20170920,000000,296.31,299.98,296.31,296.35,2135,0
KTY,D,20170921,000000,296.45,299.12,292.65,297.05,4110,0
KTY,D,20170922,000000,296.31,297.05,293.93,296.31,4544,0
KTY,D,20170925,000000,295.46,296.87,291.17,295.72,3800,0
KTY,D,20170926,000000,295.35,295.35,286.64,290.43,3562,0
KTY,D,20170927,000000,291.06,294.02,288.9,293.35,6776,0
KTY,D,20170928,000000,290.39,296.91,290.39,296.31,11835,0
KTY,D,20170929,000000,296.76,298.2,294.15,298.2,3866,0
KTY,D,20171002,000000,288.97,299.73,288.97,297.42,11759,0
KTY,D,20171003,000000,296.38,299.28,296.38,297.05,1199,0
KTY,D,20171004,000000,296.31,297.79,295.57,296.76,3106,0
KTY,D,20171005,000000,293.35,297.79,290.5,291.94,1627,0
KTY,D,20171006,000000,291.87,296.65,291.87,296.31,1561,0
KTY,D,20171009,000000,295.61,296.09,288.87,291.12,11527,0
KTY,D,20171010,000000,292.6,295.57,292.6,295.57,6821,0
KTY,D,20171011,000000,292.65,298.16,292.65,297.42,41425,0
KTY,D,20171012,000000,298.05,298.05,296.31,296.31,14619,0
KTY,D,20171013,000000,298.53,300.35,296.67,298.16,7824,0
KTY,D,20171016,000000,298.16,299.57,294.24,294.28,8478,0
KTY,D,20171017,000000,294.09,295.75,292.97,293.09,1267,0
KTY,D,20171018,000000,293.64,293.64,288.9,288.9,8932,0
KTY,D,20171019,000000,289.01,293.64,288.97,288.97,9511,0
KTY,D,20171020,000000,288.94,291.12,288.94,289.12,943,0
KTY,D,20171023,000000,289.27,289.42,287.41,287.41,5064,0
KTY,D,20171024,000000,286.97,287.08,280.2,282.97,12542,0
KTY,D,20171025,000000,282.95,285.16,281.09,285.16,5861,0
KTY,D,20171026,000000,283.72,285.2,281.49,283.75,5591,0
KTY,D,20171027,000000,283.75,292.24,283.75,292.24,1684,0
KTY,D,20171030,000000,291.87,293.35,289.16,291.87,29320,0
KTY,D,20171031,000000,290.79,293.61,290.75,292.24,44169,0
KTY,D,20171102,000000,295.06,295.42,291.9,291.9,3030,0
KTY,D,20171103,000000,291.9,294.02,289.71,292.6,1090,0
KTY,D,20171106,000000,293.93,293.93,286.79,290.39,15769,0
KTY,D,20171107,000000,290.39,292.94,290.34,292.87,961,0
KTY,D,20171108,000000,292.6,295.83,290.39,292.24,39270,0
KTY,D,20171109,000000,291.12,293.35,290.54,291.12,32768,0
KTY,D,20171110,000000,290.61,290.61,285.2,286.45,2944,0
KTY,D,20171113,000000,287.08,287.24,283.5,283.5,2618,0
KTY,D,20171114,000000,282.97,283.91,282.97,283.5,3853,0
KTY,D,20171115,000000,283.5,286.97,280.79,283.41,4617,0
KTY,D,20171116,000000,282.32,283.5,280.01,281.91,5390,0
KTY,D,20171117,000000,280.01,283.39,280.01,281.71,1835,0
KTY,D,20171120,000000,281.79,287.9,279.39,287.9,1084,0
KTY,D,20171121,000000,288.54,292.56,285.42,285.42,3906,0
KTY,D,20171122,000000,285.2,287.28,283.01,283.72,2828,0
KTY,D,20171123,000000,285.2,285.64,280.75,280.75,2176,0
KTY,D,20171124,000000,284.09,285.79,280.16,281.16,4193,0
KTY,D,20171127,000000,281.49,285.09,277.8,283.72,30716,0
KTY,D,20171128,000000,279.64,284.45,279.64,280.9,15776,0
KTY,D,20171129,000000,281.49,286.68,281.49,286.13,2209,0
KTY,D,20171130,000000,285.49,287.19,282.05,286.68,43536,0
KTY,D,20171201,000000,280.86,286.61,280.86,283.06,3162,0
KTY,D,20171204,000000,283.01,288.71,281.6,288.71,2690,0
KTY,D,20171205,000000,287.41,291.87,285.2,289.6,30059,0
KTY,D,20171206,000000,288.57,292.6,285.24,292.6,7657,0
KTY,D,20171207,000000,292.54,293.05,286.72,288.9,3147,0
KTY,D,20171208,000000,292.45,292.45,286.31,287.41,5304,0
KTY,D,20171211,000000,283.91,291.87,283.72,284.34,4320,0
KTY,D,20171212,000000,284.34,291.12,284.34,288.9,1778,0
KTY,D,20171213,000000,287.72,290.39,287.72,290.09,553,0
KTY,D,20171214,000000,288.9,291.5,288.16,289.46,1946,0
KTY,D,20171215,000000,287.94,288.9,284.23,288.9,34210,0
KTY,D,20171218,000000,289.46,292.54,288.87,292.54,11257,0
KTY,D,20171219,000000,292.49,292.65,288.94,291.68,4136,0
KTY,D,20171220,000000,291.87,292.97,287.39,289.68,12957,0
KTY,D,20171221,000000,288.9,292.97,288.9,292.6,6604,0
KTY,D,20171222,000000,293.35,296.31,291.35,296.31,5398,0
KTY,D,20171227,000000,296.76,305.94,296.76,304.5,6143,0
KTY,D,20171228,000000,305.09,305.09,301.86,303.34,3886,0
KTY,D,20171229,000000,303.34,303.34,302.24,303.34,18304,0
KTY,D,20180103,000000,303.72,308.9,301.49,305.2,3578,0
KTY,D,20180104,000000,305.2,305.2,302.24,302.24,2206,0
KTY,D,20180105,000000,301.49,303.72,301.49,301.49,1337,0
KTY,D,20180108,000000,301.49,303.72,300.76,303.72,4582,0
KTY,D,20180109,000000,303.72,303.72,301.13,303.72,7321,0
KTY,D,20180110,000000,303.34,304.82,301.13,304.82,1247,0
KTY,D,20180111,000000,303.72,304.46,301.86,304.46,771,0
KTY,D,20180112,000000,304.09,304.09,297.42,298.16,2134,0
KTY,D,20180115,000000,297.42,300.76,295.57,300.76,1025,0
KTY,D,20180116,000000,300.76,300.76,297.42,298.9,2223,0
KTY,D,20180117,000000,298.9,300.39,295.57,296.31,9662,0
KTY,D,20180118,000000,299.28,300.39,295.57,300.39,756,0
KTY,D,20180119,000000,300.39,302.98,299.64,302.98,3763,0
KTY,D,20180122,000000,302.98,305.2,300.39,305.2,3659,0
KTY,D,20180123,000000,305.2,305.2,302.98,305.2,6964,0
KTY,D,20180124,000000,305.58,305.58,300.01,302.24,1404,0
KTY,D,20180125,000000,302.24,302.24,297.05,297.42,2145,0
KTY,D,20180126,000000,297.79,298.9,295.57,297.05,8415,0
KTY,D,20180129,000000,299.64,300.01,297.42,298.16,1275,0
KTY,D,20180130,000000,300.01,300.01,295.57,295.57,2137,0
KTY,D,20180131,000000,296.31,299.28,291.87,299.28,2475,0
KTY,D,20180201,000000,298.53,298.53,283.35,285.2,8934,0
KTY,D,20180202,000000,285.2,287.41,280.01,280.75,4550,0
KTY,D,20180205,000000,281.49,282.97,281.49,281.49,7915,0
KTY,D,20180206,000000,277.8,281.12,277.8,279.28,6100,0
KTY,D,20180207,000000,281.49,284.83,280.38,281.12,11091,0
KTY,D,20180208,000000,281.12,284.83,280.01,280.01,6039,0
KTY,D,20180209,000000,281.12,281.12,277.05,277.8,8106,0
KTY,D,20180212,000000,277.8,280.75,277.8,279.28,1969,0
KTY,D,20180213,000000,279.28,280.75,278.53,278.9,6781,0
KTY,D,20180214,000000,277.8,282.97,277.8,280.75,9020,0
KTY,D,20180215,000000,281.49,289.27,281.49,287.06,2032,0
KTY,D,20180216,000000,286.68,286.68,280.01,280.75,2327,0
KTY,D,20180219,000000,281.49,281.49,279.64,279.64,1727,0
KTY,D,20180220,000000,280.75,280.75,274.08,275.94,2056,0
KTY,D,20180221,000000,277.05,277.05,271.49,271.49,2215,0
KTY,D,20180222,000000,270.38,281.49,268.53,274.08,2214,0
KTY,D,20180223,000000,276.68,276.68,273.34,275.57,2405,0
KTY,D,20180226,000000,278.53,278.53,271.86,274.83,2058,0
KTY,D,20180227,000000,274.83,277.05,272.98,277.05,1878,0
KTY,D,20180228,000000,277.05,277.05,268.53,269.27,7688,0
KTY,D,20180301,000000,268.53,273.71,266.68,269.65,5376,0
KTY,D,20180302,000000,270.75,270.75,259.64,261.12,2852,0
KTY,D,20180305,000000,264.45,264.45,256.3,258.91,3842,0
KTY,D,20180306,000000,262.24,264.09,258.53,263.35,5690,0
KTY,D,20180307,000000,264.45,264.45,261.86,261.86,3761,0
KTY,D,20180308,000000,262.61,264.83,262.61,262.97,1617,0
KTY,D,20180309,000000,263.72,264.83,258.53,260.76,5811,0
KTY,D,20180312,000000,260.76,264.45,260.76,263.72,805,0
KTY,D,20180313,000000,263.72,267.42,262.24,266.68,1672,0
KTY,D,20180314,000000,266.68,271.13,266.3,268.53,1982,0
KTY,D,20180315,000000,268.9,277.8,266.68,277.8,3878,0
KTY,D,20180316,000000,277.8,277.8,271.13,274.08,1801,0
KTY,D,20180319,000000,269.65,275.19,269.65,272.23,1167,0
KTY,D,20180320,000000,272.23,273.34,270.75,272.23,2007,0
KTY,D,20180321,000000,272.23,273.34,265.2,273.34,6976,0
KTY,D,20180322,000000,272.98,272.98,261.49,261.49,1378,0
KTY,D,20180323,000000,261.86,262.61,256.67,257.78,2070,0
KTY,D,20180326,000000,258.16,262.24,257.78,257.78,1370,0
KTY,D,20180327,000000,261.12,261.49,257.05,257.05,748,0
KTY,D,20180328,000000,257.42,259.27,249.64,249.64,11555,0
KTY,D,20180329,000000,252.97,255.2,251.87,254.08,3371,0
KTY,D,20180403,000000,257.05,262.97,255.57,255.57,5258,0
KTY,D,20180404,000000,255.94,261.86,255.94,259.27,2727,0
KTY,D,20180405,000000,259.64,260.39,256.3,256.3,4795,0
KTY,D,20180406,000000,259.64,259.64,255.94,257.78,286,0
KTY,D,20180409,000000,257.78,261.49,256.3,261.49,1190,0
KTY,D,20180410,000000,262.24,262.24,255.57,255.57,821,0
KTY,D,20180411,000000,258.16,258.16,249.64,251.87,3359,0
KTY,D,20180412,000000,254.81,254.81,245.2,245.2,3933,0
KTY,D,20180413,000000,246.69,250.39,245.94,246.69,2182,0
KTY,D,20180416,000000,246.69,246.69,237.42,238.53,4286,0
KTY,D,20180417,000000,238.53,238.53,234.08,235.2,17505,0
KTY,D,20180418,000000,235.2,250.39,233.72,250.39,34940,0
KTY,D,20180419,000000,250.75,267.42,250.39,259.27,11975,0
KTY,D,20180420,000000,259.27,264.45,256.3,260.76,18223,0
KTY,D,20180423,000000,262.24,262.61,259.27,261.49,8214,0
KTY,D,20180424,000000,261.86,262.97,259.27,260.01,6052,0
KTY,D,20180425,000000,259.27,261.49,256.3,259.27,2577,0
KTY,D,20180426,000000,260.39,271.49,260.01,260.01,6928,0
KTY,D,20180427,000000,260.01,264.45,260.01,262.97,5661,0
KTY,D,20180430,000000,263.72,265.2,257.42,265.2,3060,0
KTY,D,20180502,000000,262.97,268.53,262.97,266.68,1907,0
KTY,D,20180504,000000,268.53,268.53,263.72,264.45,2520,0
KTY,D,20180507,000000,264.45,265.2,262.97,264.45,380,0
KTY,D,20180508,000000,265.57,266.68,259.27,261.49,959,0
KTY,D,20180509,000000,264.09,264.09,256.3,256.3,2012,0
KTY,D,20180510,000000,257.78,261.49,257.05,257.05,8548,0
KTY,D,20180511,000000,258.16,265.94,258.16,265.2,43092,0
