<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT,D,20080725,000000,7.8513,7.8513,7.7895,7.7895,5744,0
APT,D,20080728,000000,7.7895,7.8405,7.6635,7.6635,21321,0
APT,D,20080729,000000,7.6635,7.6964,7.6635,7.6964,2604,0
APT,D,20080730,000000,7.7272,7.7895,7.6635,7.7832,19017,0
APT,D,20080731,000000,8.0957,8.1025,7.7895,7.7895,12868,0
APT,D,20080801,000000,7.7895,7.7895,7.7832,7.7895,5264,0
APT,D,20080804,000000,7.7895,7.8513,7.7895,7.8513,1662,0
APT,D,20080805,000000,7.7895,7.7895,7.6706,7.7895,5371,0
APT,D,20080806,000000,7.7895,7.7895,7.7207,7.7895,3251,0
APT,D,20080807,000000,7.7895,7.7895,7.6216,7.7272,2872,0
APT,D,20080808,000000,7.7272,7.7895,7.6964,7.7895,1941,0
APT,D,20080811,000000,7.7895,7.8028,7.7272,7.7895,2504,0
APT,D,20080812,000000,7.7895,7.7895,7.7272,7.7272,2167,0
APT,D,20080813,000000,7.7272,7.7578,7.6347,7.7578,2581,0
APT,D,20080814,000000,7.7578,7.8266,7.6964,7.7709,1926,0
APT,D,20080818,000000,7.7709,7.7709,7.7709,7.7709,721,0
APT,D,20080819,000000,7.7709,7.7709,7.5148,7.6023,8622,0
APT,D,20080820,000000,7.6023,7.6023,7.6023,7.6023,3373,0
APT,D,20080821,000000,7.6023,7.6023,7.6023,7.6023,468,0
APT,D,20080822,000000,7.7272,7.7895,7.7272,7.7895,9150,0
APT,D,20080825,000000,7.7895,7.8513,7.7895,7.7895,1132,0
APT,D,20080826,000000,7.7895,7.7895,7.6635,7.7895,20445,0
APT,D,20080827,000000,7.7895,7.7895,7.7765,7.7765,49317,0
APT,D,20080828,000000,7.7765,7.7765,7.7578,7.7643,37268,0
APT,D,20080829,000000,7.7895,7.7895,7.5397,7.7895,78098,0
APT,D,20080901,000000,7.9389,7.9389,7.9019,7.9019,2453,0
APT,D,20080902,000000,7.888,7.9141,7.888,7.9019,17733,0
APT,D,20080903,000000,7.9019,7.9141,7.8513,7.9141,84751,0
APT,D,20080904,000000,7.9141,8.2826,7.9085,8.2826,339840,0
APT,D,20080905,000000,8.312,8.312,7.9766,8.2886,2219,0
APT,D,20080908,000000,8.2886,8.4137,8.2255,8.4137,868,0
APT,D,20080909,000000,8.3507,8.475,8.3507,8.4137,8256,0
APT,D,20080910,000000,8.4137,8.4137,8.2255,8.2886,2087,0
APT,D,20080911,000000,8.3809,8.3809,8.2886,8.375,3639,0
APT,D,20080912,000000,8.375,8.375,8.3448,8.3448,673,0
APT,D,20080915,000000,8.1247,8.1247,8.1025,8.1025,1524,0
APT,D,20080916,000000,8.1025,8.1025,7.9766,8.0383,2057,0
APT,D,20080917,000000,8.0136,8.1025,8.0086,8.0086,1516,0
APT,D,20080918,000000,7.9766,7.9766,7.7961,7.9141,3940,0
APT,D,20080919,000000,8.0889,8.1025,7.7961,8.1025,12099,0
APT,D,20080922,000000,8.1025,8.1025,8.0703,8.0703,10977,0
APT,D,20080923,000000,8.0703,8.0761,8.0383,8.0383,8520,0
APT,D,20080924,000000,8.0383,8.0383,8.0211,8.0383,591,0
APT,D,20080925,000000,8.0383,8.1025,8.0383,8.1025,4586,0
APT,D,20080926,000000,8.0957,8.1025,8.0136,8.1025,29334,0
APT,D,20080929,000000,8.1025,8.1025,8.1025,8.1025,10665,0
APT,D,20080930,000000,8.0957,8.1025,7.4779,8.1025,20943,0
APT,D,20081001,000000,8.1025,8.1025,7.8513,7.8513,113423,0
APT,D,20081002,000000,7.8643,7.8643,7.6635,7.7085,45228,0
APT,D,20081003,000000,7.7085,7.9389,7.5397,7.6635,5074,0
APT,D,20081006,000000,7.6635,7.8823,7.1666,7.8823,11709,0
APT,D,20081007,000000,7.888,7.888,7.3091,7.4146,6715,0
APT,D,20081008,000000,7.4094,7.4094,6.7115,7.1041,37564,0
APT,D,20081009,000000,7.1286,7.9766,7.1286,7.9766,25778,0
APT,D,20081010,000000,7.2914,7.2914,6.7362,6.7362,17779,0
APT,D,20081013,000000,7.3473,7.3473,6.9544,6.9793,25504,0
APT,D,20081014,000000,7.3854,7.3854,7.1981,7.1981,14413,0
APT,D,20081015,000000,7.1981,7.1981,6.8548,6.9793,41674,0
APT,D,20081016,000000,6.8548,6.9169,6.7675,6.7675,7472,0
APT,D,20081017,000000,6.8548,6.8548,6.0944,6.0944,37399,0
APT,D,20081020,000000,6.2503,6.3562,5.9201,5.9201,13011,0
APT,D,20081021,000000,5.9201,6.1069,5.8826,5.8888,19330,0
APT,D,20081022,000000,5.8888,5.8888,5.6084,5.6084,8482,0
APT,D,20081023,000000,5.6021,5.6084,5.3281,5.3591,23925,0
APT,D,20081024,000000,5.3653,5.5211,4.6426,4.8606,61321,0
APT,D,20081027,000000,4.9789,5.2657,4.5489,4.8918,51248,0
APT,D,20081028,000000,4.9042,5.2969,4.9042,5.2969,34534,0
APT,D,20081029,000000,5.8202,6.2627,5.4964,5.8577,37706,0
APT,D,20081030,000000,6.2005,6.2005,5.8577,6.138,265669,0
APT,D,20081031,000000,6.133,6.1833,5.6549,5.8373,31995,0
APT,D,20081103,000000,6.5431,6.5431,6.0135,6.2316,13981,0
APT,D,20081104,000000,6.2316,6.4497,6.1696,6.4497,34207,0
APT,D,20081105,000000,6.5122,6.5244,6.2939,6.2939,19141,0
APT,D,20081106,000000,6.2316,6.2939,6.1629,6.2316,26922,0
APT,D,20081107,000000,6.2316,6.2316,6.1322,6.2316,25206,0
APT,D,20081110,000000,6.4807,6.5369,6.0758,6.0758,11658,0
APT,D,20081112,000000,6.4124,6.4124,6.0196,6.0196,3576,0
APT,D,20081113,000000,6.0135,6.1507,5.9885,6.1507,6765,0
APT,D,20081114,000000,6.1696,6.4747,6.1696,6.2189,5602,0
APT,D,20081117,000000,6.2189,6.2189,6.0135,6.0135,4567,0
APT,D,20081118,000000,6.0135,6.0135,5.864,5.9449,170525,0
APT,D,20081119,000000,5.9449,6.2381,5.9449,6.2381,7370,0
APT,D,20081120,000000,6.2005,6.2189,6.1069,6.2189,8520,0
APT,D,20081121,000000,6.2189,6.3873,6.2189,6.2316,44628,0
APT,D,20081124,000000,6.4434,6.4434,6.2316,6.2503,25521,0
APT,D,20081125,000000,6.4159,6.4788,6.2965,6.4788,12034,0
APT,D,20081126,000000,6.3279,6.4662,6.3279,6.3593,4901,0
APT,D,20081127,000000,6.4788,6.4788,6.3593,6.4788,6209,0
APT,D,20081128,000000,6.5354,6.8499,6.3593,6.8435,15770,0
APT,D,20081201,000000,6.8435,6.8435,6.5857,6.5857,5825,0
APT,D,20081202,000000,6.6989,6.6989,6.4852,6.6925,748,0
APT,D,20081203,000000,6.9127,6.9127,6.6925,6.6989,8749,0
APT,D,20081204,000000,6.6989,6.7934,6.6989,6.7619,35741,0
APT,D,20081205,000000,6.7619,6.7619,6.6044,6.6676,10198,0
APT,D,20081208,000000,6.7619,6.7934,6.6676,6.7304,3395,0
APT,D,20081209,000000,6.7304,6.7304,6.7181,6.7304,68684,0
APT,D,20081210,000000,6.7304,6.7304,6.6361,6.6361,2498,0
APT,D,20081211,000000,6.6361,6.6361,6.6044,6.6044,2653,0
APT,D,20081212,000000,6.6044,6.6044,6.592,6.592,6013,0
APT,D,20081215,000000,6.6044,6.6044,6.5354,6.5354,4112,0
APT,D,20081216,000000,6.5542,6.5542,6.4788,6.4788,1984,0
APT,D,20081217,000000,6.4788,6.4788,5.6613,5.7238,162486,0
APT,D,20081218,000000,5.7743,5.9064,5.4785,5.6613,40961,0
APT,D,20081219,000000,5.7238,5.7238,5.6613,5.6613,43068,0
APT,D,20081222,000000,5.6613,5.6613,5.5982,5.6613,45077,0
APT,D,20081223,000000,5.6613,5.6613,5.6235,5.6613,10365,0
APT,D,20081229,000000,5.6613,5.6613,5.6613,5.6613,4491,0
APT,D,20081230,000000,5.6613,5.9505,5.6613,5.9505,12055,0
APT,D,20081231,000000,5.9505,5.9756,5.9129,5.9756,8608,0
APT,D,20090105,000000,6.2273,6.2901,6.0701,6.2273,1823,0
APT,D,20090106,000000,6.2273,6.2273,6.1959,6.1959,2871,0
APT,D,20090107,000000,6.1959,6.2839,6.177,6.1895,6382,0
APT,D,20090108,000000,6.1895,6.1895,6.1705,6.1895,3752,0
APT,D,20090109,000000,6.2839,6.2839,6.1645,6.1895,6718,0
APT,D,20090112,000000,6.1895,6.1895,6.1014,6.1014,1774,0
APT,D,20090113,000000,6.1014,6.1014,5.856,6.0637,4450,0
APT,D,20090114,000000,6.0384,6.0384,5.7554,5.7554,32666,0
APT,D,20090115,000000,5.7617,6.2588,5.1643,5.1643,9910,0
APT,D,20090116,000000,5.9756,6.0072,5.944,5.944,20943,0
APT,D,20090119,000000,5.9756,6.1895,5.9756,6.0701,35421,0
APT,D,20090120,000000,6.0384,6.1266,6.0384,6.0701,1911,0
APT,D,20090121,000000,6.0701,6.0701,5.9756,5.9756,1877,0
APT,D,20090122,000000,5.9756,6.1645,5.9756,6.1645,7214,0
APT,D,20090123,000000,6.1645,6.1645,5.9819,5.9819,3393,0
APT,D,20090126,000000,6.1645,6.1645,5.9819,5.9819,2586,0
APT,D,20090127,000000,6.1581,6.1581,5.9819,5.9944,1652,0
APT,D,20090128,000000,6.1581,6.1581,5.9944,5.9944,2110,0
APT,D,20090129,000000,6.1014,6.1014,5.9819,5.9819,9892,0
APT,D,20090130,000000,6.1014,6.1014,6.0072,6.0384,22578,0
APT,D,20090202,000000,6.0384,6.0384,6.0072,6.0072,2509,0
APT,D,20090203,000000,6.0072,6.0072,5.9756,5.9756,2096,0
APT,D,20090204,000000,5.9819,5.9819,5.9191,5.9191,99043,0
APT,D,20090205,000000,5.9191,5.944,5.9129,5.9129,2757,0
APT,D,20090206,000000,5.9756,5.9756,5.8184,5.8184,5052,0
APT,D,20090209,000000,5.8813,5.8813,5.8813,5.8813,239,0
APT,D,20090210,000000,6.0384,6.0384,5.9129,5.9129,3601,0
APT,D,20090211,000000,6.1014,6.1014,6.0196,6.0196,5285,0
APT,D,20090212,000000,6.0513,6.0513,5.944,5.9505,1562,0
APT,D,20090213,000000,6.0196,6.1078,5.9505,5.9756,1973,0
APT,D,20090216,000000,5.9756,6.0384,5.9568,5.9568,3575,0
APT,D,20090217,000000,5.9568,5.9568,5.894,5.894,8307,0
APT,D,20090218,000000,5.894,5.894,5.3528,5.6613,12433,0
APT,D,20090219,000000,5.7869,5.7932,5.6613,5.6613,7556,0
APT,D,20090220,000000,5.68,5.944,5.5539,5.6613,4029,0
APT,D,20090223,000000,5.7869,5.9317,5.5539,5.5539,16030,0
APT,D,20090224,000000,5.5539,5.5539,5.4724,5.5353,6268,0
APT,D,20090225,000000,5.6613,5.6613,5.5353,5.5353,16733,0
APT,D,20090226,000000,5.7492,5.7869,5.5416,5.5919,17075,0
APT,D,20090227,000000,5.5919,5.7805,5.4347,5.7805,18364,0
APT,D,20090302,000000,5.8184,5.8184,5.0322,5.7238,83381,0
APT,D,20090303,000000,5.7238,5.7238,5.5227,5.6613,6204,0
APT,D,20090304,000000,5.6613,6.1581,5.6613,5.9129,82486,0
APT,D,20090305,000000,6.0951,6.0951,5.8813,5.8813,10715,0
APT,D,20090306,000000,5.8813,6.0701,5.8813,5.9756,10470,0
APT,D,20090309,000000,6.1014,6.1014,5.9129,6.0384,10210,0
APT,D,20090310,000000,5.9756,6.1014,5.9756,5.9756,109038,0
APT,D,20090311,000000,6.1014,6.1645,6.0072,6.0072,12481,0
APT,D,20090312,000000,6.0196,6.0196,5.8876,5.8876,8509,0
APT,D,20090313,000000,5.9129,6.0384,5.8058,6.0261,12145,0
APT,D,20090316,000000,6.0825,6.0891,5.9756,5.9819,8768,0
APT,D,20090317,000000,5.8813,5.9756,5.8813,5.9317,5073,0
APT,D,20090318,000000,5.9756,6.0384,5.9756,6.0384,65317,0
APT,D,20090319,000000,6.1014,6.1014,6.0384,6.1014,6101,0
APT,D,20090320,000000,6.0513,6.1645,6.0513,6.1014,2557,0
APT,D,20090323,000000,6.1645,6.1959,5.9756,6.0701,59370,0
APT,D,20090324,000000,6.1518,6.4724,6.1014,6.4159,185894,0
APT,D,20090325,000000,6.4159,6.5289,6.353,6.353,23222,0
APT,D,20090326,000000,6.3593,6.4788,6.265,6.4788,21393,0
APT,D,20090327,000000,6.3907,6.7053,6.353,6.6044,140625,0
APT,D,20090330,000000,6.4159,6.6044,6.2901,6.6044,441638,0
APT,D,20090331,000000,6.6676,6.8061,6.6044,6.7494,13635,0
APT,D,20090401,000000,6.8563,6.8563,6.7368,6.8499,13186,0
APT,D,20090402,000000,6.8563,6.9065,6.8435,6.9065,33914,0
APT,D,20090403,000000,6.9127,7.2715,6.9127,7.2027,41550,0
APT,D,20090406,000000,7.1585,7.3473,7.1516,7.171,5788,0
APT,D,20090407,000000,7.1079,7.6618,7.1079,7.6554,17712,0
APT,D,20090408,000000,7.649,7.8626,7.5485,7.8314,12283,0
APT,D,20090409,000000,7.8626,8.1713,7.6729,8.1519,26534,0
APT,D,20090414,000000,8.1135,8.6809,8.1135,8.5803,23720,0
APT,D,20090415,000000,8.4913,8.6673,8.4913,8.4913,45465,0
APT,D,20090416,000000,8.2654,8.6117,8.2654,8.5224,10420,0
APT,D,20090417,000000,8.6179,8.6179,8.082,8.2404,8665,0
APT,D,20090420,000000,8.0202,8.0202,7.6554,8.0202,15037,0
APT,D,20090421,000000,7.989,8.2904,7.989,8.2592,6551,0
APT,D,20090422,000000,8.4913,8.4913,8.1783,8.4284,12104,0
APT,D,20090423,000000,8.4284,8.4284,7.9562,8.1783,29121,0
APT,D,20090424,000000,8.1783,8.3662,8.1783,8.3024,159072,0
APT,D,20090427,000000,8.3024,8.4913,8.1783,8.4913,192929,0
APT,D,20090428,000000,8.4603,8.4603,8.1263,8.1263,2517,0
APT,D,20090429,000000,8.4603,8.4603,8.4603,8.4603,27,0
APT,D,20090430,000000,8.4853,8.5286,8.1783,8.3344,6128,0
APT,D,20090504,000000,8.6179,8.6179,8.3024,8.3024,5139,0
APT,D,20090505,000000,8.3024,8.3662,8.3024,8.3024,780,0
APT,D,20090506,000000,8.4216,8.4284,8.4216,8.4284,3231,0
APT,D,20090507,000000,8.4913,8.6755,8.3092,8.3092,77485,0
APT,D,20090508,000000,8.2076,8.4913,8.2076,8.4913,911,0
APT,D,20090511,000000,8.3662,8.4913,8.3662,8.4913,40412,0
APT,D,20090512,000000,8.4913,9.0582,8.4913,8.7557,338064,0
APT,D,20090513,000000,9.0517,9.0517,8.6809,8.8685,111923,0
APT,D,20090514,000000,8.5867,8.7994,8.5867,8.7994,1699,0
APT,D,20090515,000000,9.0699,9.0699,9.0699,9.0699,10,0
APT,D,20090518,000000,9.0451,9.0451,8.7493,8.7994,4021,0
APT,D,20090519,000000,8.7994,9.1834,8.7994,8.8685,119319,0
APT,D,20090520,000000,9.0385,9.0451,8.8431,8.8512,922,0
APT,D,20090521,000000,8.8685,9.0132,8.8302,8.8302,64310,0
APT,D,20090522,000000,8.9505,8.9505,8.6809,8.782,3710,0
APT,D,20090525,000000,8.6873,8.9262,8.6233,8.6233,2614,0
APT,D,20090526,000000,8.6179,8.7319,8.6179,8.6809,31905,0
APT,D,20090527,000000,8.7447,9.0582,8.7447,9.0582,28314,0
APT,D,20090528,000000,11.95,11.95,10.165,10.35,261473,0
APT,D,20090529,000000,10.57,10.839,10.351,10.421,81973,0
APT,D,20090601,000000,10.423,10.832,10.423,10.832,27826,0
APT,D,20090602,000000,10.914,10.939,10.379,10.379,41377,0
APT,D,20090603,000000,10.423,10.599,10.256,10.599,11089,0
APT,D,20090604,000000,10.631,10.819,10.612,10.756,34794,0
APT,D,20090605,000000,10.756,10.82,10.367,10.82,13658,0
APT,D,20090608,000000,10.691,10.82,10.515,10.629,8795,0
APT,D,20090609,000000,10.756,10.813,10.756,10.813,2394,0
APT,D,20090610,000000,10.882,11.247,10.877,11.176,43372,0
APT,D,20090612,000000,11.172,11.473,11.006,11.441,36037,0
APT,D,20090615,000000,11.271,11.315,11.071,11.258,11621,0
APT,D,20090616,000000,11.23,11.23,10.943,11.176,16411,0
APT,D,20090617,000000,11.192,11.254,10.973,10.973,13321,0
APT,D,20090618,000000,10.947,10.947,10.853,10.947,9626,0
APT,D,20090619,000000,10.768,11.127,10.768,10.947,5701,0
APT,D,20090622,000000,11.006,11.006,10.379,10.685,5418,0
APT,D,20090623,000000,10.661,10.661,10.353,10.629,8897,0
APT,D,20090624,000000,10.654,10.833,10.341,10.341,11911,0
APT,D,20090625,000000,10.48,10.539,10.353,10.471,14432,0
APT,D,20090626,000000,10.845,10.845,10.443,10.539,7746,0
APT,D,20090629,000000,10.353,10.64,10.35,10.604,12023,0
APT,D,20090630,000000,10.604,10.604,10.474,10.604,1872,0
APT,D,20090701,000000,10.685,11.05,10.685,10.973,55953,0
APT,D,20090702,000000,11.044,11.172,10.833,11.147,6326,0
APT,D,20090703,000000,10.872,11.113,10.872,11.07,1009,0
APT,D,20090706,000000,11.172,11.395,10.634,10.857,10144,0
APT,D,20090707,000000,10.733,10.986,10.733,10.98,3338,0
APT,D,20090708,000000,10.857,11.106,10.857,11.05,1501,0
APT,D,20090709,000000,10.973,11.234,10.973,11.216,4795,0
APT,D,20090710,000000,11.019,11.209,11.019,11.209,4273,0
APT,D,20090713,000000,11.209,11.363,11.147,11.356,9830,0
APT,D,20090714,000000,11.356,11.593,11.356,11.561,5824,0
APT,D,20090715,000000,11.638,11.817,11.433,11.498,194037,0
APT,D,20090716,000000,11.721,11.721,11.498,11.498,62752,0
APT,D,20090717,000000,11.498,11.809,11.498,11.688,15005,0
APT,D,20090720,000000,11.754,12.775,11.754,12.462,34665,0
APT,D,20090721,000000,12.725,12.839,12.454,12.585,26441,0
APT,D,20090722,000000,12.442,12.749,12.392,12.698,10653,0
APT,D,20090723,000000,12.585,12.709,12.454,12.518,9660,0
APT,D,20090724,000000,12.527,12.527,12.326,12.392,158363,0
APT,D,20090727,000000,12.392,12.392,12.071,12.392,6593,0
APT,D,20090728,000000,12.392,12.423,12.2,12.357,4007,0
APT,D,20090729,000000,12.263,12.436,12.028,12.436,14084,0
APT,D,20090730,000000,12.486,12.614,12.365,12.614,12699,0
APT,D,20090731,000000,12.462,12.462,11.878,12.2,18468,0
APT,D,20090803,000000,12.392,12.392,11.842,12.2,3292,0
APT,D,20090804,000000,12.378,12.378,12.137,12.162,3593,0
APT,D,20090805,000000,12.162,12.162,11.24,12.014,21220,0
APT,D,20090806,000000,12.002,12.002,11.625,11.809,40531,0
APT,D,20090807,000000,11.559,11.681,11.068,11.273,40901,0
APT,D,20090810,000000,11.281,11.34,10.608,10.828,112297,0
APT,D,20090811,000000,10.857,10.986,10.698,10.857,16376,0
APT,D,20090812,000000,10.826,10.826,10.604,10.826,9390,0
APT,D,20090813,000000,10.853,11.05,10.674,10.941,8391,0
APT,D,20090814,000000,10.768,11.05,10.768,11.05,20215,0
APT,D,20090817,000000,11.082,11.082,10.801,10.801,7453,0
APT,D,20090818,000000,10.857,10.857,10.801,10.801,14087,0
APT,D,20090819,000000,11.037,11.037,10.733,10.794,16244,0
APT,D,20090820,000000,10.762,10.826,10.604,10.668,31905,0
APT,D,20090821,000000,10.661,10.668,10.545,10.668,118691,0
APT,D,20090824,000000,10.674,10.986,10.668,10.986,11160,0
APT,D,20090825,000000,11.03,11.03,10.794,10.904,18960,0
APT,D,20090826,000000,11.034,11.034,10.426,10.473,12955,0
APT,D,20090827,000000,10.826,10.826,10.353,10.794,16124,0
APT,D,20090828,000000,10.557,10.928,10.557,10.923,29312,0
APT,D,20090831,000000,10.857,10.923,10.733,10.923,21730,0
APT,D,20090901,000000,10.925,10.925,10.421,10.756,19327,0
APT,D,20090902,000000,10.415,10.415,9.929,10.284,17168,0
APT,D,20090903,000000,10.283,10.283,9.965,10.218,7496,0
APT,D,20090904,000000,10.218,10.411,10.035,10.218,889,0
APT,D,20090907,000000,10.187,10.218,10.157,10.218,2416,0
APT,D,20090908,000000,10.218,10.218,10.035,10.218,4766,0
APT,D,20090909,000000,10.277,10.277,9.709,10.218,36500,0
APT,D,20090910,000000,10.157,10.157,9.709,10.143,56732,0
APT,D,20090911,000000,10.212,10.212,9.58,9.709,383950,0
APT,D,20090914,000000,9.774,9.774,9.58,9.58,4337,0
APT,D,20090915,000000,9.58,9.593,9.516,9.516,56410,0
APT,D,20090916,000000,9.739,9.774,9.593,9.593,7212,0
APT,D,20090917,000000,9.703,9.722,9.537,9.722,21062,0
APT,D,20090918,000000,9.739,10.06,9.734,10.06,111397,0
APT,D,20090921,000000,10.092,10.35,10.092,10.233,59202,0
APT,D,20090922,000000,10.334,10.334,10.1,10.157,55257,0
APT,D,20090923,000000,10.218,10.316,10.092,10.207,43585,0
APT,D,20090924,000000,10.201,10.201,10.003,10.157,347802,0
APT,D,20090925,000000,9.985,10.092,9.965,10.092,10943,0
APT,D,20090928,000000,9.971,9.971,9.902,9.965,10839,0
APT,D,20090929,000000,10.003,10.212,9.739,9.965,75011,0
APT,D,20090930,000000,10.026,10.078,9.839,9.954,26150,0
APT,D,20091001,000000,10.054,10.054,9.697,9.951,37027,0
APT,D,20091002,000000,9.902,9.902,9.67,9.87,16491,0
APT,D,20091005,000000,9.837,9.837,9.4356,9.709,30571,0
APT,D,20091006,000000,9.753,9.823,9.644,9.644,31769,0
APT,D,20091007,000000,9.676,9.722,9.58,9.58,8964,0
APT,D,20091008,000000,9.71,9.774,9.58,9.676,15529,0
APT,D,20091009,000000,9.768,9.768,9.58,9.657,7754,0
APT,D,20091012,000000,9.657,9.657,9.58,9.58,29903,0
APT,D,20091013,000000,9.525,9.676,9.4602,9.525,3338,0
APT,D,20091014,000000,9.619,9.823,9.4356,9.823,39389,0
APT,D,20091015,000000,9.823,9.823,9.503,9.703,6370,0
APT,D,20091016,000000,9.58,9.703,9.3774,9.58,14192,0
APT,D,20091019,000000,9.4395,9.4533,9.4297,9.4297,11914,0
APT,D,20091020,000000,9.574,9.58,9.3952,9.4297,6044,0
APT,D,20091021,000000,9.58,9.58,9.2025,9.2616,12881,0
APT,D,20091022,000000,9.3122,9.58,9.3122,9.58,11792,0
APT,D,20091023,000000,9.644,9.729,9.532,9.709,24067,0
APT,D,20091026,000000,9.4721,9.709,9.4721,9.58,2480,0
APT,D,20091027,000000,9.58,9.58,9.3696,9.58,8858,0
APT,D,20091028,000000,9.58,9.58,9.4297,9.516,6736,0
APT,D,20091029,000000,9.408,9.58,9.408,9.58,6999,0
APT,D,20091030,000000,9.58,9.58,9.516,9.58,2359,0
APT,D,20091102,000000,9.568,9.568,9.4297,9.4297,5272,0
APT,D,20091103,000000,9.4533,9.568,9.4218,9.4218,23175,0
APT,D,20091104,000000,9.4533,9.58,9.3696,9.58,10826,0
APT,D,20091105,000000,9.58,9.797,9.4849,9.779,58591,0
APT,D,20091106,000000,9.823,9.951,9.716,9.938,32068,0
APT,D,20091109,000000,10.066,10.283,9.965,10.246,130154,0
APT,D,20091110,000000,10.296,10.539,10.283,10.539,188030,0
APT,D,20091112,000000,10.578,10.578,10.417,10.533,18019,0
APT,D,20091113,000000,10.533,10.539,10.411,10.539,12083,0
APT,D,20091116,000000,10.527,10.527,9.902,10.218,12979,0
APT,D,20091117,000000,9.908,10.218,9.817,10.212,21703,0
APT,D,20091118,000000,10.06,10.157,9.88,10.157,12077,0
APT,D,20091119,000000,9.913,10.115,9.823,10.085,10748,0
APT,D,20091120,000000,10.085,10.207,10.079,10.207,14011,0
APT,D,20091123,000000,10.218,10.411,10.207,10.411,165346,0
APT,D,20091124,000000,10.443,10.471,10.296,10.296,238831,0
APT,D,20091125,000000,10.351,10.459,10.298,10.451,10285,0
APT,D,20091126,000000,10.531,10.531,10.291,10.415,240967,0
APT,D,20091127,000000,10.317,10.344,9.898,10.305,11133,0
APT,D,20091130,000000,10.305,10.468,10.233,10.44,382187,0
APT,D,20091201,000000,10.375,10.789,10.375,10.698,45713,0
APT,D,20091202,000000,10.828,10.891,10.726,10.859,101096,0
APT,D,20091203,000000,10.834,10.856,10.762,10.762,9311,0
APT,D,20091204,000000,10.733,10.839,10.602,10.796,8770,0
APT,D,20091207,000000,10.796,10.796,10.091,10.55,92757,0
APT,D,20091208,000000,10.556,10.556,10.344,10.44,4390,0
APT,D,20091209,000000,10.181,10.434,10.181,10.219,26794,0
APT,D,20091210,000000,10.227,10.602,10.207,10.473,485351,0
APT,D,20091211,000000,10.57,10.594,10.284,10.451,3111,0
APT,D,20091214,000000,10.608,10.608,10.344,10.344,7,0
APT,D,20091215,000000,10.344,10.344,10.188,10.248,6975,0
APT,D,20091216,000000,10.248,10.505,10.181,10.505,29767,0
APT,D,20091217,000000,10.525,10.525,10.255,10.344,23601,0
APT,D,20091218,000000,10.375,10.519,10.212,10.344,3500,0
APT,D,20091221,000000,10.344,10.408,10.227,10.259,2831,0
APT,D,20091222,000000,10.219,10.408,10.219,10.408,34734,0
APT,D,20091223,000000,10.33,10.44,10.255,10.344,2780,0
APT,D,20091228,000000,10.344,10.44,10.284,10.284,58567,0
APT,D,20091229,000000,10.344,10.44,10.284,10.284,5740,0
APT,D,20091230,000000,10.181,10.402,10.181,10.402,1868,0
APT,D,20091231,000000,10.284,10.284,10.284,10.284,16327,0
APT,D,20100104,000000,10.351,10.396,10.284,10.381,1169,0
APT,D,20100105,000000,10.387,10.538,10.279,10.538,25208,0
APT,D,20100106,000000,10.57,10.602,10.31,10.505,167533,0
APT,D,20100107,000000,10.505,10.538,10.351,10.538,13655,0
APT,D,20100108,000000,10.538,10.57,10.408,10.57,18365,0
APT,D,20100111,000000,10.66,11.048,10.538,11.021,654802,0
APT,D,20100112,000000,11.048,11.231,11.048,11.182,64455,0
APT,D,20100113,000000,11.182,11.216,11.118,11.202,6853,0
APT,D,20100114,000000,11.224,11.305,11.182,11.281,329696,0
APT,D,20100115,000000,11.273,11.273,11.182,11.24,4743,0
APT,D,20100118,000000,11.216,11.216,10.925,11.021,18156,0
APT,D,20100119,000000,11.021,11.021,10.679,10.891,4274,0
APT,D,20100120,000000,11.048,11.118,10.996,11.055,14070,0
APT,D,20100121,000000,11.055,11.055,10.938,10.99,2147,0
APT,D,20100122,000000,10.738,10.99,10.718,10.891,3949,0
APT,D,20100125,000000,10.668,10.891,10.668,10.891,7295,0
APT,D,20100126,000000,10.674,10.891,10.674,10.859,12973,0
APT,D,20100127,000000,10.881,10.938,10.859,10.932,39770,0
APT,D,20100128,000000,10.918,10.99,10.698,10.99,4504,0
APT,D,20100129,000000,10.986,10.999,10.545,10.994,14745,0
APT,D,20100201,000000,10.99,11.055,10.796,11.055,3468,0
APT,D,20100202,000000,11.06,11.182,11.06,11.118,12374,0
APT,D,20100203,000000,11.175,11.346,11.175,11.346,89563,0
APT,D,20100204,000000,11.371,11.378,11.216,11.318,309788,0
APT,D,20100205,000000,11.055,11.086,10.881,11.086,26308,0
APT,D,20100208,000000,11.086,11.325,11.086,11.247,77821,0
APT,D,20100209,000000,11.281,11.357,11.027,11.255,28765,0
APT,D,20100210,000000,11.312,11.455,11.312,11.371,5235,0
APT,D,20100211,000000,11.371,11.474,11.371,11.383,9199,0
APT,D,20100212,000000,11.383,12.018,11.378,11.894,39260,0
APT,D,20100215,000000,11.959,12.024,11.926,11.959,177578,0
APT,D,20100216,000000,12.024,12.055,11.681,11.902,9136,0
APT,D,20100217,000000,12.024,12.062,12.024,12.062,6717,0
APT,D,20100218,000000,12.062,12.146,12.024,12.089,75322,0
APT,D,20100219,000000,12.096,12.141,11.773,12.134,35170,0
APT,D,20100222,000000,12.146,12.153,11.836,11.998,33043,0
