<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMS,D,20170404,000000,2.8189,2.8765,2.597,2.745,1829,0
IMS,D,20170405,000000,2.7367,2.7367,2.7367,2.7367,3,0
IMS,D,20170406,000000,2.7285,2.7285,2.7285,2.7285,1,0
IMS,D,20170407,000000,2.7203,2.7203,2.6463,2.6463,609,0
IMS,D,20170410,000000,2.7532,2.8765,2.7367,2.7532,9867,0
IMS,D,20170411,000000,2.7697,2.8354,2.7697,2.8354,1275,0
IMS,D,20170412,000000,2.8765,2.8765,2.7942,2.7942,1824,0
IMS,D,20170413,000000,2.7039,2.7039,2.7039,2.7039,1082,0
IMS,D,20170418,000000,2.6052,2.6052,2.6052,2.6052,3,0
IMS,D,20170419,000000,2.6052,2.745,2.6052,2.745,1767,0
IMS,D,20170420,000000,2.7367,2.7367,2.7367,2.7367,176,0
IMS,D,20170421,000000,2.7367,2.7367,2.7367,2.7367,171,0
IMS,D,20170424,000000,2.6299,2.7285,2.6299,2.7285,1218,0
IMS,D,20170425,000000,2.6299,2.7121,2.6299,2.7121,2,0
IMS,D,20170426,000000,2.6299,2.7121,2.6299,2.7121,4990,0
IMS,D,20170427,000000,2.7121,2.7121,2.7121,2.7121,1,0
IMS,D,20170428,000000,2.745,2.745,2.745,2.745,1,0
IMS,D,20170502,000000,2.6957,2.7367,2.6957,2.7367,3078,0
IMS,D,20170504,000000,2.6463,2.745,2.6463,2.745,611,0
IMS,D,20170505,000000,2.745,2.745,2.7121,2.7121,7,0
IMS,D,20170508,000000,2.7367,2.745,2.7285,2.745,6396,0
IMS,D,20170509,000000,2.6382,2.7367,2.6382,2.7367,1032,0
IMS,D,20170512,000000,2.86,2.8682,2.7285,2.7285,7004,0
IMS,D,20170515,000000,2.7532,2.7532,2.7367,2.7367,608,0
IMS,D,20170516,000000,2.8682,2.8682,2.7285,2.7285,188,0
IMS,D,20170517,000000,2.8189,2.8435,2.8189,2.8435,1277,0
IMS,D,20170519,000000,2.6957,2.8025,2.6957,2.8025,7286,0
IMS,D,20170522,000000,2.8025,2.8518,2.8025,2.8107,1646,0
IMS,D,20170523,000000,2.8025,2.8025,2.8025,2.8025,6507,0
IMS,D,20170524,000000,2.8025,2.8025,2.7861,2.7861,233,0
IMS,D,20170525,000000,2.6546,2.7942,2.6217,2.7861,9724,0
IMS,D,20170526,000000,2.7778,2.7778,2.7778,2.7778,609,0
IMS,D,20170529,000000,2.7861,2.7942,2.7532,2.7942,1395,0
IMS,D,20170530,000000,2.7942,2.7942,2.7121,2.7861,28522,0
IMS,D,20170531,000000,2.7861,2.9012,2.7778,2.8929,40875,0
IMS,D,20170601,000000,3.0036,3.0036,2.8419,2.8674,11550,0
IMS,D,20170602,000000,2.8759,2.8759,2.8589,2.8759,3676,0
IMS,D,20170605,000000,3.0036,3.0206,2.9779,2.9865,42713,0
IMS,D,20170606,000000,3.0119,3.0206,2.9695,3.0036,38482,0
IMS,D,20170607,000000,3.0036,3.0036,2.9609,2.9865,7663,0
IMS,D,20170608,000000,2.9949,3.0036,2.9779,2.9949,8301,0
IMS,D,20170609,000000,3.0036,3.0036,3.0036,3.0036,440,0
IMS,D,20170612,000000,3.0036,3.0036,3.0036,3.0036,59,0
IMS,D,20170613,000000,2.7482,2.9949,2.7482,2.8929,30855,0
IMS,D,20170614,000000,2.8929,3.0036,2.8419,2.9185,16880,0
IMS,D,20170616,000000,2.9439,3.0206,2.9439,3.0206,9155,0
IMS,D,20170619,000000,3.0206,3.0206,3.0206,3.0206,589,0
IMS,D,20170620,000000,2.9355,2.9779,2.9355,2.9439,1853,0
IMS,D,20170621,000000,3.0206,3.0206,3.0206,3.0206,3,0
IMS,D,20170622,000000,2.9779,3.0376,2.9779,3.0376,14455,0
IMS,D,20170623,000000,3.0376,3.0376,3.0376,3.0376,354,0
IMS,D,20170626,000000,3.0376,3.0801,3.0036,3.0631,149016,0
IMS,D,20170627,000000,3.0801,3.0971,3.0631,3.0631,83505,0
IMS,D,20170628,000000,3.0971,3.0971,3.0631,3.0631,45497,0
IMS,D,20170630,000000,3.0546,3.0546,3.0546,3.0546,320,0
IMS,D,20170703,000000,3.0546,3.0546,3.0546,3.0546,19,0
IMS,D,20170704,000000,3.0119,3.0119,3.0036,3.0036,6075,0
IMS,D,20170705,000000,3.0206,3.0206,3.0206,3.0206,3596,0
IMS,D,20170706,000000,3.0886,3.0886,3.0206,3.0206,2351,0
IMS,D,20170707,000000,3.0206,3.0206,2.9779,2.9779,8303,0
IMS,D,20170710,000000,2.9779,2.9779,2.9779,2.9779,917,0
IMS,D,20170714,000000,2.8504,2.9779,2.8504,2.9779,473,0
IMS,D,20170717,000000,2.8929,2.9099,2.8929,2.9099,1745,0
IMS,D,20170719,000000,2.8929,3.0716,2.8929,3.046,1688,0
IMS,D,20170720,000000,3.0886,3.0886,3.0886,3.0886,226,0
IMS,D,20170721,000000,3.0886,3.0886,2.8929,3.0631,599,0
IMS,D,20170724,000000,2.927,3.0886,2.927,3.0886,147,0
IMS,D,20170725,000000,2.9779,2.9779,2.9779,2.9779,4337,0
IMS,D,20170726,000000,2.9609,2.9609,2.9609,2.9609,117,0
IMS,D,20170727,000000,2.9779,2.9779,2.9779,2.9779,2468,0
IMS,D,20170731,000000,3.0546,3.0546,2.9865,2.9865,365,0
IMS,D,20170801,000000,3.0036,3.0119,2.9779,2.9779,2673,0
IMS,D,20170803,000000,3.0119,3.0119,2.9779,2.9779,1296,0
IMS,D,20170804,000000,2.9609,2.9609,2.9609,2.9609,2139,0
IMS,D,20170807,000000,2.9865,3.0376,2.9865,3.0376,1376,0
IMS,D,20170808,000000,3.0206,3.0206,3.0206,3.0206,117,0
IMS,D,20170809,000000,2.9779,2.9865,2.9779,2.9865,1423,0
IMS,D,20170811,000000,2.9779,2.9779,2.9609,2.9609,1634,0
IMS,D,20170814,000000,2.9779,2.9779,2.9355,2.9609,7169,0
IMS,D,20170816,000000,2.9439,2.9779,2.9014,2.9695,11869,0
IMS,D,20170817,000000,2.927,2.927,2.927,2.927,117,0
IMS,D,20170818,000000,2.8674,2.8674,2.8589,2.8674,1999,0
IMS,D,20170821,000000,2.8929,2.9014,2.8759,2.9014,2480,0
IMS,D,20170822,000000,2.927,2.927,2.927,2.927,353,0
IMS,D,20170824,000000,2.9099,3.0206,2.9099,3.0206,2603,0
IMS,D,20170825,000000,3.0206,3.0206,3.0206,3.0206,101,0
IMS,D,20170830,000000,3.0206,3.046,3.0206,3.046,8304,0
IMS,D,20170831,000000,3.0206,3.046,3.0206,3.046,1351,0
IMS,D,20170901,000000,3.046,3.0631,3.046,3.0631,3409,0
IMS,D,20170904,000000,3.0631,3.0631,3.0376,3.0631,4008,0
IMS,D,20170905,000000,3.0631,3.0801,3.0546,3.0546,4172,0
IMS,D,20170906,000000,3.0546,3.0801,3.046,3.046,1728,0
IMS,D,20170907,000000,3.0716,3.0801,3.046,3.0801,2146,0
IMS,D,20170908,000000,3.046,3.046,3.0206,3.029,3017,0
IMS,D,20170911,000000,3.0376,3.0801,3.0206,3.0801,7756,0
IMS,D,20170912,000000,3.0631,3.0631,3.0546,3.0631,382,0
IMS,D,20170913,000000,3.046,3.046,3.0376,3.0376,1469,0
IMS,D,20170914,000000,3.0376,3.0376,3.0119,3.0119,7323,0
IMS,D,20170915,000000,3.0206,3.0206,2.9865,2.9865,7547,0
IMS,D,20170918,000000,3.0036,3.0036,3.0036,3.0036,462,0
IMS,D,20170919,000000,3.029,3.029,3.029,3.029,822,0
IMS,D,20170920,000000,3.0376,3.0631,3.0119,3.046,3233,0
IMS,D,20170921,000000,3.0376,3.0376,3.0376,3.0376,293,0
IMS,D,20170922,000000,3.029,3.029,3.0206,3.0206,1183,0
IMS,D,20170925,000000,3.0631,3.0631,3.029,3.029,2532,0
IMS,D,20170927,000000,3.0206,3.0206,3.0119,3.0119,48187,0
IMS,D,20170928,000000,3.0206,3.0206,2.9779,2.9779,5582,0
IMS,D,20170929,000000,2.9779,3.0119,2.9695,3.0119,6816,0
IMS,D,20171002,000000,2.9949,2.9949,2.9949,2.9949,12,0
IMS,D,20171003,000000,2.9779,2.9865,2.9779,2.9865,1411,0
IMS,D,20171004,000000,2.9865,3.0036,2.9779,3.0036,2409,0
IMS,D,20171005,000000,2.9609,2.9865,2.9609,2.9779,27861,0
IMS,D,20171009,000000,2.9865,2.9865,2.927,2.927,15702,0
IMS,D,20171010,000000,2.9439,2.9439,2.9355,2.9355,12038,0
IMS,D,20171011,000000,2.9609,2.9609,2.9609,2.9609,470,0
IMS,D,20171012,000000,2.9695,3.0206,2.927,3.0206,123750,0
IMS,D,20171013,000000,2.9525,3.0036,2.9525,3.0036,36,0
IMS,D,20171016,000000,3.0119,3.0119,2.9695,2.9695,2562,0
IMS,D,20171017,000000,2.9779,2.9779,2.9779,2.9779,589,0
IMS,D,20171018,000000,2.9779,2.9779,2.9439,2.9779,546,0
IMS,D,20171019,000000,2.9695,2.9779,2.9609,2.9609,33912,0
IMS,D,20171020,000000,2.9525,2.9525,2.9525,2.9525,112,0
IMS,D,20171023,000000,2.9779,2.9779,2.9355,2.9355,12876,0
IMS,D,20171024,000000,2.927,2.927,2.927,2.927,293,0
IMS,D,20171025,000000,2.927,3.0631,2.927,3.0631,157,0
IMS,D,20171026,000000,3.0631,3.0631,2.927,2.9779,4063,0
IMS,D,20171027,000000,2.927,2.9865,2.927,2.9865,85,0
IMS,D,20171030,000000,2.9865,2.9865,2.9779,2.9779,1846,0
IMS,D,20171031,000000,3.0036,3.0036,2.9949,2.9949,8201,0
IMS,D,20171102,000000,2.9779,2.9779,2.9779,2.9779,2938,0
IMS,D,20171103,000000,2.9779,2.9779,2.9779,2.9779,529,0
IMS,D,20171106,000000,2.9779,2.9779,2.8759,2.9439,11955,0
IMS,D,20171107,000000,2.8929,2.9439,2.8419,2.9099,5610,0
IMS,D,20171108,000000,2.9099,2.9099,2.8759,2.8759,2703,0
IMS,D,20171109,000000,2.8589,3.0631,2.8589,3.0376,19659,0
IMS,D,20171110,000000,2.9779,3.0206,2.9779,3.0206,2131,0
IMS,D,20171113,000000,3.0206,3.0206,2.9695,2.9695,3483,0
IMS,D,20171114,000000,2.9609,2.9609,2.9525,2.9525,706,0
IMS,D,20171115,000000,2.9439,2.9525,2.9355,2.9525,5050,0
IMS,D,20171116,000000,2.9355,2.9355,2.9099,2.9185,5336,0
IMS,D,20171117,000000,2.927,2.927,2.8504,2.927,2816,0
IMS,D,20171120,000000,2.8929,2.9099,2.8249,2.9099,3291,0
IMS,D,20171121,000000,2.9099,2.9099,2.9014,2.9014,1024,0
IMS,D,20171123,000000,2.9099,2.9099,2.9014,2.9014,61,0
IMS,D,20171124,000000,2.8419,2.927,2.7652,2.927,7292,0
IMS,D,20171127,000000,2.8929,2.8929,2.7652,2.8929,5876,0
IMS,D,20171128,000000,2.8929,2.8929,2.8929,2.8929,2774,0
IMS,D,20171129,000000,2.8929,2.8929,2.8929,2.8929,258,0
IMS,D,20171130,000000,2.8333,2.8333,2.8333,2.8333,236,0
IMS,D,20171201,000000,2.8333,2.8333,2.8333,2.8333,236,0
IMS,D,20171204,000000,2.9609,3.046,2.9609,3.046,3790,0
IMS,D,20171205,000000,3.046,3.046,3.046,3.046,252,0
IMS,D,20171206,000000,3.046,3.046,2.927,2.927,1218,0
IMS,D,20171207,000000,3.0376,3.0376,2.8929,2.8929,4530,0
IMS,D,20171208,000000,2.9355,2.9355,2.927,2.927,69,0
IMS,D,20171211,000000,2.927,2.927,2.8844,2.9185,1239,0
IMS,D,20171212,000000,2.927,2.927,2.8844,2.8844,812,0
IMS,D,20171213,000000,2.9014,2.9014,2.9014,2.9014,5,0
IMS,D,20171214,000000,2.9014,2.9014,2.8163,2.8163,4348,0
IMS,D,20171215,000000,2.8929,2.8929,2.8929,2.8929,23,0
IMS,D,20171218,000000,2.8929,2.9525,2.8929,2.9525,4016,0
IMS,D,20171219,000000,2.9355,2.9355,2.8504,2.8504,3056,0
IMS,D,20171220,000000,2.9779,2.9779,2.8504,2.8504,9637,0
IMS,D,20171222,000000,2.8249,2.8333,2.8249,2.8333,59,0
IMS,D,20171228,000000,2.8333,2.8929,2.8078,2.8078,5562,0
IMS,D,20171229,000000,2.7822,2.8929,2.7822,2.8929,507,0
IMS,D,20180104,000000,2.8929,2.927,2.8929,2.927,2880,0
IMS,D,20180105,000000,2.9439,2.9439,2.9439,2.9439,1175,0
IMS,D,20180108,000000,2.9439,2.9439,2.8929,2.9439,2733,0
IMS,D,20180110,000000,2.8419,2.8589,2.8419,2.8589,270,0
IMS,D,20180111,000000,2.8589,2.8929,2.8589,2.8929,2880,0
IMS,D,20180112,000000,2.9099,2.9099,2.8929,2.8929,2409,0
IMS,D,20180116,000000,2.8589,2.8589,2.8589,2.8589,117,0
IMS,D,20180117,000000,2.8589,2.8589,2.7908,2.8589,5747,0
IMS,D,20180118,000000,2.8589,2.8589,2.8078,2.8419,1728,0
IMS,D,20180119,000000,2.8589,2.8589,2.8589,2.8589,176,0
IMS,D,20180122,000000,2.8589,2.8589,2.7908,2.8589,6432,0
IMS,D,20180123,000000,2.8589,2.8589,2.7908,2.8589,1045,0
IMS,D,20180124,000000,2.8589,2.8929,2.8589,2.8929,1276,0
IMS,D,20180125,000000,2.8929,2.8929,2.8929,2.8929,29,0
IMS,D,20180126,000000,2.8929,2.8929,2.8929,2.8929,36,0
IMS,D,20180129,000000,2.8929,2.9099,2.8078,2.9099,3085,0
IMS,D,20180130,000000,2.9439,2.9439,2.7908,2.8759,10131,0
IMS,D,20180131,000000,2.8759,2.8759,2.8078,2.8589,486,0
IMS,D,20180201,000000,2.8759,2.8759,2.8759,2.8759,29,0
IMS,D,20180202,000000,2.8249,2.8419,2.7737,2.8249,6810,0
IMS,D,20180205,000000,2.8589,2.9099,2.8589,2.9099,9003,0
IMS,D,20180206,000000,2.8589,2.9439,2.8589,2.9439,4562,0
IMS,D,20180207,000000,2.9779,3.0119,2.8929,2.9779,6905,0
IMS,D,20180208,000000,2.927,2.9609,2.9099,2.9609,1368,0
IMS,D,20180209,000000,2.9439,2.9779,2.927,2.9439,14133,0
IMS,D,20180212,000000,2.9439,2.9439,2.9099,2.9439,4730,0
IMS,D,20180213,000000,2.9439,2.9439,2.9439,2.9439,135,0
IMS,D,20180214,000000,2.927,2.9439,2.927,2.9439,1559,0
IMS,D,20180215,000000,2.9779,2.9779,2.8759,2.8929,10773,0
IMS,D,20180216,000000,2.9439,2.9779,2.927,2.9779,8816,0
IMS,D,20180219,000000,2.9779,2.9779,2.927,2.9779,20905,0
IMS,D,20180220,000000,2.9779,3.0119,2.9779,3.0119,8506,0
IMS,D,20180221,000000,3.0119,3.1651,3.0119,3.1651,6340,0
IMS,D,20180222,000000,3.1651,3.3523,3.1481,3.3523,1382,0
IMS,D,20180223,000000,3.3523,3.3523,3.0971,3.3013,8281,0
IMS,D,20180226,000000,3.3013,3.3013,3.1481,3.2333,27198,0
IMS,D,20180227,000000,3.2333,3.2333,3.2162,3.2162,617,0
IMS,D,20180228,000000,3.2333,3.2333,3.1991,3.2162,7739,0
IMS,D,20180301,000000,3.2162,3.2162,3.1311,3.1991,4584,0
IMS,D,20180302,000000,3.1991,3.1991,3.0971,3.1991,5224,0
IMS,D,20180305,000000,3.2673,3.2673,3.2333,3.2503,4825,0
IMS,D,20180306,000000,3.2673,3.2673,3.1311,3.2503,8586,0
IMS,D,20180307,000000,3.2333,3.2333,3.2162,3.2162,1757,0
IMS,D,20180308,000000,3.2503,3.2673,3.1311,3.2503,3521,0
IMS,D,20180309,000000,3.2162,3.2333,3.1991,3.2333,6875,0
IMS,D,20180312,000000,3.2162,3.2503,3.1821,3.2162,3472,0
IMS,D,20180313,000000,3.2162,3.2333,3.1991,3.2333,7108,0
IMS,D,20180314,000000,3.2673,3.2673,3.1991,3.2162,998,0
IMS,D,20180315,000000,3.2162,3.2162,3.1821,3.2162,8447,0
IMS,D,20180316,000000,3.2162,3.2673,3.2162,3.2673,813,0
IMS,D,20180319,000000,3.2503,3.2503,3.2333,3.2503,4666,0
IMS,D,20180320,000000,3.2503,3.2503,3.1481,3.2503,17022,0
IMS,D,20180321,000000,3.2333,3.2503,3.2333,3.2503,4002,0
IMS,D,20180322,000000,3.2503,3.2503,3.1821,3.2162,2551,0
IMS,D,20180323,000000,3.2162,3.2162,3.1991,3.2162,1332,0
IMS,D,20180326,000000,3.2503,3.2503,3.2503,3.2503,29,0
IMS,D,20180327,000000,3.2503,3.2843,3.2503,3.2843,13536,0
IMS,D,20180328,000000,3.2843,3.3183,3.2673,3.3183,52008,0
IMS,D,20180329,000000,3.3352,3.4033,3.3183,3.3523,20593,0
IMS,D,20180403,000000,3.4885,3.5736,3.2503,3.3013,14745,0
IMS,D,20180404,000000,3.3523,3.4885,3.3523,3.4885,3749,0
IMS,D,20180405,000000,3.4714,3.4714,3.4033,3.4033,4948,0
IMS,D,20180406,000000,3.4544,3.4885,3.4374,3.4714,15522,0
IMS,D,20180409,000000,3.4544,3.4714,3.4203,3.4203,6168,0
IMS,D,20180410,000000,3.4203,3.4714,3.3352,3.4203,11393,0
IMS,D,20180411,000000,3.4374,3.4544,3.3863,3.4033,29585,0
IMS,D,20180412,000000,3.4033,3.4203,3.3863,3.3863,18431,0
IMS,D,20180413,000000,3.3863,3.4033,3.3693,3.4033,3460,0
IMS,D,20180416,000000,3.4033,3.4033,3.3183,3.3693,19354,0
IMS,D,20180417,000000,3.3693,3.3693,3.2503,3.3523,1966,0
IMS,D,20180418,000000,3.3863,3.3863,3.3352,3.3863,287,0
IMS,D,20180419,000000,3.3352,3.3352,3.1141,3.2333,9782,0
IMS,D,20180420,000000,3.2162,3.4033,3.1821,3.4033,2315,0
IMS,D,20180423,000000,3.2333,3.2333,3.1821,3.2333,4256,0
IMS,D,20180424,000000,3.2503,3.2503,3.1991,3.2503,339,0
IMS,D,20180425,000000,3.2333,3.2333,3.1991,3.2333,4565,0
IMS,D,20180426,000000,3.2333,3.2333,3.1141,3.1141,11055,0
IMS,D,20180427,000000,3.2162,3.2162,3.1821,3.1991,732,0
IMS,D,20180430,000000,3.2333,3.2333,2.9779,3.0631,6350,0
IMS,D,20180502,000000,2.9779,2.9779,2.6887,2.8589,34282,0
IMS,D,20180504,000000,2.8078,2.8759,2.7908,2.8419,9578,0
IMS,D,20180507,000000,2.8589,2.8759,2.8078,2.8589,27917,0
IMS,D,20180508,000000,2.8078,2.8589,2.7908,2.8419,21439,0
IMS,D,20180509,000000,2.8759,2.8759,2.8249,2.8589,33471,0
IMS,D,20180510,000000,2.8759,2.8759,2.8419,2.8589,30360,0
IMS,D,20180511,000000,2.8589,2.8759,2.8078,2.8589,35275,0
IMS,D,20180514,000000,2.8759,3.046,2.8589,2.9609,5813,0
IMS,D,20180515,000000,3.0631,3.0631,3.0119,3.0631,1469,0
IMS,D,20180516,000000,3.0631,3.0971,2.9949,3.0971,2239,0
IMS,D,20180517,000000,3.1481,3.1481,3.1141,3.1311,22411,0
IMS,D,20180518,000000,3.1481,3.1481,3.0971,3.1481,5007,0
IMS,D,20180521,000000,3.1481,3.1481,3.0971,3.1141,17489,0
IMS,D,20180522,000000,3.1481,3.1481,3.0971,3.1141,1239,0
IMS,D,20180523,000000,3.1141,3.1481,2.9779,3.046,13718,0
IMS,D,20180524,000000,3.1141,3.1141,3.0631,3.1141,11479,0
IMS,D,20180525,000000,3.1141,3.1481,3.0631,3.1481,10613,0
IMS,D,20180528,000000,3.1481,3.1821,3.1311,3.1651,81061,0
IMS,D,20180529,000000,3.1651,3.1651,2.8929,3.1141,15173,0
IMS,D,20180530,000000,3.0971,3.0971,3.0631,3.0801,78691,0
IMS,D,20180601,000000,3.0971,3.1141,3.0801,3.1141,32578,0
IMS,D,20180604,000000,3.1481,3.1481,3.0971,3.1311,29786,0
IMS,D,20180605,000000,3.1481,3.1481,3.1141,3.1481,48352,0
IMS,D,20180606,000000,3.1141,3.1481,3.1141,3.1311,47484,0
IMS,D,20180607,000000,3.1141,3.1311,3.0971,3.1311,44633,0
IMS,D,20180608,000000,3.1311,3.1481,3.1141,3.1481,37863,0
IMS,D,20180611,000000,3.1481,3.2162,3.1311,3.1311,75721,0
IMS,D,20180612,000000,3.3679,3.4224,3.1858,3.3314,66049,0
IMS,D,20180613,000000,3.3131,3.3679,3.3131,3.3496,35792,0
IMS,D,20180614,000000,3.3679,3.3679,3.3131,3.3131,26559,0
IMS,D,20180615,000000,3.3314,3.3496,3.295,3.295,43419,0
IMS,D,20180618,000000,3.3131,3.3314,3.295,3.3131,20505,0
IMS,D,20180619,000000,3.3131,3.3314,3.2586,3.2768,27133,0
IMS,D,20180620,000000,3.2768,3.3131,3.2768,3.2768,61815,0
IMS,D,20180621,000000,3.295,3.295,3.2768,3.295,47481,0
IMS,D,20180622,000000,3.295,3.295,3.2222,3.2403,36980,0
IMS,D,20180625,000000,3.2586,3.2586,3.2039,3.2222,4396,0
IMS,D,20180626,000000,3.295,3.295,3.0038,3.1858,15089,0
IMS,D,20180627,000000,3.2768,3.2768,2.9491,3.1311,24088,0
IMS,D,20180628,000000,3.1311,3.1858,3.1311,3.1858,656,0
IMS,D,20180629,000000,3.2039,3.2039,3.0401,3.1858,12583,0
IMS,D,20180702,000000,3.2039,3.2039,3.0219,3.1676,25761,0
IMS,D,20180703,000000,3.1858,3.2039,3.0948,3.1858,8078,0
IMS,D,20180704,000000,3.2222,3.2222,3.1129,3.1129,8744,0
IMS,D,20180705,000000,3.1311,3.1311,3.0219,3.0219,13660,0
IMS,D,20180706,000000,3.0401,3.0766,3.0219,3.0766,2471,0
IMS,D,20180709,000000,3.0038,3.0766,3.0038,3.0766,64218,0
IMS,D,20180710,000000,3.0766,3.0948,3.0766,3.0948,1537,0
IMS,D,20180711,000000,3.0583,3.1311,3.0583,3.0948,6021,0
IMS,D,20180712,000000,3.0948,3.1129,3.0948,3.1129,5608,0
IMS,D,20180713,000000,3.1311,3.1311,3.1311,3.1311,5381,0
IMS,D,20180716,000000,3.1311,3.1311,3.1129,3.1129,10014,0
IMS,D,20180717,000000,3.0219,3.1311,3.0219,3.1311,11462,0
IMS,D,20180718,000000,3.1311,3.1311,3.1129,3.1311,5744,0
IMS,D,20180719,000000,3.1311,3.1311,3.0948,3.1311,6229,0
IMS,D,20180720,000000,3.1311,3.1311,3.0948,3.1311,4363,0
IMS,D,20180723,000000,3.1129,3.1129,3.0219,3.0948,4465,0
IMS,D,20180724,000000,3.1311,3.1311,2.9855,3.0766,15865,0
IMS,D,20180725,000000,3.0948,3.0948,3.0583,3.0948,35822,0
IMS,D,20180726,000000,3.0948,3.0948,3.0219,3.0583,16119,0
IMS,D,20180727,000000,3.0038,3.0948,3.0038,3.0583,24741,0
IMS,D,20180730,000000,3.0948,3.0948,3.0583,3.0948,32494,0
IMS,D,20180731,000000,3.0948,3.0948,3.0401,3.0948,13796,0
IMS,D,20180801,000000,3.1858,3.1858,3.0401,3.0766,6287,0
IMS,D,20180802,000000,3.1311,3.1311,3.1311,3.1311,10,0
IMS,D,20180803,000000,3.1311,3.1311,3.1311,3.1311,97,0
IMS,D,20180806,000000,3.1311,3.1311,3.0948,3.1311,1629,0
IMS,D,20180807,000000,3.0948,3.1311,3.0401,3.0766,21397,0
IMS,D,20180808,000000,3.1311,3.1311,3.0038,3.0583,9426,0
IMS,D,20180809,000000,3.1311,3.1311,2.9673,2.9855,11742,0
IMS,D,20180810,000000,3.0219,3.0219,2.8217,3.0038,30194,0
IMS,D,20180813,000000,3.0401,3.0401,2.9491,2.9491,1836,0
IMS,D,20180814,000000,3.0038,3.0038,2.9127,2.9127,16858,0
IMS,D,20180816,000000,2.9127,2.9673,2.9127,2.9673,7786,0
IMS,D,20180817,000000,3.0401,3.0401,2.8217,2.9127,23390,0
IMS,D,20180820,000000,2.8945,2.9309,2.8945,2.9309,2852,0
IMS,D,20180821,000000,2.9673,2.9673,2.8398,2.8398,3497,0
IMS,D,20180822,000000,2.9491,2.9491,2.8945,2.9127,56556,0
IMS,D,20180823,000000,2.9309,2.9309,2.8398,2.8945,1613,0
IMS,D,20180824,000000,2.9673,2.9673,2.8945,2.8945,2,0
IMS,D,20180827,000000,2.8945,2.8945,2.7853,2.8763,36862,0
IMS,D,20180828,000000,2.8945,2.8945,2.767,2.767,10892,0
IMS,D,20180829,000000,2.7489,2.8217,2.7489,2.8035,2586,0
IMS,D,20180830,000000,2.8763,2.8763,2.8398,2.8581,45568,0
IMS,D,20180831,000000,2.8763,2.8763,2.8581,2.8581,2675,0
IMS,D,20180903,000000,2.8763,2.8763,2.8217,2.8398,1175,0
IMS,D,20180904,000000,2.8217,2.8217,2.8035,2.8217,713,0
IMS,D,20180905,000000,2.8581,2.8763,2.8398,2.8763,46575,0
IMS,D,20180906,000000,2.8945,2.8945,2.8217,2.8945,9848,0
IMS,D,20180907,000000,2.8945,2.8945,2.7853,2.7853,13324,0
IMS,D,20180910,000000,2.8581,2.8581,2.8035,2.8035,4118,0
IMS,D,20180911,000000,2.8945,2.8945,2.8217,2.8398,8553,0
IMS,D,20180912,000000,2.8945,2.8945,2.8217,2.8217,12929,0
IMS,D,20180913,000000,2.8945,2.8945,2.8217,2.8398,2983,0
IMS,D,20180914,000000,2.8945,2.8945,2.8217,2.8581,11067,0
IMS,D,20180917,000000,2.8945,2.8945,2.8398,2.8398,350,0
IMS,D,20180918,000000,2.8763,2.8945,2.8581,2.8945,7081,0
IMS,D,20180919,000000,2.8763,2.8763,2.8581,2.8763,9464,0
IMS,D,20180920,000000,2.8945,2.8945,2.8581,2.8581,26021,0
IMS,D,20180921,000000,2.8945,2.8945,2.8763,2.8945,22304,0
IMS,D,20180924,000000,2.8945,2.8945,2.8581,2.8581,8851,0
IMS,D,20180925,000000,2.8945,2.8945,2.8398,2.8763,249475,0
IMS,D,20180926,000000,2.8945,2.9309,2.8581,2.9309,19061,0
IMS,D,20180927,000000,3.0038,3.0038,2.9127,2.9309,25580,0
IMS,D,20180928,000000,2.9309,2.9673,2.9127,2.9309,64701,0
IMS,D,20181001,000000,3.0038,3.0401,2.9673,3.0401,13254,0
IMS,D,20181002,000000,3.0583,3.0766,3.0038,3.0219,31056,0
IMS,D,20181003,000000,3.0766,3.0766,3.0219,3.0219,12512,0
IMS,D,20181004,000000,3.0219,3.0401,3.0038,3.0401,8278,0
IMS,D,20181005,000000,3.0766,3.1858,3.0766,3.1494,6062,0
IMS,D,20181008,000000,3.2222,3.2222,3.1676,3.2222,20641,0
IMS,D,20181009,000000,3.2222,3.3314,3.2222,3.3131,6085,0
IMS,D,20181010,000000,3.3314,3.3496,3.3314,3.3496,8167,0
IMS,D,20181011,000000,3.4224,3.4224,3.3496,3.3859,14409,0
IMS,D,20181012,000000,3.3679,3.3859,3.3679,3.3679,19914,0
IMS,D,20181015,000000,3.3679,3.3679,3.3314,3.3679,6251,0
IMS,D,20181016,000000,3.3679,3.3859,3.3496,3.3859,9675,0
IMS,D,20181017,000000,3.4224,3.4224,3.3496,3.3496,135,0
IMS,D,20181018,000000,3.3679,3.3679,3.3679,3.3679,397,0
IMS,D,20181019,000000,3.4224,3.4224,3.3314,3.3314,9161,0
IMS,D,20181022,000000,3.3314,3.3859,3.3314,3.3679,1683,0
IMS,D,20181023,000000,3.4224,3.4224,3.2768,3.3131,8967,0
IMS,D,20181024,000000,3.4224,3.4224,3.2403,3.2768,779,0
IMS,D,20181025,000000,3.2768,3.2768,3.2403,3.2768,457,0
IMS,D,20181026,000000,3.295,3.295,3.2586,3.2768,213,0
IMS,D,20181029,000000,3.295,3.295,3.1858,3.2768,484,0
