<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APR,D,20191211,000000,4.6301,4.6301,4.5409,4.6202,196629,0
APR,D,20191212,000000,4.64,4.6797,4.6301,4.6598,10564,0
APR,D,20191213,000000,4.6797,4.6896,4.6598,4.6896,114801,0
APR,D,20191216,000000,4.6598,4.6598,4.4913,4.6598,162195,0
APR,D,20191217,000000,4.6598,4.6598,4.5607,4.6202,21133,0
APR,D,20191218,000000,4.6202,4.6598,4.4814,4.6598,312055,0
APR,D,20191219,000000,4.6598,4.7292,4.64,4.7193,145563,0
APR,D,20191220,000000,4.64,4.7193,4.6301,4.7094,104445,0
APR,D,20191223,000000,4.7094,4.7788,4.7094,4.7491,211732,0
APR,D,20191227,000000,4.759,4.759,4.5607,4.6499,169809,0
APR,D,20191230,000000,4.64,4.7292,4.6301,4.6598,111490,0
APR,D,20200102,000000,4.7788,4.7788,4.5904,4.6995,9858,0
APR,D,20200103,000000,4.6202,4.7391,4.6202,4.7292,36827,0
APR,D,20200107,000000,4.64,4.7391,4.6301,4.7094,8418,0
APR,D,20200108,000000,4.7094,4.7292,4.64,4.6598,118479,0
APR,D,20200109,000000,4.6202,4.6896,4.6202,4.6598,51817,0
APR,D,20200110,000000,4.7094,4.7094,4.6301,4.6995,9470,0
APR,D,20200113,000000,4.7094,4.8085,4.6697,4.759,249321,0
APR,D,20200114,000000,4.8185,4.8185,4.7094,4.7391,8052,0
APR,D,20200115,000000,4.8085,4.8085,4.6598,4.6995,186886,0
APR,D,20200116,000000,4.759,4.8085,4.759,4.8085,33338,0
APR,D,20200117,000000,4.8185,4.868,4.7788,4.8284,60556,0
APR,D,20200120,000000,4.8581,4.9771,4.8284,4.9573,153408,0
APR,D,20200121,000000,4.9771,4.9771,4.8978,4.9374,43857,0
APR,D,20200122,000000,4.9374,4.9969,4.9176,4.9771,134439,0
APR,D,20200123,000000,4.9969,5.0762,4.9275,5.0762,152935,0
APR,D,20200124,000000,5.0564,5.3737,5.0564,5.2547,231401,0
APR,D,20200127,000000,5.1556,5.2745,5.0762,5.2745,70994,0
APR,D,20200128,000000,5.2547,5.4133,5.2547,5.3737,55140,0
APR,D,20200129,000000,5.4133,5.4133,5.334,5.3737,167884,0
APR,D,20200130,000000,5.334,5.3737,5.1357,5.3538,36255,0
APR,D,20200131,000000,5.1952,5.3935,5.1952,5.3538,250734,0
APR,D,20200203,000000,5.2547,5.3538,5.2547,5.2944,5309,0
APR,D,20200204,000000,5.2944,5.3538,5.1754,5.334,67426,0
APR,D,20200205,000000,5.3538,5.3737,5.215,5.3538,95926,0
APR,D,20200206,000000,5.2944,5.4926,5.2349,5.2547,231402,0
APR,D,20200207,000000,5.3538,5.4332,5.2349,5.2349,257427,0
APR,D,20200210,000000,5.2349,5.3737,5.2349,5.3538,57185,0
APR,D,20200211,000000,5.3538,5.3737,5.2745,5.3538,37743,0
APR,D,20200212,000000,5.453,5.453,5.2745,5.2745,21857,0
APR,D,20200213,000000,5.4728,5.4728,5.2547,5.2547,13704,0
APR,D,20200214,000000,5.3737,5.4332,5.2547,5.4332,89505,0
APR,D,20200217,000000,5.453,5.5323,5.3935,5.4926,54575,0
APR,D,20200218,000000,5.5323,5.5521,5.453,5.4728,107146,0
APR,D,20200219,000000,5.5323,5.5323,5.4332,5.4332,9014,0
APR,D,20200220,000000,5.453,5.453,5.2745,5.3142,86499,0
APR,D,20200221,000000,5.3142,5.3737,5.2547,5.3538,5630,0
APR,D,20200224,000000,5.2547,5.2547,4.9771,5.1556,69194,0
APR,D,20200225,000000,5.0564,5.2349,5.0564,5.1556,86955,0
APR,D,20200226,000000,5.0168,5.1952,4.8581,5.1952,68390,0
APR,D,20200227,000000,5.2547,5.2547,4.759,4.759,83342,0
APR,D,20200228,000000,4.4516,4.7887,4.3822,4.6995,199259,0
APR,D,20200302,000000,4.6202,5.0366,4.6202,4.759,112083,0
APR,D,20200303,000000,4.7986,5.0762,4.7788,5.0762,140647,0
APR,D,20200304,000000,4.9573,5.0168,4.9573,4.9573,30568,0
APR,D,20200305,000000,4.9573,5.215,4.9573,5.1754,34299,0
APR,D,20200306,000000,5.1754,5.215,4.9573,5.0762,52249,0
APR,D,20200309,000000,4.759,4.8581,4.5607,4.6995,118802,0
APR,D,20200310,000000,4.7391,5.0564,4.7391,4.9275,368492,0
APR,D,20200311,000000,4.9077,4.9573,4.6003,4.6103,957224,0
APR,D,20200312,000000,4.4417,4.4417,3.9162,3.9162,994239,0
APR,D,20200313,000000,3.9162,4.1641,3.9162,4.0451,192923,0
APR,D,20200316,000000,4.0154,4.0154,3.6188,3.7179,38312,0
APR,D,20200317,000000,3.827,3.8667,3.7179,3.8667,39849,0
APR,D,20200318,000000,3.8568,3.9559,3.8171,3.9559,40920,0
APR,D,20200319,000000,3.8468,3.9658,3.8468,3.9361,13551,0
APR,D,20200320,000000,3.946,4.0352,3.8568,4.0055,55018,0
APR,D,20200323,000000,3.7675,3.7675,3.6287,3.6287,52811,0
APR,D,20200324,000000,3.5891,3.6684,3.48,3.5692,46386,0
APR,D,20200325,000000,3.5593,3.5692,3.2817,3.361,72767,0
APR,D,20200326,000000,3.4701,3.4701,3.3115,3.4106,20078,0
APR,D,20200327,000000,3.4701,3.4701,3.4106,3.4701,76557,0
APR,D,20200330,000000,3.5197,3.5692,3.4701,3.5692,45713,0
APR,D,20200331,000000,3.6684,3.7477,3.6188,3.7179,37690,0
APR,D,20200401,000000,3.6485,3.708,3.5692,3.5692,22573,0
APR,D,20200402,000000,3.5692,3.5692,3.48,3.48,133442,0
APR,D,20200403,000000,3.5494,3.5593,3.5097,3.5197,18650,0
APR,D,20200406,000000,3.6287,3.7675,3.5494,3.7576,112069,0
APR,D,20200407,000000,3.8667,3.8667,3.6981,3.6981,48514,0
APR,D,20200408,000000,3.8568,3.8568,3.6386,3.7378,33878,0
APR,D,20200409,000000,3.8568,3.946,3.7378,3.9361,29002,0
APR,D,20200414,000000,3.9658,4.2533,3.9658,4.2533,156706,0
APR,D,20200415,000000,4.4021,4.4021,4.1641,4.2038,66656,0
APR,D,20200416,000000,4.174,4.2038,4.1145,4.1443,8963,0
APR,D,20200417,000000,4.1839,4.2137,4.1641,4.2137,104051,0
APR,D,20200420,000000,4.2137,4.412,4.2137,4.3525,89670,0
APR,D,20200421,000000,4.3525,4.4021,4.0253,4.1938,48416,0
APR,D,20200422,000000,4.3128,4.3128,4.065,4.1244,31322,0
APR,D,20200423,000000,4.174,4.3128,4.1443,4.2335,13963,0
APR,D,20200424,000000,4.2632,4.2632,4.1641,4.2434,5368,0
APR,D,20200427,000000,4.293,4.4516,4.1641,4.3921,231661,0
APR,D,20200428,000000,4.4417,4.5607,4.3822,4.3921,36559,0
APR,D,20200429,000000,4.4615,4.4615,4.2632,4.4417,56828,0
APR,D,20200430,000000,4.5111,4.7094,4.3624,4.5309,116077,0
APR,D,20200504,000000,4.6301,4.6301,4.3326,4.3822,57954,0
APR,D,20200505,000000,4.4516,4.5012,4.3426,4.3525,16749,0
APR,D,20200506,000000,4.412,4.5409,4.2533,4.412,78636,0
APR,D,20200507,000000,4.5012,4.6103,4.4417,4.4417,25812,0
APR,D,20200508,000000,4.4615,4.64,4.4516,4.6301,24154,0
APR,D,20200511,000000,4.6797,4.6995,4.5607,4.6697,4127,0
APR,D,20200512,000000,4.6598,4.8581,4.6202,4.8185,102328,0
APR,D,20200513,000000,4.8581,5.0366,4.7986,4.8581,61128,0
APR,D,20200514,000000,4.868,4.8779,4.759,4.759,130811,0
APR,D,20200515,000000,4.759,4.8085,4.6697,4.7391,152825,0
APR,D,20200518,000000,4.7391,4.8085,4.6598,4.7391,12361,0
APR,D,20200519,000000,4.7986,4.9573,4.7986,4.8879,40175,0
APR,D,20200520,000000,4.8978,5.0366,4.8085,5.0168,516430,0
APR,D,20200521,000000,5.0168,5.2547,5.0168,5.2547,58915,0
APR,D,20200522,000000,5.1556,5.3142,5.0168,5.2547,123477,0
APR,D,20200525,000000,5.2547,5.2547,5.1159,5.215,41224,0
APR,D,20200526,000000,5.215,5.2547,5.1952,5.215,48812,0
APR,D,20200527,000000,5.2547,5.2745,5.1357,5.1952,195614,0
APR,D,20200528,000000,5.1952,5.1952,4.7391,4.8383,65820,0
APR,D,20200529,000000,4.9573,5.0168,4.8879,4.8879,8352,0
APR,D,20200601,000000,5.1357,5.1357,4.9474,4.9969,8575,0
APR,D,20200602,000000,5.0168,5.0168,4.9474,4.9969,48521,0
APR,D,20200603,000000,4.9573,5.215,4.9176,5.215,57787,0
APR,D,20200604,000000,5.1952,5.2745,5.0762,5.2745,155104,0
APR,D,20200605,000000,5.2745,5.3142,5.0564,5.2745,47840,0
APR,D,20200608,000000,5.2349,5.2349,5.0762,5.0961,58025,0
APR,D,20200609,000000,5.1357,5.1556,5.0564,5.1556,16566,0
APR,D,20200610,000000,5.1952,5.1952,4.9771,5.1952,6716,0
APR,D,20200612,000000,5.0366,5.0762,4.9771,4.9969,14899,0
APR,D,20200615,000000,4.8581,4.9969,4.8581,4.9573,18636,0
APR,D,20200616,000000,4.9077,5.0961,4.9077,5.0961,8572,0
APR,D,20200617,000000,5.0564,5.0564,5.0168,5.0564,11308,0
APR,D,20200618,000000,4.9077,5.0366,4.9077,5.0366,12629,0
APR,D,20200619,000000,5.0564,5.1357,4.9176,5.0961,15213,0
APR,D,20200622,000000,5.0961,5.0961,4.9771,5.0564,24166,0
APR,D,20200623,000000,4.9374,5.1159,4.9374,5.1159,11635,0
APR,D,20200624,000000,5.1159,5.1159,4.9573,4.9573,7823,0
APR,D,20200625,000000,4.9573,5.0564,4.9374,5.0366,4962,0
APR,D,20200626,000000,5.0168,5.0961,4.9374,5.0961,33742,0
APR,D,20200629,000000,4.9969,5.2349,4.9969,5.2349,18686,0
APR,D,20200630,000000,5.2349,5.2349,4.9573,5.2349,16064,0
APR,D,20200701,000000,5.2547,5.2547,4.9969,5.1556,20296,0
APR,D,20200702,000000,5.1159,5.2547,5.1159,5.2547,48565,0
APR,D,20200703,000000,5.1754,5.2547,5.1754,5.2547,20870,0
APR,D,20200706,000000,5.2547,5.2547,5.1556,5.2349,13541,0
APR,D,20200707,000000,5.2944,5.4926,5.2944,5.453,88721,0
APR,D,20200708,000000,5.3538,5.4332,5.3142,5.3935,5738,0
APR,D,20200709,000000,5.3538,5.6513,5.334,5.6315,408087,0
APR,D,20200710,000000,5.6116,5.6513,5.572,5.6315,68932,0
APR,D,20200713,000000,5.5918,5.8297,5.5918,5.7306,231630,0
APR,D,20200714,000000,5.7901,5.7901,5.4728,5.5521,206104,0
APR,D,20200715,000000,5.5521,5.7108,5.4926,5.6513,23670,0
APR,D,20200716,000000,5.6513,5.6909,5.5323,5.6513,21316,0
APR,D,20200717,000000,5.7306,5.7504,5.6513,5.7108,16315,0
APR,D,20200720,000000,5.7108,5.8297,5.6513,5.8297,44393,0
APR,D,20200721,000000,5.8496,6.1272,5.7703,6.0479,70936,0
APR,D,20200722,000000,6.0479,6.0479,5.9685,5.9884,11829,0
APR,D,20200723,000000,6.0479,6.0677,5.9884,6.0479,11930,0
APR,D,20200724,000000,6.0479,6.0677,5.9487,6.0479,25566,0
APR,D,20200727,000000,6.147,6.147,6.0479,6.0479,5792,0
APR,D,20200728,000000,6.0479,6.3453,6.0479,6.3255,21453,0
APR,D,20200729,000000,6.3056,6.3056,6.2462,6.3056,45962,0
APR,D,20200730,000000,6.3255,6.3255,5.7108,5.9487,123933,0
APR,D,20200731,000000,5.9487,6.2462,5.9487,6.1867,13933,0
APR,D,20200803,000000,6.2462,6.4444,6.2462,6.4444,176911,0
APR,D,20200804,000000,7.2376,7.5945,7.0195,7.079,497667,0
APR,D,20200805,000000,7.2178,7.2178,6.9402,7.0591,10634,0
APR,D,20200806,000000,6.9402,7.0195,6.7221,6.9203,239860,0
APR,D,20200807,000000,6.8807,6.8807,6.6626,6.6626,139892,0
APR,D,20200810,000000,6.6626,6.9997,6.5039,6.9798,24662,0
APR,D,20200811,000000,6.9798,7.4359,6.9798,7.4161,836247,0
APR,D,20200812,000000,7.3764,7.3962,7.1385,7.3962,452862,0
APR,D,20200813,000000,7.4359,7.535,7.2574,7.4359,52998,0
APR,D,20200814,000000,7.3566,7.535,7.2773,7.3566,43056,0
APR,D,20200817,000000,7.2773,7.4359,7.1385,7.2773,49580,0
APR,D,20200818,000000,7.4161,7.4161,7.1979,7.3368,33013,0
APR,D,20200819,000000,7.3368,7.3368,6.9997,7.079,11800,0
APR,D,20200820,000000,7.0988,7.1781,6.9798,6.9798,7806,0
APR,D,20200821,000000,7.0591,7.0591,6.9997,6.9997,2273,0
APR,D,20200824,000000,7.0591,7.1385,7.0591,7.0591,4877,0
APR,D,20200825,000000,7.079,7.079,6.9798,6.9997,1513,0
APR,D,20200826,000000,7.0195,7.0393,6.9798,7.0393,4869,0
APR,D,20200827,000000,7.0393,7.0591,6.9997,7.0393,5727,0
APR,D,20200828,000000,7.079,7.1186,7.0195,7.1186,3915,0
APR,D,20200831,000000,6.96,7.079,6.96,7.0393,108745,0
APR,D,20200901,000000,7.0591,7.2971,6.9798,7.0195,30280,0
APR,D,20200902,000000,7.1385,7.1385,7.0195,7.0393,226031,0
APR,D,20200903,000000,7.0591,7.2574,7.0393,7.1385,61848,0
APR,D,20200904,000000,7.0393,7.1781,7.0393,7.1781,37722,0
APR,D,20200907,000000,7.2971,7.3368,6.9798,6.9798,297730,0
APR,D,20200908,000000,6.9798,7.0988,6.9798,7.0393,199140,0
APR,D,20200909,000000,7.0591,7.0591,6.9402,7.0393,23163,0
APR,D,20200910,000000,7.0591,7.0591,6.9798,7.0393,36897,0
APR,D,20200911,000000,7.0591,7.0591,6.7815,6.7815,112613,0
APR,D,20200914,000000,6.7815,6.8807,6.7815,6.7815,6429,0
APR,D,20200915,000000,6.9203,7.0393,6.841,6.9402,126682,0
APR,D,20200916,000000,7.0393,7.0591,6.9402,7.0195,12672,0
APR,D,20200917,000000,7.1385,7.2376,7.0591,7.1979,45590,0
APR,D,20200918,000000,7.1979,7.1979,6.9402,6.9402,242840,0
APR,D,20200921,000000,7.0393,7.0988,6.841,7.0393,180277,0
APR,D,20200922,000000,7.1186,7.1186,6.96,6.9798,26629,0
APR,D,20200923,000000,7.0393,7.0988,6.9402,7.0195,27333,0
APR,D,20200924,000000,6.9798,6.9997,6.96,6.9997,205079,0
APR,D,20200925,000000,6.96,6.9997,6.96,6.9798,23153,0
APR,D,20200928,000000,6.9798,7.0393,6.96,7.0195,30153,0
APR,D,20200929,000000,7.0393,7.1186,6.9798,7.1186,9336,0
APR,D,20200930,000000,7.1186,7.1186,6.9402,7.0988,9868,0
APR,D,20201001,000000,7.1186,7.1385,7.0591,7.0591,1439,0
APR,D,20201002,000000,7.0393,7.1583,7.0393,7.1583,11603,0
APR,D,20201005,000000,7.1583,7.1583,6.9798,7.079,72205,0
APR,D,20201006,000000,7.2178,7.5152,7.0393,7.0591,71839,0
APR,D,20201007,000000,7.1385,7.1385,7.0393,7.1385,178391,0
APR,D,20201008,000000,7.2376,7.2376,7.0195,7.079,13953,0
APR,D,20201009,000000,7.1385,7.1385,6.9997,7.0393,2640,0
APR,D,20201012,000000,7.0393,7.0393,6.9798,7.0195,209547,0
APR,D,20201013,000000,7.0393,7.0591,7.0195,7.0393,208735,0
APR,D,20201014,000000,7.0393,7.0393,6.96,7.0393,7839,0
APR,D,20201015,000000,6.9402,7.0393,6.9203,6.9402,32103,0
APR,D,20201016,000000,6.9402,7.1385,6.9402,7.1385,12348,0
APR,D,20201019,000000,6.96,7.1186,6.96,6.9997,333848,0
APR,D,20201020,000000,6.9997,7.1186,6.96,7.1186,34768,0
APR,D,20201021,000000,7.1385,7.2178,6.9798,6.9798,159107,0
APR,D,20201022,000000,6.9798,7.079,6.96,6.96,3154,0
APR,D,20201023,000000,7.0195,7.0195,6.9402,6.9402,18998,0
APR,D,20201026,000000,6.9005,7.2178,6.9005,6.9402,27352,0
APR,D,20201027,000000,6.8609,7.2971,6.8212,6.96,20444,0
APR,D,20201028,000000,6.9203,6.9402,6.4444,6.6229,381558,0
APR,D,20201029,000000,6.5436,6.6031,6.0677,6.3056,102107,0
APR,D,20201030,000000,6.2462,6.6427,6.2462,6.4444,26899,0
APR,D,20201102,000000,6.4444,6.9005,6.4444,6.5436,164275,0
APR,D,20201103,000000,7.0195,7.1781,6.96,7.0195,58728,0
APR,D,20201104,000000,6.9402,6.9402,6.7419,6.7617,8452,0
APR,D,20201105,000000,6.7419,6.9005,6.7419,6.8807,16943,0
APR,D,20201106,000000,6.7815,7.1186,6.7815,6.9005,119375,0
APR,D,20201109,000000,6.9005,7.0988,6.9005,6.9798,4989,0
APR,D,20201110,000000,7.0393,7.1979,7.0393,7.1979,8455,0
APR,D,20201112,000000,7.1979,7.1979,6.9798,7.1979,8151,0
APR,D,20201113,000000,7.2376,7.8325,7.2376,7.535,627042,0
APR,D,20201116,000000,7.892,8.1894,7.7532,7.8325,125966,0
APR,D,20201117,000000,7.9316,8.2092,7.8126,7.8325,89868,0
APR,D,20201118,000000,7.8721,7.9316,7.8126,7.9118,66088,0
APR,D,20201119,000000,7.9118,7.9118,7.7532,7.8325,18452,0
APR,D,20201120,000000,7.8325,7.8325,7.7333,7.8325,29544,0
APR,D,20201123,000000,7.8325,7.8325,7.7333,7.8126,27391,0
APR,D,20201124,000000,7.8325,7.8325,7.6144,7.6342,41999,0
APR,D,20201125,000000,7.7928,7.7928,7.6342,7.6342,58043,0
APR,D,20201126,000000,7.7333,7.7928,7.654,7.773,12450,0
APR,D,20201127,000000,7.7928,7.7928,7.6738,7.7532,3693,0
APR,D,20201130,000000,7.773,7.7928,7.654,7.7135,13787,0
APR,D,20201201,000000,7.7928,7.8325,7.6342,7.6342,20717,0
APR,D,20201202,000000,7.7333,7.7928,7.4557,7.4557,40200,0
APR,D,20201203,000000,7.6342,7.6342,7.3764,7.4161,42216,0
APR,D,20201204,000000,7.4557,7.5747,7.4161,7.4557,59307,0
APR,D,20201207,000000,7.4557,7.8325,7.4557,7.7333,41879,0
APR,D,20201208,000000,7.7532,7.8325,7.5747,7.6342,28662,0
APR,D,20201209,000000,7.6342,7.8325,7.5747,7.5747,23499,0
APR,D,20201210,000000,7.5549,7.7928,7.5152,7.5152,10987,0
APR,D,20201211,000000,7.5152,7.7333,7.4359,7.5549,12133,0
APR,D,20201214,000000,7.5549,7.7135,7.5152,7.5945,9822,0
APR,D,20201215,000000,7.5152,7.6937,7.5152,7.654,9000,0
APR,D,20201216,000000,7.654,7.7928,7.654,7.7333,22673,0
APR,D,20201217,000000,7.8126,7.8325,7.654,7.8325,16318,0
APR,D,20201218,000000,7.8325,7.8325,7.654,7.7333,7081,0
APR,D,20201221,000000,7.654,7.7333,7.654,7.7135,41330,0
APR,D,20201222,000000,7.7135,7.773,7.654,7.6937,6334,0
APR,D,20201223,000000,7.6937,7.9316,7.6937,7.8523,12503,0
APR,D,20201228,000000,7.8721,8.0308,7.7333,7.9118,19566,0
APR,D,20201229,000000,7.9316,8.0109,7.892,7.9713,20412,0
APR,D,20201230,000000,7.9911,8.0704,7.773,7.9118,33910,0
APR,D,20210104,000000,7.9911,8.2291,7.892,8.1696,50926,0
APR,D,20210105,000000,8.2687,8.6256,8.2092,8.4274,143184,0
APR,D,20210107,000000,8.5265,8.8239,8.3282,8.4274,88746,0
APR,D,20210108,000000,8.348,8.4868,8.3282,8.4274,16344,0
APR,D,20210111,000000,8.4274,8.5265,8.3282,8.4075,30092,0
APR,D,20210112,000000,8.4274,8.4274,8.2291,8.2291,14786,0
APR,D,20210113,000000,8.3679,8.3679,8.1497,8.3282,9297,0
APR,D,20210114,000000,8.3282,8.3282,8.2291,8.3282,6066,0
APR,D,20210115,000000,8.3282,8.3679,8.2687,8.3282,9310,0
APR,D,20210118,000000,8.3282,8.4274,8.2291,8.348,85139,0
APR,D,20210119,000000,8.348,8.4274,8.348,8.4075,127370,0
APR,D,20210120,000000,8.4075,8.4075,8.3282,8.3282,18306,0
APR,D,20210121,000000,8.3679,8.4868,8.3679,8.4274,77639,0
APR,D,20210122,000000,8.4274,8.4274,8.3282,8.4274,19527,0
APR,D,20210125,000000,8.348,8.4274,8.3282,8.3679,17361,0
APR,D,20210126,000000,8.3679,8.4472,8.3282,8.4472,19292,0
APR,D,20210127,000000,8.4868,8.8041,8.1894,8.3282,111142,0
APR,D,20210128,000000,8.3282,8.7248,8.1299,8.7248,281976,0
APR,D,20210129,000000,8.5265,8.705,8.4274,8.5265,18318,0
APR,D,20210201,000000,8.6256,8.705,8.5265,8.6256,37077,0
APR,D,20210202,000000,8.7644,8.7644,8.6256,8.7248,13136,0
APR,D,20210203,000000,8.7248,8.8239,8.6256,8.6256,21935,0
APR,D,20210204,000000,8.6256,8.7248,8.6256,8.7248,6965,0
APR,D,20210205,000000,8.7446,8.7446,8.6256,8.6256,29463,0
APR,D,20210208,000000,8.705,8.8239,8.5463,8.6058,59947,0
APR,D,20210209,000000,8.6256,8.6256,8.5067,8.5265,35692,0
APR,D,20210210,000000,8.4868,8.5265,8.4274,8.467,22429,0
APR,D,20210211,000000,8.6058,8.6851,8.4868,8.6256,57608,0
APR,D,20210212,000000,8.5463,8.7248,8.5463,8.6256,13149,0
APR,D,20210215,000000,8.5463,8.705,8.5463,8.6058,61984,0
APR,D,20210216,000000,8.6256,8.705,8.5265,8.6256,83550,0
APR,D,20210217,000000,8.705,8.7248,8.6256,8.705,88348,0
APR,D,20210218,000000,8.7248,8.7446,8.6653,8.6653,93460,0
APR,D,20210219,000000,8.6851,8.7446,8.586,8.7446,9248,0
APR,D,20210222,000000,8.7446,8.7446,8.5265,8.6256,36643,0
APR,D,20210223,000000,8.7248,8.7248,8.4868,8.5067,107736,0
APR,D,20210224,000000,8.467,8.5463,8.4274,8.4274,13339,0
APR,D,20210225,000000,8.4868,8.6455,8.4472,8.4472,4276,0
APR,D,20210226,000000,8.4274,8.6256,8.3679,8.4274,16820,0
APR,D,20210301,000000,8.6653,8.705,8.586,8.586,9508,0
APR,D,20210302,000000,8.7644,9.1015,8.705,9.0421,493595,0
APR,D,20210303,000000,9.2007,9.2205,8.9627,9.0222,56532,0
APR,D,20210304,000000,9.0817,9.1015,8.7248,8.7248,18852,0
APR,D,20210305,000000,8.8438,8.9032,8.5265,8.8041,19382,0
APR,D,20210308,000000,8.8636,9.0222,8.8239,9.0024,16322,0
APR,D,20210309,000000,8.9429,9.0024,8.7843,8.8239,24237,0
APR,D,20210310,000000,8.8834,8.9231,8.5463,8.5662,43026,0
APR,D,20210311,000000,8.6653,8.705,8.5463,8.5463,20506,0
APR,D,20210312,000000,8.586,8.8834,8.4472,8.6058,113653,0
APR,D,20210315,000000,8.7843,8.9032,8.5662,8.8041,38164,0
APR,D,20210316,000000,8.8041,8.8041,8.6455,8.7248,10713,0
APR,D,20210317,000000,8.6653,8.7644,8.6455,8.705,31424,0
APR,D,20210318,000000,8.7248,8.9032,8.6455,8.8239,9674,0
APR,D,20210319,000000,8.7248,8.9032,8.6455,8.8636,9075,0
APR,D,20210322,000000,8.8834,8.8834,8.6653,8.8239,24805,0
APR,D,20210323,000000,8.8636,8.8636,8.7446,8.8239,55922,0
APR,D,20210324,000000,8.8239,8.9032,8.7843,8.8636,35985,0
APR,D,20210325,000000,8.8239,8.8239,8.705,8.8041,8156,0
APR,D,20210326,000000,8.8239,9.2205,8.8239,9.2007,65740,0
APR,D,20210329,000000,9.399,9.716,9.399,9.657,216237,0
APR,D,20210330,000000,9.716,9.895,9.4783,9.577,96004,0
APR,D,20210331,000000,9.716,9.716,9.4585,9.617,59019,0
APR,D,20210401,000000,9.617,9.915,9.617,9.716,27403,0
APR,D,20210406,000000,9.835,10.212,9.736,9.815,267150,0
APR,D,20210407,000000,10.014,10.212,9.915,10.014,209625,0
APR,D,20210408,000000,10.262,10.856,10.063,10.807,211328,0
APR,D,20210409,000000,10.906,11.005,10.509,10.658,57072,0
APR,D,20210412,000000,10.658,10.757,10.41,10.509,53419,0
APR,D,20210413,000000,10.41,10.509,9.964,10.162,100436,0
APR,D,20210414,000000,10.113,10.113,9.875,9.915,71240,0
APR,D,20210415,000000,9.915,9.964,9.875,9.875,35682,0
APR,D,20210416,000000,9.964,10.361,9.964,10.113,36884,0
APR,D,20210419,000000,10.262,10.41,9.964,10.063,40603,0
APR,D,20210420,000000,10.014,10.113,9.895,10.063,32003,0
APR,D,20210421,000000,10.063,10.113,9.964,9.964,26245,0
APR,D,20210422,000000,9.964,10.162,9.964,10.113,73349,0
APR,D,20210423,000000,10.162,10.262,10.014,10.212,13865,0
APR,D,20210426,000000,10.361,10.361,10.014,10.014,29254,0
APR,D,20210427,000000,10.262,10.262,9.964,10.063,19702,0
APR,D,20210428,000000,10.162,10.162,9.964,10.113,15042,0
APR,D,20210429,000000,9.964,10.212,9.915,10.212,41154,0
APR,D,20210430,000000,10.212,10.509,10.014,10.41,50249,0
APR,D,20210504,000000,10.46,10.609,10.361,10.41,46532,0
APR,D,20210505,000000,10.41,10.509,10.113,10.311,50434,0
APR,D,20210506,000000,10.311,10.609,10.311,10.361,64757,0
APR,D,20210507,000000,10.46,10.708,10.46,10.559,43263,0
APR,D,20210510,000000,10.708,11.154,10.658,10.807,124116,0
APR,D,20210511,000000,11.104,11.104,10.708,10.906,19712,0
APR,D,20210512,000000,11.055,11.055,10.658,10.906,12828,0
APR,D,20210513,000000,10.807,10.856,10.509,10.757,35537,0
APR,D,20210514,000000,10.807,11.104,10.807,10.856,32687,0
APR,D,20210517,000000,11.055,11.203,10.856,10.956,29380,0
APR,D,20210518,000000,11.303,11.402,10.807,10.807,156946,0
APR,D,20210519,000000,10.807,10.906,10.41,10.559,112345,0
APR,D,20210520,000000,10.757,10.856,10.41,10.658,25496,0
APR,D,20210521,000000,10.757,10.906,10.41,10.41,99150,0
APR,D,20210524,000000,10.41,10.509,10.212,10.262,51464,0
APR,D,20210525,000000,10.262,10.757,10.262,10.609,76260,0
APR,D,20210526,000000,10.609,10.757,10.311,10.708,74510,0
APR,D,20210527,000000,10.807,10.906,10.509,10.807,128444,0
APR,D,20210528,000000,10.906,10.906,10.609,10.906,75623,0
APR,D,20210531,000000,10.906,11.154,10.807,11.154,60497,0
APR,D,20210601,000000,11.352,11.699,11.203,11.699,85951,0
APR,D,20210602,000000,11.6,11.749,11.501,11.6,66471,0
APR,D,20210604,000000,11.6,11.75,11.4,11.75,28766,0
APR,D,20210607,000000,11.85,11.95,11.6,11.95,51246,0
APR,D,20210608,000000,12.25,12.4,11.85,12,129182,0
APR,D,20210609,000000,12.3,12.35,12.1,12.2,362664,0
APR,D,20210610,000000,12.25,12.3,11.6,11.7,113029,0
APR,D,20210611,000000,11.8,11.9,11.55,11.7,20861,0
APR,D,20210614,000000,11.7,11.9,11.7,11.75,17553,0
APR,D,20210615,000000,11.9,11.9,11.35,11.5,30085,0
APR,D,20210616,000000,11.45,11.45,11.3,11.4,13712,0
APR,D,20210617,000000,11.25,11.4,11,11.05,31454,0
APR,D,20210618,000000,11.1,11.4,11.1,11.4,24569,0
APR,D,20210621,000000,11.4,11.5,11.3,11.45,14648,0
APR,D,20210622,000000,11.5,11.5,11.35,11.45,20378,0
APR,D,20210623,000000,11.65,11.8,11.35,11.4,32674,0
APR,D,20210624,000000,11.4,11.6,11.25,11.4,13247,0
APR,D,20210625,000000,11.4,11.4,11.2,11.3,21423,0
APR,D,20210628,000000,11.4,11.5,11.15,11.15,50869,0
APR,D,20210629,000000,11.3,11.3,11.1,11.1,168192,0
APR,D,20210630,000000,11.2,11.5,11.2,11.2,88696,0
APR,D,20210701,000000,11.45,11.75,11.3,11.7,58395,0
