<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RON,D,20110314,000000,0.9938,0.9938,0.9397,0.9463,172860,0
RON,D,20110315,000000,0.9463,0.9463,0.9263,0.9331,132277,0
RON,D,20110316,000000,0.9463,0.9532,0.9463,0.9532,43396,0
RON,D,20110317,000000,0.96,0.96,0.9532,0.96,36209,0
RON,D,20110318,000000,0.9668,0.9668,0.9532,0.9532,19025,0
RON,D,20110321,000000,0.9463,0.9463,0.9397,0.9397,30492,0
RON,D,20110322,000000,0.9532,0.9532,0.9126,0.9263,117755,0
RON,D,20110323,000000,0.9195,0.9463,0.9195,0.9463,164436,0
RON,D,20110324,000000,0.9195,0.9463,0.9195,0.9331,75892,0
RON,D,20110325,000000,0.9397,0.9532,0.9397,0.9532,31006,0
RON,D,20110328,000000,0.9532,0.96,0.9532,0.96,12765,0
RON,D,20110329,000000,0.9668,0.9735,0.9463,0.9532,49732,0
RON,D,20110330,000000,0.9532,0.9668,0.9463,0.9668,9120,0
RON,D,20110331,000000,0.9463,0.9668,0.9463,0.9668,5918,0
RON,D,20110401,000000,0.9463,0.96,0.9463,0.96,16418,0
RON,D,20110404,000000,0.9532,0.9532,0.9463,0.9463,20241,0
RON,D,20110405,000000,0.9463,0.96,0.9463,0.96,15764,0
RON,D,20110406,000000,0.9532,0.9668,0.9532,0.9668,23154,0
RON,D,20110407,000000,0.96,0.96,0.9532,0.9532,55220,0
RON,D,20110408,000000,0.9532,0.9735,0.9532,0.9735,25027,0
RON,D,20110411,000000,0.9735,0.9869,0.9735,0.9869,59787,0
RON,D,20110412,000000,0.9803,0.9803,0.9803,0.9803,22077,0
RON,D,20110413,000000,0.9803,0.9803,0.9803,0.9803,11417,0
RON,D,20110414,000000,0.9869,1.0005,0.9869,0.9869,34718,0
RON,D,20110415,000000,0.9869,1.0005,0.9869,1.0005,25583,0
RON,D,20110418,000000,1.0005,1.0073,0.9803,1.0005,48172,0
RON,D,20110419,000000,1.0005,1.0209,0.9803,1.0209,91587,0
RON,D,20110420,000000,1.0277,1.0547,1.0141,1.048,223052,0
RON,D,20110421,000000,1.0547,1.0547,1.0411,1.0411,24531,0
RON,D,20110426,000000,1.0277,1.0681,1.0209,1.048,21152,0
RON,D,20110427,000000,1.0411,1.0411,1.0141,1.0411,21257,0
RON,D,20110428,000000,1.0411,1.0547,1.0277,1.0547,41752,0
RON,D,20110429,000000,1.0547,1.0749,1.0547,1.0614,55111,0
RON,D,20110502,000000,1.0209,1.0681,0.96,1.0681,131309,0
RON,D,20110504,000000,1.0614,1.0884,1.0547,1.0681,255262,0
RON,D,20110505,000000,1.0817,1.0884,1.0681,1.0681,1031306,0
RON,D,20110506,000000,1.0614,1.0681,1.048,1.048,28115,0
RON,D,20110509,000000,1.0344,1.0344,1.0141,1.0209,19422,0
RON,D,20110510,000000,1.0344,1.0547,1.0141,1.048,32220,0
RON,D,20110511,000000,1.0209,1.048,1.0209,1.048,3017,0
RON,D,20110512,000000,1.0344,1.048,1.0209,1.0209,11418,0
RON,D,20110513,000000,1.0209,1.0209,0.9938,1.0141,30086,0
RON,D,20110516,000000,1.0073,1.0073,0.9869,0.9869,43956,0
RON,D,20110517,000000,0.9803,0.9803,0.9668,0.9668,28137,0
RON,D,20110518,000000,0.9668,0.9938,0.9668,0.9938,2371,0
RON,D,20110519,000000,1.0073,1.0073,0.9735,0.9803,3624,0
RON,D,20110520,000000,0.9735,1.0073,0.96,1.0073,34925,0
RON,D,20110523,000000,0.9869,0.9869,0.9463,0.9668,25849,0
RON,D,20110524,000000,0.96,0.9735,0.9532,0.9735,9150,0
RON,D,20110525,000000,0.9532,0.9735,0.9463,0.9735,18466,0
RON,D,20110526,000000,0.9803,0.9803,0.9803,0.9803,31803,0
RON,D,20110530,000000,0.9668,0.9668,0.9668,0.9668,222,0
RON,D,20110531,000000,0.9735,0.9803,0.96,0.9803,16287,0
RON,D,20110601,000000,0.9803,0.9803,0.9803,0.9803,2856,0
RON,D,20110602,000000,0.9735,0.9735,0.9735,0.9735,1995,0
RON,D,20110606,000000,0.9735,0.9803,0.9668,0.9668,11092,0
RON,D,20110607,000000,0.9668,0.9668,0.9668,0.9668,2763,0
RON,D,20110608,000000,0.96,0.9803,0.96,0.9803,4445,0
RON,D,20110609,000000,0.9735,0.9735,0.9463,0.9735,10349,0
RON,D,20110610,000000,0.9463,0.9463,0.9463,0.9463,2098,0
RON,D,20110613,000000,0.9463,0.9803,0.9463,0.9803,13637,0
RON,D,20110614,000000,0.9735,0.9735,0.9668,0.9668,4957,0
RON,D,20110615,000000,0.9668,0.9668,0.96,0.96,3032,0
RON,D,20110616,000000,0.9532,0.9532,0.9397,0.9463,10441,0
RON,D,20110617,000000,0.9463,0.9463,0.9463,0.9463,7131,0
RON,D,20110620,000000,0.9463,0.9532,0.9397,0.9532,36197,0
RON,D,20110621,000000,0.9668,0.9803,0.9668,0.9803,64959,0
RON,D,20110622,000000,0.9803,0.9803,0.9668,0.9668,2603,0
RON,D,20110624,000000,0.9463,0.9532,0.9463,0.9532,2621,0
RON,D,20110627,000000,0.9463,0.9463,0.9397,0.9463,5875,0
RON,D,20110628,000000,0.9331,0.9463,0.9331,0.9463,12867,0
RON,D,20110630,000000,0.9263,0.9532,0.9263,0.9532,40334,0
RON,D,20110704,000000,0.9532,0.9532,0.9532,0.9532,1483,0
RON,D,20110706,000000,0.9397,0.9397,0.9397,0.9397,1848,0
RON,D,20110707,000000,0.9397,0.9397,0.9397,0.9397,1480,0
RON,D,20110708,000000,0.9263,0.9331,0.8924,0.9331,12500,0
RON,D,20110711,000000,0.906,0.9126,0.8992,0.9126,20753,0
RON,D,20110712,000000,0.8924,0.8924,0.8383,0.8789,89467,0
RON,D,20110713,000000,0.8449,0.8721,0.8449,0.8721,17309,0
RON,D,20110714,000000,0.8721,0.8721,0.8721,0.8721,2172,0
RON,D,20110715,000000,0.8449,0.8449,0.8449,0.8449,20118,0
RON,D,20110718,000000,0.8449,0.8449,0.818,0.8316,8877,0
RON,D,20110719,000000,0.8248,0.8449,0.7843,0.8248,41516,0
RON,D,20110721,000000,0.8045,0.8045,0.7234,0.7843,157655,0
RON,D,20110722,000000,0.7843,0.818,0.7843,0.818,27826,0
RON,D,20110725,000000,0.7843,0.8045,0.7639,0.8045,24977,0
RON,D,20110726,000000,0.7707,0.7707,0.7639,0.7639,47875,0
RON,D,20110727,000000,0.7573,0.7707,0.7573,0.7639,11412,0
RON,D,20110728,000000,0.7436,0.7707,0.7436,0.7707,33979,0
RON,D,20110729,000000,0.7774,0.7909,0.7774,0.7774,18463,0
RON,D,20110801,000000,0.7774,0.7909,0.7774,0.7774,89833,0
RON,D,20110802,000000,0.7774,0.8113,0.7573,0.7639,124140,0
RON,D,20110803,000000,0.7774,0.8045,0.7573,0.7573,98234,0
RON,D,20110804,000000,0.7639,0.7639,0.7436,0.7639,39361,0
RON,D,20110805,000000,0.7099,0.7436,0.7099,0.7436,36371,0
RON,D,20110808,000000,0.6896,0.7234,0.6761,0.7234,13311,0
RON,D,20110809,000000,0.6829,0.6829,0.6287,0.6761,107664,0
RON,D,20110810,000000,0.7099,0.7099,0.6559,0.6963,59321,0
RON,D,20110811,000000,0.6829,0.6829,0.6761,0.6829,5118,0
RON,D,20110812,000000,0.6829,0.7909,0.6761,0.7707,23842,0
RON,D,20110816,000000,0.7978,0.818,0.7843,0.7843,36979,0
RON,D,20110817,000000,0.7707,0.7843,0.7707,0.7843,8557,0
RON,D,20110818,000000,0.8045,0.8045,0.7099,0.7099,69373,0
RON,D,20110819,000000,0.7368,0.7368,0.7302,0.7302,3062,0
RON,D,20110822,000000,0.7302,0.7302,0.7302,0.7302,739,0
RON,D,20110823,000000,0.7302,0.7302,0.7302,0.7302,2796,0
RON,D,20110826,000000,0.6761,0.7099,0.6761,0.7099,1187,0
RON,D,20110829,000000,0.7099,0.7368,0.7099,0.7368,2392,0
RON,D,20110830,000000,0.7368,0.7639,0.7368,0.7639,18193,0
RON,D,20110831,000000,0.7639,0.7639,0.7639,0.7639,29582,0
RON,D,20110905,000000,0.6829,0.7302,0.6829,0.7302,3345,0
RON,D,20110906,000000,0.6896,0.7099,0.6829,0.7099,15547,0
RON,D,20110909,000000,0.6694,0.7099,0.6694,0.7099,18104,0
RON,D,20110912,000000,0.6422,0.6422,0.6355,0.6355,19673,0
RON,D,20110913,000000,0.649,0.649,0.6422,0.649,43500,0
RON,D,20110914,000000,0.6422,0.6625,0.6422,0.6422,11684,0
RON,D,20110915,000000,0.6422,0.6694,0.6422,0.6694,12358,0
RON,D,20110916,000000,0.6761,0.6761,0.6761,0.6761,1,0
RON,D,20110920,000000,0.6761,0.6761,0.6761,0.6761,5768,0
RON,D,20110921,000000,0.6422,0.6761,0.6287,0.6761,21269,0
RON,D,20110923,000000,0.6694,0.6761,0.6355,0.6761,8153,0
RON,D,20110926,000000,0.6896,0.6896,0.6896,0.6896,1,0
RON,D,20110927,000000,0.6625,0.7099,0.6625,0.6694,3418,0
RON,D,20110928,000000,0.6896,0.6963,0.6896,0.6963,15251,0
RON,D,20110929,000000,0.7031,0.7031,0.7031,0.7031,44534,0
RON,D,20110930,000000,0.6694,0.7031,0.6625,0.6625,319827,0
RON,D,20111003,000000,0.6559,0.6761,0.6355,0.6761,43497,0
RON,D,20111004,000000,0.6422,0.6761,0.6422,0.6761,11092,0
RON,D,20111006,000000,0.6761,0.6896,0.6625,0.6896,18188,0
RON,D,20111007,000000,0.6829,0.6829,0.649,0.649,28971,0
RON,D,20111010,000000,0.6625,0.6694,0.6355,0.6694,18934,0
RON,D,20111011,000000,0.6761,0.6829,0.6422,0.6829,11465,0
RON,D,20111012,000000,0.6422,0.6896,0.6422,0.6896,2538,0
RON,D,20111013,000000,0.6422,0.6829,0.6422,0.6422,3847,0
RON,D,20111014,000000,0.6896,0.6963,0.6829,0.6963,11044,0
RON,D,20111017,000000,0.6761,0.6761,0.6422,0.6761,9771,0
RON,D,20111018,000000,0.6355,0.6694,0.6355,0.6694,740,0
RON,D,20111021,000000,0.6355,0.6761,0.6355,0.6694,1890,0
RON,D,20111024,000000,0.6422,0.6422,0.6355,0.6422,6934,0
RON,D,20111025,000000,0.6422,0.6694,0.6287,0.6694,3008,0
RON,D,20111026,000000,0.6625,0.6963,0.6625,0.6963,52358,0
RON,D,20111027,000000,0.6829,0.6963,0.6829,0.6963,12792,0
RON,D,20111028,000000,0.6761,0.6761,0.6559,0.6559,7714,0
RON,D,20111031,000000,0.7031,0.7031,0.7031,0.7031,4437,0
RON,D,20111103,000000,0.6559,0.7031,0.6559,0.7031,6738,0
RON,D,20111108,000000,0.7031,0.7099,0.7031,0.7099,2958,0
RON,D,20111109,000000,0.6761,0.7099,0.6422,0.6422,50322,0
RON,D,20111110,000000,0.6422,0.6761,0.6422,0.6422,19025,0
RON,D,20111114,000000,0.6152,0.6896,0.6152,0.6559,14652,0
RON,D,20111115,000000,0.6761,0.6761,0.6422,0.6422,1753,0
RON,D,20111116,000000,0.6422,0.6422,0.6422,0.6422,4437,0
RON,D,20111117,000000,0.6355,0.6422,0.6219,0.6219,8016,0
RON,D,20111118,000000,0.6625,0.6625,0.6625,0.6625,1480,0
RON,D,20111121,000000,0.6219,0.6625,0.6219,0.6625,896,0
RON,D,20111122,000000,0.6219,0.6219,0.6219,0.6219,13143,0
RON,D,20111123,000000,0.6219,0.6219,0.6219,0.6219,2411,0
RON,D,20111124,000000,0.6219,0.6219,0.6018,0.6219,3978,0
RON,D,20111128,000000,0.5813,0.5813,0.5813,0.5813,6744,0
RON,D,20111129,000000,0.5813,0.6086,0.5813,0.6018,8285,0
RON,D,20111130,000000,0.5611,0.6018,0.5611,0.5678,4737,0
RON,D,20111201,000000,0.6018,0.6152,0.5746,0.6152,15327,0
RON,D,20111202,000000,0.6152,0.6422,0.6086,0.6422,6508,0
RON,D,20111208,000000,0.6152,0.6152,0.6152,0.6152,14793,0
RON,D,20111209,000000,0.5881,0.649,0.5881,0.649,3330,0
RON,D,20111212,000000,0.6422,0.649,0.5813,0.649,1974,0
RON,D,20111215,000000,0.6086,0.6086,0.6086,0.6086,29096,0
RON,D,20111216,000000,0.5746,0.5746,0.5746,0.5746,10899,0
RON,D,20111219,000000,0.5206,0.5544,0.5206,0.5342,3340,0
RON,D,20111220,000000,0.5476,0.5678,0.5342,0.5678,12869,0
RON,D,20111221,000000,0.5544,0.5881,0.5544,0.5881,1110,0
RON,D,20111222,000000,0.5544,0.5948,0.5544,0.5948,5633,0
RON,D,20111223,000000,0.5544,0.5544,0.5544,0.5544,320,0
RON,D,20111227,000000,0.5611,0.5948,0.5611,0.5746,16534,0
RON,D,20111228,000000,0.5746,0.5813,0.5746,0.5746,13002,0
RON,D,20111229,000000,0.5611,0.5813,0.5206,0.5206,10797,0
RON,D,20111230,000000,0.5813,0.5813,0.5544,0.5544,6213,0
RON,D,20120102,000000,0.6018,0.6018,0.5813,0.5813,3878,0
RON,D,20120105,000000,0.5544,0.5544,0.5544,0.5544,2810,0
RON,D,20120109,000000,0.5544,0.5544,0.5408,0.5408,2073,0
RON,D,20120110,000000,0.5408,0.5408,0.5408,0.5408,631,0
RON,D,20120111,000000,0.5544,0.5544,0.5544,0.5544,4057,0
RON,D,20120112,000000,0.5678,0.5746,0.5544,0.5746,15554,0
RON,D,20120113,000000,0.5746,0.6018,0.5746,0.6018,22078,0
RON,D,20120116,000000,0.6018,0.6018,0.6018,0.6018,9762,0
RON,D,20120117,000000,0.6018,0.6152,0.5881,0.5881,1600,0
RON,D,20120118,000000,0.6152,0.6152,0.6152,0.6152,1480,0
RON,D,20120119,000000,0.6086,0.6287,0.6086,0.6219,14053,0
RON,D,20120120,000000,0.6152,0.6152,0.6086,0.6086,7957,0
RON,D,20120123,000000,0.6086,0.6086,0.5948,0.6086,6732,0
RON,D,20120124,000000,0.5813,0.6086,0.5813,0.5813,10857,0
RON,D,20120125,000000,0.6086,0.6086,0.6086,0.6086,11833,0
RON,D,20120126,000000,0.6086,0.6086,0.6018,0.6086,49907,0
RON,D,20120127,000000,0.6086,0.6086,0.5948,0.5948,9626,0
RON,D,20120130,000000,0.5948,0.6086,0.5948,0.6086,15023,0
RON,D,20120131,000000,0.6086,0.6287,0.5881,0.6086,126650,0
RON,D,20120201,000000,0.6086,0.6355,0.6086,0.6287,65300,0
RON,D,20120202,000000,0.6219,0.6219,0.6018,0.6086,99826,0
RON,D,20120203,000000,0.6086,0.6086,0.6018,0.6086,39990,0
RON,D,20120206,000000,0.6018,0.6287,0.5881,0.6287,21896,0
RON,D,20120207,000000,0.6086,0.6086,0.6018,0.6018,501202,0
RON,D,20120208,000000,0.5881,0.6422,0.5881,0.6219,941169,0
RON,D,20120209,000000,0.6219,0.6355,0.6086,0.6086,179401,0
RON,D,20120210,000000,0.6086,0.6152,0.5948,0.6086,26500,0
RON,D,20120213,000000,0.6018,0.6287,0.6018,0.6219,223046,0
RON,D,20120214,000000,0.6287,0.6559,0.6219,0.649,757023,0
RON,D,20120215,000000,0.649,0.6963,0.6422,0.6761,1168176,0
RON,D,20120216,000000,0.6694,0.6694,0.6559,0.6559,45474,0
RON,D,20120217,000000,0.6694,0.6694,0.649,0.6625,104502,0
RON,D,20120220,000000,0.6625,0.6896,0.6625,0.6694,166300,0
RON,D,20120221,000000,0.6829,0.6829,0.6625,0.6694,67038,0
RON,D,20120222,000000,0.6694,0.6829,0.6694,0.6829,1121178,0
RON,D,20120223,000000,0.6761,0.6829,0.6625,0.6625,24727,0
RON,D,20120224,000000,0.6694,0.6761,0.6694,0.6694,17251,0
RON,D,20120227,000000,0.6761,0.6761,0.6559,0.6694,38585,0
RON,D,20120228,000000,0.6559,0.6694,0.6355,0.6694,43042,0
RON,D,20120229,000000,0.6625,0.6625,0.6355,0.649,125497,0
RON,D,20120301,000000,0.649,0.6896,0.6422,0.6829,931212,0
RON,D,20120302,000000,0.6829,0.7707,0.6761,0.7707,1098042,0
RON,D,20120305,000000,0.7573,0.7639,0.7166,0.7166,143836,0
RON,D,20120306,000000,0.6963,0.7368,0.6963,0.7099,145599,0
RON,D,20120307,000000,0.7166,0.7504,0.7031,0.7504,145799,0
RON,D,20120308,000000,0.7573,0.8113,0.7504,0.7774,219969,0
RON,D,20120309,000000,0.7774,0.7843,0.7573,0.7774,47502,0
RON,D,20120312,000000,0.7573,0.7774,0.7504,0.7573,55845,0
RON,D,20120313,000000,0.7639,0.7707,0.7436,0.7436,11881,0
RON,D,20120314,000000,0.7639,0.7774,0.7573,0.7774,96918,0
RON,D,20120315,000000,0.7573,0.7774,0.7573,0.7774,37070,0
RON,D,20120316,000000,0.7774,0.7774,0.7573,0.7707,13529,0
RON,D,20120319,000000,0.7639,0.7774,0.7573,0.7573,38080,0
RON,D,20120320,000000,0.7774,0.7774,0.7302,0.7302,363667,0
RON,D,20120321,000000,0.7368,0.7504,0.6625,0.6761,187042,0
RON,D,20120322,000000,0.6761,0.6963,0.6761,0.6896,106556,0
RON,D,20120323,000000,0.7031,0.7031,0.6963,0.6963,123595,0
RON,D,20120326,000000,0.7099,0.7099,0.6829,0.6829,27343,0
RON,D,20120327,000000,0.7099,0.7099,0.6829,0.6963,7011,0
RON,D,20120328,000000,0.7031,0.7031,0.7031,0.7031,30055,0
RON,D,20120329,000000,0.6963,0.6963,0.6761,0.6829,16747,0
RON,D,20120330,000000,0.6761,0.7099,0.6761,0.7099,37454,0
RON,D,20120402,000000,0.6963,0.6963,0.6896,0.6896,21059,0
RON,D,20120403,000000,0.6896,0.7234,0.6896,0.7234,102730,0
RON,D,20120404,000000,0.6963,0.6963,0.6963,0.6963,6657,0
RON,D,20120405,000000,0.6896,0.7099,0.6896,0.7099,3450,0
RON,D,20120410,000000,0.6963,0.7031,0.6963,0.7031,10718,0
RON,D,20120411,000000,0.7031,0.7099,0.6896,0.7099,9788,0
RON,D,20120412,000000,0.6896,0.7031,0.6896,0.6896,6508,0
RON,D,20120416,000000,0.6829,0.6896,0.6829,0.6896,5741,0
RON,D,20120417,000000,0.7166,0.7234,0.7099,0.7166,21763,0
RON,D,20120418,000000,0.7166,0.7166,0.7099,0.7099,17276,0
RON,D,20120419,000000,0.7099,0.7166,0.6829,0.7166,2205,0
RON,D,20120420,000000,0.7166,0.7166,0.6963,0.6963,17101,0
RON,D,20120423,000000,0.6963,0.7099,0.6422,0.6559,28232,0
RON,D,20120424,000000,0.6625,0.7031,0.6625,0.6625,31356,0
RON,D,20120425,000000,0.7099,0.7099,0.6625,0.6963,8013,0
RON,D,20120427,000000,0.6694,0.6761,0.6694,0.6761,14172,0
RON,D,20120430,000000,0.6896,0.6896,0.6896,0.6896,5177,0
RON,D,20120504,000000,0.7031,0.7031,0.7031,0.7031,1,0
RON,D,20120507,000000,0.6963,0.6963,0.6896,0.6896,10800,0
RON,D,20120508,000000,0.6625,0.6694,0.6422,0.6694,12226,0
RON,D,20120509,000000,0.6761,0.6761,0.6287,0.6287,30891,0
RON,D,20120510,000000,0.6086,0.6761,0.6086,0.6559,11412,0
RON,D,20120511,000000,0.6355,0.6625,0.6219,0.6625,33163,0
RON,D,20120514,000000,0.6625,0.6829,0.6219,0.6829,75442,0
RON,D,20120515,000000,0.6761,0.6761,0.6422,0.6694,3381,0
RON,D,20120516,000000,0.6152,0.6355,0.6086,0.6355,21021,0
RON,D,20120517,000000,0.6287,0.6355,0.6219,0.6219,75438,0
RON,D,20120518,000000,0.5746,0.6355,0.5746,0.6287,9362,0
RON,D,20120521,000000,0.6086,0.6422,0.6086,0.6219,10740,0
RON,D,20120522,000000,0.6219,0.6559,0.6219,0.6287,54737,0
RON,D,20120523,000000,0.6219,0.6219,0.6219,0.6219,7396,0
RON,D,20120524,000000,0.6355,0.6422,0.6355,0.6422,15945,0
RON,D,20120525,000000,0.649,0.6559,0.6219,0.6559,18162,0
RON,D,20120528,000000,0.6287,0.6625,0.6287,0.6625,15624,0
RON,D,20120529,000000,0.6625,0.6625,0.6625,0.6625,4319,0
RON,D,20120530,000000,0.6625,0.6694,0.6422,0.6694,52728,0
RON,D,20120531,000000,0.6355,0.6355,0.6152,0.6152,19893,0
RON,D,20120601,000000,0.6086,0.6086,0.6086,0.6086,1,0
RON,D,20120605,000000,0.6086,0.6086,0.6086,0.6086,591,0
RON,D,20120606,000000,0.6287,0.6287,0.6287,0.6287,1480,0
RON,D,20120608,000000,0.6559,0.6559,0.6559,0.6559,739,0
RON,D,20120611,000000,0.6086,0.6086,0.6086,0.6086,2743,0
RON,D,20120612,000000,0.6086,0.6086,0.6086,0.6086,297,0
RON,D,20120614,000000,0.6018,0.6355,0.6018,0.6219,7396,0
RON,D,20120615,000000,0.6219,0.6355,0.6219,0.6355,1117,0
RON,D,20120618,000000,0.6086,0.6086,0.6086,0.6086,614,0
RON,D,20120619,000000,0.6152,0.6559,0.6152,0.6559,2637,0
RON,D,20120625,000000,0.6152,0.6355,0.6152,0.6355,209,0
RON,D,20120626,000000,0.6219,0.6219,0.6219,0.6219,2726,0
RON,D,20120627,000000,0.6355,0.6355,0.6355,0.6355,1936,0
RON,D,20120628,000000,0.6219,0.6422,0.6086,0.6422,37991,0
RON,D,20120629,000000,0.6086,0.649,0.6086,0.649,8563,0
RON,D,20120702,000000,0.6219,0.6219,0.6219,0.6219,1807,0
RON,D,20120703,000000,0.6152,0.6422,0.6152,0.6422,372,0
RON,D,20120704,000000,0.6287,0.6287,0.6086,0.6086,21208,0
RON,D,20120705,000000,0.6086,0.6086,0.6018,0.6018,41734,0
RON,D,20120706,000000,0.6152,0.6152,0.6018,0.6018,2663,0
RON,D,20120710,000000,0.6018,0.6018,0.5611,0.5813,22649,0
RON,D,20120711,000000,0.5678,0.5813,0.5678,0.5813,8166,0
RON,D,20120712,000000,0.5544,0.5544,0.5476,0.5544,9991,0
RON,D,20120713,000000,0.5476,0.5476,0.5476,0.5476,3337,0
RON,D,20120716,000000,0.5072,0.5544,0.5072,0.5476,23391,0
RON,D,20120717,000000,0.5342,0.5544,0.5342,0.5544,20169,0
RON,D,20120718,000000,0.5476,0.5544,0.5476,0.5544,15885,0
RON,D,20120719,000000,0.5611,0.5611,0.5611,0.5611,1922,0
RON,D,20120723,000000,0.5408,0.5408,0.5138,0.5408,53272,0
RON,D,20120724,000000,0.5138,0.5342,0.5138,0.5342,2474,0
RON,D,20120725,000000,0.5273,0.5273,0.5138,0.5206,28796,0
RON,D,20120726,000000,0.5138,0.5206,0.49352,0.49352,66341,0
RON,D,20120727,000000,0.49352,0.5138,0.49352,0.5138,47852,0
RON,D,20120730,000000,0.48665,0.48665,0.48665,0.48665,1045,0
RON,D,20120731,000000,0.48665,0.5072,0.46657,0.46657,48949,0
RON,D,20120801,000000,0.47325,0.48665,0.47325,0.48665,17011,0
RON,D,20120802,000000,0.47998,0.47998,0.47325,0.47325,32877,0
RON,D,20120803,000000,0.46657,0.46657,0.46657,0.46657,5844,0
RON,D,20120806,000000,0.43271,0.46657,0.43271,0.46657,11269,0
RON,D,20120807,000000,0.46657,0.5072,0.46657,0.5072,53801,0
RON,D,20120808,000000,0.5408,0.5408,0.47325,0.47325,11113,0
RON,D,20120809,000000,0.47998,0.49352,0.47998,0.47998,5375,0
RON,D,20120810,000000,0.47325,0.49352,0.47325,0.49352,740,0
RON,D,20120814,000000,0.49352,0.5004,0.49352,0.5004,3993,0
RON,D,20120816,000000,0.5004,0.5004,0.5004,0.5004,629,0
RON,D,20120817,000000,0.49352,0.49352,0.49352,0.49352,200,0
RON,D,20120820,000000,0.49352,0.49352,0.45296,0.47325,4513,0
RON,D,20120822,000000,0.47998,0.47998,0.47998,0.47998,2899,0
RON,D,20120823,000000,0.46657,0.46657,0.46657,0.46657,7396,0
RON,D,20120827,000000,0.4462,0.45973,0.4259,0.45973,37185,0
RON,D,20120828,000000,0.43936,0.4462,0.43936,0.4462,33188,0
RON,D,20120829,000000,0.4462,0.45296,0.4259,0.4259,18018,0
RON,D,20120830,000000,0.40569,0.4462,0.40569,0.43271,23355,0
RON,D,20120831,000000,0.41917,0.45973,0.41236,0.45973,17709,0
RON,D,20120903,000000,0.45973,0.46657,0.43936,0.45973,6822,0
RON,D,20120904,000000,0.4259,0.45973,0.4259,0.45973,3766,0
RON,D,20120905,000000,0.43936,0.43936,0.4259,0.43936,14038,0
RON,D,20120906,000000,0.43271,0.43271,0.4259,0.43271,6612,0
RON,D,20120907,000000,0.43271,0.45296,0.4259,0.4259,6611,0
RON,D,20120910,000000,0.43271,0.43271,0.41236,0.41236,7037,0
RON,D,20120912,000000,0.41917,0.43271,0.41917,0.43271,21690,0
RON,D,20120914,000000,0.4259,0.4259,0.41917,0.4259,17750,0
RON,D,20120917,000000,0.4259,0.4259,0.4259,0.4259,7658,0
RON,D,20120918,000000,0.4259,0.45973,0.4259,0.45973,26179,0
RON,D,20120919,000000,0.46657,0.47325,0.4462,0.47325,52094,0
RON,D,20120920,000000,0.47998,0.47998,0.47325,0.47998,5890,0
RON,D,20120921,000000,0.47998,0.5072,0.47325,0.5072,33306,0
RON,D,20120924,000000,0.5206,0.5408,0.5072,0.5408,38297,0
RON,D,20120925,000000,0.5408,0.5408,0.5004,0.5342,156991,0
RON,D,20120926,000000,0.5342,0.5544,0.5138,0.5544,14577,0
RON,D,20120927,000000,0.5544,0.5544,0.5544,0.5544,889,0
RON,D,20121001,000000,0.5408,0.5408,0.5408,0.5408,2073,0
RON,D,20121003,000000,0.5138,0.5206,0.5138,0.5138,23565,0
RON,D,20121004,000000,0.5342,0.5408,0.5342,0.5408,2958,0
RON,D,20121005,000000,0.5408,0.5678,0.5273,0.5678,34436,0
RON,D,20121008,000000,0.5408,0.5611,0.5408,0.5611,3912,0
RON,D,20121009,000000,0.5408,0.5408,0.5342,0.5342,22318,0
RON,D,20121010,000000,0.5408,0.5408,0.5273,0.5273,5749,0
RON,D,20121012,000000,0.5206,0.5273,0.5206,0.5273,5316,0
RON,D,20121015,000000,0.5476,0.5476,0.5476,0.5476,739,0
RON,D,20121016,000000,0.5476,0.5544,0.5476,0.5544,588,0
RON,D,20121019,000000,0.5342,0.5342,0.5342,0.5342,1110,0
RON,D,20121023,000000,0.5408,0.5408,0.5072,0.5072,44690,0
RON,D,20121024,000000,0.5342,0.5342,0.48665,0.5004,22715,0
RON,D,20121029,000000,0.47325,0.47325,0.47325,0.47325,3993,0
RON,D,20121030,000000,0.5072,0.5206,0.5072,0.5206,2219,0
RON,D,20121031,000000,0.5273,0.5273,0.5004,0.5004,7698,0
RON,D,20121105,000000,0.5273,0.5273,0.5004,0.5206,6409,0
RON,D,20121106,000000,0.5072,0.5273,0.5072,0.5206,19633,0
RON,D,20121107,000000,0.5206,0.5206,0.5206,0.5206,10648,0
RON,D,20121109,000000,0.49352,0.49352,0.49352,0.49352,2664,0
RON,D,20121112,000000,0.5138,0.5138,0.5138,0.5138,1749,0
RON,D,20121113,000000,0.5138,0.5544,0.5138,0.5408,31145,0
RON,D,20121114,000000,0.5273,0.5273,0.5273,0.5273,739,0
RON,D,20121115,000000,0.5408,0.5408,0.5408,0.5408,1,0
RON,D,20121120,000000,0.5342,0.5408,0.5342,0.5408,21380,0
RON,D,20121122,000000,0.5476,0.5746,0.5408,0.5746,135647,0
RON,D,20121123,000000,0.5813,0.6018,0.5678,0.5881,169847,0
RON,D,20121126,000000,0.5476,0.5611,0.5476,0.5611,3551,0
RON,D,20121127,000000,0.5342,0.5342,0.5342,0.5342,15532,0
RON,D,20121128,000000,0.5342,0.5611,0.5273,0.5611,24812,0
RON,D,20121129,000000,0.5476,0.5476,0.5476,0.5476,3106,0
RON,D,20121203,000000,0.5611,0.5611,0.5611,0.5611,13018,0
