<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS,D,20150519,000000,5.3277,5.3277,5.0908,5.1584,17246,0
IZS,D,20150520,000000,5.2346,5.3613,4.8878,5.2853,13578,0
IZS,D,20150521,000000,5.2008,5.3867,5.2008,5.3867,999,0
IZS,D,20150522,000000,5.3782,5.3867,5.3782,5.3867,1713,0
IZS,D,20150526,000000,5.3867,5.3867,5.3867,5.3867,165,0
IZS,D,20150527,000000,5.3867,5.3867,5.3867,5.3867,54,0
IZS,D,20150528,000000,5.26,5.4459,5.26,5.4459,1358,0
IZS,D,20150529,000000,5.4123,5.4123,5.2853,5.4123,361,0
IZS,D,20150601,000000,5.4123,5.4123,5.4123,5.4123,149,0
IZS,D,20150602,000000,5.4123,5.4123,5.4123,5.4123,142,0
IZS,D,20150603,000000,5.4123,5.4123,5.2853,5.2853,773,0
IZS,D,20150611,000000,5.2853,5.2853,5.1584,5.1584,1709,0
IZS,D,20150612,000000,5.0316,5.0316,4.9471,5.0231,1668,0
IZS,D,20150615,000000,5.0316,5.0316,4.6088,4.6088,4325,0
IZS,D,20150616,000000,4.6594,4.6594,4.3297,4.4058,8888,0
IZS,D,20150617,000000,4.5496,4.5496,4.1014,4.1014,10767,0
IZS,D,20150618,000000,4.0507,4.2366,3.7631,3.9662,223666,0
IZS,D,20150619,000000,3.9576,4.3127,3.9576,4.3044,7741,0
IZS,D,20150622,000000,4.2621,4.2621,3.89,4.0592,27895,0
IZS,D,20150623,000000,3.89,4.2198,3.89,4.1352,13107,0
IZS,D,20150624,000000,4.1436,4.1436,3.89,3.9999,18119,0
IZS,D,20150625,000000,3.9999,3.9999,3.78,3.89,17906,0
IZS,D,20150626,000000,3.8308,4.0592,3.6701,4.0592,14478,0
IZS,D,20150629,000000,3.7377,4.0929,3.7377,4.0929,7080,0
IZS,D,20150630,000000,4.0168,4.3973,3.9999,4.3973,3666,0
IZS,D,20150701,000000,4.3297,4.3973,4.2198,4.3973,3863,0
IZS,D,20150702,000000,4.2535,4.355,4.2366,4.355,1465,0
IZS,D,20150703,000000,4.2535,4.2535,4.2535,4.2535,59,0
IZS,D,20150706,000000,4.2705,4.2705,4.2282,4.2282,590,0
IZS,D,20150707,000000,4.1945,4.2113,4.1945,4.2113,743,0
IZS,D,20150708,000000,4.1436,4.2875,4.1436,4.2875,349,0
IZS,D,20150709,000000,4.2282,4.2705,4.2029,4.2705,344,0
IZS,D,20150710,000000,4.2452,4.2452,4.1436,4.2366,2614,0
IZS,D,20150713,000000,4.2967,4.3053,4.2967,4.2967,917,0
IZS,D,20150714,000000,4.2538,4.2538,4.2538,4.2538,9,0
IZS,D,20150715,000000,4.2882,4.2882,4.2024,4.2453,467,0
IZS,D,20150716,000000,4.2024,4.2024,4.151,4.2024,488,0
IZS,D,20150717,000000,4.1938,4.1938,4.1938,4.1938,58,0
IZS,D,20150721,000000,4.151,4.151,4.1167,4.1167,2116,0
IZS,D,20150722,000000,4.1167,4.1167,3.9623,4.0737,921,0
IZS,D,20150723,000000,4.0737,4.1167,4.0737,4.1167,338,0
IZS,D,20150724,000000,4.1852,4.1852,3.988,3.988,110,0
IZS,D,20150727,000000,3.988,3.988,3.9278,3.9278,390,0
IZS,D,20150728,000000,4.0138,4.0138,3.9366,4.0051,678,0
IZS,D,20150729,000000,4.0566,4.1167,4.0566,4.1167,3368,0
IZS,D,20150730,000000,4.0566,4.0566,4.0309,4.0309,269,0
IZS,D,20150731,000000,4.108,4.1167,3.9794,4.0051,4829,0
IZS,D,20150803,000000,3.9794,3.9966,3.9794,3.988,922,0
IZS,D,20150804,000000,3.9538,4.0051,3.9452,4.0051,942,0
IZS,D,20150805,000000,4.0652,4.0652,3.8336,3.9794,2892,0
IZS,D,20150806,000000,3.9794,4.0051,3.9794,4.0051,94,0
IZS,D,20150807,000000,4.0051,4.0051,3.9193,4.0051,654,0
IZS,D,20150810,000000,3.9966,3.9966,3.9452,3.9452,298,0
IZS,D,20150811,000000,3.9794,3.9794,3.9708,3.9708,28,0
IZS,D,20150812,000000,3.9623,4.0138,3.9452,4.0138,385,0
IZS,D,20150813,000000,4.0138,4.0138,4.0051,4.0051,82,0
IZS,D,20150814,000000,4.0051,4.0138,4.0051,4.0138,2457,0
IZS,D,20150817,000000,4.0051,4.0138,4.0051,4.0138,6,0
IZS,D,20150818,000000,4.0051,4.0138,4.0051,4.0138,6,0
IZS,D,20150819,000000,3.9708,4.0138,3.9708,4.0138,1953,0
IZS,D,20150820,000000,4.0051,4.0138,3.9708,4.0138,1027,0
IZS,D,20150821,000000,3.988,3.988,3.9452,3.9452,1872,0
IZS,D,20150824,000000,3.9023,3.9023,3.7736,3.7736,2390,0
IZS,D,20150825,000000,3.7908,3.9452,3.7908,3.9452,630,0
IZS,D,20150826,000000,3.9538,3.9538,3.9452,3.9452,3125,0
IZS,D,20150827,000000,3.9366,3.9366,3.8336,3.8336,933,0
IZS,D,20150828,000000,3.8164,3.8594,3.7736,3.8594,1968,0
IZS,D,20150831,000000,3.8164,3.9452,3.8164,3.9452,5023,0
IZS,D,20150901,000000,3.9452,3.9452,3.9278,3.9366,5129,0
IZS,D,20150902,000000,3.9366,3.9366,3.9366,3.9366,116,0
IZS,D,20150903,000000,3.9366,3.9366,3.9366,3.9366,320,0
IZS,D,20150904,000000,3.9366,3.9366,3.9366,3.9366,117,0
IZS,D,20150907,000000,3.9366,3.9366,3.8936,3.8936,468,0
IZS,D,20150908,000000,3.8936,3.8936,3.8936,3.8936,28,0
IZS,D,20150909,000000,3.8936,3.8936,3.8936,3.8936,149,0
IZS,D,20150910,000000,3.8764,3.885,3.7563,3.7563,828,0
IZS,D,20150914,000000,3.7307,3.7307,3.7307,3.7307,118,0
IZS,D,20150915,000000,3.7135,3.7135,3.7135,3.7135,467,0
IZS,D,20150917,000000,3.7221,3.7221,3.6707,3.6707,467,0
IZS,D,20150918,000000,3.6449,3.8078,3.6449,3.8078,2425,0
IZS,D,20150921,000000,3.6963,3.6963,3.6963,3.6963,933,0
IZS,D,20150922,000000,3.7993,3.7993,3.7993,3.7993,94,0
IZS,D,20150923,000000,3.7135,3.8078,3.7135,3.8078,291,0
IZS,D,20150924,000000,3.7736,3.7736,3.7736,3.7736,209,0
IZS,D,20150925,000000,3.7736,3.7736,3.7736,3.7736,1015,0
IZS,D,20150928,000000,3.7736,3.8764,3.4562,3.6878,7403,0
IZS,D,20150929,000000,3.6707,3.6878,3.5592,3.6878,1912,0
IZS,D,20150930,000000,3.6193,3.6193,3.6193,3.6193,262,0
IZS,D,20151001,000000,3.6793,3.6793,3.6107,3.6107,246,0
IZS,D,20151002,000000,3.7135,3.7135,3.7135,3.7135,116,0
IZS,D,20151005,000000,3.7135,3.7135,3.6963,3.6963,593,0
IZS,D,20151006,000000,3.6963,3.7477,3.6963,3.7477,1165,0
IZS,D,20151007,000000,3.7736,3.7823,3.7736,3.7823,246,0
IZS,D,20151008,000000,3.7307,3.7307,3.7307,3.7307,246,0
IZS,D,20151009,000000,3.7477,3.7477,3.7477,3.7477,326,0
IZS,D,20151012,000000,3.7563,3.9023,3.7477,3.9023,3113,0
IZS,D,20151013,000000,3.8336,3.8594,3.8336,3.8594,4291,0
IZS,D,20151014,000000,3.8594,3.8594,3.8164,3.8164,262,0
IZS,D,20151015,000000,3.8164,3.8164,3.8164,3.8164,175,0
IZS,D,20151016,000000,3.8164,3.8164,3.8164,3.8164,840,0
IZS,D,20151019,000000,3.8078,3.8164,3.8078,3.8164,587,0
IZS,D,20151020,000000,3.7908,3.7908,3.7908,3.7908,91,0
IZS,D,20151021,000000,3.7908,3.8594,3.7908,3.8594,1564,0
IZS,D,20151022,000000,3.8594,3.9023,3.765,3.9023,9334,0
IZS,D,20151023,000000,3.9023,4.0737,3.8336,4.0737,28326,0
IZS,D,20151026,000000,3.9708,4.0909,3.7908,4.0737,4440,0
IZS,D,20151027,000000,4.1167,4.1852,4.0737,4.0994,445,0
IZS,D,20151028,000000,4.1167,4.2195,4.0994,4.2024,4274,0
IZS,D,20151029,000000,4.1767,4.2453,4.1167,4.2453,6745,0
IZS,D,20151030,000000,4.2453,4.6055,4.2453,4.6055,7656,0
IZS,D,20151102,000000,4.6055,4.9742,4.6055,4.9742,4449,0
IZS,D,20151103,000000,5.0085,5.0172,4.7598,4.7598,5039,0
IZS,D,20151104,000000,4.94,4.94,4.7598,4.7598,359,0
IZS,D,20151105,000000,4.734,4.734,4.4082,4.4769,4459,0
IZS,D,20151106,000000,4.4855,4.4941,4.4855,4.4941,215,0
IZS,D,20151109,000000,4.374,4.374,4.2882,4.374,1773,0
IZS,D,20151110,000000,4.2882,4.4082,4.2882,4.4082,34,0
IZS,D,20151112,000000,3.8936,4.2796,3.8936,4.2453,4186,0
IZS,D,20151113,000000,4.2538,4.2538,4.2538,4.2538,23,0
IZS,D,20151116,000000,4.0566,4.1595,4.0223,4.1595,1458,0
IZS,D,20151117,000000,4.1167,4.1167,4.0737,4.108,354,0
IZS,D,20151118,000000,4.0394,4.108,3.9452,3.9452,3658,0
IZS,D,20151119,000000,3.9452,3.9452,3.9023,3.9023,2078,0
IZS,D,20151120,000000,4.048,4.048,3.9023,3.9023,256,0
IZS,D,20151123,000000,3.8764,3.8764,3.8764,3.8764,117,0
IZS,D,20151124,000000,3.9623,3.9623,3.8594,3.9623,2347,0
IZS,D,20151125,000000,3.9708,3.9708,3.8594,3.8764,1878,0
IZS,D,20151126,000000,3.885,4.048,3.8764,4.048,2808,0
IZS,D,20151127,000000,4.0994,4.0994,3.9452,4.0223,2565,0
IZS,D,20151130,000000,3.9452,4.108,3.9452,4.108,10010,0
IZS,D,20151201,000000,4.108,4.1595,4.108,4.1595,120,0
IZS,D,20151202,000000,4.0394,4.0394,4.0138,4.0138,2796,0
IZS,D,20151203,000000,4.0138,4.0309,4.0138,4.0309,320,0
IZS,D,20151204,000000,4.0309,4.0309,3.9452,3.9452,745,0
IZS,D,20151207,000000,4.0051,4.0051,3.9278,3.9452,676,0
IZS,D,20151208,000000,3.9452,3.9452,3.9452,3.9452,112,0
IZS,D,20151209,000000,3.9452,3.9452,3.9452,3.9452,175,0
IZS,D,20151210,000000,3.9452,4.0223,3.9452,4.0051,1173,0
IZS,D,20151211,000000,4.0051,4.0051,4.0051,4.0051,147,0
IZS,D,20151214,000000,4.0051,4.0309,4.0051,4.0309,67,0
IZS,D,20151215,000000,3.9452,3.9452,3.885,3.885,1406,0
IZS,D,20151216,000000,3.9452,3.9452,3.9366,3.9452,286,0
IZS,D,20151218,000000,3.9278,3.9278,3.8764,3.8764,1220,0
IZS,D,20151221,000000,3.9023,3.9023,3.8164,3.8164,622,0
IZS,D,20151222,000000,3.8764,3.8764,3.7736,3.7736,517,0
IZS,D,20151223,000000,3.7736,3.7736,3.7736,3.7736,1342,0
IZS,D,20151228,000000,3.8078,3.8078,3.8078,3.8078,116,0
IZS,D,20151229,000000,3.8251,3.8251,3.7908,3.7908,163,0
IZS,D,20151230,000000,3.8164,3.8336,3.8164,3.8336,175,0
IZS,D,20160105,000000,3.7736,3.7736,3.7736,3.7736,7612,0
IZS,D,20160108,000000,3.7736,3.7736,3.7736,3.7736,116,0
IZS,D,20160111,000000,3.7736,3.7736,3.7736,3.7736,175,0
IZS,D,20160112,000000,3.8078,3.8078,3.7736,3.7736,309,0
IZS,D,20160115,000000,3.7993,3.7993,3.7563,3.7736,560,0
IZS,D,20160118,000000,3.7736,3.7736,3.7563,3.765,30957,0
IZS,D,20160119,000000,3.7736,3.7736,3.7736,3.7736,87,0
IZS,D,20160120,000000,3.7736,3.7736,3.6878,3.6878,341,0
IZS,D,20160121,000000,3.6878,3.6878,3.6878,3.6878,291,0
IZS,D,20160122,000000,3.6878,3.7736,3.6107,3.7736,4081,0
IZS,D,20160125,000000,3.7736,3.7736,3.7736,3.7736,82,0
IZS,D,20160126,000000,3.7736,3.8764,3.7477,3.8764,9493,0
IZS,D,20160127,000000,3.9278,3.9452,3.8594,3.8594,990,0
IZS,D,20160128,000000,3.9023,3.9193,3.7823,3.9193,427,0
IZS,D,20160129,000000,3.8594,3.8594,3.7736,3.7736,683,0
IZS,D,20160204,000000,3.8164,3.8594,3.8164,3.8251,1049,0
IZS,D,20160205,000000,3.8251,3.8251,3.6621,3.7393,2231,0
IZS,D,20160208,000000,3.7736,3.7736,3.7477,3.7477,59,0
IZS,D,20160209,000000,3.7477,3.7477,3.7477,3.7477,58,0
IZS,D,20160210,000000,3.6878,3.6878,3.6878,3.6878,45,0
IZS,D,20160211,000000,3.6707,3.6707,3.6707,3.6707,58,0
IZS,D,20160212,000000,3.6021,3.6021,3.6021,3.6021,636,0
IZS,D,20160215,000000,3.6621,3.6621,3.6621,3.6621,64,0
IZS,D,20160216,000000,3.6621,3.6621,3.6621,3.6621,116,0
IZS,D,20160217,000000,3.6621,3.6621,3.6621,3.6621,47,0
IZS,D,20160218,000000,3.6621,3.6621,3.6621,3.6621,157,0
IZS,D,20160219,000000,3.6621,3.6621,3.6621,3.6621,246,0
IZS,D,20160222,000000,3.6449,3.6793,3.6193,3.6193,4077,0
IZS,D,20160223,000000,3.6793,3.6793,3.6363,3.6363,806,0
IZS,D,20160224,000000,3.6363,3.6449,3.6363,3.6449,125,0
IZS,D,20160225,000000,3.6279,3.6279,3.6279,3.6279,82,0
IZS,D,20160229,000000,3.6021,3.6021,3.6021,3.6021,350,0
IZS,D,20160302,000000,3.6021,3.6021,3.5763,3.5763,1483,0
IZS,D,20160303,000000,3.5592,3.6449,3.5592,3.6449,467,0
IZS,D,20160304,000000,3.6363,3.6363,3.6363,3.6363,240,0
IZS,D,20160309,000000,3.5763,3.5763,3.5763,3.5763,698,0
IZS,D,20160310,000000,3.5763,3.6193,3.5678,3.5678,10501,0
IZS,D,20160314,000000,3.5763,3.6021,3.5763,3.6021,841,0
IZS,D,20160315,000000,3.6021,3.6021,3.6021,3.6021,58,0
IZS,D,20160317,000000,3.6021,3.6021,3.6021,3.6021,291,0
IZS,D,20160318,000000,3.6021,3.6021,3.6021,3.6021,58,0
IZS,D,20160322,000000,3.6878,3.6878,3.6621,3.6621,524,0
IZS,D,20160323,000000,3.5334,3.7823,3.5249,3.7823,3701,0
IZS,D,20160324,000000,3.7736,3.8164,3.7736,3.7736,291,0
IZS,D,20160329,000000,3.7736,3.7736,3.7477,3.7477,979,0
IZS,D,20160330,000000,3.7393,3.7393,3.7393,3.7393,69,0
IZS,D,20160401,000000,3.7393,3.7393,3.6621,3.6621,2496,0
IZS,D,20160404,000000,3.6021,3.6021,3.5419,3.5848,894,0
IZS,D,20160405,000000,3.6193,3.6193,3.5763,3.5763,350731,0
IZS,D,20160406,000000,3.5419,3.6449,3.5419,3.6449,501,0
IZS,D,20160407,000000,3.5592,3.5592,3.5592,3.5592,116,0
IZS,D,20160408,000000,3.5592,3.705,3.5592,3.705,846,0
IZS,D,20160411,000000,3.7307,3.7307,3.7307,3.7307,58,0
IZS,D,20160412,000000,3.7307,3.7307,3.7307,3.7307,163,0
IZS,D,20160413,000000,3.7221,3.7221,3.7221,3.7221,51,0
IZS,D,20160414,000000,3.7307,3.7307,3.7307,3.7307,116,0
IZS,D,20160415,000000,3.7307,3.7307,3.7135,3.7135,269,0
IZS,D,20160418,000000,3.8679,3.8679,3.8679,3.8679,2828,0
IZS,D,20160419,000000,3.8508,3.8508,3.8422,3.8422,232,0
IZS,D,20160420,000000,3.7823,3.8422,3.7823,3.8422,254,0
IZS,D,20160421,000000,3.8164,3.9023,3.8164,3.9023,2274,0
IZS,D,20160422,000000,3.9023,3.9023,3.9023,3.9023,431,0
IZS,D,20160425,000000,3.8936,3.8936,3.8936,3.8936,58,0
IZS,D,20160426,000000,3.8764,3.8764,3.8594,3.8594,356,0
IZS,D,20160428,000000,3.8679,3.8679,3.8679,3.8679,247,0
IZS,D,20160429,000000,3.885,4.1681,3.885,3.9966,3380,0
IZS,D,20160502,000000,4.0051,4.151,4.0051,4.1424,529,0
IZS,D,20160504,000000,4.0566,4.0737,3.988,4.0737,874,0
IZS,D,20160505,000000,4.0737,4.0737,3.9623,3.9623,1531,0
IZS,D,20160506,000000,4.0223,4.0223,3.9193,3.9193,373,0
IZS,D,20160509,000000,3.9708,3.9708,3.9452,3.9452,122,0
IZS,D,20160510,000000,3.9452,4.1167,3.9366,4.1167,162823,0
IZS,D,20160511,000000,4.1167,4.2796,3.988,4.1167,64159,0
IZS,D,20160512,000000,4.1167,4.1595,4.0909,4.1595,168690,0
IZS,D,20160516,000000,4.1167,4.2796,4.1167,4.2453,7897,0
IZS,D,20160517,000000,4.2796,4.2796,4.2796,4.2796,47,0
IZS,D,20160518,000000,4.2882,4.657,4.2882,4.5025,7661,0
IZS,D,20160519,000000,4.6225,4.6225,4.4253,4.4941,1749,0
IZS,D,20160520,000000,4.5025,4.5283,4.5025,4.5283,350,0
IZS,D,20160523,000000,4.5283,4.5283,4.4425,4.4425,874,0
IZS,D,20160525,000000,4.4855,4.4855,4.4769,4.4855,378,0
IZS,D,20160530,000000,4.4855,4.4855,4.4769,4.4769,232,0
IZS,D,20160531,000000,4.4596,4.4596,4.4511,4.4596,11794,0
IZS,D,20160601,000000,4.4596,4.4596,4.4596,4.4596,34,0
IZS,D,20160602,000000,4.4596,4.4596,4.4596,4.4596,18,0
IZS,D,20160603,000000,4.4596,4.6055,4.4511,4.4682,43549,0
IZS,D,20160606,000000,4.4596,4.4596,4.4596,4.4596,58,0
IZS,D,20160607,000000,4.5283,4.5283,4.5197,4.5197,47,0
IZS,D,20160608,000000,4.5111,4.5369,4.5025,4.5369,125,0
IZS,D,20160609,000000,4.5283,4.8456,4.4941,4.8456,10696,0
IZS,D,20160610,000000,4.8286,5.06,4.6398,4.9742,24605,0
IZS,D,20160613,000000,4.9742,4.9742,4.9142,4.9742,5188,0
IZS,D,20160614,000000,4.9742,4.9742,4.9571,4.9742,5100,0
IZS,D,20160615,000000,4.9742,4.9742,4.9057,4.9742,3383,0
IZS,D,20160616,000000,4.9655,4.9655,4.7684,4.9485,7498,0
IZS,D,20160617,000000,4.9742,4.9742,4.8113,4.9742,8299,0
IZS,D,20160620,000000,4.9742,4.9742,4.8971,4.9571,362,0
IZS,D,20160621,000000,4.9742,4.9742,4.7684,4.9742,21599,0
IZS,D,20160622,000000,5.0343,5.1457,4.8714,5.0172,45327,0
IZS,D,20160623,000000,5.06,5.06,5.0172,5.0172,2938,0
IZS,D,20160624,000000,4.8885,4.8885,4.5883,4.8456,38863,0
IZS,D,20160627,000000,4.8456,4.8456,4.6741,4.8026,641,0
IZS,D,20160628,000000,4.8714,5.3344,4.8714,5.1029,56585,0
IZS,D,20160629,000000,5.2144,5.3689,5.0686,5.3173,40704,0
IZS,D,20160630,000000,5.4031,5.892,5.4031,5.5574,40228,0
IZS,D,20160701,000000,5.5746,5.5746,5.4803,5.4803,2216,0
IZS,D,20160704,000000,5.4803,5.4803,5.4631,5.4803,741,0
IZS,D,20160705,000000,5.5318,5.5404,5.4888,5.4973,2095,0
IZS,D,20160706,000000,5.5574,5.5832,5.5574,5.5832,460,0
IZS,D,20160707,000000,5.5832,5.7034,5.5746,5.5746,7313,0
IZS,D,20160708,000000,5.5746,5.6004,5.5574,5.5574,617,0
IZS,D,20160711,000000,5.5746,5.6174,5.5746,5.6088,1238,0
IZS,D,20160712,000000,5.6432,5.6432,5.6432,5.6432,23,0
IZS,D,20160713,000000,5.6432,5.6774,5.6432,5.6432,990,0
IZS,D,20160714,000000,5.6432,5.6432,5.6346,5.6346,116,0
IZS,D,20160715,000000,5.6518,5.6518,5.6346,5.6346,116,0
IZS,D,20160718,000000,5.6004,5.6174,5.566,5.566,924,0
IZS,D,20160719,000000,5.566,5.6004,5.3858,5.4888,1710,0
IZS,D,20160720,000000,5.4888,5.566,5.1029,5.1029,5658,0
IZS,D,20160721,000000,5.1114,5.12,5.1114,5.12,163,0
IZS,D,20160722,000000,5.12,5.12,5.12,5.12,326,0
IZS,D,20160725,000000,5.0943,5.0943,5.0943,5.0943,113,0
IZS,D,20160726,000000,5.12,5.1457,5.12,5.1457,1293,0
IZS,D,20160727,000000,5.1457,5.2059,5.1457,5.1457,1040,0
IZS,D,20160728,000000,5.1457,5.3945,5.06,5.3945,5672,0
IZS,D,20160729,000000,5.3774,5.4031,5.1715,5.4031,5711,0
IZS,D,20160801,000000,5.3603,5.3603,5.3603,5.3603,163,0
IZS,D,20160802,000000,5.2744,5.3173,5.2059,5.3173,1175,0
IZS,D,20160803,000000,5.2315,5.283,5.2315,5.283,209,0
IZS,D,20160805,000000,5.2144,5.2144,5.2144,5.2144,116,0
IZS,D,20160808,000000,5.1457,5.3173,5.0686,5.3173,3673,0
IZS,D,20160810,000000,5.4203,5.4203,5.4203,5.4203,633,0
IZS,D,20160811,000000,5.283,5.6603,5.2658,5.6603,3213,0
IZS,D,20160812,000000,5.4888,5.8319,5.4888,5.8319,7782,0
IZS,D,20160816,000000,5.5318,6.0549,5.5318,6.0549,2724,0
IZS,D,20160817,000000,6.0377,6.0377,6.0291,6.0377,1248,0
IZS,D,20160818,000000,6.0205,6.0205,6.0205,6.0205,41,0
IZS,D,20160819,000000,6.0377,6.0377,6.0377,6.0377,53,0
IZS,D,20160822,000000,5.7548,6.0377,5.7548,6.0377,81,0
IZS,D,20160823,000000,6.0377,6.0377,6.0291,6.0291,396,0
IZS,D,20160824,000000,6.0205,6.0291,6.0205,6.0291,131,0
IZS,D,20160825,000000,5.8748,6.0464,5.8748,6.0464,1330,0
IZS,D,20160826,000000,6.0977,6.0977,5.8319,6.0034,8188,0
IZS,D,20160829,000000,5.8319,6.0635,5.7462,6.0635,4376,0
IZS,D,20160830,000000,6.0034,6.0034,5.9862,5.9862,413,0
IZS,D,20160831,000000,5.9862,6.0291,5.9091,6.0291,817,0
IZS,D,20160901,000000,6.0806,6.0806,6.0034,6.0034,203,0
IZS,D,20160902,000000,6.0377,6.0377,5.7289,5.9605,4105,0
IZS,D,20160905,000000,5.9519,5.9519,5.8489,5.8489,291,0
IZS,D,20160906,000000,5.8489,6.0034,5.8061,6.0034,2495,0
IZS,D,20160907,000000,5.9948,5.9948,5.9519,5.9605,47,0
IZS,D,20160908,000000,5.9519,5.9519,5.9519,5.9519,116,0
IZS,D,20160909,000000,5.9434,5.9434,5.9348,5.9348,94,0
IZS,D,20160912,000000,5.9177,5.9177,5.8748,5.8748,58,0
IZS,D,20160913,000000,5.8148,5.8319,5.7034,5.8319,5771,0
IZS,D,20160914,000000,5.7034,5.7034,5.6774,5.6774,467,0
IZS,D,20160915,000000,5.7289,5.7289,5.7289,5.7289,23,0
IZS,D,20160916,000000,5.7462,5.7462,5.5746,5.5746,1709,0
IZS,D,20160919,000000,5.5059,5.5059,5.3774,5.4888,7026,0
IZS,D,20160920,000000,5.4031,5.4031,5.3344,5.3344,542,0
IZS,D,20160922,000000,5.3344,5.3344,5.3344,5.3344,5,0
IZS,D,20160926,000000,5.3259,5.3259,5.2402,5.2402,2092,0
IZS,D,20160927,000000,5.1887,5.1887,5.1457,5.1457,525,0
IZS,D,20160928,000000,5.1029,5.1715,5.0686,5.1715,1835,0
IZS,D,20160929,000000,5.1887,5.1887,5.0172,5.0172,956,0
IZS,D,20160930,000000,4.9742,4.9742,4.717,4.7856,111414,0
IZS,D,20161003,000000,4.7085,4.7598,4.7085,4.734,1931,0
IZS,D,20161004,000000,4.734,4.734,4.4682,4.6055,3376,0
IZS,D,20161005,000000,4.5454,4.5454,4.4769,4.4769,7719,0
IZS,D,20161006,000000,4.4769,4.5369,4.4511,4.4511,1111,0
IZS,D,20161007,000000,4.5369,4.6055,4.3654,4.6055,2006,0
IZS,D,20161010,000000,4.5454,4.6055,4.374,4.4082,3191,0
IZS,D,20161011,000000,4.3996,4.5454,4.3053,4.4425,4366,0
IZS,D,20161012,000000,4.434,4.434,4.434,4.434,257,0
IZS,D,20161013,000000,4.434,4.6311,4.3481,4.6311,4528,0
IZS,D,20161014,000000,4.6055,4.6055,4.3311,4.3311,4438,0
IZS,D,20161017,000000,4.2882,4.4511,4.2882,4.4511,2143,0
IZS,D,20161018,000000,4.4253,4.5197,4.374,4.4941,2716,0
IZS,D,20161019,000000,4.4168,4.4168,4.4168,4.4168,232,0
IZS,D,20161020,000000,4.4596,4.4596,4.4596,4.4596,139,0
IZS,D,20161021,000000,4.4511,4.4511,4.374,4.374,467,0
IZS,D,20161024,000000,4.3139,4.3996,4.3139,4.3996,187,0
IZS,D,20161025,000000,4.3996,4.4855,4.374,4.4855,1165,0
IZS,D,20161026,000000,4.4769,4.4769,4.4769,4.4769,76,0
IZS,D,20161027,000000,4.4082,4.6225,4.3996,4.5454,4763,0
IZS,D,20161028,000000,4.6311,4.6484,4.6311,4.6484,479,0
IZS,D,20161031,000000,4.6311,4.6311,4.6311,4.6311,232,0
IZS,D,20161102,000000,4.6225,4.6225,4.5883,4.5883,73,0
IZS,D,20161103,000000,4.5454,4.5454,4.5454,4.5454,41,0
IZS,D,20161104,000000,4.5454,4.5454,4.5454,4.5454,18,0
IZS,D,20161107,000000,4.5369,4.717,4.5369,4.717,340,0
IZS,D,20161108,000000,4.657,4.657,4.5369,4.5369,811,0
IZS,D,20161109,000000,4.5025,4.5883,4.5025,4.5025,1391,0
IZS,D,20161110,000000,4.5883,4.837,4.5883,4.734,941,0
IZS,D,20161114,000000,4.8026,4.8026,4.717,4.717,473,0
IZS,D,20161115,000000,4.657,4.7598,4.6484,4.7598,5472,0
IZS,D,20161116,000000,4.7598,4.7598,4.7598,4.7598,23,0
IZS,D,20161117,000000,4.7598,4.7598,4.6055,4.6055,2617,0
IZS,D,20161121,000000,4.6141,4.6141,4.6141,4.6141,158,0
IZS,D,20161122,000000,4.6741,4.6741,4.6741,4.6741,116,0
IZS,D,20161123,000000,4.6311,4.6311,4.6141,4.6141,291,0
IZS,D,20161124,000000,4.5797,4.5797,4.5797,4.5797,116,0
IZS,D,20161125,000000,4.6141,4.8113,4.6141,4.8113,2082,0
IZS,D,20161128,000000,4.8286,4.8286,4.8286,4.8286,204,0
IZS,D,20161129,000000,4.8026,4.8026,4.777,4.777,35,0
IZS,D,20161130,000000,4.7427,4.9742,4.6826,4.9742,11817,0
IZS,D,20161201,000000,4.9742,4.9742,4.9742,4.9742,10,0
IZS,D,20161202,000000,4.9142,4.9314,4.9142,4.9314,407,0
IZS,D,20161205,000000,4.9314,4.9314,4.8885,4.8885,122,0
IZS,D,20161209,000000,4.7684,4.82,4.734,4.82,412,0
IZS,D,20161212,000000,4.734,4.734,4.734,4.734,29,0
IZS,D,20161213,000000,4.734,4.734,4.734,4.734,29,0
IZS,D,20161215,000000,4.7085,4.7085,4.6998,4.6998,232,0
IZS,D,20161216,000000,4.6826,4.6826,4.6826,4.6826,10,0
IZS,D,20161219,000000,4.6826,4.6826,4.6826,4.6826,10,0
IZS,D,20161220,000000,4.717,4.717,4.6311,4.717,993,0
IZS,D,20161221,000000,4.717,4.7427,4.717,4.7427,215,0
IZS,D,20161222,000000,4.657,4.7856,4.6484,4.7856,1516,0
IZS,D,20161223,000000,4.7941,4.7941,4.6912,4.7085,1329,0
IZS,D,20161227,000000,4.7085,4.7085,4.6998,4.6998,112,0
IZS,D,20161228,000000,4.7085,4.7856,4.5969,4.7856,2880,0
IZS,D,20170103,000000,4.7085,4.8026,4.7085,4.8026,116,0
IZS,D,20170104,000000,4.82,4.82,4.82,4.82,105,0
IZS,D,20170105,000000,4.717,4.734,4.7085,4.734,339,0
IZS,D,20170109,000000,4.7085,4.7856,4.7085,4.7856,480,0
IZS,D,20170110,000000,4.777,4.777,4.7684,4.7684,412,0
