<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWG,D,20151015,000000,12.716,12.957,12.676,12.716,26659,0
NWG,D,20151016,000000,12.973,13.021,12.876,12.973,2302,0
NWG,D,20151019,000000,13.021,13.4,13.014,13.199,11218,0
NWG,D,20151020,000000,13.343,13.343,12.957,13.038,10688,0
NWG,D,20151021,000000,13.263,13.263,12.916,12.982,2910,0
NWG,D,20151022,000000,13.215,13.215,12.957,13.038,4117,0
NWG,D,20151023,000000,13.215,13.215,13.014,13.078,4753,0
NWG,D,20151026,000000,13.199,13.199,13.046,13.086,2182,0
NWG,D,20151027,000000,13.224,13.224,12.886,12.973,7830,0
NWG,D,20151028,000000,13.053,13.053,12.973,12.998,190,0
NWG,D,20151029,000000,12.982,13.199,12.725,13.199,39586,0
NWG,D,20151030,000000,13.199,13.199,12.934,13.199,15550,0
NWG,D,20151102,000000,13.215,13.279,13.118,13.199,14675,0
NWG,D,20151103,000000,13.199,13.199,13.118,13.118,2807,0
NWG,D,20151104,000000,13.199,13.199,13.078,13.118,2234,0
NWG,D,20151105,000000,13.279,13.279,13.038,13.07,2041,0
NWG,D,20151106,000000,13.078,13.078,12.957,12.957,931,0
NWG,D,20151109,000000,12.957,12.957,12.716,12.74,564,0
NWG,D,20151110,000000,12.74,12.74,12.635,12.676,9931,0
NWG,D,20151112,000000,12.522,12.65,12.393,12.65,1531,0
NWG,D,20151113,000000,12.676,12.676,12.563,12.62,1371,0
NWG,D,20151116,000000,12.232,12.297,11.871,12.297,26081,0
NWG,D,20151117,000000,12.289,12.297,12.024,12.297,6006,0
NWG,D,20151118,000000,12.289,12.289,12.073,12.225,1265,0
NWG,D,20151119,000000,12.273,12.273,12.153,12.153,7494,0
NWG,D,20151120,000000,12.322,12.716,12.079,12.692,29634,0
NWG,D,20151123,000000,12.692,12.692,12.426,12.65,4063,0
NWG,D,20151124,000000,12.676,12.676,12.426,12.596,306269,0
NWG,D,20151125,000000,12.692,12.692,12.458,12.676,3943,0
NWG,D,20151126,000000,12.62,13.279,12.555,13.239,25179,0
NWG,D,20151127,000000,13.23,13.319,13.159,13.279,19940,0
NWG,D,20151130,000000,13.279,13.682,12.998,13.682,22687,0
NWG,D,20151201,000000,13.746,13.995,13.633,13.762,33500,0
NWG,D,20151202,000000,13.762,14.165,13.762,14.165,23565,0
NWG,D,20151203,000000,14.165,14.246,13.827,14.085,146085,0
NWG,D,20151204,000000,14.085,14.149,13.882,13.987,326094,0
NWG,D,20151207,000000,13.818,13.987,13.818,13.866,89117,0
NWG,D,20151208,000000,13.963,13.963,13.504,13.882,19267,0
NWG,D,20151209,000000,13.843,13.843,13.544,13.544,5597,0
NWG,D,20151210,000000,13.448,13.882,13.448,13.682,60510,0
NWG,D,20151211,000000,13.963,13.963,13.73,13.843,4684,0
NWG,D,20151214,000000,13.843,13.843,13.682,13.81,2111,0
NWG,D,20151215,000000,13.802,13.802,13.005,13.682,32735,0
NWG,D,20151216,000000,13.682,13.682,13.272,13.682,9791,0
NWG,D,20151217,000000,13.52,13.682,13.248,13.682,24072,0
NWG,D,20151218,000000,13.682,13.682,13.359,13.672,2495,0
NWG,D,20151221,000000,13.672,13.672,13.52,13.585,4618,0
NWG,D,20151222,000000,13.585,13.843,13.577,13.802,40690,0
NWG,D,20151223,000000,13.907,13.907,13.762,13.843,32021,0
NWG,D,20151228,000000,13.924,13.924,13.592,13.843,35013,0
NWG,D,20151229,000000,13.915,13.924,13.682,13.924,28391,0
NWG,D,20151230,000000,13.924,14.487,13.69,14.487,85798,0
NWG,D,20160104,000000,14.478,14.478,14.165,14.285,4648,0
NWG,D,20160105,000000,14.172,14.478,14.091,14.246,74354,0
NWG,D,20160107,000000,14.085,14.085,13.682,13.714,2843,0
NWG,D,20160108,000000,13.802,13.995,13.738,13.802,1965,0
NWG,D,20160111,000000,13.697,13.697,13.424,13.608,2842,0
NWG,D,20160112,000000,13.77,13.785,13.608,13.785,986,0
NWG,D,20160113,000000,13.795,13.843,13.795,13.843,1870,0
NWG,D,20160114,000000,13.77,13.77,13.368,13.73,1141,0
NWG,D,20160115,000000,13.802,13.802,13.538,13.561,124,0
NWG,D,20160118,000000,13.304,13.513,12.998,13.464,2820,0
NWG,D,20160119,000000,13.167,13.432,13.167,13.167,981,0
NWG,D,20160120,000000,13.078,13.078,12.716,12.716,3431,0
NWG,D,20160121,000000,12.692,12.692,12.313,12.313,2045,0
NWG,D,20160122,000000,12.273,12.313,12.273,12.273,5776,0
NWG,D,20160125,000000,12.313,12.434,12.088,12.313,26213,0
NWG,D,20160126,000000,12.386,12.635,12.273,12.571,37596,0
NWG,D,20160127,000000,12.571,12.571,12.313,12.313,18264,0
NWG,D,20160128,000000,12.667,12.716,12.473,12.627,1893,0
NWG,D,20160129,000000,12.716,12.716,12.473,12.676,42771,0
NWG,D,20160201,000000,12.667,12.667,12.473,12.473,2108,0
NWG,D,20160202,000000,12.473,12.627,12.362,12.627,204,0
NWG,D,20160203,000000,12.362,12.627,12.362,12.555,437,0
NWG,D,20160204,000000,12.473,12.555,12.329,12.354,9580,0
NWG,D,20160205,000000,12.555,12.555,12.393,12.473,720,0
NWG,D,20160208,000000,12.716,12.716,12.555,12.555,10893,0
NWG,D,20160209,000000,12.635,12.635,12.313,12.467,472,0
NWG,D,20160210,000000,12.611,12.635,12.329,12.458,3926,0
NWG,D,20160211,000000,12.45,12.467,12.354,12.386,2695,0
NWG,D,20160212,000000,12.393,12.393,12.249,12.313,19147,0
NWG,D,20160215,000000,12.362,12.635,12.338,12.555,11544,0
NWG,D,20160216,000000,12.539,12.539,12.322,12.531,4296,0
NWG,D,20160217,000000,12.322,12.555,12.322,12.393,5491,0
NWG,D,20160218,000000,12.354,12.586,12.354,12.473,4457,0
NWG,D,20160219,000000,12.579,12.579,12.273,12.546,13106,0
NWG,D,20160222,000000,12.403,12.563,12.403,12.506,1524,0
NWG,D,20160223,000000,12.506,12.506,12.354,12.442,11414,0
NWG,D,20160224,000000,12.506,12.506,12.473,12.473,2117,0
NWG,D,20160225,000000,12.555,12.555,12.498,12.546,1850,0
NWG,D,20160226,000000,12.555,13.352,12.555,13.352,20396,0
NWG,D,20160229,000000,13.52,13.52,12.893,13.4,5119,0
NWG,D,20160301,000000,13.52,13.52,13.118,13.183,1761,0
NWG,D,20160302,000000,13.111,13.134,12.982,13.102,238933,0
NWG,D,20160303,000000,13.102,13.102,12.876,12.876,3165,0
NWG,D,20160304,000000,12.957,13.118,12.957,13.102,1456,0
NWG,D,20160307,000000,13.102,13.111,13.078,13.086,9388,0
NWG,D,20160308,000000,13.078,13.086,12.16,12.313,46995,0
NWG,D,20160309,000000,12.153,12.153,11.107,12.128,83066,0
NWG,D,20160310,000000,12.113,12.113,11.751,11.751,4895,0
NWG,D,20160311,000000,11.79,11.831,11.677,11.79,8720,0
NWG,D,20160314,000000,11.717,11.717,11.517,11.671,19591,0
NWG,D,20160315,000000,11.71,11.71,11.59,11.671,5290,0
NWG,D,20160316,000000,11.532,11.671,11.526,11.526,3747,0
NWG,D,20160317,000000,11.59,11.59,11.493,11.581,6245,0
NWG,D,20160318,000000,11.671,11.671,11.517,11.581,9651,0
NWG,D,20160321,000000,11.573,11.573,11.468,11.573,13213,0
NWG,D,20160322,000000,11.671,11.671,11.307,11.428,7495,0
NWG,D,20160323,000000,11.428,11.654,11.387,11.509,18711,0
NWG,D,20160324,000000,11.445,11.654,11.445,11.509,11106,0
NWG,D,20160329,000000,11.549,11.637,11.549,11.557,13058,0
NWG,D,20160330,000000,11.686,12.836,11.476,12.781,680784,0
NWG,D,20160331,000000,12.781,13.183,12.516,13.183,78430,0
NWG,D,20160401,000000,13.239,13.239,12.7,13.118,19316,0
NWG,D,20160404,000000,13.118,13.118,12.764,12.852,4580,0
NWG,D,20160405,000000,12.725,12.725,12.362,12.555,15943,0
NWG,D,20160406,000000,12.516,12.716,12.193,12.45,8251,0
NWG,D,20160407,000000,12.555,13.272,12.345,12.806,204951,0
NWG,D,20160408,000000,12.796,12.796,12.635,12.65,18571,0
NWG,D,20160411,000000,12.65,12.796,12.644,12.644,11388,0
NWG,D,20160412,000000,12.789,12.796,12.65,12.725,8140,0
NWG,D,20160413,000000,12.789,12.796,12.731,12.781,6491,0
NWG,D,20160414,000000,12.748,12.789,12.731,12.781,2452,0
NWG,D,20160415,000000,12.781,12.876,12.772,12.772,15550,0
NWG,D,20160418,000000,12.901,12.901,12.731,12.789,1139,0
NWG,D,20160419,000000,12.731,12.796,12.731,12.796,4357,0
NWG,D,20160420,000000,12.725,12.796,12.516,12.522,7853,0
NWG,D,20160421,000000,12.586,12.789,12.586,12.667,8380,0
NWG,D,20160422,000000,12.66,12.66,12.635,12.644,3456,0
NWG,D,20160425,000000,12.707,12.707,12.354,12.467,15762,0
NWG,D,20160426,000000,12.41,12.442,12.306,12.378,6085,0
NWG,D,20160427,000000,12.393,12.393,12.208,12.378,6005,0
NWG,D,20160428,000000,12.354,12.442,11.992,12.442,48377,0
NWG,D,20160429,000000,12.442,12.473,12.442,12.467,3286,0
NWG,D,20160502,000000,12.692,12.707,12.586,12.586,1345,0
NWG,D,20160504,000000,12.579,12.579,12.258,12.516,3360,0
NWG,D,20160505,000000,12.586,12.603,12.393,12.403,3797,0
NWG,D,20160506,000000,12.483,12.483,12.241,12.289,10687,0
NWG,D,20160509,000000,12.473,12.473,12.297,12.393,61086,0
NWG,D,20160510,000000,12.393,12.434,12.073,12.258,3822,0
NWG,D,20160511,000000,12.258,12.273,12.128,12.273,23070,0
NWG,D,20160512,000000,12.306,12.306,12.096,12.153,1575,0
NWG,D,20160513,000000,12.153,12.193,12.088,12.193,4754,0
NWG,D,20160516,000000,11.927,12.41,11.927,12.41,2258,0
NWG,D,20160517,000000,11.912,11.912,11.517,11.741,21481,0
NWG,D,20160518,000000,11.637,11.646,11.428,11.581,9122,0
NWG,D,20160519,000000,11.677,11.686,10.873,11.468,27314,0
NWG,D,20160520,000000,11.59,11.671,11.549,11.63,1894,0
NWG,D,20160523,000000,11.646,11.646,11.557,11.612,628,0
NWG,D,20160524,000000,11.612,11.612,11.114,11.114,7814,0
NWG,D,20160525,000000,11.267,11.612,11.267,11.396,3550,0
NWG,D,20160527,000000,11.428,11.597,11.428,11.59,261,0
NWG,D,20160530,000000,11.63,12.008,11.428,12.008,3877,0
NWG,D,20160531,000000,12.04,12.232,11.774,12.232,6529,0
NWG,D,20160601,000000,12.153,12.153,11.677,12.032,26158,0
NWG,D,20160602,000000,12.073,12.073,11.612,11.831,7139,0
NWG,D,20160603,000000,11.831,11.831,11.451,11.71,12744,0
NWG,D,20160606,000000,11.992,11.992,11.509,11.59,2756,0
NWG,D,20160607,000000,11.59,11.59,11.381,11.428,4467,0
NWG,D,20160608,000000,11.381,11.59,11.332,11.581,2822,0
NWG,D,20160609,000000,11.356,11.59,11.356,11.59,6444,0
NWG,D,20160610,000000,11.654,11.654,11.396,11.59,4257,0
NWG,D,20160613,000000,11.637,11.637,11.347,11.565,5035,0
NWG,D,20160614,000000,11.541,11.541,11.332,11.412,64238,0
NWG,D,20160615,000000,11.347,11.5,11.347,11.381,696,0
NWG,D,20160616,000000,11.436,11.436,11.17,11.381,4108,0
NWG,D,20160617,000000,11.59,11.59,11.267,11.371,616,0
NWG,D,20160620,000000,11.573,11.573,11.291,11.364,5995,0
NWG,D,20160621,000000,11.436,11.436,11.291,11.364,2059,0
NWG,D,20160622,000000,11.428,11.428,11.162,11.347,20124,0
NWG,D,20160623,000000,11.347,11.347,11.284,11.284,5498,0
NWG,D,20160624,000000,10.567,10.929,10.14,10.632,39345,0
NWG,D,20160627,000000,10.904,10.904,10.462,10.462,5957,0
NWG,D,20160628,000000,10.503,10.784,10.06,10.06,17023,0
NWG,D,20160629,000000,10.382,10.382,9.3431,9.577,48355,0
NWG,D,20160630,000000,9.69,9.746,9.577,9.73,3116,0
NWG,D,20160701,000000,9.899,9.899,9.739,9.739,4686,0
NWG,D,20160704,000000,9.673,9.98,9.544,9.98,6469,0
NWG,D,20160705,000000,10.02,10.133,9.819,10.133,2786,0
NWG,D,20160706,000000,9.98,9.98,9.657,9.657,5605,0
NWG,D,20160707,000000,9.698,9.698,9.585,9.698,1398,0
NWG,D,20160708,000000,9.625,9.698,9.625,9.657,1432,0
NWG,D,20160711,000000,9.698,9.73,9.617,9.73,2029,0
NWG,D,20160712,000000,9.739,9.739,9.681,9.715,1533,0
NWG,D,20160713,000000,9.715,10.221,9.698,10.221,51776,0
NWG,D,20160714,000000,10.221,10.559,10.221,10.552,4046,0
NWG,D,20160715,000000,10.462,10.624,10.447,10.624,11890,0
NWG,D,20160718,000000,10.792,11.13,10.664,11.13,10220,0
NWG,D,20160719,000000,11.17,11.381,10.929,11.371,6649,0
NWG,D,20160720,000000,11.387,11.751,11.387,11.646,77567,0
NWG,D,20160721,000000,11.646,11.671,11.541,11.541,65309,0
NWG,D,20160722,000000,11.509,11.509,11.13,11.194,2986,0
NWG,D,20160725,000000,11.485,11.485,11.179,11.179,1780,0
NWG,D,20160726,000000,11.186,11.186,10.639,11.05,6367,0
NWG,D,20160727,000000,11.058,11.058,10.824,10.833,3410,0
NWG,D,20160728,000000,10.865,10.945,10.542,10.945,1824,0
NWG,D,20160729,000000,10.945,10.945,10.856,10.898,1778,0
NWG,D,20160801,000000,10.511,10.978,10.511,10.945,1490,0
NWG,D,20160802,000000,10.978,11.107,10.784,11.09,2754,0
NWG,D,20160803,000000,11.026,11.082,10.929,11.026,362,0
NWG,D,20160804,000000,11.026,11.186,11.026,11.179,833,0
NWG,D,20160805,000000,11.179,11.179,11.09,11.17,1265,0
NWG,D,20160808,000000,11.042,11.251,11.033,11.251,728,0
NWG,D,20160809,000000,11.251,11.251,11.098,11.098,940,0
NWG,D,20160810,000000,11.065,11.074,11.042,11.065,1457,0
NWG,D,20160811,000000,11.107,11.107,10.824,11.098,1849,0
NWG,D,20160812,000000,11.107,11.107,10.969,10.984,2778,0
NWG,D,20160816,000000,10.961,10.978,10.865,10.945,6048,0
NWG,D,20160817,000000,11.267,11.267,10.865,10.945,2410,0
NWG,D,20160818,000000,11.139,11.139,10.865,10.88,482,0
NWG,D,20160819,000000,10.945,10.945,10.856,10.945,192,0
NWG,D,20160822,000000,10.945,11.114,10.945,11.114,726,0
NWG,D,20160823,000000,11.114,11.114,10.262,10.824,10985,0
NWG,D,20160824,000000,10.856,11.098,10.462,10.584,4531,0
NWG,D,20160825,000000,10.624,10.865,10.624,10.639,1573,0
NWG,D,20160826,000000,10.648,11.267,10.648,11.267,45629,0
NWG,D,20160829,000000,11.267,11.267,10.591,11.107,4774,0
NWG,D,20160830,000000,11.357,11.357,10.989,11.298,2911,0
NWG,D,20160831,000000,11.34,11.34,11.298,11.316,1057,0
NWG,D,20160901,000000,11.34,11.34,11.005,11.005,5892,0
NWG,D,20160902,000000,11.316,11.316,11.19,11.19,353,0
NWG,D,20160905,000000,11.316,11.316,11.04,11.04,1189,0
NWG,D,20160906,000000,11.123,11.232,11.031,11.232,666,0
NWG,D,20160907,000000,11.232,11.232,10.814,11.015,5583,0
NWG,D,20160908,000000,10.999,11.232,10.856,11.015,3560,0
NWG,D,20160909,000000,11.098,11.148,10.981,11.148,3454,0
NWG,D,20160912,000000,10.989,11.098,10.915,10.922,20404,0
NWG,D,20160913,000000,11.098,11.148,10.956,11.107,14837,0
NWG,D,20160914,000000,11.19,11.19,10.973,11.107,1556,0
NWG,D,20160915,000000,11.19,11.19,10.981,11.173,4559,0
NWG,D,20160916,000000,11.107,11.107,10.898,11.064,2577,0
NWG,D,20160919,000000,11.098,11.098,10.831,11.048,2980,0
NWG,D,20160920,000000,11.107,11.107,10.88,11.089,4110,0
NWG,D,20160921,000000,11.089,11.089,10.922,11.023,804,0
NWG,D,20160922,000000,11.098,11.157,10.981,11.14,2721,0
NWG,D,20160923,000000,11.14,11.14,10.989,11.089,14402,0
NWG,D,20160926,000000,11.081,11.081,10.981,11.023,1652,0
NWG,D,20160927,000000,11.023,11.19,11.023,11.19,7272,0
NWG,D,20160928,000000,11.265,11.273,11.107,11.273,4660,0
NWG,D,20160929,000000,11.273,11.273,11.04,11.248,2623,0
NWG,D,20160930,000000,11.256,11.273,11.031,11.031,4918,0
NWG,D,20161003,000000,11.248,11.248,10.864,10.872,2543,0
NWG,D,20161004,000000,11.089,11.19,10.898,11.19,2787,0
NWG,D,20161005,000000,11.031,11.19,11.023,11.023,2087,0
NWG,D,20161006,000000,11.19,11.19,11.064,11.064,1478,0
NWG,D,20161007,000000,11.19,11.19,10.964,10.964,11861,0
NWG,D,20161010,000000,10.964,11.015,10.964,11.015,1099,0
NWG,D,20161011,000000,10.981,10.981,10.438,10.856,9547,0
NWG,D,20161012,000000,10.688,10.696,10.572,10.597,14870,0
NWG,D,20161013,000000,10.889,10.889,10.605,10.605,7168,0
NWG,D,20161014,000000,10.79,10.79,10.479,10.479,7589,0
NWG,D,20161017,000000,10.521,10.747,10.479,10.531,5135,0
NWG,D,20161018,000000,10.747,10.747,10.497,10.605,4277,0
NWG,D,20161019,000000,10.688,10.688,10.129,10.521,10698,0
NWG,D,20161020,000000,10.714,10.714,10.389,10.597,4740,0
NWG,D,20161021,000000,10.688,10.688,10.363,10.379,11192,0
NWG,D,20161024,000000,10.597,10.597,10.163,10.27,13378,0
NWG,D,20161025,000000,10.438,10.438,10.347,10.43,2730,0
NWG,D,20161026,000000,10.438,10.931,10.438,10.772,15297,0
NWG,D,20161027,000000,10.764,11.056,10.764,11.056,108192,0
NWG,D,20161028,000000,11.19,11.473,11.148,11.348,26609,0
NWG,D,20161031,000000,11.473,11.525,10.672,11.316,55974,0
NWG,D,20161102,000000,11.273,11.273,11.107,11.107,4331,0
NWG,D,20161103,000000,11.182,11.182,10.964,11.148,4922,0
NWG,D,20161104,000000,11.182,11.182,11.023,11.14,378,0
NWG,D,20161107,000000,11.023,11.14,10.756,11.005,3424,0
NWG,D,20161108,000000,11.005,11.005,10.521,10.981,5695,0
NWG,D,20161109,000000,10.981,10.981,10.915,10.915,1150,0
NWG,D,20161110,000000,10.915,10.915,10.605,10.898,7059,0
NWG,D,20161114,000000,10.922,10.922,10.688,10.839,1229,0
NWG,D,20161115,000000,10.839,10.839,10.605,10.605,24221,0
NWG,D,20161116,000000,10.605,10.605,10.354,10.405,8309,0
NWG,D,20161117,000000,10.605,10.605,10.438,10.521,40962,0
NWG,D,20161118,000000,10.363,10.605,10.188,10.605,8883,0
NWG,D,20161121,000000,10.605,10.68,10.521,10.664,43771,0
NWG,D,20161122,000000,10.664,11.332,10.664,11.332,37804,0
NWG,D,20161123,000000,11.366,11.899,11.366,11.858,86779,0
NWG,D,20161124,000000,11.949,12.266,11.865,12.266,177042,0
NWG,D,20161125,000000,12.266,12.425,12.266,12.401,114700,0
NWG,D,20161128,000000,12.401,12.442,12.266,12.401,19717,0
NWG,D,20161129,000000,12.125,12.609,11.899,12.609,17078,0
NWG,D,20161130,000000,12.609,12.693,12.36,12.626,30546,0
NWG,D,20161201,000000,12.626,12.943,12.525,12.943,19952,0
NWG,D,20161202,000000,12.943,13.27,12.943,13.227,26444,0
NWG,D,20161205,000000,13.277,13.587,13.277,13.578,25220,0
NWG,D,20161206,000000,13.603,14.071,13.603,14.029,49079,0
NWG,D,20161207,000000,13.979,13.979,12.902,13.862,43829,0
NWG,D,20161208,000000,13.854,13.854,13.503,13.569,6895,0
NWG,D,20161209,000000,13.561,13.561,13.027,13.035,50529,0
NWG,D,20161212,000000,13.069,13.194,13.069,13.194,232043,0
NWG,D,20161213,000000,13.236,13.236,13.077,13.085,2458,0
NWG,D,20161214,000000,13.236,13.236,13.077,13.186,1320,0
NWG,D,20161215,000000,13.111,13.186,12.993,13.069,2052,0
NWG,D,20161216,000000,13.001,13.111,12.993,13.018,4235,0
NWG,D,20161219,000000,13.018,13.069,12.952,12.993,4031,0
NWG,D,20161220,000000,12.977,13.277,12.818,13.26,19518,0
NWG,D,20161221,000000,13.277,13.486,13.277,13.36,4048,0
NWG,D,20161222,000000,13.444,13.479,12.985,13.36,3288,0
NWG,D,20161223,000000,13.419,13.444,13.27,13.27,5163,0
NWG,D,20161227,000000,13.36,13.36,12.968,13.111,2408,0
NWG,D,20161228,000000,13.236,13.236,12.886,13.111,9583,0
NWG,D,20161229,000000,13.194,13.194,13.018,13.194,15163,0
NWG,D,20161230,000000,13.194,13.353,13.027,13.194,47875,0
NWG,D,20170102,000000,13.194,13.444,13.027,13.444,13133,0
NWG,D,20170103,000000,13.444,13.569,13.36,13.569,15884,0
NWG,D,20170104,000000,13.495,13.695,13.36,13.653,7595,0
NWG,D,20170105,000000,13.695,13.695,13.36,13.52,2754,0
NWG,D,20170109,000000,13.52,13.52,13.286,13.328,11850,0
NWG,D,20170110,000000,13.194,13.52,13.069,13.36,16665,0
NWG,D,20170111,000000,13.503,13.695,13.286,13.611,5134,0
NWG,D,20170112,000000,13.444,13.728,13.369,13.72,6089,0
NWG,D,20170113,000000,13.687,13.995,13.369,13.736,24722,0
NWG,D,20170116,000000,13.537,13.778,13.537,13.695,1027,0
NWG,D,20170117,000000,13.845,14.764,13.845,14.28,29357,0
NWG,D,20170118,000000,14.396,14.396,14.038,14.113,17653,0
NWG,D,20170119,000000,14.28,14.28,14.038,14.196,14363,0
NWG,D,20170120,000000,14.263,14.263,14.113,14.196,14036,0
NWG,D,20170123,000000,14.196,14.196,14.029,14.071,12067,0
NWG,D,20170124,000000,14.071,14.179,14.011,14.113,31648,0
NWG,D,20170125,000000,14.322,14.605,14.196,14.605,43510,0
NWG,D,20170126,000000,14.614,14.697,14.413,14.447,22206,0
NWG,D,20170127,000000,14.405,14.697,14.405,14.656,73592,0
NWG,D,20170130,000000,14.84,15.147,14.638,15.023,57295,0
NWG,D,20170131,000000,15.023,15.14,14.614,15.005,86108,0
NWG,D,20170201,000000,15.131,15.131,14.78,14.939,10852,0
NWG,D,20170202,000000,14.823,14.981,14.638,14.664,10687,0
NWG,D,20170203,000000,14.664,14.664,14.405,14.463,3503,0
NWG,D,20170206,000000,14.488,14.856,14.447,14.488,9496,0
NWG,D,20170207,000000,14.488,14.488,14.363,14.438,6597,0
NWG,D,20170208,000000,14.322,14.438,14.322,14.322,7423,0
NWG,D,20170209,000000,14.363,14.363,14.288,14.322,20526,0
NWG,D,20170210,000000,14.28,14.363,14.23,14.322,10753,0
NWG,D,20170213,000000,14.254,14.322,14.071,14.196,8738,0
NWG,D,20170214,000000,14.113,14.196,14.113,14.188,4059,0
NWG,D,20170215,000000,14.113,14.154,13.16,13.82,21403,0
NWG,D,20170216,000000,13.82,14.296,13.82,14.188,5767,0
NWG,D,20170217,000000,14.288,14.288,13.987,13.987,1847,0
NWG,D,20170220,000000,14.179,14.179,13.745,14.17,8928,0
NWG,D,20170221,000000,14.17,14.17,13.862,14.104,3066,0
NWG,D,20170222,000000,14.029,14.029,13.671,13.695,26142,0
NWG,D,20170223,000000,13.544,13.778,13.528,13.611,3420,0
NWG,D,20170224,000000,13.611,13.736,13.528,13.653,20291,0
NWG,D,20170227,000000,13.653,13.995,13.653,13.987,1530,0
NWG,D,20170228,000000,14.104,14.413,13.695,14.413,41331,0
NWG,D,20170301,000000,14.372,14.447,14.12,14.447,16818,0
NWG,D,20170302,000000,14.48,14.48,14.196,14.438,9245,0
NWG,D,20170303,000000,14.472,14.531,14.329,14.531,14130,0
NWG,D,20170306,000000,14.772,14.772,14.447,14.447,9381,0
NWG,D,20170307,000000,14.405,14.672,14.113,14.672,33229,0
NWG,D,20170308,000000,14.614,14.872,14.531,14.814,38412,0
NWG,D,20170309,000000,14.814,14.864,14.28,14.848,19336,0
NWG,D,20170310,000000,14.848,14.889,14.531,14.889,13197,0
NWG,D,20170313,000000,14.889,14.914,14.856,14.905,134538,0
NWG,D,20170314,000000,14.948,14.948,14.422,14.864,6090,0
NWG,D,20170315,000000,14.823,14.823,14.247,14.697,5229,0
NWG,D,20170316,000000,14.756,14.864,14.338,14.58,5837,0
NWG,D,20170317,000000,14.296,14.814,14.296,14.447,4560,0
NWG,D,20170320,000000,14.447,14.447,14.13,14.188,15923,0
NWG,D,20170321,000000,14.188,14.188,13.603,13.945,15593,0
NWG,D,20170322,000000,13.569,13.62,13.495,13.512,15668,0
NWG,D,20170323,000000,13.753,14.021,13.753,13.778,2598,0
NWG,D,20170324,000000,13.904,13.904,13.528,13.637,5562,0
NWG,D,20170327,000000,13.528,13.687,13.528,13.678,10445,0
NWG,D,20170328,000000,13.678,14.196,13.678,14.196,12137,0
NWG,D,20170329,000000,14.28,14.614,14.196,14.196,13002,0
NWG,D,20170330,000000,14.563,14.563,13.886,14.188,15668,0
NWG,D,20170331,000000,14.363,14.513,14.188,14.196,19178,0
NWG,D,20170403,000000,14.196,14.614,14.054,14.614,15695,0
NWG,D,20170404,000000,14.614,14.614,14.196,14.605,34367,0
NWG,D,20170405,000000,14.614,14.78,14.614,14.74,27027,0
NWG,D,20170406,000000,14.84,14.856,14.638,14.848,87202,0
NWG,D,20170407,000000,14.905,14.905,14.78,14.848,23202,0
NWG,D,20170410,000000,14.537,14.78,14.288,14.521,8173,0
NWG,D,20170411,000000,14.346,14.614,14.329,14.563,2251,0
NWG,D,20170412,000000,14.555,14.614,14.329,14.605,5867,0
NWG,D,20170413,000000,14.605,14.605,14.405,14.405,791,0
NWG,D,20170418,000000,14.296,14.505,14.296,14.505,1405,0
NWG,D,20170419,000000,14.312,14.531,14.312,14.405,3039,0
NWG,D,20170420,000000,14.488,14.488,14.238,14.312,2420,0
NWG,D,20170421,000000,14.531,14.614,14.488,14.488,15868,0
NWG,D,20170424,000000,14.28,15.023,14.28,15.015,44790,0
NWG,D,20170425,000000,14.78,15.005,14.43,14.998,25309,0
NWG,D,20170426,000000,14.964,15.015,14.714,15.005,13927,0
NWG,D,20170427,000000,15.005,15.005,14.363,14.74,53892,0
NWG,D,20170428,000000,14.73,14.905,14.447,14.78,13641,0
NWG,D,20170502,000000,14.864,14.864,14.531,14.74,20529,0
NWG,D,20170504,000000,14.78,14.78,14.48,14.505,5639,0
NWG,D,20170505,000000,14.531,14.531,14.247,14.363,10765,0
NWG,D,20170508,000000,14.697,14.697,13.645,14.196,53787,0
NWG,D,20170509,000000,14.196,14.28,14.038,14.196,22459,0
NWG,D,20170510,000000,14.263,14.322,14.038,14.137,11956,0
NWG,D,20170511,000000,14.137,14.312,14.137,14.137,3808,0
NWG,D,20170512,000000,14.137,14.196,14.137,14.196,862,0
NWG,D,20170515,000000,14.196,14.196,14.029,14.088,2744,0
NWG,D,20170516,000000,14.13,14.13,13.912,13.921,2352,0
NWG,D,20170517,000000,13.88,14.021,13.88,13.904,1001,0
NWG,D,20170518,000000,13.845,13.845,13.736,13.745,9665,0
NWG,D,20170519,000000,13.828,13.87,13.745,13.87,3036,0
NWG,D,20170522,000000,13.828,14.113,13.778,14.113,1281,0
NWG,D,20170523,000000,14.113,14.196,14.113,14.188,1211,0
NWG,D,20170524,000000,14.354,14.354,14.029,14.113,4175,0
NWG,D,20170525,000000,14.154,14.447,13.87,14.447,17563,0
NWG,D,20170526,000000,14.346,14.396,14.28,14.28,5157,0
NWG,D,20170529,000000,14.272,14.272,14.038,14.196,1451,0
NWG,D,20170530,000000,14.823,14.948,14.372,14.372,19810,0
NWG,D,20170531,000000,14.288,14.889,14.288,14.78,10740,0
NWG,D,20170601,000000,14.864,14.881,14.714,14.714,3436,0
NWG,D,20170602,000000,14.74,14.848,14.288,14.363,5910,0
NWG,D,20170605,000000,14.329,14.354,14.079,14.079,11799,0
NWG,D,20170606,000000,14.12,14.179,14.071,14.113,8616,0
