<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN,D,20030310,000000,11.481,11.754,11.446,11.754,1617732,0
PKN,D,20030311,000000,11.582,11.69,11.582,11.652,559327,0
PKN,D,20030312,000000,11.582,11.69,11.446,11.582,717185,0
PKN,D,20030313,000000,11.69,11.754,11.618,11.618,453081,0
PKN,D,20030314,000000,11.754,11.754,11.519,11.519,283698,0
PKN,D,20030317,000000,11.446,11.481,11.346,11.446,302706,0
PKN,D,20030318,000000,11.481,11.961,11.481,11.898,3019224,0
PKN,D,20030319,000000,11.86,11.961,11.725,11.754,1026417,0
PKN,D,20030320,000000,11.789,11.961,11.789,11.86,821341,0
PKN,D,20030321,000000,11.961,12.033,11.898,11.961,450404,0
PKN,D,20030324,000000,11.826,11.961,11.754,11.789,498421,0
PKN,D,20030325,000000,11.754,11.789,11.618,11.652,1034379,0
PKN,D,20030326,000000,11.725,11.789,11.618,11.754,961523,0
PKN,D,20030327,000000,11.725,11.725,11.618,11.652,520480,0
PKN,D,20030328,000000,11.69,11.69,11.618,11.69,219004,0
PKN,D,20030331,000000,11.618,11.618,11.41,11.481,1185710,0
PKN,D,20030401,000000,11.519,11.553,11.446,11.481,450929,0
PKN,D,20030402,000000,11.582,11.618,11.381,11.553,823202,0
PKN,D,20030403,000000,11.582,11.86,11.553,11.826,1175008,0
PKN,D,20030404,000000,11.826,11.898,11.725,11.826,2146139,0
PKN,D,20030407,000000,12.033,12.132,12.033,12.104,1478790,0
PKN,D,20030408,000000,12.033,12.033,11.898,11.933,427907,0
PKN,D,20030409,000000,11.898,11.933,11.725,11.789,620571,0
PKN,D,20030410,000000,11.754,11.754,11.553,11.553,618581,0
PKN,D,20030411,000000,11.553,11.652,11.519,11.618,675141,0
PKN,D,20030414,000000,11.652,11.69,11.446,11.519,1047145,0
PKN,D,20030415,000000,11.652,11.69,11.446,11.553,783871,0
PKN,D,20030416,000000,11.652,11.754,11.553,11.553,1001810,0
PKN,D,20030417,000000,11.582,11.826,11.553,11.826,666113,0
PKN,D,20030422,000000,11.826,11.961,11.789,11.961,516669,0
PKN,D,20030423,000000,11.961,12.204,11.961,12.204,1619236,0
PKN,D,20030424,000000,12.132,12.204,11.86,11.898,879701,0
PKN,D,20030425,000000,11.86,12.132,11.86,12.132,619523,0
PKN,D,20030428,000000,12.132,12.305,12.104,12.305,1023700,0
PKN,D,20030429,000000,12.34,12.511,12.276,12.511,1064402,0
PKN,D,20030430,000000,12.511,12.511,12.241,12.34,882813,0
PKN,D,20030502,000000,12.34,12.548,12.34,12.548,458101,0
PKN,D,20030505,000000,12.619,12.72,12.619,12.647,387667,0
PKN,D,20030506,000000,12.583,12.855,12.548,12.791,1226184,0
PKN,D,20030507,000000,12.683,12.755,12.583,12.647,655755,0
PKN,D,20030508,000000,12.583,12.72,12.476,12.548,460887,0
PKN,D,20030509,000000,12.548,12.855,12.548,12.855,591862,0
PKN,D,20030512,000000,12.82,12.855,12.619,12.791,838602,0
PKN,D,20030513,000000,12.926,13.062,12.476,12.619,2448968,0
PKN,D,20030514,000000,12.476,12.893,12.448,12.683,4320995,0
PKN,D,20030515,000000,12.647,12.72,12.169,12.34,3155029,0
PKN,D,20030516,000000,12.376,12.448,12.241,12.241,668380,0
PKN,D,20030519,000000,12.204,12.204,11.997,12.068,1693138,0
PKN,D,20030520,000000,12.068,12.241,12.068,12.104,805716,0
PKN,D,20030521,000000,12.132,12.476,12.104,12.241,1126242,0
PKN,D,20030522,000000,12.34,12.376,12.033,12.068,920886,0
PKN,D,20030523,000000,12.104,12.204,12.068,12.132,533022,0
PKN,D,20030526,000000,12.204,12.241,12.132,12.132,775882,0
PKN,D,20030527,000000,12.132,12.132,12.033,12.104,1019093,0
PKN,D,20030528,000000,12.132,12.376,12.132,12.34,897539,0
PKN,D,20030529,000000,12.376,12.548,12.376,12.476,1318262,0
PKN,D,20030530,000000,12.448,12.548,12.376,12.548,791206,0
PKN,D,20030602,000000,12.583,12.647,12.34,12.412,849316,0
PKN,D,20030603,000000,12.476,12.548,12.412,12.448,970952,0
PKN,D,20030604,000000,12.476,12.647,12.448,12.448,1578185,0
PKN,D,20030605,000000,12.511,12.619,12.476,12.548,961387,0
PKN,D,20030606,000000,12.511,12.72,12.511,12.72,915108,0
PKN,D,20030609,000000,12.683,12.683,12.476,12.548,957781,0
PKN,D,20030610,000000,12.548,12.583,12.34,12.34,921207,0
PKN,D,20030611,000000,12.34,12.583,12.34,12.583,607368,0
PKN,D,20030612,000000,12.583,12.72,12.583,12.683,549827,0
PKN,D,20030613,000000,12.583,12.683,12.548,12.619,409836,0
PKN,D,20030616,000000,12.548,12.583,12.448,12.583,223506,0
PKN,D,20030617,000000,12.548,12.755,12.548,12.683,617864,0
PKN,D,20030618,000000,12.72,13.099,12.683,12.855,2184079,0
PKN,D,20030620,000000,12.855,13.099,12.855,12.926,801155,0
PKN,D,20030623,000000,12.791,12.926,12.791,12.893,342921,0
PKN,D,20030624,000000,12.791,12.893,12.755,12.82,427073,0
PKN,D,20030625,000000,12.855,13.17,12.855,13.062,2018117,0
PKN,D,20030626,000000,13.027,13.17,12.991,13.17,2113122,0
PKN,D,20030627,000000,13.099,13.136,13.027,13.062,2052835,0
PKN,D,20030630,000000,12.991,13.099,12.926,13.027,841971,0
PKN,D,20030701,000000,12.962,13.027,12.893,12.926,878325,0
PKN,D,20030702,000000,12.893,13.27,12.893,13.199,2452820,0
PKN,D,20030703,000000,13.27,13.478,13.27,13.406,2055452,0
PKN,D,20030704,000000,13.307,13.886,13.307,13.82,1884486,0
PKN,D,20030707,000000,13.957,14.58,13.957,14.58,2847723,0
PKN,D,20030708,000000,14.509,15.124,14.371,14.371,2532038,0
PKN,D,20030709,000000,14.093,14.644,14.093,14.509,738670,0
PKN,D,20030710,000000,14.438,14.986,14.371,14.58,1678229,0
PKN,D,20030711,000000,14.58,14.715,14.438,14.644,1388602,0
PKN,D,20030714,000000,14.78,15.06,14.715,14.986,1706422,0
PKN,D,20030715,000000,14.986,15.06,14.78,14.986,1297828,0
PKN,D,20030716,000000,14.923,15.06,14.852,14.852,843215,0
PKN,D,20030717,000000,14.715,15.06,14.644,14.715,1676833,0
PKN,D,20030718,000000,14.715,14.923,14.715,14.78,1246721,0
PKN,D,20030721,000000,14.852,15.06,14.644,14.986,1182298,0
PKN,D,20030722,000000,14.986,15.06,14.715,14.78,1647371,0
PKN,D,20030723,000000,14.78,14.78,14.371,14.438,2078625,0
PKN,D,20030724,000000,14.438,14.715,14.3,14.58,1398939,0
PKN,D,20030725,000000,14.509,14.852,14.438,14.852,1697997,0
PKN,D,20030728,000000,14.986,15.61,14.923,15.539,2586641,0
PKN,D,20030729,000000,15.539,15.745,15.466,15.466,1150874,0
PKN,D,20030730,000000,15.539,15.674,15.124,15.268,963320,0
PKN,D,20030731,000000,15.33,15.403,14.852,15.403,2389572,0
PKN,D,20030801,000000,15.33,15.403,15.124,15.33,933180,0
PKN,D,20030804,000000,15.124,15.268,14.986,14.986,564571,0
PKN,D,20030805,000000,14.986,15.06,14.923,15.06,1106936,0
PKN,D,20030806,000000,14.986,15.06,14.852,14.923,893987,0
PKN,D,20030807,000000,14.923,15.674,14.923,15.674,1924587,0
PKN,D,20030808,000000,15.674,15.954,15.466,15.539,1917149,0
PKN,D,20030811,000000,15.61,15.818,15.61,15.745,1302926,0
PKN,D,20030812,000000,15.818,16.088,15.674,16.017,2713053,0
PKN,D,20030813,000000,16.088,16.36,15.674,15.818,3583470,0
PKN,D,20030814,000000,15.818,16.159,15.818,16.017,1933982,0
PKN,D,20030818,000000,16.088,16.159,15.818,16.017,1375742,0
PKN,D,20030819,000000,16.017,16.088,15.674,15.818,1912414,0
PKN,D,20030820,000000,15.745,16.017,15.674,15.954,1180048,0
PKN,D,20030821,000000,15.954,16.569,15.882,16.503,2026192,0
PKN,D,20030822,000000,16.569,17.192,16.569,16.984,4240111,0
PKN,D,20030825,000000,16.847,17.12,16.711,16.911,2277171,0
PKN,D,20030826,000000,16.984,17.12,16.639,16.639,3845744,0
PKN,D,20030827,000000,16.911,17.054,16.639,16.776,1660821,0
PKN,D,20030828,000000,16.639,16.847,16.503,16.639,991988,0
PKN,D,20030829,000000,16.711,17.054,16.711,16.984,2536166,0
PKN,D,20030901,000000,17.192,17.398,16.984,17.398,3497486,0
PKN,D,20030902,000000,17.535,17.598,17.054,17.12,2533859,0
PKN,D,20030903,000000,16.911,16.911,16.36,16.503,5587933,0
PKN,D,20030904,000000,16.503,16.503,16.017,16.088,3161968,0
PKN,D,20030905,000000,16.159,16.36,15.954,16.088,2253593,0
PKN,D,20030908,000000,16.225,16.503,15.954,16.225,1567966,0
PKN,D,20030909,000000,16.36,16.503,16.017,16.088,1058940,0
PKN,D,20030910,000000,15.954,16.225,15.61,15.882,1565098,0
PKN,D,20030911,000000,15.745,16.297,15.745,16.159,1455149,0
PKN,D,20030912,000000,16.225,16.431,15.954,15.954,864642,0
PKN,D,20030915,000000,16.017,16.36,15.818,16.088,743706,0
PKN,D,20030916,000000,16.159,16.639,16.159,16.569,1522541,0
PKN,D,20030917,000000,16.847,16.911,16.225,16.431,1133941,0
PKN,D,20030918,000000,16.297,16.639,16.297,16.639,744102,0
PKN,D,20030919,000000,16.569,16.776,16.503,16.776,1129338,0
PKN,D,20030922,000000,16.569,16.569,16.088,16.088,823724,0
PKN,D,20030923,000000,16.088,16.297,16.017,16.088,722976,0
PKN,D,20030924,000000,16.225,16.776,16.159,16.503,1891558,0
PKN,D,20030925,000000,16.36,16.639,16.297,16.569,971010,0
PKN,D,20030926,000000,16.639,16.847,16.569,16.776,776023,0
PKN,D,20030929,000000,16.711,16.776,16.569,16.569,343389,0
PKN,D,20030930,000000,16.431,16.569,16.297,16.297,912550,0
PKN,D,20031001,000000,16.36,16.639,16.159,16.225,2051899,0
PKN,D,20031002,000000,16.503,16.569,16.159,16.431,997174,0
PKN,D,20031003,000000,16.503,16.503,16.297,16.431,569090,0
PKN,D,20031006,000000,16.431,16.776,16.36,16.776,1260624,0
PKN,D,20031007,000000,16.847,16.911,16.639,16.911,1599144,0
PKN,D,20031008,000000,17.054,17.671,17.054,17.398,3650422,0
PKN,D,20031009,000000,17.326,17.877,17.256,17.741,2256233,0
PKN,D,20031010,000000,17.598,17.806,17.462,17.741,1372156,0
PKN,D,20031013,000000,17.877,17.95,17.462,17.535,1069757,0
PKN,D,20031014,000000,17.462,18.221,17.326,18.221,2152989,0
PKN,D,20031015,000000,18.293,18.564,18.149,18.149,1923918,0
PKN,D,20031016,000000,18.085,18.293,17.598,17.598,1201857,0
PKN,D,20031017,000000,17.598,17.741,17.398,17.671,1555214,0
PKN,D,20031020,000000,17.598,17.877,17.462,17.598,640129,0
PKN,D,20031021,000000,17.671,18.014,17.535,17.535,805421,0
PKN,D,20031022,000000,17.535,17.671,17.12,17.256,1893652,0
PKN,D,20031023,000000,17.12,17.598,16.911,17.598,880619,0
PKN,D,20031024,000000,17.398,17.462,16.911,17.192,953215,0
PKN,D,20031027,000000,17.192,17.462,16.911,17.054,810594,0
PKN,D,20031028,000000,17.256,17.877,16.984,17.877,1685681,0
PKN,D,20031029,000000,17.877,18.085,17.598,17.741,1544931,0
PKN,D,20031030,000000,17.806,18.085,17.671,17.877,987807,0
PKN,D,20031031,000000,17.806,17.806,17.598,17.671,518316,0
PKN,D,20031103,000000,17.741,18.149,17.326,17.741,1480367,0
PKN,D,20031104,000000,17.598,17.741,17.326,17.326,870539,0
PKN,D,20031105,000000,17.398,17.598,17.326,17.462,823626,0
PKN,D,20031106,000000,17.462,17.741,17.398,17.671,733641,0
PKN,D,20031107,000000,17.741,17.95,17.598,17.806,686501,0
PKN,D,20031110,000000,17.806,18.221,17.671,18.221,413910,0
PKN,D,20031112,000000,18.149,18.149,17.741,17.741,913723,0
PKN,D,20031113,000000,17.95,18.149,17.671,17.806,684996,0
PKN,D,20031114,000000,17.877,17.95,17.671,17.877,803521,0
PKN,D,20031117,000000,17.671,17.671,17.054,17.12,1351280,0
PKN,D,20031118,000000,17.256,17.256,16.711,16.911,985716,0
PKN,D,20031119,000000,16.503,16.711,16.159,16.225,2227359,0
PKN,D,20031120,000000,16.297,16.36,15.745,15.882,2391979,0
PKN,D,20031121,000000,16.088,16.36,16.017,16.159,1498845,0
PKN,D,20031124,000000,16.297,16.431,15.954,16.431,1316379,0
PKN,D,20031125,000000,16.503,16.639,15.954,15.954,1402201,0
PKN,D,20031126,000000,16.017,16.297,15.954,16.159,1435985,0
PKN,D,20031127,000000,16.159,16.431,16.088,16.225,282815,0
PKN,D,20031128,000000,16.36,16.36,16.017,16.017,1496605,0
PKN,D,20031201,000000,16.225,16.847,16.159,16.847,1051017,0
PKN,D,20031202,000000,16.776,17.256,16.639,16.911,844475,0
PKN,D,20031203,000000,16.847,17.054,16.503,17.054,546946,0
PKN,D,20031204,000000,16.911,17.054,16.431,16.569,898663,0
PKN,D,20031205,000000,16.503,16.569,16.159,16.297,1380056,0
PKN,D,20031208,000000,16.159,16.776,16.017,16.569,1772009,0
PKN,D,20031209,000000,16.639,16.847,16.36,16.503,1082719,0
PKN,D,20031210,000000,16.159,16.36,16.088,16.225,1401894,0
PKN,D,20031211,000000,16.297,16.776,16.159,16.711,1288038,0
PKN,D,20031212,000000,16.776,17.192,16.711,17.12,2555065,0
PKN,D,20031215,000000,17.192,17.462,16.984,17.192,1417435,0
PKN,D,20031216,000000,17.054,17.462,16.911,17.462,684816,0
PKN,D,20031217,000000,17.326,17.398,17.12,17.12,774077,0
PKN,D,20031218,000000,16.984,17.256,16.984,17.192,587754,0
PKN,D,20031219,000000,17.12,17.256,16.984,17.12,1250469,0
PKN,D,20031222,000000,17.12,17.192,16.984,17.054,510614,0
PKN,D,20031223,000000,17.054,17.326,16.984,17.326,1198968,0
PKN,D,20031229,000000,17.256,17.398,17.12,17.326,365613,0
PKN,D,20031230,000000,17.398,17.462,17.192,17.192,458039,0
PKN,D,20031231,000000,17.192,17.256,17.12,17.192,234597,0
PKN,D,20040102,000000,17.256,17.877,17.192,17.877,665584,0
PKN,D,20040105,000000,17.95,18.772,17.95,18.637,2249587,0
PKN,D,20040106,000000,18.492,18.772,18.221,18.357,1508599,0
PKN,D,20040107,000000,18.357,18.492,18.014,18.221,923282,0
PKN,D,20040108,000000,18.357,18.699,18.149,18.357,1715480,0
PKN,D,20040109,000000,18.221,18.293,17.741,17.806,1245659,0
PKN,D,20040112,000000,17.598,18.085,17.535,18.085,548813,0
PKN,D,20040113,000000,18.221,18.428,18.014,18.293,1172792,0
PKN,D,20040114,000000,18.221,18.428,17.671,17.95,919291,0
PKN,D,20040115,000000,17.741,18.085,17.535,18.014,1208714,0
PKN,D,20040116,000000,18.149,18.149,17.598,17.598,774941,0
PKN,D,20040119,000000,17.671,17.877,17.598,17.806,326030,0
PKN,D,20040120,000000,17.741,18.014,17.671,17.877,415894,0
PKN,D,20040121,000000,17.877,18.014,17.671,17.877,847762,0
PKN,D,20040122,000000,17.877,18.221,17.806,18.085,700490,0
PKN,D,20040123,000000,18.014,18.357,17.95,18.221,1508390,0
PKN,D,20040126,000000,18.149,18.293,18.014,18.085,816147,0
PKN,D,20040127,000000,18.149,18.357,18.014,18.149,486582,0
PKN,D,20040128,000000,18.014,18.149,17.598,17.741,1982328,0
PKN,D,20040129,000000,17.598,18.014,17.535,17.741,1980570,0
PKN,D,20040130,000000,17.741,18.428,17.741,18.149,2043784,0
PKN,D,20040202,000000,18.293,18.699,18.221,18.357,1694246,0
PKN,D,20040203,000000,18.357,18.492,18.014,18.014,421477,0
PKN,D,20040204,000000,18.014,18.357,18.014,18.149,328421,0
PKN,D,20040205,000000,18.085,18.357,17.877,17.877,794743,0
PKN,D,20040206,000000,17.95,18.492,17.95,18.357,1029172,0
PKN,D,20040209,000000,18.564,18.835,18.428,18.835,1233492,0
PKN,D,20040210,000000,18.835,19.114,18.699,19.114,1208933,0
PKN,D,20040211,000000,18.908,19.46,18.908,19.251,1785431,0
PKN,D,20040212,000000,19.322,19.528,19.251,19.322,678364,0
PKN,D,20040213,000000,19.46,19.528,18.979,19.187,816960,0
PKN,D,20040216,000000,18.979,19.388,18.979,19.388,841302,0
PKN,D,20040217,000000,19.46,19.528,19.251,19.251,576292,0
PKN,D,20040218,000000,19.187,19.46,19.043,19.187,743556,0
PKN,D,20040219,000000,19.114,19.322,18.979,19.043,431617,0
PKN,D,20040220,000000,19.114,19.528,19.043,19.528,1222176,0
PKN,D,20040223,000000,19.528,19.803,19.388,19.46,861151,0
PKN,D,20040224,000000,19.251,19.388,18.835,18.835,1755404,0
PKN,D,20040225,000000,18.908,19.043,18.772,18.835,917872,0
PKN,D,20040226,000000,19.043,19.731,18.979,18.979,1407678,0
PKN,D,20040227,000000,19.322,19.594,19.322,19.594,912236,0
PKN,D,20040301,000000,19.937,20.353,19.873,20.217,2190387,0
PKN,D,20040302,000000,20.217,20.281,19.873,20.146,1008405,0
PKN,D,20040303,000000,20.009,20.009,19.803,19.873,853235,0
PKN,D,20040304,000000,19.937,20.074,19.803,19.937,1206210,0
PKN,D,20040305,000000,19.873,20.281,19.803,20.074,641394,0
PKN,D,20040308,000000,20.146,20.353,20.074,20.281,1138573,0
PKN,D,20040309,000000,20.009,20.146,19.731,19.731,823790,0
PKN,D,20040310,000000,19.528,19.873,19.528,19.665,633125,0
PKN,D,20040311,000000,19.322,19.594,19.043,19.322,1028202,0
PKN,D,20040312,000000,19.187,19.873,19.187,19.803,1046889,0
PKN,D,20040315,000000,19.731,19.803,19.187,19.187,517663,0
PKN,D,20040316,000000,19.322,19.388,19.043,19.251,1229467,0
PKN,D,20040317,000000,19.528,19.803,19.322,19.46,1187400,0
PKN,D,20040318,000000,19.388,19.528,19.043,19.114,833230,0
PKN,D,20040319,000000,19.114,19.251,18.979,19.114,1401971,0
PKN,D,20040322,000000,19.114,19.187,18.908,18.979,652118,0
PKN,D,20040323,000000,19.114,19.388,19.043,19.251,927783,0
PKN,D,20040324,000000,19.251,19.46,18.908,19.114,746173,0
PKN,D,20040325,000000,19.187,19.388,19.187,19.251,1382081,0
PKN,D,20040326,000000,19.388,19.528,19.251,19.322,590687,0
PKN,D,20040329,000000,19.388,20.009,19.251,19.731,811344,0
PKN,D,20040330,000000,19.731,19.873,19.665,19.873,240290,0
PKN,D,20040331,000000,19.803,19.803,19.388,19.594,944846,0
PKN,D,20040401,000000,19.528,19.731,19.46,19.528,451169,0
PKN,D,20040402,000000,19.731,20.009,19.665,19.803,1199907,0
PKN,D,20040405,000000,19.873,20.074,19.803,19.937,713650,0
PKN,D,20040406,000000,19.873,20.074,19.803,19.937,627044,0
PKN,D,20040407,000000,19.803,20.074,19.665,19.803,1196703,0
PKN,D,20040408,000000,19.731,20.281,19.731,20.217,831764,0
PKN,D,20040413,000000,20.353,20.966,20.353,20.966,1659545,0
PKN,D,20040414,000000,20.625,20.966,20.489,20.904,1535095,0
PKN,D,20040415,000000,20.767,21.111,20.767,21.111,671392,0
PKN,D,20040416,000000,20.904,21.176,20.767,21.176,614681,0
PKN,D,20040419,000000,21.31,21.591,20.966,20.966,1007055,0
PKN,D,20040420,000000,21.176,21.31,20.625,20.767,1459902,0
PKN,D,20040421,000000,20.767,21.176,20.697,21.039,675318,0
PKN,D,20040422,000000,20.904,20.904,20.146,20.217,1524812,0
PKN,D,20040423,000000,20.561,20.697,20.353,20.425,528014,0
PKN,D,20040426,000000,20.217,20.489,20.146,20.281,385263,0
PKN,D,20040427,000000,20.281,20.353,19.731,19.937,719226,0
PKN,D,20040428,000000,19.937,20.281,19.873,20.074,1075429,0
PKN,D,20040429,000000,20.009,20.146,19.388,19.803,1040274,0
PKN,D,20040430,000000,19.803,19.937,19.594,19.803,415633,0
PKN,D,20040504,000000,19.803,20.625,19.665,20.353,917627,0
PKN,D,20040505,000000,20.353,20.489,20.146,20.217,1366233,0
PKN,D,20040506,000000,20.353,20.353,19.873,20.146,787159,0
PKN,D,20040507,000000,20.146,20.353,19.803,20.074,1754424,0
PKN,D,20040510,000000,19.594,19.937,19.043,19.322,1324193,0
PKN,D,20040511,000000,19.388,19.46,18.492,18.699,1541012,0
PKN,D,20040512,000000,18.772,19.251,18.699,19.043,982495,0
PKN,D,20040513,000000,19.187,19.251,18.492,18.564,897049,0
PKN,D,20040514,000000,18.908,19.114,18.835,18.979,1399096,0
PKN,D,20040517,000000,18.637,19.187,18.492,18.772,1311516,0
PKN,D,20040518,000000,18.979,19.114,18.772,18.835,840817,0
PKN,D,20040519,000000,19.114,19.388,18.908,19.251,1255155,0
PKN,D,20040520,000000,19.114,19.322,19.114,19.251,545178,0
PKN,D,20040521,000000,19.251,19.594,19.251,19.388,518192,0
PKN,D,20040524,000000,19.388,19.665,19.322,19.388,529378,0
PKN,D,20040525,000000,19.388,19.46,18.564,18.908,1439940,0
PKN,D,20040526,000000,18.835,19.46,18.835,19.251,824641,0
PKN,D,20040527,000000,19.388,19.665,19.187,19.322,593922,0
PKN,D,20040528,000000,19.251,19.528,19.114,19.528,758691,0
PKN,D,20040531,000000,19.594,19.594,19.388,19.46,85136,0
PKN,D,20040601,000000,19.388,19.594,19.251,19.594,428846,0
PKN,D,20040602,000000,19.665,19.873,19.388,19.528,444388,0
PKN,D,20040603,000000,19.528,19.528,18.908,19.251,699139,0
PKN,D,20040604,000000,19.251,19.46,18.979,19.114,1166837,0
PKN,D,20040607,000000,18.979,19.388,18.979,19.388,1694437,0
PKN,D,20040608,000000,19.46,19.937,19.46,19.528,977528,0
PKN,D,20040609,000000,19.594,19.731,19.46,19.46,1212693,0
PKN,D,20040611,000000,19.388,19.594,19.322,19.46,527503,0
PKN,D,20040614,000000,19.187,19.46,19.187,19.251,813334,0
PKN,D,20040615,000000,19.251,19.46,19.187,19.388,1288422,0
PKN,D,20040616,000000,19.388,19.594,19.388,19.46,903801,0
PKN,D,20040617,000000,19.46,19.594,19.251,19.322,570110,0
PKN,D,20040618,000000,19.251,19.665,19.251,19.46,788018,0
PKN,D,20040621,000000,19.46,19.873,19.388,19.873,522526,0
PKN,D,20040622,000000,19.665,19.873,19.594,19.731,190059,0
PKN,D,20040623,000000,19.803,20.009,19.665,19.803,670350,0
PKN,D,20040624,000000,19.873,19.937,19.665,19.803,569947,0
PKN,D,20040625,000000,19.873,20.009,19.665,20.009,698228,0
PKN,D,20040628,000000,19.937,20.217,19.873,20.074,627431,0
PKN,D,20040629,000000,19.937,20.146,19.937,20.146,750145,0
PKN,D,20040630,000000,20.217,20.489,20.074,20.489,1920350,0
PKN,D,20040701,000000,20.489,20.489,20.281,20.353,775149,0
PKN,D,20040702,000000,20.146,20.217,19.937,20.009,163987,0
PKN,D,20040705,000000,20.009,20.146,20.009,20.074,242080,0
PKN,D,20040706,000000,20.009,20.146,19.803,19.873,370170,0
PKN,D,20040707,000000,19.873,20.353,19.873,20.217,1838298,0
PKN,D,20040708,000000,20.217,20.281,20.074,20.281,1484777,0
PKN,D,20040709,000000,20.146,20.217,19.937,20.146,698707,0
PKN,D,20040712,000000,20.217,20.353,20.074,20.281,844354,0
PKN,D,20040713,000000,20.217,20.281,20.074,20.217,780974,0
PKN,D,20040714,000000,20.146,20.425,20.074,20.281,1305419,0
PKN,D,20040715,000000,20.281,20.353,20.146,20.217,806379,0
PKN,D,20040716,000000,20.217,21.111,20.146,21.111,1405151,0
PKN,D,20040719,000000,20.904,21.111,20.831,21.039,1144550,0
PKN,D,20040720,000000,20.831,20.966,20.831,20.831,450004,0
PKN,D,20040721,000000,20.966,21.247,20.904,21.111,1221179,0
PKN,D,20040722,000000,20.966,21.039,20.697,20.767,684022,0
PKN,D,20040723,000000,20.767,20.904,20.697,20.831,380051,0
PKN,D,20040726,000000,20.904,21.176,20.831,21.111,1669847,0
PKN,D,20040727,000000,21.039,21.111,20.904,20.966,1224933,0
PKN,D,20040728,000000,21.039,21.656,20.966,21.176,2476764,0
PKN,D,20040729,000000,20.831,20.831,20.281,20.489,3020292,0
PKN,D,20040730,000000,20.489,20.625,20.281,20.489,1216068,0
PKN,D,20040802,000000,20.489,20.697,20.353,20.697,919167,0
PKN,D,20040803,000000,20.767,21.111,20.697,20.904,1655418,0
PKN,D,20040804,000000,20.904,21.111,20.831,21.039,1177634,0
PKN,D,20040805,000000,21.039,21.176,20.904,20.966,859325,0
PKN,D,20040806,000000,20.767,20.966,20.561,20.767,1982013,0
PKN,D,20040809,000000,20.489,20.625,20.281,20.425,538112,0
PKN,D,20040810,000000,20.425,20.489,20.281,20.425,461130,0
PKN,D,20040811,000000,20.425,20.489,20.281,20.353,1715610,0
PKN,D,20040812,000000,20.353,20.625,20.353,20.353,1165977,0
PKN,D,20040813,000000,20.489,20.904,20.353,20.425,1278693,0
PKN,D,20040816,000000,20.425,20.625,20.353,20.561,722713,0
PKN,D,20040817,000000,20.561,20.966,20.489,20.904,816934,0
PKN,D,20040818,000000,20.904,21.518,20.767,21.31,1382074,0
PKN,D,20040819,000000,21.382,21.382,21.039,21.111,814422,0
PKN,D,20040820,000000,21.111,21.382,21.039,21.31,368489,0
PKN,D,20040823,000000,21.176,21.591,21.111,21.382,708945,0
PKN,D,20040824,000000,21.454,22.348,21.31,22.205,1482690,0
PKN,D,20040825,000000,22.005,22.205,21.591,21.591,681609,0
PKN,D,20040826,000000,21.725,22.005,21.518,21.798,788305,0
PKN,D,20040827,000000,21.798,22.277,21.798,22.205,878925,0
PKN,D,20040830,000000,22.07,22.142,21.798,21.863,1921664,0
PKN,D,20040831,000000,21.798,22.277,21.656,22.205,2544093,0
PKN,D,20040901,000000,22.142,22.829,21.863,22.622,1476640,0
PKN,D,20040902,000000,22.549,22.829,22.348,22.348,634893,0
PKN,D,20040903,000000,22.485,22.622,22.142,22.142,265519,0
PKN,D,20040906,000000,22.142,22.348,22.142,22.348,191235,0
PKN,D,20040907,000000,22.348,22.965,22.348,22.965,1770345,0
PKN,D,20040908,000000,22.829,22.965,22.757,22.9,952728,0
PKN,D,20040909,000000,22.692,22.9,22.622,22.9,289593,0
PKN,D,20040910,000000,22.965,23.442,22.9,23.036,1536011,0
PKN,D,20040913,000000,23.036,23.514,22.9,23.308,933630,0
PKN,D,20040914,000000,23.308,23.722,23.171,23.722,808784,0
PKN,D,20040915,000000,23.65,23.994,23.442,23.93,719853,0
PKN,D,20040916,000000,23.93,23.93,23.308,23.514,338499,0
PKN,D,20040917,000000,23.587,23.994,23.378,23.378,821647,0
PKN,D,20040920,000000,23.378,23.442,22.965,22.965,414427,0
PKN,D,20040921,000000,23.036,23.442,23.036,23.036,573754,0
PKN,D,20040922,000000,23.036,23.243,22.757,23.243,513903,0
PKN,D,20040923,000000,23.099,23.243,23.036,23.243,526589,0
PKN,D,20040924,000000,23.171,23.308,22.413,22.485,1122820,0
PKN,D,20040927,000000,22.348,23.036,22.205,23.036,797252,0
PKN,D,20040928,000000,22.9,23.65,22.9,23.65,868766,0
PKN,D,20040929,000000,23.65,23.786,23.308,23.587,431111,0
PKN,D,20040930,000000,23.587,23.857,23.442,23.587,1982922,0
PKN,D,20041001,000000,23.442,23.722,23.308,23.514,541696,0
PKN,D,20041004,000000,23.786,24.824,23.786,24.48,1533524,0
PKN,D,20041005,000000,24.48,24.888,24.337,24.409,987913,0
PKN,D,20041006,000000,24.409,24.545,24.13,24.409,1072816,0
PKN,D,20041007,000000,24.545,24.96,24.545,24.96,2185221,0
PKN,D,20041008,000000,24.888,25.232,24.545,24.753,1399977,0
PKN,D,20041011,000000,24.753,24.753,24.337,24.48,1503905,0
PKN,D,20041012,000000,24.409,24.409,23.442,23.442,1908942,0
PKN,D,20041013,000000,23.587,24.065,23.442,23.994,676488,0
