<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX,D,20180920,000000,9.2331,9.2331,9.2331,9.2331,68319,0
PBX,D,20180921,000000,9.4213,9.4213,9.3269,9.3269,10466,0
PBX,D,20180925,000000,9.61,9.61,9.61,9.61,207,0
PBX,D,20180927,000000,9.4213,9.4213,9.4213,9.4213,2122,0
PBX,D,20180928,000000,9.375,9.375,9.3269,9.3269,796,0
PBX,D,20181001,000000,9.61,9.61,9.2331,9.4213,2420,0
PBX,D,20181002,000000,9.2331,9.2331,9.2331,9.2331,5837,0
PBX,D,20181003,000000,9.2331,9.704,9.2331,9.704,28954,0
PBX,D,20181004,000000,9.704,10.364,9.704,10.175,127382,0
PBX,D,20181005,000000,9.987,10.364,9.987,10.364,2829,0
PBX,D,20181008,000000,10.364,10.364,10.364,10.364,1453,0
PBX,D,20181009,000000,10.364,10.364,10.364,10.364,74,0
PBX,D,20181010,000000,10.458,10.551,10.27,10.551,24097,0
PBX,D,20181011,000000,10.27,10.646,10.27,10.646,34337,0
PBX,D,20181012,000000,10.74,10.93,10.551,10.74,18488,0
PBX,D,20181015,000000,10.93,10.93,10.551,10.93,18514,0
PBX,D,20181016,000000,11.117,11.401,11.117,11.401,2986,0
PBX,D,20181017,000000,11.589,11.589,11.306,11.306,3566,0
PBX,D,20181018,000000,11.306,11.494,11.306,11.494,208,0
PBX,D,20181019,000000,11.211,11.682,11.211,11.306,44573,0
PBX,D,20181022,000000,11.682,11.682,11.211,11.306,14839,0
PBX,D,20181023,000000,11.211,11.306,11.023,11.306,25548,0
PBX,D,20181024,000000,11.306,11.306,11.306,11.306,221,0
PBX,D,20181025,000000,10.835,11.117,10.646,11.117,27532,0
PBX,D,20181026,000000,11.023,11.117,10.458,11.117,1455,0
PBX,D,20181029,000000,11.023,11.117,11.023,11.117,223,0
PBX,D,20181030,000000,10.835,10.835,10.835,10.835,21441,0
PBX,D,20181031,000000,10.551,10.835,10.364,10.835,24768,0
PBX,D,20181102,000000,11.117,11.211,10.835,11.211,8410,0
PBX,D,20181105,000000,11.211,11.211,10.835,10.835,2292,0
PBX,D,20181107,000000,10.835,10.835,10.835,10.835,1698,0
PBX,D,20181108,000000,10.835,10.835,10.835,10.835,5625,0
PBX,D,20181113,000000,10.835,10.835,10.835,10.835,6610,0
PBX,D,20181114,000000,10.551,10.551,10.551,10.551,1190,0
PBX,D,20181116,000000,10.364,10.551,10.364,10.551,5357,0
PBX,D,20181120,000000,10.646,10.646,10.646,10.646,1229,0
PBX,D,20181121,000000,10.551,10.551,10.364,10.364,2228,0
PBX,D,20181122,000000,10.27,10.646,10.27,10.646,2792,0
PBX,D,20181123,000000,10.74,10.74,10.74,10.74,1062,0
PBX,D,20181126,000000,10.835,11.211,10.835,10.93,129614,0
PBX,D,20181127,000000,11.023,11.87,10.835,11.682,78318,0
PBX,D,20181128,000000,11.965,12.248,11.87,11.965,43409,0
PBX,D,20181129,000000,12.154,12.531,11.87,11.87,29535,0
PBX,D,20181130,000000,11.965,12.154,11.777,12.06,7064,0
PBX,D,20181203,000000,12.154,12.625,12.06,12.625,34185,0
PBX,D,20181204,000000,12.813,12.813,12.248,12.625,16889,0
PBX,D,20181205,000000,12.531,12.531,12.248,12.436,1655,0
PBX,D,20181206,000000,12.248,12.341,11.965,12.248,2474,0
PBX,D,20181207,000000,12.154,12.154,11.777,12.154,3237,0
PBX,D,20181210,000000,12.154,12.154,12.06,12.06,322,0
PBX,D,20181211,000000,12.06,12.06,11.777,11.965,3677,0
PBX,D,20181212,000000,11.777,12.341,11.777,12.341,31064,0
PBX,D,20181213,000000,12.531,12.72,12.154,12.154,22530,0
PBX,D,20181214,000000,12.154,12.531,12.154,12.436,1672,0
PBX,D,20181217,000000,12.436,12.436,12.154,12.154,1595,0
PBX,D,20181218,000000,12.154,12.341,12.06,12.341,6214,0
PBX,D,20181220,000000,12.06,12.154,11.682,11.682,9445,0
PBX,D,20181221,000000,11.87,11.87,11.589,11.589,2647,0
PBX,D,20181227,000000,11.682,11.965,11.682,11.965,2218,0
PBX,D,20181228,000000,12.06,12.154,11.777,12.154,9316,0
PBX,D,20190102,000000,12.341,12.531,11.965,12.341,547,0
PBX,D,20190103,000000,12.341,12.341,11.777,12.06,3338,0
PBX,D,20190104,000000,12.06,12.154,12.06,12.06,1642,0
PBX,D,20190107,000000,12.06,12.436,12.06,12.341,2325,0
PBX,D,20190108,000000,11.965,11.965,11.494,11.682,12398,0
PBX,D,20190109,000000,11.589,11.87,11.306,11.494,3484,0
PBX,D,20190110,000000,12.06,12.06,11.494,11.494,1227,0
PBX,D,20190111,000000,11.682,11.87,11.494,11.777,14199,0
PBX,D,20190114,000000,11.777,11.777,11.589,11.589,1008,0
PBX,D,20190115,000000,11.777,11.87,11.494,11.777,6040,0
PBX,D,20190116,000000,11.682,11.777,11.682,11.777,1934,0
PBX,D,20190117,000000,11.777,11.87,11.682,11.87,5971,0
PBX,D,20190118,000000,11.87,11.87,11.494,11.494,3470,0
PBX,D,20190121,000000,11.494,11.494,10.835,10.835,13029,0
PBX,D,20190122,000000,10.93,11.023,10.551,10.835,8942,0
PBX,D,20190123,000000,10.835,11.023,10.364,10.551,14215,0
PBX,D,20190124,000000,10.93,10.93,10.74,10.835,289,0
PBX,D,20190125,000000,10.646,11.023,10.551,11.023,2065,0
PBX,D,20190128,000000,11.023,11.117,10.646,11.117,2055,0
PBX,D,20190129,000000,11.023,11.117,10.835,11.117,1391,0
PBX,D,20190130,000000,11.023,11.023,10.74,10.93,2171,0
PBX,D,20190131,000000,11.117,11.117,10.74,11.117,134,0
PBX,D,20190201,000000,11.117,11.306,10.93,11.211,4892,0
PBX,D,20190204,000000,11.117,11.117,10.835,11.117,278,0
PBX,D,20190205,000000,11.117,11.211,10.835,11.211,7365,0
PBX,D,20190206,000000,10.835,11.023,10.835,11.023,1223,0
PBX,D,20190207,000000,11.023,11.023,10.835,10.835,3002,0
PBX,D,20190208,000000,10.74,11.023,10.74,11.023,102,0
PBX,D,20190211,000000,11.023,11.023,10.08,10.74,8252,0
PBX,D,20190212,000000,10.93,10.93,10.93,10.93,2,0
PBX,D,20190213,000000,10.93,10.93,10.646,10.93,1320,0
PBX,D,20190214,000000,10.93,10.93,10.93,10.93,455,0
PBX,D,20190215,000000,10.93,11.023,10.646,10.646,1373,0
PBX,D,20190218,000000,10.835,10.835,10.835,10.835,1358,0
PBX,D,20190219,000000,10.93,11.117,10.93,11.117,2006,0
PBX,D,20190220,000000,10.93,11.117,10.93,11.117,1622,0
PBX,D,20190221,000000,11.023,11.023,11.023,11.023,503,0
PBX,D,20190222,000000,11.023,11.023,10.835,10.835,4264,0
PBX,D,20190225,000000,10.835,10.835,10.74,10.74,1433,0
PBX,D,20190226,000000,11.023,11.117,11.023,11.117,1312,0
PBX,D,20190227,000000,11.117,11.494,11.117,11.494,6713,0
PBX,D,20190228,000000,11.401,11.589,11.211,11.589,31560,0
PBX,D,20190301,000000,11.589,11.777,11.589,11.777,3886,0
PBX,D,20190304,000000,11.777,11.87,11.777,11.87,2515,0
PBX,D,20190305,000000,11.589,11.87,11.589,11.682,31625,0
PBX,D,20190306,000000,11.589,11.589,11.589,11.589,2247,0
PBX,D,20190307,000000,11.589,11.589,11.494,11.494,13236,0
PBX,D,20190308,000000,11.401,11.401,11.117,11.401,23813,0
PBX,D,20190311,000000,11.494,11.494,11.117,11.401,4044,0
PBX,D,20190312,000000,11.306,11.494,11.211,11.306,17295,0
PBX,D,20190313,000000,11.306,11.306,11.306,11.306,133,0
PBX,D,20190315,000000,11.306,11.306,11.306,11.306,106,0
PBX,D,20190318,000000,11.306,11.306,11.306,11.306,48,0
PBX,D,20190319,000000,11.117,11.306,11.023,11.023,56917,0
PBX,D,20190321,000000,11.023,11.023,10.835,11.023,24019,0
PBX,D,20190322,000000,11.023,11.023,10.74,10.74,2260,0
PBX,D,20190325,000000,10.74,10.835,10.646,10.646,55183,0
PBX,D,20190326,000000,10.646,10.74,10.364,10.364,6337,0
PBX,D,20190327,000000,10.646,10.646,10.364,10.364,4065,0
PBX,D,20190328,000000,10.27,10.835,10.27,10.835,2907,0
PBX,D,20190329,000000,10.551,11.117,10.551,11.117,234805,0
PBX,D,20190401,000000,11.117,11.117,11.023,11.023,164,0
PBX,D,20190402,000000,11.023,11.023,10.364,10.93,362686,0
PBX,D,20190403,000000,11.023,11.023,10.364,10.835,2052,0
PBX,D,20190404,000000,10.835,10.835,10.835,10.835,318,0
PBX,D,20190405,000000,10.835,10.835,10.835,10.835,26747,0
PBX,D,20190408,000000,10.93,11.211,10.835,10.93,8173,0
PBX,D,20190409,000000,10.93,10.93,10.93,10.93,478,0
PBX,D,20190410,000000,10.74,10.74,10.74,10.74,3264,0
PBX,D,20190411,000000,11.117,11.117,10.74,10.74,16000,0
PBX,D,20190412,000000,10.74,10.74,10.551,10.646,1742,0
PBX,D,20190415,000000,10.458,10.551,10.458,10.551,644,0
PBX,D,20190416,000000,10.551,10.646,10.27,10.646,3819,0
PBX,D,20190417,000000,10.646,10.646,10.364,10.551,1327,0
PBX,D,20190418,000000,10.551,10.74,9.4213,9.4213,53780,0
PBX,D,20190423,000000,9.704,9.799,9.516,9.61,3117,0
PBX,D,20190424,000000,9.516,9.61,9.3269,9.375,26833,0
PBX,D,20190425,000000,9.4213,9.4213,9.3269,9.4213,6634,0
PBX,D,20190426,000000,9.4213,9.4213,9.375,9.4213,17286,0
PBX,D,20190429,000000,9.704,9.799,9.4213,9.4213,16151,0
PBX,D,20190430,000000,9.4213,9.4213,9.375,9.4213,1408,0
PBX,D,20190502,000000,9.4213,9.704,9.4213,9.4213,1169,0
PBX,D,20190506,000000,9.4213,9.61,9.375,9.375,3283,0
PBX,D,20190507,000000,9.3269,9.3269,9.3269,9.3269,2387,0
PBX,D,20190508,000000,9.3269,9.3269,9.1389,9.3269,4099,0
PBX,D,20190509,000000,9.2802,9.375,9.2802,9.3269,3597,0
PBX,D,20190510,000000,9.375,9.375,9.1389,9.375,3282,0
PBX,D,20190513,000000,9.1389,9.1389,9.1389,9.1389,10402,0
PBX,D,20190514,000000,9.186,9.186,9.0918,9.0918,3212,0
PBX,D,20190515,000000,9.0446,9.0446,8.7619,8.9033,5005,0
PBX,D,20190516,000000,8.8562,8.8562,8.7148,8.7148,3382,0
PBX,D,20190517,000000,8.809,8.809,8.7619,8.809,3705,0
PBX,D,20190520,000000,8.8562,8.9975,8.8562,8.9504,5254,0
PBX,D,20190521,000000,8.8562,8.8562,8.7619,8.7619,7364,0
PBX,D,20190522,000000,8.7619,8.7619,8.7148,8.7619,23776,0
PBX,D,20190523,000000,8.7619,8.7619,8.7619,8.7619,4988,0
PBX,D,20190524,000000,8.7619,8.8562,8.7148,8.7619,24380,0
PBX,D,20190527,000000,9.1389,9.1389,8.7619,8.7619,874,0
PBX,D,20190528,000000,8.7148,8.809,8.7148,8.809,1110,0
PBX,D,20190529,000000,8.7148,8.8562,8.6678,8.8562,2569,0
PBX,D,20190530,000000,8.8562,8.8562,8.7619,8.7619,7593,0
PBX,D,20190531,000000,8.8562,8.8562,8.7619,8.7619,3885,0
PBX,D,20190603,000000,8.8562,8.8562,8.7619,8.7619,1884,0
PBX,D,20190605,000000,8.8562,9.2331,8.8562,9.2331,4877,0
PBX,D,20190606,000000,9.375,9.61,9.375,9.61,2586,0
PBX,D,20190607,000000,9.516,9.704,9.516,9.704,319,0
PBX,D,20190610,000000,9.516,9.516,9.516,9.516,531,0
PBX,D,20190611,000000,9.4213,9.4213,9.2331,9.375,861,0
PBX,D,20190612,000000,9.1389,9.3269,9.0918,9.3269,1739,0
PBX,D,20190613,000000,9.375,9.516,9.375,9.516,5723,0
PBX,D,20190614,000000,9.516,9.516,9.516,9.516,1091,0
PBX,D,20190617,000000,9.516,9.516,9.516,9.516,1529,0
PBX,D,20190618,000000,9.4213,9.4213,9.4213,9.4213,283,0
PBX,D,20190619,000000,9.4213,9.61,9.4213,9.61,1059,0
PBX,D,20190621,000000,9.4213,9.4213,9.4213,9.4213,265,0
PBX,D,20190624,000000,9.4213,9.4213,9.4213,9.4213,424,0
PBX,D,20190625,000000,9.2802,9.375,9.2802,9.375,467,0
PBX,D,20190626,000000,9.2331,9.2331,8.9975,9.0446,1818,0
PBX,D,20190627,000000,9.0446,9.0446,8.8562,8.9504,2245,0
PBX,D,20190628,000000,9.0963,9.68,9.0963,9.68,9558,0
PBX,D,20190701,000000,9.4371,9.729,9.4371,9.583,3601,0
PBX,D,20190702,000000,9.68,10.02,9.68,9.826,2755,0
PBX,D,20190703,000000,9.729,9.826,9.68,9.826,1209,0
PBX,D,20190704,000000,9.826,10.02,9.826,10.02,538,0
PBX,D,20190705,000000,9.924,10.02,9.826,10.02,2389,0
PBX,D,20190708,000000,10.02,10.215,10.02,10.118,1465,0
PBX,D,20190709,000000,10.02,10.02,10.02,10.02,1028,0
PBX,D,20190710,000000,10.118,10.118,9.924,9.924,376,0
PBX,D,20190711,000000,9.924,9.924,9.924,9.924,756,0
PBX,D,20190712,000000,9.924,9.924,9.729,9.729,1041,0
PBX,D,20190715,000000,9.729,9.729,9.145,9.1936,7502,0
PBX,D,20190716,000000,9.583,9.631,9.583,9.631,750,0
PBX,D,20190717,000000,9.3396,9.3396,8.9504,9.2423,11831,0
PBX,D,20190718,000000,9.2423,9.4854,9.2423,9.4854,1649,0
PBX,D,20190722,000000,9.4371,9.4371,9.1936,9.3396,1238,0
PBX,D,20190724,000000,9.2423,9.2423,9.145,9.145,206,0
PBX,D,20190726,000000,9.3396,9.583,9.3396,9.583,1182,0
PBX,D,20190729,000000,9.3878,9.4371,9.3878,9.4371,1801,0
PBX,D,20190730,000000,9.3396,9.4371,9.2423,9.4371,3712,0
PBX,D,20190731,000000,9.4854,9.583,9.4371,9.583,1616,0
PBX,D,20190801,000000,9.631,9.631,9.631,9.631,10,0
PBX,D,20190805,000000,9.583,9.729,9.583,9.631,6735,0
PBX,D,20190806,000000,9.3878,9.3878,9.3878,9.3878,154,0
PBX,D,20190807,000000,9.2909,9.2909,9.2909,9.2909,31864,0
PBX,D,20190808,000000,9.583,9.583,9.583,9.583,154,0
PBX,D,20190809,000000,9.583,9.583,9.583,9.583,2,0
PBX,D,20190812,000000,9.3396,9.3396,9.2909,9.2909,216,0
PBX,D,20190814,000000,9.2909,9.3878,9.2909,9.3396,317,0
PBX,D,20190819,000000,9.4854,9.583,9.2909,9.2909,3070,0
PBX,D,20190820,000000,9.4371,9.4371,9.0477,9.0477,6103,0
PBX,D,20190821,000000,9.145,9.145,8.6099,8.6099,56023,0
PBX,D,20190822,000000,8.6099,8.6099,8.1721,8.2694,20639,0
PBX,D,20190823,000000,8.2208,8.2694,7.9775,8.2694,9267,0
PBX,D,20190826,000000,8.0262,8.0262,8.0262,8.0262,3666,0
PBX,D,20190827,000000,8.0262,8.0262,7.6857,7.7343,10994,0
PBX,D,20190828,000000,7.5397,8.0262,7.4912,8.0262,6503,0
PBX,D,20190829,000000,8.1234,8.1234,7.8803,7.8803,6127,0
PBX,D,20190830,000000,8.1234,8.1721,7.6371,7.9775,2498,0
PBX,D,20190902,000000,8.0749,8.0749,7.8803,7.8803,4217,0
PBX,D,20190903,000000,7.8803,7.8803,7.5884,7.783,9487,0
PBX,D,20190904,000000,7.783,7.783,7.783,7.783,3627,0
PBX,D,20190905,000000,7.8316,7.8803,7.783,7.783,13587,0
PBX,D,20190906,000000,7.5397,8.1721,7.4912,8.1721,4711,0
PBX,D,20190909,000000,8.1721,8.1721,7.7343,7.7343,20012,0
PBX,D,20190910,000000,7.783,7.783,7.4912,7.5397,46954,0
PBX,D,20190911,000000,7.5397,7.8803,7.5397,7.6857,24960,0
PBX,D,20190912,000000,7.5397,7.6857,7.4425,7.4912,4503,0
PBX,D,20190913,000000,7.6371,7.6371,7.3451,7.4912,9890,0
PBX,D,20190916,000000,7.4425,7.4912,7.3938,7.4425,8144,0
PBX,D,20190917,000000,7.4425,7.4425,7.2966,7.3451,9970,0
PBX,D,20190918,000000,7.3451,7.3451,7.2966,7.2966,3084,0
PBX,D,20190919,000000,7.3451,7.3451,7.1506,7.1992,7167,0
PBX,D,20190920,000000,7.3938,7.3938,7.1506,7.3451,18604,0
PBX,D,20190923,000000,7.2966,7.3938,7.1992,7.3451,19045,0
PBX,D,20190925,000000,7.3451,7.3451,7.1992,7.3451,629,0
PBX,D,20190926,000000,7.3938,7.5397,7.3938,7.5397,78219,0
PBX,D,20190927,000000,7.6371,7.6371,7.2966,7.2966,4398,0
PBX,D,20190930,000000,7.6371,7.6371,7.2479,7.2966,8115,0
PBX,D,20191001,000000,7.4912,7.5884,7.4912,7.4912,1315,0
PBX,D,20191002,000000,7.5884,7.6371,7.5884,7.6371,530,0
PBX,D,20191003,000000,7.6371,7.6371,7.6371,7.6371,82,0
PBX,D,20191004,000000,7.7343,8.1234,7.6371,8.1234,2102,0
PBX,D,20191007,000000,8.1234,8.1234,7.6857,8.0262,1446,0
PBX,D,20191009,000000,7.9775,7.9775,7.9775,7.9775,364,0
PBX,D,20191010,000000,8.0262,8.0262,7.783,7.783,1976,0
PBX,D,20191011,000000,7.9775,8.0262,7.8803,7.8803,2288,0
PBX,D,20191014,000000,7.9775,7.9775,7.8803,7.9775,1998,0
PBX,D,20191015,000000,8.0749,8.0749,7.8803,7.8803,98,0
PBX,D,20191016,000000,7.9289,7.9289,7.9289,7.9289,114,0
PBX,D,20191017,000000,7.8803,8.0749,7.8803,8.0749,448,0
PBX,D,20191018,000000,8.0262,8.0262,8.0262,8.0262,441,0
PBX,D,20191021,000000,7.9289,7.9289,7.8803,7.8803,324,0
PBX,D,20191024,000000,8.0749,8.0749,7.9289,7.9289,720,0
PBX,D,20191025,000000,8.0262,8.0262,7.8316,7.9775,1428,0
PBX,D,20191028,000000,8.0749,8.0749,8.0749,8.0749,1,0
PBX,D,20191029,000000,7.8316,7.8316,7.8316,7.8316,149,0
PBX,D,20191030,000000,7.8803,7.9775,7.8803,7.9775,103099,0
PBX,D,20191031,000000,7.9775,8.0262,7.783,7.783,1424,0
PBX,D,20191104,000000,7.8803,7.9775,7.6857,7.9289,41672,0
PBX,D,20191105,000000,8.0262,8.0749,7.9775,7.9775,2800,0
PBX,D,20191106,000000,7.9775,7.9775,7.9775,7.9775,172,0
PBX,D,20191107,000000,7.9775,7.9775,7.6857,7.9289,2405,0
PBX,D,20191108,000000,7.9289,7.9289,7.8316,7.8316,7874,0
