<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT,D,20140318,000000,56.9,57.283,53.684,55.905,15195,0
MGT,D,20140319,000000,54.373,55.912,54.373,54.45,849,0
MGT,D,20140320,000000,54.373,55.752,54.373,55.752,480,0
MGT,D,20140321,000000,55.216,55.882,55.025,55.025,1307,0
MGT,D,20140324,000000,53.684,53.99,53.676,53.691,388,0
MGT,D,20140325,000000,53.761,55.139,53.761,55.139,2476,0
MGT,D,20140326,000000,55.071,56.678,55.063,55.139,5257,0
MGT,D,20140327,000000,55.139,55.139,51.501,51.501,3351,0
MGT,D,20140328,000000,51.501,51.501,48.361,50.774,6148,0
MGT,D,20140331,000000,49.871,51.455,49.778,49.778,5022,0
MGT,D,20140401,000000,49.932,53.14,49.932,52.076,3699,0
MGT,D,20140402,000000,52.819,52.819,51.317,51.999,2567,0
MGT,D,20140403,000000,50.629,51.326,49.702,49.778,3552,0
MGT,D,20140404,000000,51.226,52.069,50.544,50.544,922,0
MGT,D,20140407,000000,50.552,52.069,50.146,52.045,3043,0
MGT,D,20140408,000000,52.458,52.458,50.927,51.157,3786,0
MGT,D,20140409,000000,51.311,52.458,51.311,51.311,2985,0
MGT,D,20140410,000000,51.363,52.061,51.311,52.038,4251,0
MGT,D,20140411,000000,52.038,52.038,51.701,51.701,67,0
MGT,D,20140414,000000,51.77,51.77,50.927,51.311,558,0
MGT,D,20140415,000000,52.038,52.038,50.919,51.081,351,0
MGT,D,20140416,000000,51.118,51.157,50.2,50.2,738,0
MGT,D,20140417,000000,50.391,50.391,49.396,49.549,1872,0
MGT,D,20140422,000000,50.774,51.693,49.932,49.932,734,0
MGT,D,20140423,000000,50.092,51.907,50.092,51.907,489,0
MGT,D,20140424,000000,51.907,51.907,50.323,51.311,977,0
MGT,D,20140425,000000,51.311,51.311,46.531,51.311,3962,0
MGT,D,20140428,000000,50.85,51.616,49.257,51.616,1080,0
MGT,D,20140429,000000,51.311,52.076,51.311,52.076,865,0
MGT,D,20140430,000000,51.77,52.076,50.582,52.076,626,0
MGT,D,20140502,000000,52.076,52.536,51.464,52.536,150,0
MGT,D,20140505,000000,52.536,52.536,50.927,52.076,2113,0
MGT,D,20140506,000000,52.076,52.076,51.311,52.076,1403,0
MGT,D,20140507,000000,52.076,52.076,50.575,51.67,1313,0
MGT,D,20140508,000000,51.662,51.662,49.862,51.654,1422,0
MGT,D,20140509,000000,51.647,51.647,49.893,50.544,828,0
MGT,D,20140512,000000,50.161,50.169,47.634,48.4,3854,0
MGT,D,20140513,000000,48.4,49.923,48.4,49.778,910,0
MGT,D,20140514,000000,50.46,50.46,49.012,49.012,347,0
MGT,D,20140515,000000,50.544,52.076,50.544,51.311,7497,0
MGT,D,20140516,000000,51.686,52.076,48.33,52.076,4174,0
MGT,D,20140519,000000,52.076,54.373,51.77,53.607,6129,0
MGT,D,20140520,000000,53.607,53.607,53.224,53.607,436,0
MGT,D,20140521,000000,53.99,53.99,52.842,53.913,176,0
MGT,D,20140522,000000,53.99,54.373,53.607,54.373,40940,0
MGT,D,20140523,000000,56.671,56.671,55.912,56.671,3753,0
MGT,D,20140526,000000,56.824,56.824,55.905,56.824,5337,0
MGT,D,20140527,000000,56.747,56.747,55.139,56.517,2530,0
MGT,D,20140528,000000,56.288,56.671,56.211,56.671,235,0
MGT,D,20140529,000000,56.664,56.824,56.288,56.824,3617,0
MGT,D,20140530,000000,56.824,56.824,56.74,56.747,168,0
MGT,D,20140602,000000,56.74,56.747,55.829,56.747,671,0
MGT,D,20140603,000000,56.066,56.725,55.989,56.059,13711,0
MGT,D,20140604,000000,56.059,56.265,55.905,56.265,379,0
MGT,D,20140605,000000,56.303,56.517,55.982,56.517,1542,0
MGT,D,20140606,000000,56.664,56.664,56.633,56.633,60,0
MGT,D,20140609,000000,56.74,56.74,55.967,56.059,1229,0
MGT,D,20140610,000000,56.288,56.288,55.905,55.905,280,0
MGT,D,20140611,000000,56.242,56.242,55.522,56.035,547,0
MGT,D,20140612,000000,56.28,56.28,55.752,55.752,168,0
MGT,D,20140613,000000,55.905,55.905,55.522,55.522,29,0
MGT,D,20140616,000000,55.216,56.671,53.761,56.671,1044,0
MGT,D,20140617,000000,56.587,56.671,56.587,56.671,4,0
MGT,D,20140618,000000,56.594,56.671,56.28,56.671,856,0
MGT,D,20140620,000000,56.664,56.664,54.91,54.91,618,0
MGT,D,20140623,000000,56.587,56.587,53.99,55.293,8340,0
MGT,D,20140624,000000,56.572,56.572,54.45,54.45,42,0
MGT,D,20140625,000000,54.534,55.139,53.622,55.139,3839,0
MGT,D,20140626,000000,55.89,55.89,53.944,55.139,3771,0
MGT,D,20140627,000000,55.123,55.132,54.373,55.132,3711,0
MGT,D,20140630,000000,55.515,56.671,54.527,56.671,6329,0
MGT,D,20140701,000000,56.671,56.671,55.139,56.441,835,0
MGT,D,20140702,000000,55.147,55.147,54.373,54.518,14320,0
MGT,D,20140703,000000,53.929,55.139,53.622,55.139,2128,0
MGT,D,20140704,000000,55.369,55.905,54.114,55.905,1310,0
MGT,D,20140707,000000,55.898,56.059,55.331,56.059,608,0
MGT,D,20140708,000000,55.905,55.905,55.254,55.829,589,0
MGT,D,20140709,000000,55.905,55.905,55.905,55.905,6,0
MGT,D,20140710,000000,56.28,56.28,54.297,55.905,1678,0
MGT,D,20140711,000000,55.905,55.982,55.17,55.982,4250,0
MGT,D,20140714,000000,55.974,55.974,55.231,55.898,1926,0
MGT,D,20140715,000000,55.974,55.974,55.216,55.308,2536,0
MGT,D,20140716,000000,55.031,55.308,54.626,54.626,579,0
MGT,D,20140717,000000,54.618,55.139,52.842,55.139,3136,0
MGT,D,20140718,000000,55.101,55.101,53.631,53.631,351,0
MGT,D,20140721,000000,53.861,53.861,51.387,53.224,4472,0
MGT,D,20140722,000000,53.209,53.861,52.305,53.861,1960,0
MGT,D,20140723,000000,53.861,53.861,53.041,53.454,2884,0
MGT,D,20140724,000000,53.447,53.447,52.076,52.076,1332,0
MGT,D,20140725,000000,52.688,52.688,51.424,52.076,1854,0
MGT,D,20140728,000000,52.237,53.607,52.229,52.864,2992,0
MGT,D,20140729,000000,52.834,52.834,52.168,52.168,772,0
MGT,D,20140730,000000,52.727,52.727,49.893,50.346,5901,0
MGT,D,20140731,000000,50.996,50.996,49.778,50.498,2474,0
MGT,D,20140801,000000,50.077,52.796,49.625,52.796,865,0
MGT,D,20140804,000000,52.458,52.458,51.165,51.455,955,0
MGT,D,20140805,000000,50.973,51.311,50.314,50.537,1913,0
MGT,D,20140806,000000,50.544,50.544,48.446,48.737,3208,0
MGT,D,20140807,000000,48.247,48.247,43.881,44.563,53103,0
MGT,D,20140808,000000,43.652,44.028,43.047,43.414,25503,0
MGT,D,20140811,000000,44.08,44.586,42.197,42.61,65138,0
MGT,D,20140812,000000,44.571,44.571,42.541,42.886,18549,0
MGT,D,20140813,000000,42.924,44.257,42.657,44.173,16750,0
MGT,D,20140814,000000,44.035,47.29,43.881,47.252,18047,0
MGT,D,20140818,000000,47.175,47.175,46.34,46.34,230,0
MGT,D,20140819,000000,46.148,46.784,45.949,46.025,611,0
MGT,D,20140820,000000,46.025,46.684,45.773,46.684,563,0
MGT,D,20140821,000000,46.677,46.776,45.743,46.776,14834,0
MGT,D,20140822,000000,46.6,46.6,45.98,46.6,114,0
MGT,D,20140825,000000,45.987,47.619,45.987,46.6,2891,0
MGT,D,20140826,000000,46.722,46.869,46.6,46.6,3435,0
MGT,D,20140827,000000,46.6,46.906,45.949,46.639,2598,0
MGT,D,20140828,000000,47.398,47.634,45.949,47.474,4259,0
MGT,D,20140829,000000,47.634,49.319,47.573,47.573,267,0
MGT,D,20140901,000000,49.319,49.319,47.404,47.864,3088,0
MGT,D,20140902,000000,47.864,48.63,47.481,47.481,2262,0
MGT,D,20140903,000000,47.857,47.871,47.22,47.871,1703,0
MGT,D,20140904,000000,47.871,48.614,47.871,48.247,1352,0
MGT,D,20140905,000000,48.614,48.936,48.247,48.247,1848,0
MGT,D,20140908,000000,49.281,49.778,48.476,48.783,2563,0
MGT,D,20140909,000000,49.241,51.847,48.867,50.314,8020,0
MGT,D,20140910,000000,50.935,52.842,50.391,51.624,6712,0
MGT,D,20140911,000000,52.842,52.842,51.311,51.624,14824,0
MGT,D,20140912,000000,52.061,52.061,50.582,51.326,1550,0
MGT,D,20140915,000000,50.544,52.069,50.544,51.311,2069,0
MGT,D,20140916,000000,51.762,52.842,50.56,51.311,3895,0
MGT,D,20140917,000000,51.317,52.834,51.317,51.578,2070,0
MGT,D,20140918,000000,52.076,52.842,51.311,51.311,7769,0
MGT,D,20140919,000000,51.77,51.77,51.311,51.311,2326,0
MGT,D,20140922,000000,52.069,52.069,50.782,51.311,4757,0
MGT,D,20140923,000000,50.705,52.069,48.975,50.698,8800,0
MGT,D,20140924,000000,49.801,52.069,49.801,50.85,2282,0
MGT,D,20140925,000000,50.859,51.67,50.85,51.311,1728,0
MGT,D,20140926,000000,50.544,52.076,50.498,50.736,2205,0
MGT,D,20140929,000000,50.736,51.984,50.437,51.311,3303,0
MGT,D,20140930,000000,51.311,51.311,50.177,50.177,38,0
MGT,D,20141001,000000,50.161,51.088,49.938,49.938,180,0
MGT,D,20141002,000000,49.938,51.984,49.097,49.365,939,0
MGT,D,20141003,000000,49.725,50.468,49.442,49.442,327,0
MGT,D,20141006,000000,49.778,50.445,49.204,49.327,1672,0
MGT,D,20141007,000000,49.22,49.402,49.22,49.226,153,0
MGT,D,20141008,000000,49.226,49.785,48.247,48.247,874,0
MGT,D,20141009,000000,48.109,50.544,48.109,48.254,10203,0
MGT,D,20141010,000000,48.109,48.89,46.148,47.113,1095,0
MGT,D,20141013,000000,46.332,50.544,46.332,50.468,1660,0
MGT,D,20141014,000000,50.46,50.468,48.859,50.123,725,0
MGT,D,20141015,000000,50.123,50.123,48.63,49.006,439,0
MGT,D,20141016,000000,49.006,49.74,46.799,48.437,1963,0
MGT,D,20141017,000000,48.553,49.396,48.553,49.188,854,0
MGT,D,20141020,000000,49.188,49.778,48.699,49.778,805,0
MGT,D,20141021,000000,49.778,49.778,48.936,49.006,650,0
MGT,D,20141022,000000,49.679,51.311,49.679,51.311,1939,0
MGT,D,20141023,000000,51.363,51.363,50.468,50.927,234,0
MGT,D,20141024,000000,50.919,50.927,49.472,50.299,239,0
MGT,D,20141027,000000,50.544,50.544,49.396,50.161,156,0
MGT,D,20141028,000000,49.396,50.161,49.396,50.161,94,0
MGT,D,20141029,000000,50.927,50.927,49.778,49.778,7,0
MGT,D,20141030,000000,49.778,49.778,49.771,49.778,2745,0
MGT,D,20141031,000000,50.154,50.154,49.02,49.778,9061,0
MGT,D,20141103,000000,50.008,50.008,49.778,49.778,114,0
MGT,D,20141104,000000,49.778,50.161,49.778,49.778,252,0
MGT,D,20141105,000000,50.154,50.154,48.867,49.051,753,0
MGT,D,20141106,000000,49.402,49.402,48.553,48.553,353,0
MGT,D,20141107,000000,48.4,49.081,48.4,48.63,295,0
MGT,D,20141110,000000,49.479,50.077,49.012,49.012,190,0
MGT,D,20141112,000000,49.012,49.012,48.247,48.553,312,0
MGT,D,20141113,000000,49.012,50.927,49.012,50.621,2397,0
MGT,D,20141114,000000,50.904,50.904,49.58,49.58,193,0
MGT,D,20141117,000000,49.396,52.076,49.396,51.081,1191,0
MGT,D,20141118,000000,52.008,52.008,49.472,49.472,409,0
MGT,D,20141119,000000,49.855,51.226,49.402,49.534,310,0
MGT,D,20141120,000000,49.541,50.323,49.319,49.319,507,0
MGT,D,20141121,000000,49.319,49.862,49.319,49.411,639,0
MGT,D,20141124,000000,50.346,50.346,49.778,50.346,445,0
MGT,D,20141125,000000,50.353,51.234,50.353,51.118,7224,0
MGT,D,20141126,000000,51.234,51.234,50.927,50.935,54,0
MGT,D,20141127,000000,51.234,51.234,51.118,51.234,6906,0
MGT,D,20141128,000000,51.226,51.226,51.118,51.226,52,0
MGT,D,20141201,000000,51.226,51.226,49.104,50.544,350,0
MGT,D,20141202,000000,50.544,50.859,49.778,50.36,1658,0
MGT,D,20141203,000000,51.226,51.226,50.161,50.843,1403,0
MGT,D,20141204,000000,51.073,51.073,51.073,51.073,4,0
MGT,D,20141205,000000,51.073,51.073,50.927,50.927,144,0
MGT,D,20141208,000000,51.035,51.035,49.963,49.97,71,0
MGT,D,20141209,000000,50.544,51.042,50.544,51.042,1487,0
MGT,D,20141210,000000,51.081,51.311,51.081,51.311,12611,0
MGT,D,20141211,000000,50.161,50.544,49.985,50.544,158,0
MGT,D,20141212,000000,50.476,50.912,49.932,50.912,407,0
MGT,D,20141215,000000,50.927,50.927,50.721,50.721,88,0
MGT,D,20141216,000000,49.932,53.53,48.645,53.53,4291,0
MGT,D,20141217,000000,52.076,52.536,51.311,52.076,1156,0
MGT,D,20141218,000000,52.452,52.452,52.145,52.152,12,0
MGT,D,20141219,000000,52.452,52.452,51.317,51.317,411,0
MGT,D,20141222,000000,50.935,51.686,50.161,51.081,9239,0
MGT,D,20141223,000000,50.161,50.544,50.161,50.544,565,0
MGT,D,20141229,000000,49.825,50.513,49.472,49.472,1057,0
MGT,D,20141230,000000,49.778,50.544,49.778,50.544,4923,0
MGT,D,20150102,000000,52.061,52.061,49.74,49.74,620,0
MGT,D,20150105,000000,50.154,50.154,49.411,49.411,22,0
MGT,D,20150107,000000,50.46,50.544,49.702,50.544,185,0
MGT,D,20150108,000000,50.154,50.154,49.625,49.633,172,0
MGT,D,20150109,000000,49.633,50.169,49.012,49.012,662,0
MGT,D,20150112,000000,49.012,49.02,48.714,49.012,1314,0
MGT,D,20150113,000000,49.012,49.625,49.012,49.61,300,0
MGT,D,20150114,000000,50.077,50.077,48.714,49.656,587,0
MGT,D,20150115,000000,49.012,50.084,48.645,49.748,180,0
MGT,D,20150116,000000,49.702,49.702,48.645,49.694,44,0
MGT,D,20150119,000000,48.706,49.778,48.706,49.61,124,0
MGT,D,20150120,000000,49.778,49.778,49.166,49.771,152,0
MGT,D,20150121,000000,49.778,49.778,46.808,49.771,51,0
MGT,D,20150122,000000,49.778,50.161,49.02,49.074,215,0
MGT,D,20150123,000000,49.549,49.778,49.012,49.617,1145,0
MGT,D,20150126,000000,49.012,49.671,48.859,49.012,386,0
MGT,D,20150127,000000,49.778,49.778,48.476,49.012,984,0
MGT,D,20150128,000000,49.442,52.613,49.089,52.076,2741,0
MGT,D,20150129,000000,52.688,53.439,52.688,52.849,9925,0
MGT,D,20150130,000000,52.919,53.224,52.458,52.458,866,0
MGT,D,20150202,000000,52.849,52.849,50.804,52.076,367,0
MGT,D,20150203,000000,52.069,52.069,51.311,52.069,88,0
MGT,D,20150204,000000,52.458,52.458,50.797,50.812,545,0
MGT,D,20150205,000000,50.797,52.827,50.797,52.076,8858,0
MGT,D,20150206,000000,52.834,53.53,52.42,52.42,3028,0
MGT,D,20150209,000000,52.42,52.613,52.42,52.613,126,0
MGT,D,20150210,000000,53.224,54.71,53.224,53.836,1980,0
MGT,D,20150211,000000,51.387,53.83,51.387,53.224,8679,0
MGT,D,20150212,000000,53.217,53.217,52.175,53.217,4,0
MGT,D,20150213,000000,53.217,53.217,51.494,52.076,565,0
MGT,D,20150216,000000,51.693,53.217,51.486,51.486,1410,0
MGT,D,20150217,000000,52.069,52.069,49.472,51.847,1902,0
MGT,D,20150218,000000,52.069,52.069,51.326,51.326,156,0
MGT,D,20150219,000000,51.999,52.038,51.097,52.038,2362,0
MGT,D,20150220,000000,52.029,52.029,51.693,51.693,201,0
MGT,D,20150223,000000,51.693,51.693,51.348,51.348,132,0
MGT,D,20150224,000000,51.165,51.693,51.165,51.693,31,0
MGT,D,20150225,000000,52.008,52.458,51.272,52.076,1762,0
MGT,D,20150226,000000,52.168,55.139,52.076,55.139,2487,0
MGT,D,20150227,000000,55.063,55.063,53.607,53.99,1529,0
MGT,D,20150302,000000,54.144,54.144,53.454,54.144,4793,0
MGT,D,20150303,000000,54.144,55.522,53.723,55.522,4251,0
MGT,D,20150304,000000,55.522,57.437,55.139,57.337,7087,0
MGT,D,20150305,000000,57.13,59.03,56.678,58.823,6767,0
MGT,D,20150306,000000,58.816,60.5,58.661,60.186,8443,0
MGT,D,20150309,000000,60.018,60.04,58.585,59.734,3551,0
MGT,D,20150310,000000,59.352,60.04,59.352,59.734,8661,0
MGT,D,20150311,000000,58.969,60.117,58.969,59.734,3998,0
MGT,D,20150312,000000,60.147,60.654,59.734,60.645,1995,0
MGT,D,20150313,000000,60.96,61.871,60.752,61.848,3127,0
MGT,D,20150316,000000,61.947,61.947,60.883,61.641,1154,0
MGT,D,20150317,000000,61.641,61.641,60.507,60.507,312,0
MGT,D,20150318,000000,61.22,61.22,58.049,60.883,552,0
MGT,D,20150319,000000,61.648,61.648,60.577,61.189,12,0
MGT,D,20150320,000000,61.189,61.189,58.233,59.734,794,0
MGT,D,20150323,000000,59.734,59.734,58.892,59.696,367,0
MGT,D,20150324,000000,60.5,62.032,59.734,62.032,23375,0
MGT,D,20150325,000000,64.245,64.329,63.564,63.946,8555,0
MGT,D,20150326,000000,63.564,63.9,62.92,63.334,1529,0
MGT,D,20150327,000000,63.334,63.717,63.334,63.564,458,0
MGT,D,20150330,000000,63.709,64.314,62.874,62.874,542,0
MGT,D,20150331,000000,62.951,62.951,61.273,61.648,1817,0
MGT,D,20150401,000000,61.648,62.713,61.648,61.663,1159,0
MGT,D,20150402,000000,62.767,62.767,60.201,61.266,4263,0
MGT,D,20150407,000000,62.745,62.745,60.584,60.883,441,0
MGT,D,20150408,000000,60.27,61.036,59.474,60.07,5722,0
MGT,D,20150409,000000,60.117,60.975,60.117,60.883,404,0
MGT,D,20150410,000000,60.883,61.259,59.78,61.259,1412,0
MGT,D,20150413,000000,60.73,60.73,59.765,60.117,1263,0
MGT,D,20150414,000000,59.994,60.117,59.734,60.117,1954,0
MGT,D,20150415,000000,60.73,60.73,60.27,60.27,221,0
MGT,D,20150416,000000,60.5,60.623,59.895,60.623,1551,0
MGT,D,20150417,000000,60.5,60.507,60.5,60.507,189,0
MGT,D,20150420,000000,59.62,60.493,59.62,59.749,761,0
MGT,D,20150421,000000,60.493,60.737,59.826,60.117,637,0
MGT,D,20150422,000000,60.714,60.73,60.577,60.73,216,0
MGT,D,20150423,000000,60.5,61.342,60.5,61.342,5744,0
MGT,D,20150424,000000,61.342,61.342,61.266,61.266,935,0
MGT,D,20150427,000000,61.327,61.327,61.036,61.036,1145,0
MGT,D,20150428,000000,61.266,61.266,60.5,60.515,189,0
MGT,D,20150429,000000,60.515,60.515,60.117,60.347,618,0
MGT,D,20150430,000000,60.117,60.654,59.888,59.926,419,0
MGT,D,20150504,000000,59.734,59.926,59.734,59.749,776,0
MGT,D,20150505,000000,59.749,60.439,59.749,60.439,508,0
MGT,D,20150506,000000,60.117,60.493,60.117,60.117,401,0
MGT,D,20150507,000000,61.25,61.25,60.5,60.507,257,0
MGT,D,20150508,000000,61.028,61.266,60.5,61.266,1417,0
MGT,D,20150511,000000,61.266,61.342,60.913,61.266,1726,0
MGT,D,20150512,000000,61.266,62.032,61.266,61.273,270,0
MGT,D,20150513,000000,61.419,61.419,61.342,61.342,977,0
MGT,D,20150514,000000,62.032,62.032,61.304,61.342,177,0
MGT,D,20150515,000000,61.266,61.266,59.373,61.159,1818,0
MGT,D,20150518,000000,60.96,60.96,60.507,60.883,138,0
MGT,D,20150519,000000,60.883,60.883,60.5,60.73,886,0
MGT,D,20150520,000000,60.055,60.73,60.055,60.73,694,0
MGT,D,20150521,000000,60.73,61.189,60.73,61.189,549,0
MGT,D,20150522,000000,61.259,61.259,61.189,61.189,31,0
MGT,D,20150525,000000,61.259,61.259,60.507,60.507,295,0
MGT,D,20150526,000000,60.155,60.155,58.202,59.505,1079,0
MGT,D,20150527,000000,59.122,59.122,55.982,57.437,3442,0
MGT,D,20150528,000000,57.513,58.739,57.475,58.202,2804,0
MGT,D,20150529,000000,57.613,58.554,57.613,58.202,298,0
MGT,D,20150601,000000,58.165,59.734,57.551,59.734,1357,0
MGT,D,20150602,000000,60.033,60.033,59.428,59.465,475,0
MGT,D,20150603,000000,59.734,59.734,58.984,59.734,185,0
MGT,D,20150605,000000,58.969,58.969,58.969,58.969,261,0
MGT,D,20150608,000000,58.969,58.969,54.527,56.671,2596,0
MGT,D,20150609,000000,55.989,57.797,55.989,57.797,1048,0
MGT,D,20150610,000000,59.489,59.489,55.369,57.437,999,0
MGT,D,20150611,000000,55.399,57.437,55.399,56.9,567,0
MGT,D,20150612,000000,57.429,57.429,56.548,56.671,1221,0
MGT,D,20150615,000000,56.671,56.671,56.135,56.372,1818,0
MGT,D,20150616,000000,56.664,57.184,56.479,57.053,360,0
MGT,D,20150617,000000,55.537,59.658,55.537,57.053,6624,0
MGT,D,20150618,000000,60.025,60.025,55.912,56.97,16497,0
MGT,D,20150619,000000,57.36,57.682,57.016,57.016,258,0
MGT,D,20150622,000000,58.11,58.11,58.11,58.11,1,0
MGT,D,20150623,000000,58.187,58.187,57.031,57.429,471,0
MGT,D,20150624,000000,57.429,57.429,56.372,56.671,738,0
MGT,D,20150625,000000,56.671,57.345,56.457,57.345,157,0
MGT,D,20150626,000000,57.047,58.187,57.047,57.437,2069,0
MGT,D,20150629,000000,55.982,55.982,55.43,55.982,532,0
