<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OEX,D,20121203,000000,6.378,6.4591,6.3443,6.4591,833,0
OEX,D,20121204,000000,6.682,6.682,6.3983,6.4524,2455,0
OEX,D,20121205,000000,6.5131,6.682,6.4389,6.682,779,0
OEX,D,20121206,000000,6.6753,6.6753,6.5537,6.5874,372,0
OEX,D,20121207,000000,6.5808,6.6753,6.5267,6.6686,1355,0
OEX,D,20121210,000000,6.3511,6.6145,6.3511,6.6145,6311,0
OEX,D,20121211,000000,6.5874,6.6415,6.3983,6.4118,2046,0
OEX,D,20121212,000000,6.3375,6.6551,6.3375,6.6214,4927,0
OEX,D,20121213,000000,6.6145,6.6145,6.6145,6.6145,6,0
OEX,D,20121214,000000,6.6145,6.6214,6.52,6.6214,751,0
OEX,D,20121217,000000,6.6551,6.6551,6.4389,6.6415,3306,0
OEX,D,20121218,000000,6.6214,6.6214,6.4185,6.6214,58335,0
OEX,D,20121219,000000,6.6145,6.6145,6.3713,6.5808,5780,0
OEX,D,20121220,000000,6.5808,6.6415,6.3645,6.5874,1584,0
OEX,D,20121221,000000,6.5672,6.5808,6.4185,6.5808,5053,0
OEX,D,20121227,000000,6.4254,7.0199,6.4254,7.0199,21376,0
OEX,D,20121228,000000,7.1888,7.2832,6.6214,6.7564,27498,0
OEX,D,20130102,000000,6.8915,6.8915,6.6618,6.8713,817,0
OEX,D,20130103,000000,6.878,6.8848,6.878,6.8848,3602,0
OEX,D,20130104,000000,6.8848,6.8848,6.601,6.7564,336,0
OEX,D,20130107,000000,6.7564,6.7564,6.4524,6.7159,3384,0
OEX,D,20130108,000000,6.6214,6.6214,6.6214,6.6214,1,0
OEX,D,20130109,000000,6.6214,6.6214,6.6214,6.6214,1,0
OEX,D,20130110,000000,6.6145,6.6145,6.5537,6.5537,237,0
OEX,D,20130111,000000,6.5808,6.5808,6.5537,6.5537,8,0
OEX,D,20130114,000000,6.5131,6.5131,6.5131,6.5131,163,0
OEX,D,20130115,000000,6.324,6.324,6.2361,6.2361,2054,0
OEX,D,20130116,000000,6.2295,6.2767,6.2295,6.2767,209,0
OEX,D,20130117,000000,6.1551,6.4185,6.1551,6.4185,810,0
OEX,D,20130118,000000,6.4185,6.4254,6.2835,6.4254,2825,0
OEX,D,20130121,000000,6.4795,6.4795,6.2159,6.2159,9074,0
OEX,D,20130122,000000,6.2091,6.4795,6.2091,6.2091,1729,0
OEX,D,20130123,000000,6.1551,6.1551,5.9052,6.0808,2789,0
OEX,D,20130124,000000,6.1484,6.3172,6.0808,6.2159,8462,0
OEX,D,20130125,000000,6.2159,6.2159,6.2159,6.2159,14525,0
OEX,D,20130128,000000,6.2091,6.2091,6.2091,6.2091,844,0
OEX,D,20130129,000000,6.2835,6.2835,6.1484,6.1484,3575,0
OEX,D,20130130,000000,6.2767,6.2767,6.2091,6.2091,355,0
OEX,D,20130131,000000,6.2024,6.2024,6.1754,6.1754,75,0
OEX,D,20130201,000000,6.1821,6.1821,6.1821,6.1821,3701,0
OEX,D,20130204,000000,6.2024,6.297,6.2024,6.2835,12706,0
OEX,D,20130205,000000,6.378,6.3848,6.2835,6.2835,44763,0
OEX,D,20130206,000000,6.1888,6.2835,6.1888,6.2835,1362,0
OEX,D,20130207,000000,6.2159,6.2159,6.2159,6.2159,932,0
OEX,D,20130208,000000,6.1821,6.3172,6.1821,6.1821,100,0
OEX,D,20130211,000000,6.3511,6.3578,6.1618,6.1618,2219,0
OEX,D,20130212,000000,6.1618,6.1618,6.0132,6.0132,1628,0
OEX,D,20130213,000000,6.0132,6.047,6.0065,6.0132,614,0
OEX,D,20130214,000000,5.9456,6.0132,5.8983,6.0132,2660,0
OEX,D,20130215,000000,5.9254,6.0808,5.8578,6.0808,865,0
OEX,D,20130218,000000,6.1484,6.1484,6.0808,6.0808,1297,0
OEX,D,20130219,000000,6.1484,6.1484,6.0808,6.0808,747,0
OEX,D,20130220,000000,6.0808,6.0808,6.0808,6.0808,152,0
OEX,D,20130221,000000,6.0808,6.0808,6.0808,6.0808,222,0
OEX,D,20130222,000000,6.0808,6.0808,6.0741,6.0808,1437,0
OEX,D,20130225,000000,6.1484,6.1484,5.7633,6.0808,3208,0
OEX,D,20130226,000000,6.0132,6.9254,6.0132,6.3172,25683,0
OEX,D,20130227,000000,6.4118,6.4185,6.2227,6.2835,10701,0
OEX,D,20130228,000000,6.2835,6.2835,6.1888,6.2835,849,0
OEX,D,20130301,000000,6.2835,6.2835,6.0808,6.2835,4431,0
OEX,D,20130304,000000,6.2632,6.2767,6.1077,6.2767,1840,0
OEX,D,20130305,000000,6.2497,6.2497,5.9726,6.1754,9090,0
OEX,D,20130306,000000,6.1821,6.1956,6.1821,6.1956,4987,0
OEX,D,20130307,000000,6.2159,6.3511,6.1821,6.3511,10346,0
OEX,D,20130308,000000,6.3511,6.3848,6.3172,6.3848,2602,0
OEX,D,20130311,000000,6.3848,6.4118,6.1821,6.3848,1703,0
OEX,D,20130312,000000,6.3578,6.4185,6.3307,6.4185,3170,0
OEX,D,20130313,000000,6.4118,6.4457,6.4118,6.4457,725,0
OEX,D,20130314,000000,6.4727,6.6618,6.2835,6.6618,6426,0
OEX,D,20130315,000000,6.6551,6.6551,6.4862,6.4929,2067,0
OEX,D,20130318,000000,6.5131,6.5131,6.2767,6.3511,4411,0
OEX,D,20130319,000000,6.6214,6.7024,6.4524,6.5469,15332,0
OEX,D,20130320,000000,6.5874,6.5874,6.3443,6.4118,3583,0
OEX,D,20130321,000000,6.3511,6.3848,5.8578,6.2497,2018,0
OEX,D,20130322,000000,6.2428,6.2835,6.0605,6.2835,6391,0
OEX,D,20130325,000000,6.2835,6.5808,6.1618,6.1686,10354,0
OEX,D,20130326,000000,6.1821,6.5808,6.1821,6.5131,16788,0
OEX,D,20130327,000000,6.5267,6.6214,6.5267,6.6214,1992,0
OEX,D,20130328,000000,6.7497,6.7497,6.4321,6.6214,4248,0
OEX,D,20130402,000000,6.7497,6.7497,6.4185,6.5874,3428,0
OEX,D,20130403,000000,6.2632,6.5537,6.2632,6.5267,8437,0
OEX,D,20130404,000000,6.4185,6.7159,6.4185,6.7159,35535,0
OEX,D,20130405,000000,6.682,6.8443,6.6214,6.7362,38590,0
OEX,D,20130408,000000,6.6686,6.6686,6.2835,6.2835,6739,0
OEX,D,20130409,000000,6.3983,6.4389,6.2835,6.297,2740,0
OEX,D,20130410,000000,6.3172,6.4118,6.3172,6.3511,1239,0
OEX,D,20130411,000000,6.4254,6.4254,6.3172,6.3172,30748,0
OEX,D,20130412,000000,6.378,6.6214,6.2835,6.2835,23792,0
OEX,D,20130415,000000,6.4795,6.4795,6.2835,6.2835,1274,0
OEX,D,20130417,000000,6.2835,6.2835,6.2835,6.2835,1568,0
OEX,D,20130418,000000,6.3848,6.3848,6.2835,6.3172,4000,0
OEX,D,20130419,000000,6.3172,6.3375,6.1484,6.3375,25248,0
OEX,D,20130422,000000,6.3578,6.3578,6.1145,6.2835,8227,0
OEX,D,20130423,000000,6.3105,6.3105,6.0267,6.2902,4537,0
OEX,D,20130424,000000,6.3038,6.3038,6.0132,6.2091,3518,0
OEX,D,20130425,000000,6.3038,6.3038,5.9998,6.0875,10901,0
OEX,D,20130426,000000,6.3105,6.3105,6.1281,6.3038,12942,0
OEX,D,20130429,000000,6.3038,6.3038,6.1281,6.2428,2743,0
OEX,D,20130430,000000,6.2361,6.2361,6.0334,6.1754,388,0
OEX,D,20130502,000000,6.1754,6.1754,6.1754,6.1754,1,0
OEX,D,20130506,000000,6.1821,6.1821,6.1484,6.1484,355,0
OEX,D,20130507,000000,6.1686,6.2159,6.1145,6.1145,24507,0
OEX,D,20130508,000000,6.1821,6.1821,6.1821,6.1821,1016,0
OEX,D,20130509,000000,6.1821,6.1821,6.0808,6.1754,5220,0
OEX,D,20130510,000000,6.1821,6.1821,6.1821,6.1821,1,0
OEX,D,20130513,000000,6.1484,6.1484,6.0132,6.0808,6694,0
OEX,D,20130514,000000,6.1077,6.1077,6.0741,6.0808,844,0
OEX,D,20130515,000000,6.0808,6.0808,6.0808,6.0808,248,0
OEX,D,20130516,000000,6.0808,6.0808,6.0808,6.0808,1,0
OEX,D,20130517,000000,6.0065,6.0808,6.0065,6.0808,710,0
OEX,D,20130520,000000,6.1821,6.1821,5.8915,6.0808,1868,0
OEX,D,20130521,000000,6.0808,6.0808,6.0808,6.0808,28122,0
OEX,D,20130522,000000,6.0132,6.0132,6.0132,6.0132,445,0
OEX,D,20130523,000000,6.0808,6.0808,5.8105,6.0132,5783,0
OEX,D,20130524,000000,6.0808,6.0943,5.9592,5.9592,3740,0
OEX,D,20130527,000000,5.9659,5.9659,5.9659,5.9659,58,0
OEX,D,20130528,000000,6.0132,6.0132,6.0132,6.0132,2390,0
OEX,D,20130529,000000,6.0132,6.0132,6.0132,6.0132,1,0
OEX,D,20130531,000000,6.0139,6.0139,5.9627,5.9627,1502,0
OEX,D,20130603,000000,6.0808,6.0808,5.8781,5.9456,2104,0
OEX,D,20130604,000000,6.0065,6.0132,6.0065,6.0132,2059,0
OEX,D,20130605,000000,6.0132,6.1213,5.9187,6.1077,6755,0
OEX,D,20130606,000000,5.9795,6.2767,5.9456,6.1077,17008,0
OEX,D,20130607,000000,6.2428,6.2632,6.0808,6.2159,21279,0
OEX,D,20130610,000000,6.2159,6.2295,6.1484,6.2295,6920,0
OEX,D,20130611,000000,6.1821,6.2159,6.1551,6.1888,7287,0
OEX,D,20130612,000000,6.1888,6.2091,6.1821,6.1821,6236,0
OEX,D,20130613,000000,6.2024,6.2091,6.0875,6.2024,3129,0
OEX,D,20130614,000000,6.2024,6.3172,6.1888,6.2159,5521,0
OEX,D,20130617,000000,6.2091,6.2159,6.2024,6.2024,6289,0
OEX,D,20130618,000000,6.2835,6.2835,6.2091,6.2564,1624,0
OEX,D,20130619,000000,6.2497,6.3443,6.1145,6.1145,52458,0
OEX,D,20130620,000000,6.2497,6.2497,6.1145,6.1145,46768,0
OEX,D,20130621,000000,6.1821,6.1821,5.9456,6.1077,992,0
OEX,D,20130624,000000,6.1077,6.1145,6.0808,6.1145,4881,0
OEX,D,20130625,000000,6.1484,6.2159,6.1484,6.1888,9277,0
OEX,D,20130626,000000,6.2159,6.2159,6.0875,6.1821,1452,0
OEX,D,20130627,000000,6.1821,6.1821,6.1821,6.1821,2,0
OEX,D,20130628,000000,6.1821,6.1821,6.0875,6.1145,2056,0
OEX,D,20130701,000000,6.1145,6.1484,6.1145,6.1145,3414,0
OEX,D,20130702,000000,6.1145,6.1145,6.1145,6.1145,10,0
OEX,D,20130703,000000,6.1145,6.1754,6.1077,6.1754,4481,0
OEX,D,20130704,000000,6.1754,6.27,6.0875,6.27,18356,0
OEX,D,20130705,000000,6.2767,6.2767,6.1484,6.1484,1362,0
OEX,D,20130708,000000,6.2767,6.2767,6.1686,6.1821,4496,0
OEX,D,20130709,000000,6.1484,6.1821,6.1484,6.1754,796,0
OEX,D,20130710,000000,6.1484,6.1484,6.1484,6.1484,199,0
OEX,D,20130711,000000,6.1484,6.1821,5.9524,6.1821,529,0
OEX,D,20130712,000000,6.1821,6.2159,6.1821,6.2159,2469,0
OEX,D,20130715,000000,6.2497,6.2497,6.2159,6.2159,861,0
OEX,D,20130716,000000,6.2159,6.2835,6.2159,6.27,3121,0
OEX,D,20130717,000000,6.2835,6.2835,6.0875,6.2091,1679,0
OEX,D,20130718,000000,6.1821,6.2091,6.0875,6.0875,2129,0
OEX,D,20130719,000000,6.0943,6.1821,6.0943,6.1821,2116,0
OEX,D,20130722,000000,6.1821,6.1821,6.1145,6.1145,1526,0
OEX,D,20130723,000000,6.1213,6.1213,6.101,6.101,53,0
OEX,D,20130724,000000,6.101,6.2361,6.101,6.2361,3767,0
OEX,D,20130725,000000,6.2361,6.2428,6.2159,6.2361,6592,0
OEX,D,20130726,000000,6.2361,6.27,6.2361,6.27,436,0
OEX,D,20130729,000000,6.2835,6.2835,6.2835,6.2835,666,0
OEX,D,20130730,000000,6.324,6.52,6.2835,6.52,8107,0
OEX,D,20130731,000000,6.5334,6.6551,6.5334,6.6551,10371,0
OEX,D,20130801,000000,6.6888,6.7159,6.6484,6.6484,5763,0
OEX,D,20130802,000000,6.682,6.682,6.6145,6.6145,1038,0
OEX,D,20130805,000000,6.6214,7.2832,6.6214,7.2832,33358,0
OEX,D,20130806,000000,7.2832,7.7025,7.2832,7.6961,21203,0
OEX,D,20130807,000000,7.669,7.669,7.2365,7.5335,3348,0
OEX,D,20130808,000000,7.5335,7.5335,7.3037,7.3981,1552,0
OEX,D,20130809,000000,7.4048,7.4319,7.1823,7.2291,18440,0
OEX,D,20130812,000000,7.2291,7.2972,7.0674,7.0674,15878,0
OEX,D,20130813,000000,7.2291,7.2634,7.1143,7.1955,6718,0
OEX,D,20130814,000000,7.1955,7.2634,7.0945,7.2634,30224,0
OEX,D,20130816,000000,7.2561,7.2634,7.1618,7.1955,9411,0
OEX,D,20130819,000000,7.2291,7.3308,7.1955,7.3308,3642,0
OEX,D,20130820,000000,7.3308,7.4252,7.1955,7.1955,3320,0
OEX,D,20130821,000000,7.5335,7.669,7.2634,7.669,17002,0
OEX,D,20130822,000000,7.6889,7.9722,7.601,7.9722,10688,0
OEX,D,20130823,000000,7.9722,8.04,7.4999,7.9053,9231,0
OEX,D,20130826,000000,7.736,7.8718,7.513,7.7152,10139,0
OEX,D,20130827,000000,7.513,7.7025,7.2972,7.669,10968,0
OEX,D,20130828,000000,7.4319,8.0735,7.4319,7.9722,7649,0
OEX,D,20130829,000000,7.8375,8.6146,7.5875,7.7903,45509,0
OEX,D,20130830,000000,7.9325,7.9722,7.6546,7.6961,19647,0
OEX,D,20130902,000000,7.669,7.7224,7.5335,7.6889,44449,0
OEX,D,20130903,000000,7.5357,7.6897,7.5357,7.6897,2761,0
OEX,D,20130904,000000,7.6234,7.6897,7.6019,7.6897,31959,0
OEX,D,20130905,000000,7.6378,7.6378,7.1113,7.4333,21694,0
OEX,D,20130906,000000,7.4319,7.4319,7.4319,7.4319,21878,0
OEX,D,20130909,000000,7.4319,7.4588,7.3784,7.4588,16512,0
OEX,D,20130910,000000,7.4991,7.4991,7.4551,7.4991,18953,0
OEX,D,20130911,000000,7.4319,7.4319,7.3513,7.3513,7788,0
OEX,D,20130912,000000,7.4319,7.4319,7.4319,7.4319,2000,0
OEX,D,20130913,000000,7.4333,7.6378,7.4333,7.6234,2378,0
OEX,D,20130916,000000,7.6211,7.7296,7.6211,7.6961,6806,0
OEX,D,20130917,000000,7.6961,7.9998,7.6961,7.9789,7572,0
OEX,D,20130918,000000,7.9931,8.3104,7.9931,8.1413,17711,0
OEX,D,20130919,000000,8.1413,8.1413,8.04,8.04,8142,0
OEX,D,20130920,000000,8.1279,8.1279,7.7256,8.0333,10250,0
OEX,D,20130923,000000,8.0333,8.0333,7.7839,8.0333,10556,0
OEX,D,20130924,000000,7.8358,8.143,7.8134,8.143,13735,0
OEX,D,20130925,000000,8.1723,8.4722,8.143,8.4142,22280,0
OEX,D,20130926,000000,8.4651,8.7499,8.4651,8.4792,37387,0
OEX,D,20130927,000000,8.4792,8.7868,8.4502,8.7868,28381,0
OEX,D,20130930,000000,8.851,9.1762,8.7824,9.1217,51580,0
OEX,D,20131001,000000,9.1762,9.236,8.9178,9.1217,70826,0
OEX,D,20131002,000000,9.1217,9.1613,8.4458,8.8308,33305,0
OEX,D,20131003,000000,8.2752,8.7728,8.2752,8.553,14938,0
OEX,D,20131004,000000,8.4862,8.5302,8.4142,8.4502,9247,0
OEX,D,20131007,000000,8.4502,8.4862,8.4502,8.4502,5315,0
OEX,D,20131008,000000,8.3472,8.3913,8.3037,8.3913,694,0
OEX,D,20131009,000000,8.3405,8.3405,7.9747,8.1505,7500,0
OEX,D,20131010,000000,7.9165,8.04,7.8287,7.9379,9440,0
OEX,D,20131011,000000,7.8287,8.04,7.7991,8.0115,8402,0
OEX,D,20131014,000000,8.0115,8.04,7.9521,8.04,1476,0
OEX,D,20131015,000000,8.0844,8.1505,7.9822,8.04,13280,0
OEX,D,20131016,000000,8.0476,8.1212,8.04,8.04,4450,0
OEX,D,20131017,000000,8.04,8.3992,8.04,8.3992,10579,0
OEX,D,20131018,000000,8.3992,8.706,8.179,8.706,28247,0
OEX,D,20131021,000000,8.5302,8.6251,8.4212,8.4941,8501,0
OEX,D,20131022,000000,8.5021,8.5021,8.4581,8.4581,4219,0
OEX,D,20131023,000000,8.4651,8.597,8.4651,8.597,459,0
OEX,D,20131024,000000,8.4502,8.4502,8.4502,8.4502,188,0
OEX,D,20131025,000000,8.4722,8.7429,8.4651,8.706,24776,0
OEX,D,20131028,000000,8.7359,8.8448,8.706,8.8448,13771,0
OEX,D,20131029,000000,8.8308,9.2404,8.8088,9.2404,25529,0
OEX,D,20131030,000000,9.3353,9.4961,9.1446,9.4961,21707,0
OEX,D,20131031,000000,9.0874,9.716,9.0874,9.716,19069,0
OEX,D,20131104,000000,9.3722,9.3722,8.7499,9.1446,8145,0
OEX,D,20131105,000000,9.1446,9.1446,8.9486,8.9486,2386,0
OEX,D,20131106,000000,8.9257,8.9257,8.6691,8.6691,5252,0
OEX,D,20131107,000000,8.6339,8.6849,8.4862,8.6849,5219,0
OEX,D,20131108,000000,8.5671,8.604,8.4862,8.4862,4020,0
OEX,D,20131112,000000,8.4862,8.5161,8.4862,8.5021,827,0
OEX,D,20131113,000000,8.5601,8.7728,8.5601,8.6989,5617,0
OEX,D,20131114,000000,8.713,8.9116,8.713,8.7429,1105,0
OEX,D,20131115,000000,8.7789,8.7789,8.6691,8.7429,3269,0
OEX,D,20131118,000000,8.7789,8.7789,8.5021,8.6181,13256,0
OEX,D,20131119,000000,8.4941,8.5891,8.4862,8.5891,5149,0
OEX,D,20131120,000000,8.4282,8.6339,8.3544,8.4862,14891,0
OEX,D,20131121,000000,8.713,8.713,8.6989,8.6989,296,0
OEX,D,20131122,000000,8.3632,8.4502,8.3037,8.3037,15239,0
OEX,D,20131125,000000,8.1354,8.4142,7.9084,8.282,50777,0
OEX,D,20131126,000000,8.2669,8.333,8.1137,8.3263,8069,0
OEX,D,20131127,000000,8.3263,8.3263,8.1354,8.1354,296,0
OEX,D,20131128,000000,8.1941,8.5232,8.1279,8.5232,16226,0
OEX,D,20131129,000000,8.5302,8.6339,8.5021,8.6339,14653,0
OEX,D,20131202,000000,8.6339,8.6339,8.4862,8.4862,6634,0
OEX,D,20131203,000000,8.6849,8.6849,8.1723,8.1723,70079,0
OEX,D,20131204,000000,8.655,8.655,8.3112,8.3843,5675,0
OEX,D,20131205,000000,8.3913,8.6339,8.3913,8.6339,17997,0
OEX,D,20131206,000000,8.6989,8.6989,8.6339,8.6989,4650,0
OEX,D,20131209,000000,8.6919,8.6919,8.553,8.6339,628,0
OEX,D,20131210,000000,8.6849,8.6849,8.6251,8.6339,4157,0
OEX,D,20131211,000000,8.662,8.662,8.4651,8.6339,4120,0
OEX,D,20131212,000000,8.662,8.662,8.6339,8.6339,464,0
OEX,D,20131213,000000,8.6409,8.6691,8.6339,8.6339,4479,0
OEX,D,20131216,000000,8.706,8.9626,8.648,8.9626,9435,0
OEX,D,20131217,000000,8.9257,8.9257,8.7359,8.7789,123260,0
OEX,D,20131218,000000,8.7789,8.8668,8.7789,8.8519,1490,0
OEX,D,20131219,000000,8.5021,9.1446,8.5021,9.1446,7564,0
OEX,D,20131220,000000,8.9995,9.1446,8.9626,9.1446,6358,0
OEX,D,20131223,000000,8.8888,9.511,8.8888,9.511,13333,0
OEX,D,20131227,000000,9.511,9.511,9.0795,9.4381,12662,0
OEX,D,20131230,000000,9.4671,9.511,9.4671,9.511,13201,0
OEX,D,20140102,000000,9.0365,9.3652,9.0365,9.2184,18617,0
OEX,D,20140103,000000,9.0136,9.3502,9.0136,9.1446,3719,0
OEX,D,20140107,000000,9.2914,9.2914,9.1815,9.2184,1776,0
OEX,D,20140108,000000,9.2184,9.2184,9.0874,9.1815,27883,0
OEX,D,20140109,000000,9.1446,9.2184,9.1446,9.2184,1286,0
OEX,D,20140110,000000,9.2114,9.2114,9.0136,9.1446,5437,0
OEX,D,20140113,000000,9.0874,9.0936,8.9995,8.9995,2658,0
OEX,D,20140114,000000,8.9846,8.9846,8.9116,8.9257,16347,0
OEX,D,20140115,000000,8.9257,8.9257,8.8519,8.8519,16921,0
OEX,D,20140116,000000,8.706,8.7789,8.6691,8.706,19297,0
OEX,D,20140117,000000,8.9116,8.9116,8.6691,8.6691,5334,0
OEX,D,20140120,000000,8.6849,8.8308,8.6849,8.7939,675,0
OEX,D,20140121,000000,8.9037,8.9037,8.8009,8.8009,111,0
OEX,D,20140122,000000,8.9037,8.9037,8.8519,8.8519,818,0
OEX,D,20140123,000000,8.9037,8.9116,8.8519,8.8519,1213,0
OEX,D,20140124,000000,8.9116,8.9116,8.6409,8.6409,5296,0
OEX,D,20140127,000000,8.5601,8.5601,8.5601,8.5601,213,0
OEX,D,20140128,000000,8.1354,8.6849,8.0115,8.0115,10632,0
OEX,D,20140129,000000,8.0115,8.1212,7.9013,8.1212,21877,0
OEX,D,20140130,000000,8.6251,8.6251,8.4063,8.4063,342,0
OEX,D,20140131,000000,8.4212,8.4212,8.3702,8.3702,28,0
OEX,D,20140203,000000,8.4063,8.4063,8.1279,8.1572,767,0
OEX,D,20140204,000000,8.1572,8.1572,7.9747,7.9747,3316,0
OEX,D,20140205,000000,7.9747,8.1212,7.9747,8.1212,224,0
OEX,D,20140206,000000,8.1212,8.1212,7.9452,7.9747,2476,0
OEX,D,20140207,000000,8.4063,8.4063,8.0476,8.3037,313,0
OEX,D,20140210,000000,8.0551,8.604,8.0476,8.1873,963,0
OEX,D,20140211,000000,8.1941,8.2669,8.1941,8.2526,1233,0
OEX,D,20140212,000000,8.2526,8.2526,8.0551,8.2451,1521,0
OEX,D,20140213,000000,8.2526,8.2526,8.0476,8.2451,842,0
OEX,D,20140214,000000,8.2451,8.2451,8.0626,8.2451,165,0
OEX,D,20140217,000000,8.2526,8.2526,8.2451,8.2526,2467,0
OEX,D,20140218,000000,8.1505,8.8668,8.1505,8.8668,20279,0
OEX,D,20140219,000000,8.9257,9.1446,8.9257,9.1446,28787,0
OEX,D,20140220,000000,9.1446,9.1446,9.0365,9.0365,1712,0
OEX,D,20140221,000000,9.0936,9.0936,9.0365,9.0365,1025,0
OEX,D,20140224,000000,9.0426,9.0426,9.0426,9.0426,461,0
OEX,D,20140225,000000,9.2114,9.2474,8.757,9.2474,4280,0
OEX,D,20140226,000000,9.2404,9.2474,9.2404,9.2474,687,0
OEX,D,20140227,000000,9.2114,9.2474,9.1085,9.2474,22830,0
OEX,D,20140228,000000,9.2474,9.2474,9.1446,9.2474,16405,0
OEX,D,20140303,000000,8.5232,8.7789,8.5232,8.7789,1658,0
OEX,D,20140304,000000,8.7789,8.9178,8.7789,8.9178,868,0
OEX,D,20140305,000000,8.7868,8.8519,8.7789,8.7789,1315,0
OEX,D,20140306,000000,8.7789,9.1446,8.7789,9.1446,827,0
OEX,D,20140307,000000,8.7939,8.8158,8.7939,8.8158,5,0
OEX,D,20140310,000000,8.8158,8.8158,8.713,8.713,1105,0
OEX,D,20140311,000000,8.5302,8.611,8.3263,8.3405,2355,0
OEX,D,20140312,000000,8.3405,8.4142,8.0551,8.0551,5405,0
OEX,D,20140313,000000,7.8726,8.282,7.8726,8.282,3844,0
OEX,D,20140314,000000,8.2669,8.2894,7.9084,8.2894,1066,0
OEX,D,20140317,000000,7.8429,8.3263,7.8429,8.3263,2049,0
OEX,D,20140318,000000,8.3632,8.3632,8.3632,8.3632,17,0
OEX,D,20140319,000000,8.3632,8.3632,8.0183,8.0183,4561,0
OEX,D,20140320,000000,8.0183,8.3544,8.0183,8.1212,212,0
OEX,D,20140321,000000,8.1212,8.3188,8.1212,8.3188,1769,0
OEX,D,20140324,000000,8.6409,9.1305,8.4142,8.4142,7929,0
OEX,D,20140325,000000,8.4142,8.4142,8.1279,8.4142,2616,0
OEX,D,20140326,000000,8.4142,8.4142,8.2669,8.3913,253,0
OEX,D,20140327,000000,8.1723,8.5372,8.1279,8.5372,8894,0
OEX,D,20140328,000000,8.1647,8.6849,8.1647,8.1647,32,0
OEX,D,20140331,000000,8.1941,8.7789,8.1941,8.7789,12506,0
OEX,D,20140401,000000,8.4282,8.7868,8.4282,8.7728,2031,0
OEX,D,20140402,000000,8.3037,8.8158,8.3037,8.7728,3938,0
OEX,D,20140403,000000,8.8158,8.8158,8.597,8.597,257,0
OEX,D,20140404,000000,8.4282,8.8158,8.4282,8.7789,9852,0
OEX,D,20140408,000000,8.4651,8.7728,8.4502,8.4502,30,0
OEX,D,20140409,000000,8.7728,8.7728,8.4142,8.4142,7372,0
OEX,D,20140410,000000,8.6339,8.6339,8.4581,8.4581,451,0
OEX,D,20140411,000000,8.3405,8.611,8.3405,8.611,1258,0
OEX,D,20140414,000000,8.611,8.611,8.611,8.611,2,0
OEX,D,20140415,000000,8.5891,8.5891,8.4423,8.4423,28,0
OEX,D,20140416,000000,8.597,8.597,7.9084,8.0476,1451,0
OEX,D,20140417,000000,8.4502,8.4502,8.4502,8.4502,1,0
OEX,D,20140422,000000,8.4423,8.4423,8.2158,8.4423,498,0
OEX,D,20140423,000000,8.597,8.597,8.0551,8.0551,1446,0
OEX,D,20140424,000000,8.2309,8.2309,8.2309,8.2309,547,0
OEX,D,20140425,000000,8.0844,8.0844,8.0626,8.0626,547,0
OEX,D,20140428,000000,8.0626,8.0626,8.0626,8.0626,123,0
OEX,D,20140429,000000,8.0626,8.1873,7.8287,8.0551,4478,0
OEX,D,20140430,000000,8.0476,8.3188,8.0476,8.3188,410,0
OEX,D,20140502,000000,8.3112,8.3112,8.3112,8.3112,28,0
OEX,D,20140505,000000,8.0551,8.2669,7.8358,7.9379,2497,0
OEX,D,20140506,000000,7.7551,7.9379,7.4698,7.748,10171,0
OEX,D,20140507,000000,7.748,7.748,7.4624,7.4624,2584,0
OEX,D,20140508,000000,6.9869,7.243,6.9869,7.243,18902,0
OEX,D,20140509,000000,7.1698,7.1698,7.1698,7.1698,2483,0
OEX,D,20140512,000000,7.1698,7.1698,7.1698,7.1698,347,0
OEX,D,20140513,000000,7.1698,7.1698,6.9284,7.1698,1672,0
OEX,D,20140514,000000,7.5866,7.8287,7.5866,7.8287,1861,0
OEX,D,20140515,000000,7.8287,8.3405,7.6817,8.3405,2225,0
OEX,D,20140516,000000,7.8206,8.4862,7.8134,8.4862,5424,0
OEX,D,20140519,000000,8.0476,8.2669,7.9379,8.1212,2222,0
OEX,D,20140520,000000,8.3772,8.4792,8.3772,8.3772,552,0
OEX,D,20140521,000000,8.0476,8.4862,8.0476,8.0551,1711,0
OEX,D,20140522,000000,8.4862,8.4862,8.4792,8.4792,560,0
OEX,D,20140523,000000,8.0626,8.4502,8.0626,8.4502,616,0
OEX,D,20140526,000000,8.4651,8.4651,8.4142,8.4142,573,0
OEX,D,20140528,000000,8.4142,8.4581,8.4142,8.4581,312,0
OEX,D,20140530,000000,8.0768,8.4581,8.0768,8.4502,146,0
OEX,D,20140602,000000,8.1279,8.2158,8.0768,8.0768,885,0
OEX,D,20140603,000000,8.1212,8.1212,8.0768,8.0768,1744,0
OEX,D,20140604,000000,8.0844,8.0844,8.0768,8.0768,327,0
OEX,D,20140605,000000,8.0476,8.0476,8.0476,8.0476,137,0
OEX,D,20140606,000000,8.2083,8.2083,8.2083,8.2083,42,0
OEX,D,20140609,000000,8.0476,8.0476,8.0476,8.0476,69,0
OEX,D,20140610,000000,8.0115,8.0115,7.9747,7.9747,743,0
OEX,D,20140611,000000,7.8726,8.04,7.6817,8.04,1635,0
