<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLC,D,20170811,000000,3.0737,3.0737,3.0737,3.0737,1,0
GLC,D,20170814,000000,3.0737,3.0934,2.8569,3.0934,1123,0
GLC,D,20170816,000000,3.0934,3.0934,3.0934,3.0934,1,0
GLC,D,20170817,000000,3.0934,3.0934,2.8077,2.8077,205,0
GLC,D,20170818,000000,2.8077,2.8077,2.8077,2.8077,874,0
GLC,D,20170821,000000,2.8372,2.8372,2.7289,2.7289,1233,0
GLC,D,20170822,000000,2.8569,2.8569,2.8569,2.8569,102,0
GLC,D,20170823,000000,3.1032,3.1032,2.8274,2.8274,2,0
GLC,D,20170824,000000,2.9653,2.9653,2.9653,2.9653,1,0
GLC,D,20170825,000000,2.9653,3.0441,2.9653,3.0441,103,0
GLC,D,20170828,000000,3.0441,3.054,2.9259,2.9259,6608,0
GLC,D,20170829,000000,2.8274,2.9259,2.7092,2.9259,6484,0
GLC,D,20170831,000000,2.9259,2.9259,2.6993,2.9259,2677,0
GLC,D,20170907,000000,2.7584,2.9259,2.6402,2.9259,375,0
GLC,D,20170908,000000,2.7584,2.7584,2.7584,2.7584,122,0
GLC,D,20170912,000000,2.6402,2.7584,2.5417,2.7584,5227,0
GLC,D,20170918,000000,2.6106,2.8077,2.6106,2.8077,644,0
GLC,D,20170919,000000,2.8569,2.9062,2.8569,2.9062,152,0
GLC,D,20170920,000000,2.9062,2.9062,2.7781,2.9062,701,0
GLC,D,20170921,000000,2.9949,2.9949,2.9062,2.9949,3047,0
GLC,D,20170922,000000,2.985,2.985,2.985,2.985,1,0
GLC,D,20170925,000000,2.985,2.985,2.985,2.985,386,0
GLC,D,20170926,000000,2.985,2.985,2.985,2.985,1,0
GLC,D,20170927,000000,2.985,2.985,2.985,2.985,1,0
GLC,D,20170928,000000,2.985,2.985,2.985,2.985,1,0
GLC,D,20170929,000000,2.985,2.985,2.985,2.985,1,0
GLC,D,20171002,000000,2.985,2.985,2.9062,2.9062,224,0
GLC,D,20171003,000000,2.7781,2.9062,2.65,2.9062,228,0
GLC,D,20171004,000000,2.985,2.985,2.985,2.985,1,0
GLC,D,20171009,000000,2.985,2.985,2.985,2.985,1,0
GLC,D,20171010,000000,2.985,2.985,2.985,2.985,1,0
GLC,D,20171011,000000,2.985,2.985,2.985,2.985,1,0
GLC,D,20171016,000000,2.8668,2.985,2.8569,2.985,1705,0
GLC,D,20171017,000000,2.985,2.985,2.8077,2.9456,610,0
GLC,D,20171018,000000,2.6895,2.8766,2.65,2.8766,6585,0
GLC,D,20171019,000000,2.8766,2.8766,2.8766,2.8766,1,0
GLC,D,20171023,000000,2.8865,2.8865,2.8865,2.8865,1,0
GLC,D,20171024,000000,2.8865,2.8865,2.8865,2.8865,1,0
GLC,D,20171025,000000,2.8865,2.8865,2.8865,2.8865,1,0
GLC,D,20171027,000000,2.8865,2.8865,2.8865,2.8865,38,0
GLC,D,20171102,000000,2.7584,2.8471,2.7584,2.8471,284,0
GLC,D,20171103,000000,2.8569,2.8569,2.8569,2.8569,1,0
GLC,D,20171106,000000,2.5712,2.5909,2.4924,2.4924,2904,0
GLC,D,20171107,000000,2.4924,2.522,2.4629,2.522,2722,0
GLC,D,20171108,000000,2.5318,2.5318,2.5318,2.5318,1,0
GLC,D,20171109,000000,2.5318,2.5318,2.5318,2.5318,1,0
GLC,D,20171110,000000,2.5318,2.5318,2.4727,2.5318,307,0
GLC,D,20171113,000000,2.5318,2.5318,2.5318,2.5318,22,0
GLC,D,20171114,000000,2.5318,2.5318,2.5318,2.5318,1,0
GLC,D,20171115,000000,2.522,2.522,2.4432,2.5121,767,0
GLC,D,20171116,000000,2.5515,2.5515,2.4136,2.4136,604,0
GLC,D,20171117,000000,2.5515,2.5515,2.5515,2.5515,1,0
GLC,D,20171120,000000,2.5515,2.5515,2.5515,2.5515,1,0
GLC,D,20171121,000000,2.5515,2.5515,2.4629,2.4629,952,0
GLC,D,20171122,000000,2.5515,2.5515,2.5515,2.5515,2,0
GLC,D,20171123,000000,2.5515,2.5515,2.5023,2.5515,3,0
GLC,D,20171124,000000,2.5515,2.5515,2.5515,2.5515,1,0
GLC,D,20171127,000000,2.5515,2.5515,2.5515,2.5515,1,0
GLC,D,20171128,000000,2.4924,2.4924,2.4924,2.4924,24,0
GLC,D,20171129,000000,2.4924,2.4924,2.3939,2.4333,2742,0
GLC,D,20171130,000000,2.453,2.453,2.453,2.453,1,0
GLC,D,20171201,000000,2.3939,2.453,2.3939,2.453,627,0
GLC,D,20171204,000000,2.453,2.453,2.453,2.453,1,0
GLC,D,20171205,000000,2.453,2.453,2.453,2.453,1,0
GLC,D,20171206,000000,2.4333,2.4333,2.4333,2.4333,1,0
GLC,D,20171207,000000,2.4333,2.4333,2.2166,2.3151,6669,0
GLC,D,20171208,000000,2.3151,2.3151,2.3151,2.3151,1,0
GLC,D,20171211,000000,2.3151,2.3151,2.3151,2.3151,1,0
GLC,D,20171212,000000,2.2954,2.2954,2.2855,2.2855,216,0
GLC,D,20171213,000000,2.2954,2.2954,2.2954,2.2954,1,0
GLC,D,20171214,000000,2.2954,2.2954,2.2855,2.2855,1220,0
GLC,D,20171215,000000,2.2954,2.2954,2.2954,2.2954,1,0
GLC,D,20171218,000000,2.2658,2.2658,2.2067,2.2166,464,0
GLC,D,20171219,000000,2.2166,2.256,2.1476,2.1673,5210,0
GLC,D,20171220,000000,2.1673,2.1673,2.1476,2.1476,551,0
GLC,D,20171221,000000,2.1279,2.1279,2.1279,2.1279,415,0
GLC,D,20171222,000000,2.1673,2.1673,2.1673,2.1673,1,0
GLC,D,20171227,000000,2.1673,2.1673,1.9999,2.0688,3534,0
GLC,D,20171228,000000,2.0688,2.0688,2.0688,2.0688,20,0
GLC,D,20171229,000000,2.0491,2.0491,2.0491,2.0491,5,0
GLC,D,20180103,000000,2.0688,2.0688,2.0688,2.0688,3046,0
GLC,D,20180104,000000,2.0196,2.0196,2.0196,2.0196,51,0
GLC,D,20180105,000000,2.0196,2.0196,1.9801,1.9801,2807,0
GLC,D,20180108,000000,1.9999,1.9999,1.9999,1.9999,3756,0
GLC,D,20180109,000000,1.9999,1.9999,1.9999,1.9999,203,0
GLC,D,20180112,000000,2.0688,2.0688,2.0688,2.0688,1,0
GLC,D,20180115,000000,2.0196,2.0196,1.9703,1.9703,4866,0
GLC,D,20180116,000000,1.9703,1.9703,1.921,1.9703,5176,0
GLC,D,20180117,000000,1.9703,1.9703,1.8718,1.8718,5005,0
GLC,D,20180118,000000,1.9703,1.9703,1.8127,1.8127,1128,0
GLC,D,20180119,000000,1.8225,1.8225,1.8028,1.8028,1167,0
GLC,D,20180122,000000,1.8028,1.8028,1.793,1.8028,2104,0
GLC,D,20180123,000000,1.8127,1.8718,1.8127,1.8718,406,0
GLC,D,20180124,000000,1.9703,2.0196,1.9703,2.0196,5107,0
GLC,D,20180125,000000,2.0294,2.0885,2.0294,2.0885,899,0
GLC,D,20180129,000000,2.0885,2.0984,2.0885,2.0984,80,0
GLC,D,20180130,000000,2.0984,2.0984,2.0984,2.0984,66,0
GLC,D,20180206,000000,1.9999,2.0294,1.9999,2.0294,2275,0
GLC,D,20180221,000000,2.0294,2.0393,1.9801,2.0393,894,0
GLC,D,20180222,000000,2.0294,2.0294,1.9506,1.9801,3149,0
GLC,D,20180223,000000,1.99,1.99,1.99,1.99,2,0
GLC,D,20180227,000000,1.9703,1.9703,1.9703,1.9703,660,0
GLC,D,20180228,000000,1.9112,1.9112,1.9013,1.9013,4060,0
GLC,D,20180301,000000,1.8816,1.8816,1.8816,1.8816,187,0
GLC,D,20180302,000000,1.8816,1.8816,1.8816,1.8816,96,0
GLC,D,20180305,000000,1.9112,1.9112,1.8225,1.8225,2030,0
GLC,D,20180306,000000,1.8521,1.8521,1.7733,1.7733,936,0
GLC,D,20180307,000000,1.7634,1.7634,1.7634,1.7634,316,0
GLC,D,20180308,000000,1.7634,1.8028,1.7634,1.8028,596,0
GLC,D,20180314,000000,1.8619,1.9013,1.8619,1.9013,4974,0
GLC,D,20180315,000000,1.9013,1.9013,1.9013,1.9013,3,0
GLC,D,20180316,000000,1.9309,1.9309,1.9112,1.9112,6,0
GLC,D,20180319,000000,1.9309,1.9703,1.9309,1.9703,459,0
GLC,D,20180320,000000,1.9604,2.0688,1.9604,2.0688,83,0
GLC,D,20180321,000000,2.0688,2.0688,2.0688,2.0688,1,0
GLC,D,20180322,000000,2.0688,2.0688,2.0688,2.0688,1,0
GLC,D,20180323,000000,2.1181,2.1181,2.0097,2.0097,46,0
GLC,D,20180327,000000,2.0097,2.0097,2.0097,2.0097,22,0
GLC,D,20180403,000000,1.9801,1.9801,1.9801,1.9801,20,0
GLC,D,20180404,000000,1.9801,1.9801,1.9801,1.9801,148,0
GLC,D,20180405,000000,1.9801,1.9801,1.9801,1.9801,1018,0
GLC,D,20180406,000000,2.0196,2.0294,2.0196,2.0294,3892,0
GLC,D,20180410,000000,2.0491,2.0491,2.0491,2.0491,2030,0
GLC,D,20180411,000000,2.0393,2.0393,2.0393,2.0393,1,0
GLC,D,20180412,000000,2.0196,2.0196,1.8619,1.9506,3375,0
GLC,D,20180413,000000,1.921,1.921,1.8028,1.8816,1025,0
GLC,D,20180423,000000,1.8718,1.8816,1.8718,1.8816,1016,0
GLC,D,20180426,000000,1.9801,1.9801,1.9801,1.9801,1,0
GLC,D,20180427,000000,1.9801,1.9801,1.8816,1.8816,407,0
GLC,D,20180430,000000,1.9801,1.9801,1.9801,1.9801,1,0
GLC,D,20180502,000000,1.9801,1.9801,1.9801,1.9801,1,0
GLC,D,20180504,000000,1.9801,1.9801,1.9801,1.9801,1,0
GLC,D,20180507,000000,1.9801,1.9801,1.9801,1.9801,1,0
GLC,D,20180508,000000,1.9801,1.9801,1.9801,1.9801,1,0
GLC,D,20180509,000000,1.9801,1.9801,1.9801,1.9801,1,0
GLC,D,20180510,000000,1.9801,1.9801,1.9112,1.9112,207,0
GLC,D,20180511,000000,1.9801,1.9801,1.9801,1.9801,1,0
GLC,D,20180514,000000,1.9703,1.9703,1.8718,1.8718,527,0
GLC,D,20180515,000000,1.8718,1.8718,1.8718,1.8718,2,0
GLC,D,20180516,000000,1.8718,1.8718,1.8718,1.8718,1,0
GLC,D,20180517,000000,1.8718,1.8718,1.8718,1.8718,1,0
GLC,D,20180518,000000,1.8718,1.8718,1.8718,1.8718,1,0
GLC,D,20180521,000000,1.8718,1.8718,1.793,1.793,2031,0
GLC,D,20180522,000000,1.8718,1.8718,1.7831,1.7831,2031,0
GLC,D,20180523,000000,1.7831,1.7831,1.7831,1.7831,2,0
GLC,D,20180524,000000,1.8718,1.8718,1.7733,1.7733,3046,0
GLC,D,20180525,000000,1.8718,1.8718,1.8718,1.8718,2,0
GLC,D,20180528,000000,1.8718,1.8718,1.8718,1.8718,2,0
GLC,D,20180529,000000,1.8718,1.8718,1.8718,1.8718,1,0
GLC,D,20180530,000000,1.8718,1.8718,1.8718,1.8718,1,0
GLC,D,20180601,000000,1.8718,1.8718,1.8718,1.8718,1,0
GLC,D,20180604,000000,1.8718,1.8718,1.8225,1.8718,219,0
GLC,D,20180605,000000,1.8718,1.8718,1.8718,1.8718,1,0
GLC,D,20180606,000000,1.8718,1.8718,1.8718,1.8718,2,0
GLC,D,20180607,000000,1.8718,1.8718,1.8718,1.8718,1,0
GLC,D,20180608,000000,1.8718,1.8718,1.8718,1.8718,1,0
GLC,D,20180611,000000,1.8718,1.8718,1.724,1.8127,256,0
GLC,D,20180612,000000,1.8718,1.8718,1.8225,1.8718,118,0
GLC,D,20180613,000000,1.8718,1.8718,1.8718,1.8718,2,0
GLC,D,20180614,000000,1.8718,1.8718,1.724,1.724,347,0
GLC,D,20180615,000000,1.8127,1.8127,1.724,1.724,513,0
GLC,D,20180620,000000,1.7733,1.7733,1.724,1.724,1015,0
GLC,D,20180622,000000,1.724,1.724,1.6945,1.6945,4568,0
GLC,D,20180625,000000,1.6846,1.6846,1.6846,1.6846,1053,0
GLC,D,20180626,000000,1.6846,1.6846,1.6846,1.6846,233,0
GLC,D,20180702,000000,1.6748,1.6748,1.6748,1.6748,2,0
GLC,D,20180703,000000,1.6748,1.6748,1.6748,1.6748,2,0
GLC,D,20180704,000000,1.6748,1.6748,1.6452,1.6452,3,0
GLC,D,20180705,000000,1.6452,1.6452,1.5565,1.5565,3046,0
GLC,D,20180706,000000,1.5565,1.5565,1.5565,1.5565,253,0
GLC,D,20180710,000000,1.5565,1.5565,1.5565,1.5565,1,0
GLC,D,20180711,000000,1.5565,1.5565,1.5565,1.5565,1,0
GLC,D,20180712,000000,1.5565,1.5565,1.5565,1.5565,1,0
GLC,D,20180713,000000,1.5565,1.5565,1.5565,1.5565,1,0
GLC,D,20180717,000000,1.5565,1.5565,1.5565,1.5565,2,0
GLC,D,20180718,000000,1.6748,1.6748,1.6748,1.6748,1,0
GLC,D,20180719,000000,1.6748,1.6748,1.6748,1.6748,1,0
GLC,D,20180720,000000,1.5762,1.5762,1.5762,1.5762,1015,0
GLC,D,20180723,000000,1.6748,1.6748,1.6748,1.6748,1,0
GLC,D,20180724,000000,1.6748,1.6748,1.6748,1.6748,1,0
GLC,D,20180725,000000,1.6748,1.6748,1.6748,1.6748,1,0
GLC,D,20180726,000000,1.6748,1.6748,1.6748,1.6748,1,0
GLC,D,20180727,000000,1.6748,1.6748,1.527,1.5959,2867,0
GLC,D,20180730,000000,1.5073,1.5073,1.5073,1.5073,677,0
GLC,D,20180731,000000,1.5073,1.5073,1.4974,1.5073,1014,0
GLC,D,20180801,000000,1.5073,1.5073,1.5073,1.5073,364,0
GLC,D,20180802,000000,1.5073,1.5073,1.5073,1.5073,2,0
GLC,D,20180803,000000,1.5073,1.5073,1.5073,1.5073,2,0
GLC,D,20180806,000000,1.5073,1.5073,1.5073,1.5073,2,0
GLC,D,20180807,000000,1.5073,1.5073,1.5073,1.5073,2,0
GLC,D,20180808,000000,1.5073,1.5073,1.5073,1.5073,2,0
GLC,D,20180809,000000,1.5073,1.5073,1.3595,1.3595,6867,0
GLC,D,20180810,000000,1.3595,1.3595,1.2708,1.2708,9441,0
GLC,D,20180813,000000,1.2708,1.2708,1.2708,1.2708,802,0
GLC,D,20180817,000000,1.2708,1.2708,1.2708,1.2708,1,0
GLC,D,20180820,000000,1.2708,1.2708,1.2708,1.2708,2,0
GLC,D,20180821,000000,1.2708,1.2708,1.2708,1.2708,2,0
GLC,D,20180822,000000,1.2708,1.2708,1.2708,1.2708,2,0
GLC,D,20180823,000000,1.2708,1.2708,1.2708,1.2708,1,0
GLC,D,20180824,000000,1.2708,1.2708,1.2708,1.2708,1,0
GLC,D,20180827,000000,1.2708,1.2708,1.2708,1.2708,1007,0
GLC,D,20180828,000000,1.2708,1.2708,1.2708,1.2708,1,0
GLC,D,20180829,000000,1.2708,1.2708,1.2708,1.2708,1,0
GLC,D,20180830,000000,1.2708,1.2708,1.2708,1.2708,1,0
GLC,D,20180831,000000,1.2708,1.2708,1.2708,1.2708,1,0
GLC,D,20180903,000000,1.2708,1.2708,1.2708,1.2708,2,0
GLC,D,20180904,000000,1.1723,1.1723,1.1625,1.1625,7107,0
GLC,D,20180907,000000,1.2216,1.2216,1.1625,1.1625,3,0
GLC,D,20180910,000000,1.1625,1.1625,1.1625,1.1625,1,0
GLC,D,20180911,000000,1.1625,1.1625,1.1625,1.1625,1,0
GLC,D,20180912,000000,1.1625,1.1625,1.0738,1.0738,1016,0
GLC,D,20180920,000000,1.064,1.064,1.064,1.064,1,0
GLC,D,20180924,000000,0.9851,0.9851,0.9851,0.9851,31,0
GLC,D,20180925,000000,0.9457,0.9457,0.9457,0.9457,1720,0
GLC,D,20180926,000000,0.9457,0.9457,0.8866,0.8866,6058,0
GLC,D,20180927,000000,0.9457,0.9457,0.8374,0.8374,2539,0
GLC,D,20180928,000000,0.8571,0.8571,0.8374,0.8374,956,0
GLC,D,20181001,000000,0.7783,0.7783,0.7684,0.7684,10760,0
GLC,D,20181002,000000,0.7783,0.7783,0.7093,0.7093,2854,0
GLC,D,20181003,000000,0.7093,0.7093,0.7093,0.7093,2,0
GLC,D,20181004,000000,0.7093,0.7093,0.7093,0.7093,1,0
GLC,D,20181005,000000,0.7093,0.7093,0.7093,0.7093,1,0
GLC,D,20181008,000000,0.7093,0.7093,0.7093,0.7093,2,0
GLC,D,20181009,000000,0.7093,0.7093,0.7093,0.7093,1,0
